target_id	length	eff_length	est_counts	tpm
Gorai.005G262900.1.A	105	28.6586	3	5.29519
Gorai.005G262900.1.D	105	28.6586	0	0
Gorai.005G263000.1.A	1908	1795.46	82	2.31022
Gorai.005G263000.1.D	1908	1795.46	32	0.901549
Gorai.005G263100.1.A	699	586.463	0	0
Gorai.005G263100.1.D	699	586.463	0	0
Gorai.005G263200.1.A	2252	2139.46	340.581	8.05252
Gorai.005G263200.1.D	2252	2139.46	243.419	5.75526
Gorai.005G263300.1.A	636	523.463	6	0.579804
Gorai.005G263300.1.D	636	523.463	0	0
Gorai.005G263400.1.A	1079	966.463	1	0.0523396
Gorai.005G263400.1.D	1079	966.463	5	0.261698
Gorai.005G263500.1.A	658	545.463	117.589	10.9048
Gorai.005G263500.1.D	658	545.463	87.4112	8.1062
Gorai.005G263600.1.A	467	354.463	7	0.998949
Gorai.005G263600.1.D	467	354.463	7	0.998949
Gorai.005G263700.1.A	833	720.463	0	0
Gorai.005G263700.1.D	833	720.463	9	0.631898
Gorai.005G263800.1.A	2003	1890.46	4514.25	120.791
Gorai.005G263800.1.D	2003	1890.46	3861.75	103.331
Gorai.005G263900.1.A	1316	1203.46	194.575	8.17843
Gorai.005G263900.1.D	1316	1203.46	235.425	9.89545
Gorai.005G264000.1.A	1235	1122.46	206.137	9.28963
Gorai.005G264000.1.D	1235	1122.46	92.8635	4.18493
Gorai.005G264100.1.A	626	513.463	13.8095	1.36046
Gorai.005G264100.1.D	626	513.463	15.1905	1.4965
Gorai.005G264200.1.A	315	202.463	0	0
Gorai.005G264200.1.D	315	202.463	0	0
Gorai.005G264300.1.A	324	211.463	0	0
Gorai.005G264300.1.D	324	211.463	0	0
Gorai.005G264400.1.A	2031	1918.46	335.431	8.84434
Gorai.005G264400.1.D	2031	1918.46	286.569	7.55599
Gorai.005G264500.1.A	375	262.463	0	0
Gorai.005G264500.1.D	375	262.463	0	0
Gorai.005G264600.1.A	2013	1900.46	2.35735	0.0627452
Gorai.005G264600.1.D	2013	1900.46	0	0
Gorai.005G264700.1.A	850	737.463	11	0.754516
Gorai.005G264700.1.D	850	737.463	0	0
Gorai.005G264800.1.A	1026	913.463	0	0
Gorai.005G264800.1.D	1026	913.463	0	0
Gorai.005G264900.1.A	1105	992.463	3	0.152905
Gorai.005G264900.1.D	1105	992.463	3	0.152905
Gorai.005G265000.1.A	1566	1453.46	8.28745	0.288425
Gorai.005G265000.1.D	1566	1453.46	5.3552	0.186375
Gorai.005G265100.1.A	1041	928.463	9	0.490336
Gorai.005G265100.1.D	1041	928.463	0	0
Gorai.005G265200.1.A	3528	3415.46	210.947	3.12421
Gorai.005G265200.1.D	3528	3415.46	186.053	2.75551
Gorai.005G265300.1.A	2266	2153.46	1135.99	26.684
Gorai.005G265300.1.D	2266	2153.46	1071.01	25.1578
Gorai.005G265400.1.A	3630	3517.46	35.6458	0.512619
Gorai.005G265400.1.D	3630	3517.46	23.3542	0.335854
Gorai.005G265500.1.A	592	479.463	12	1.26602
Gorai.005G265500.1.D	592	479.463	0	0
Gorai.005G265600.1.A	978	865.463	1.33333	0.0779302
Gorai.005G265600.1.D	978	865.463	2.66667	0.15586
Gorai.005G265700.1.A	2390	2277.46	84.5984	1.879
Gorai.005G265700.1.D	2390	2277.46	376.402	8.36018
Gorai.005G265800.1.A	904	791.463	1452.6	92.839
Gorai.005G265800.1.D	904	791.463	1106.4	70.7129
Gorai.005G265900.1.A	1614	1501.46	598.488	20.1631
Gorai.005G265900.1.D	1614	1501.46	458.372	15.4426
Gorai.005G266000.1.A	1037	924.463	39.1237	2.14075
Gorai.005G266000.1.D	1037	924.463	189.016	10.3425
Gorai.005G266100.1.A	2534	2421.46	956.497	19.9812
Gorai.005G266100.1.D	2534	2421.46	756.503	15.8033
Gorai.005G266200.1.A	2521	2408.46	34	0.714093
Gorai.005G266200.1.D	2521	2408.46	7	0.147019
Gorai.005G266300.1.A	1168	1055.46	902.473	43.2521
Gorai.005G266300.1.D	1168	1055.46	1051.53	50.3957
Gorai.005G266400.1.A	2060	1947.46	53.6379	1.39322
Gorai.005G266400.1.D	2060	1947.46	7.36207	0.191226
Gorai.005G266500.1.A	2301	2188.46	72.0332	1.66498
Gorai.005G266500.1.D	2301	2188.46	175.967	4.06731
Gorai.005G266600.1.A	3211	3098.46	0	0
Gorai.005G266600.1.D	3211	3098.46	77	1.25707
Gorai.005G266700.1.A	2567	2454.46	498.853	10.2809
Gorai.005G266700.1.D	2567	2454.46	262.147	5.40261
Gorai.005G266800.1.A	3755	3642.46	1293.39	17.9618
Gorai.005G266800.1.D	3755	3642.46	2077.61	28.8526
Gorai.005G266900.1.A	1156	1043.46	1.10256	0.0534494
Gorai.005G266900.1.D	1156	1043.46	41.8974	2.03108
Gorai.005G267000.1.A	2631	2518.46	909.138	18.2604
Gorai.005G267000.1.D	2631	2518.46	826.489	16.6004
Gorai.005G267100.1.A	1545	1432.46	342.588	12.0977
Gorai.005G267100.1.D	1545	1432.46	520.412	18.3772
Gorai.005G267200.1.A	1978	1865.46	20.5574	0.557438
Gorai.005G267200.1.D	1978	1865.46	45.4426	1.23223
Gorai.005G267300.1.A	1126	1013.46	151.921	7.58276
Gorai.005G267300.1.D	1126	1013.46	133.079	6.64226
Gorai.005G267400.1.A	1984	1871.46	416.888	11.2682
Gorai.005G267400.1.D	1984	1871.46	648.112	17.518
Gorai.005G267500.1.A	987	874.463	0	0
Gorai.005G267500.1.D	987	874.463	0	0
Gorai.005G267600.1.A	966	853.463	1881.03	111.487
Gorai.005G267600.1.D	966	853.463	1520.97	90.1473
Gorai.005G267700.1.A	970	857.463	180.357	10.6398
Gorai.005G267700.1.D	970	857.463	79.5277	4.69158
Gorai.005G267800.1.A	887	774.463	255.422	16.683
Gorai.005G267800.1.D	887	774.463	889.693	58.1106
Gorai.005G267900.1.A	2618	2505.46	3	0.0605688
Gorai.005G267900.1.D	2618	2505.46	53	1.07005
Gorai.005G268000.1.A	888	775.463	169.738	11.0722
Gorai.005G268000.1.D	888	775.463	326.262	21.2824
Gorai.005G268100.1.A	1618	1505.46	9	0.302404
Gorai.005G268100.1.D	1618	1505.46	0	0
Gorai.005G268200.1.A	1323	1210.46	133.031	5.55926
Gorai.005G268200.1.D	1323	1210.46	128.969	5.38951
Gorai.005G268300.1.A	1428	1315.46	273.747	10.5266
Gorai.005G268300.1.D	1428	1315.46	32.7188	1.25816
Gorai.005G268400.1.A	3517	3404.46	16.8205	0.249923
Gorai.005G268400.1.D	3517	3404.46	24.1795	0.359264
Gorai.005G268500.1.A	2288	2175.46	19.0141	0.442119
Gorai.005G268500.1.D	2288	2175.46	55.9859	1.3018
Gorai.005G268600.1.A	1624	1511.46	0	0
Gorai.005G268600.1.D	1624	1511.46	0	0
Gorai.005G268700.1.A	1407	1294.46	26.8571	1.04951
Gorai.005G268700.1.D	1407	1294.46	114.143	4.46041
Gorai.005G268800.1.A	2932	2819.46	0	0
Gorai.005G268800.1.D	2932	2819.46	254	4.55704
Gorai.005G268900.1.A	2878	2765.46	0	0
Gorai.005G268900.1.D	2878	2765.46	52	0.951155
Gorai.005G269000.1.A	1322	1209.46	82.3989	3.44623
Gorai.005G269000.1.D	1322	1209.46	16.2467	0.679499
Gorai.005G269100.1.A	872	759.463	51.9474	3.45998
Gorai.005G269100.1.D	872	759.463	38.2497	2.54763
Gorai.005G269200.1.A	590	477.463	1.96884	0.208587
Gorai.005G269200.1.D	590	477.463	1.96884	0.208587
Gorai.005G269300.1.A	803	690.463	4	0.293046
Gorai.005G269300.1.D	803	690.463	1	0.0732614
Gorai.005G269400.1.A	594	481.463	50.7985	5.33708
Gorai.005G269400.1.D	594	481.463	2.92582	0.307397
Gorai.005G269500.1.A	873	760.463	1.50578	0.100161
Gorai.005G269500.1.D	873	760.463	1.50578	0.100161
Gorai.005G269600.1.A	419	306.463	1.19853	0.197828
Gorai.005G269600.1.D	419	306.463	1.19853	0.197828
Gorai.005G269700.1.A	574	461.463	2.6638	0.291999
Gorai.005G269700.1.D	574	461.463	2.6638	0.291999
Gorai.005G269800.1.A	481	368.463	1.5	0.205927
Gorai.005G269800.1.D	481	368.463	1.5	0.205927
Gorai.006G000100.1.A	3391	3278.46	6.30241	0.0972415
Gorai.006G000100.1.D	3391	3278.46	42.743	0.659493
Gorai.006G000200.1.A	1470	1357.46	83.9362	3.12779
Gorai.006G000200.1.D	1470	1357.46	1439.06	53.6251
Gorai.006G000300.1.A	3879	3766.46	3556.46	47.7639
Gorai.006G000300.1.D	3879	3766.46	2312.22	31.0535
Gorai.006G000400.1.A	2432	2319.46	285.219	6.22024
Gorai.006G000400.1.D	2432	2319.46	715.781	15.6102
Gorai.006G000500.1.A	624	511.463	5	0.494506
Gorai.006G000500.1.D	624	511.463	1	0.0989012
Gorai.006G000600.1.A	981	868.463	899.702	52.4038
Gorai.006G000600.1.D	981	868.463	594.298	34.6154
Gorai.006G000700.1.A	280	167.51	168.473	50.8753
Gorai.006G000700.1.D	280	167.51	187.527	56.629
Gorai.006G000800.1.A	2482	2369.46	380.379	8.1205
Gorai.006G000800.1.D	2482	2369.46	113.102	2.41454
Gorai.006G000900.1.A	976	863.463	324.988	19.0388
Gorai.006G000900.1.D	976	863.463	1.01242	0.0593108
Gorai.006G001000.1.A	2841	2728.46	70.4286	1.30571
Gorai.006G001000.1.D	2841	2728.46	74.5714	1.38252
Gorai.006G001100.1.A	876	763.463	0	0
Gorai.006G001100.1.D	876	763.463	10.7133	0.709825
Gorai.006G001200.1.A	504	391.463	0	0
Gorai.006G001200.1.D	504	391.463	0	0
Gorai.006G001300.1.A	3583	3470.46	958.097	13.9649
Gorai.006G001300.1.D	3583	3470.46	41.9026	0.610758
Gorai.006G001400.1.A	612	499.463	0	0
Gorai.006G001400.1.D	612	499.463	1	0.101277
Gorai.006G001500.1.A	764	651.463	3	0.232942
Gorai.006G001500.1.D	764	651.463	9	0.698825
Gorai.006G001600.1.A	756	643.463	0	0
Gorai.006G001600.1.D	756	643.463	568	44.652
Gorai.006G001700.1.A	2618	2505.46	218.934	4.42019
Gorai.006G001700.1.D	2618	2505.46	143.066	2.88844
Gorai.006G001800.1.A	883	770.463	24	1.57571
Gorai.006G001800.1.D	883	770.463	0	0
Gorai.006G001900.1.A	2036	1923.46	20.4324	0.537343
Gorai.006G001900.1.D	2036	1923.46	21.5676	0.567196
Gorai.006G002000.1.A	2927	2814.46	104.462	1.87749
Gorai.006G002000.1.D	2927	2814.46	89.5385	1.60927
Gorai.006G002100.1.A	249	136.726	0	0
Gorai.006G002100.1.D	249	136.726	0	0
Gorai.006G002200.1.A	1155	1042.46	0	0
Gorai.006G002200.1.D	1155	1042.46	0	0
Gorai.006G002300.1.A	485	372.463	0	0
Gorai.006G002300.1.D	485	372.463	0	0
Gorai.006G002400.1.A	249	136.726	0	0
Gorai.006G002400.1.D	249	136.726	0	0
Gorai.006G002500.1.A	830	717.463	3.2404	0.228462
Gorai.006G002500.1.D	830	717.463	3.2404	0.228462
Gorai.006G002600.1.A	774	661.463	0	0
Gorai.006G002600.1.D	774	661.463	0	0
Gorai.006G002700.1.A	237	124.869	1	0.405098
Gorai.006G002700.1.D	237	124.869	1	0.405098
Gorai.006G002800.1.A	1178	1065.46	161.885	7.68572
Gorai.006G002800.1.D	1178	1065.46	213.115	10.1179
Gorai.006G002900.1.A	540	427.463	0	0
Gorai.006G002900.1.D	540	427.463	6	0.710017
Gorai.006G003000.1.A	643	530.463	6.3596	0.606444
Gorai.006G003000.1.D	643	530.463	6.3596	0.606444
Gorai.006G003100.1.A	3292	3179.46	55.7886	0.88758
Gorai.006G003100.1.D	3292	3179.46	90.2114	1.43524
Gorai.006G003200.1.A	1977	1864.46	51.04	1.38475
Gorai.006G003200.1.D	1977	1864.46	64.96	1.76241
Gorai.006G003300.1.A	921	808.463	23	1.43908
Gorai.006G003300.1.D	921	808.463	0	0
Gorai.006G003400.1.A	558	445.463	4.99974	0.567742
Gorai.006G003400.1.D	558	445.463	4.99974	0.567742
Gorai.006G003500.1.A	998	885.463	607.105	34.6824
Gorai.006G003500.1.D	998	885.463	583.895	33.3565
Gorai.006G003600.1.A	1526	1413.46	65.4867	2.34361
Gorai.006G003600.1.D	1526	1413.46	82.5133	2.95294
Gorai.006G003700.1.A	3065	2952.46	514.629	8.81709
Gorai.006G003700.1.D	3065	2952.46	334.371	5.72875
Gorai.006G003800.1.A	3561	3448.46	123.913	1.81764
Gorai.006G003800.1.D	3561	3448.46	26.087	0.38266
Gorai.006G003900.1.A	1541	1428.46	0	0
Gorai.006G003900.1.D	1541	1428.46	0	0
Gorai.006G004000.1.A	552	439.463	0	0
Gorai.006G004000.1.D	552	439.463	0	0
Gorai.006G004100.1.A	1336	1223.46	0	0
Gorai.006G004100.1.D	1336	1223.46	0	0
Gorai.006G004200.1.A	1392	1279.46	0	0
Gorai.006G004200.1.D	1392	1279.46	0	0
Gorai.006G004300.1.A	1548	1435.46	0	0
Gorai.006G004300.1.D	1548	1435.46	0	0
Gorai.006G004400.1.A	1491	1378.46	0	0
Gorai.006G004400.1.D	1491	1378.46	0	0
Gorai.006G004500.1.A	1443	1330.46	0	0
Gorai.006G004500.1.D	1443	1330.46	0	0
Gorai.006G004600.1.A	1882	1769.46	579.887	16.5774
Gorai.006G004600.1.D	1882	1769.46	408.113	11.6669
Gorai.006G004700.1.A	1234	1121.46	0	0
Gorai.006G004700.1.D	1234	1121.46	42	1.89444
Gorai.006G004800.1.A	1210	1097.46	555.828	25.6192
Gorai.006G004800.1.D	1210	1097.46	960.172	44.2563
Gorai.006G004900.1.A	662	549.463	0	0
Gorai.006G004900.1.D	662	549.463	0	0
Gorai.006G005000.1.A	3809	3696.46	140.45	1.92198
Gorai.006G005000.1.D	3809	3696.46	652.55	8.92983
Gorai.006G005100.1.A	999	886.463	0	0
Gorai.006G005100.1.D	999	886.463	7	0.399442
Gorai.006G005200.1.A	1001	888.463	2.76471	0.157407
Gorai.006G005200.1.D	1001	888.463	91.2353	5.19445
Gorai.006G005300.1.A	1670	1557.46	197.985	6.43028
Gorai.006G005300.1.D	1670	1557.46	270.538	8.78672
Gorai.006G005400.1.A	609	496.463	0	0
Gorai.006G005400.1.D	609	496.463	0	0
Gorai.006G005500.1.A	1431	1318.46	79.8545	3.06371
Gorai.006G005500.1.D	1431	1318.46	42.1455	1.61696
Gorai.006G005600.1.A	1052	939.463	4.04368	0.217727
Gorai.006G005600.1.D	1052	939.463	1.08282	0.0583031
Gorai.006G005700.1.A	2469	2356.46	10	0.214662
Gorai.006G005700.1.D	2469	2356.46	0	0
Gorai.006G005800.1.A	1652	1539.46	57.2148	1.87999
Gorai.006G005800.1.D	1652	1539.46	97.7852	3.21307
Gorai.006G005900.1.A	465	352.463	0	0
Gorai.006G005900.1.D	465	352.463	0	0
Gorai.006G006000.1.A	2214	2101.46	85.589	2.06021
Gorai.006G006000.1.D	2214	2101.46	198.411	4.77595
Gorai.006G006100.1.A	2683	2570.46	121.416	2.38935
Gorai.006G006100.1.D	2683	2570.46	298.584	5.87585
Gorai.006G006200.1.A	1195	1082.46	24.3429	1.13756
Gorai.006G006200.1.D	1195	1082.46	117.657	5.49821
Gorai.006G006300.1.A	1278	1165.46	52.2593	2.2682
Gorai.006G006300.1.D	1278	1165.46	30.7407	1.33423
Gorai.006G006400.1.A	2855	2742.46	121.292	2.23722
Gorai.006G006400.1.D	2855	2742.46	24.7077	0.455729
Gorai.006G006500.1.A	1599	1486.46	216.106	7.35407
Gorai.006G006500.1.D	1599	1486.46	292.894	9.96719
Gorai.006G006600.1.A	1515	1402.46	74.6024	2.69077
Gorai.006G006600.1.D	1515	1402.46	11.3976	0.41109
Gorai.006G006700.1.A	1739	1626.46	3.90909	0.121576
Gorai.006G006700.1.D	1739	1626.46	39.0909	1.21576
Gorai.006G006800.1.A	2983	2870.46	10.7407	0.189277
Gorai.006G006800.1.D	2983	2870.46	47.2593	0.832819
Gorai.006G006900.1.A	816	703.463	10.3333	0.743045
Gorai.006G006900.1.D	816	703.463	20.6667	1.48609
Gorai.006G007000.1.A	2308	2195.46	160.471	3.6973
Gorai.006G007000.1.D	2308	2195.46	87.5294	2.01671
Gorai.006G007100.1.A	1324	1211.46	247.283	10.3252
Gorai.006G007100.1.D	1324	1211.46	153.717	6.4184
Gorai.006G007200.1.A	539	426.463	0.5	0.0593068
Gorai.006G007200.1.D	539	426.463	0.5	0.0593068
Gorai.006G007300.1.A	1819	1706.46	3	0.0889283
Gorai.006G007300.1.D	1819	1706.46	4	0.118571
Gorai.006G007400.1.A	2053	1940.46	196.166	5.11368
Gorai.006G007400.1.D	2053	1940.46	22.8341	0.595243
Gorai.006G007500.1.A	4491	4378.46	49.8859	0.57633
Gorai.006G007500.1.D	4491	4378.46	19.2596	0.222505
Gorai.006G007600.1.A	867	754.463	1	0.0670468
Gorai.006G007600.1.D	867	754.463	1	0.0670468
Gorai.006G007700.1.A	2487	2374.46	256.597	5.46641
Gorai.006G007700.1.D	2487	2374.46	735.403	15.6666
Gorai.006G007800.1.A	771	658.463	24	1.84372
Gorai.006G007800.1.D	771	658.463	0	0
Gorai.006G007900.1.A	2168	2055.46	39.209	0.96492
Gorai.006G007900.1.D	2168	2055.46	31.791	0.782368
Gorai.006G008000.1.A	2021	1908.46	61.4456	1.62863
Gorai.006G008000.1.D	2021	1908.46	139.554	3.69892
Gorai.006G008100.1.A	1834	1721.46	288.683	8.48281
Gorai.006G008100.1.D	1834	1721.46	188.317	5.53359
Gorai.006G008200.1.A	909	796.463	0	0
Gorai.006G008200.1.D	909	796.463	0	0
Gorai.006G008300.1.A	204	93.0679	0	0
Gorai.006G008300.1.D	204	93.0679	0	0
Gorai.006G008400.1.A	2958	2845.46	36	0.639978
Gorai.006G008400.1.D	2958	2845.46	24	0.426652
Gorai.006G008500.1.A	2306	2193.46	122	2.81349
Gorai.006G008500.1.D	2306	2193.46	183	4.22023
Gorai.006G008600.1.A	1749	1636.46	260.517	8.05276
Gorai.006G008600.1.D	1749	1636.46	377.483	11.6683
Gorai.006G008700.1.A	3648	3535.46	95.9351	1.37261
Gorai.006G008700.1.D	3648	3535.46	108.065	1.54616
Gorai.006G008800.1.A	1062	949.463	140.453	7.4829
Gorai.006G008800.1.D	1062	949.463	88.5467	4.71748
Gorai.006G008900.1.A	2504	2391.46	1016.4	21.4988
Gorai.006G008900.1.D	2504	2391.46	1075.6	22.7512
Gorai.006G009000.1.A	2222	2109.46	0	0
Gorai.006G009000.1.D	2222	2109.46	0	0
Gorai.006G009100.1.A	2005	1892.46	4	0.106917
Gorai.006G009100.1.D	2005	1892.46	0	0
Gorai.006G009200.1.A	346	233.463	1	0.21667
Gorai.006G009200.1.D	346	233.463	22	4.76673
Gorai.006G009300.1.A	1800	1687.46	90.3288	2.70774
Gorai.006G009300.1.D	1800	1687.46	66.6712	1.99857
Gorai.006G009400.1.A	1966	1853.46	2.22222	0.0606484
Gorai.006G009400.1.D	1966	1853.46	7.77778	0.212269
Gorai.006G009500.1.A	2187	2074.46	51.315	1.25128
Gorai.006G009500.1.D	2187	2074.46	281.709	6.86927
Gorai.006G009600.1.A	1746	1633.46	247.693	7.67043
Gorai.006G009600.1.D	1746	1633.46	184.065	5.70005
Gorai.006G009700.1.A	1799	1686.46	196.093	5.88168
Gorai.006G009700.1.D	1799	1686.46	188.907	5.66613
Gorai.006G009800.1.A	1508	1395.46	38	1.37747
Gorai.006G009800.1.D	1508	1395.46	0	0
Gorai.006G009900.1.A	1924	1811.46	567.063	15.835
Gorai.006G009900.1.D	1924	1811.46	661.937	18.4843
Gorai.006G010000.1.A	1605	1492.46	214.712	7.27726
Gorai.006G010000.1.D	1605	1492.46	325.288	11.025
Gorai.006G010100.1.A	4101	3988.46	188.43	2.38979
Gorai.006G010100.1.D	4101	3988.46	191.57	2.42962
Gorai.006G010200.1.A	746	633.463	53.1375	4.24322
Gorai.006G010200.1.D	746	633.463	55.8625	4.46082
Gorai.006G010300.1.A	1955	1842.46	24.84	0.681975
Gorai.006G010300.1.D	1955	1842.46	56.16	1.54186
Gorai.006G010400.1.A	966	853.463	18.2222	1.08002
Gorai.006G010400.1.D	966	853.463	22.7778	1.35003
Gorai.006G010500.1.A	2375	2262.46	319.868	7.15162
Gorai.006G010500.1.D	2375	2262.46	87.1324	1.94811
Gorai.006G010600.1.A	1609	1496.46	2.66667	0.0901402
Gorai.006G010600.1.D	1609	1496.46	1.33333	0.0450701
Gorai.006G010700.1.A	1811	1698.46	268.962	8.01032
Gorai.006G010700.1.D	1811	1698.46	212.038	6.31501
Gorai.006G010800.1.A	1534	1421.46	5.4	0.192165
Gorai.006G010800.1.D	1534	1421.46	3.6	0.12811
Gorai.006G010900.1.A	1418	1305.46	376	14.5693
Gorai.006G010900.1.D	1418	1305.46	238	9.22206
Gorai.006G011000.1.A	6130	6017.46	480.617	4.04019
Gorai.006G011000.1.D	6130	6017.46	434.383	3.65153
Gorai.006G011100.1.A	1331	1218.46	370.577	15.3845
Gorai.006G011100.1.D	1331	1218.46	271.423	11.2681
Gorai.006G011200.1.A	2242	2129.46	2500	59.3862
Gorai.006G011200.1.D	2242	2129.46	2000	47.509
Gorai.006G011300.1.A	1922	1809.46	25	0.698885
Gorai.006G011300.1.D	1922	1809.46	19	0.531153
Gorai.006G011400.1.A	2266	2153.46	2	0.0469795
Gorai.006G011400.1.D	2266	2153.46	7	0.164428
Gorai.006G011500.1.A	3184	3071.46	2579.85	42.4879
Gorai.006G011500.1.D	3184	3071.46	2071.15	34.11
Gorai.006G011600.1.A	2079	1966.46	208.515	5.36373
Gorai.006G011600.1.D	2079	1966.46	103.485	2.662
Gorai.006G011700.1.A	1370	1257.46	132.888	5.3457
Gorai.006G011700.1.D	1370	1257.46	64.1124	2.57907
Gorai.006G011800.1.A	3409	3296.46	434.24	6.66342
Gorai.006G011800.1.D	3409	3296.46	381.76	5.85812
Gorai.006G011900.1.A	2153	2040.46	206.28	5.11381
Gorai.006G011900.1.D	2153	2040.46	37.7198	0.935096
Gorai.006G012000.1.A	907	794.463	26	1.65545
Gorai.006G012000.1.D	907	794.463	30	1.91013
Gorai.006G012100.1.A	1637	1524.46	160.778	5.33489
Gorai.006G012100.1.D	1637	1524.46	187.222	6.21234
Gorai.006G012200.1.A	1746	1633.46	2	0.061935
Gorai.006G012200.1.D	1746	1633.46	0	0
Gorai.006G012300.1.A	1823	1710.46	79.6923	2.35678
Gorai.006G012300.1.D	1823	1710.46	88.3077	2.61156
Gorai.006G012400.1.A	1277	1164.46	54	2.34576
Gorai.006G012400.1.D	1277	1164.46	10	0.4344
Gorai.006G012500.1.A	2524	2411.46	31.9029	0.669215
Gorai.006G012500.1.D	2524	2411.46	180.097	3.77782
Gorai.006G012600.1.A	2804	2691.46	156.211	2.93587
Gorai.006G012600.1.D	2804	2691.46	55.7895	1.04853
Gorai.006G012700.1.A	2142	2029.46	1.5	0.0373874
Gorai.006G012700.1.D	2142	2029.46	1.5	0.0373874
Gorai.006G012800.1.A	2733	2620.46	1	0.0193036
Gorai.006G012800.1.D	2733	2620.46	1	0.0193036
Gorai.006G012900.1.A	3628	3515.46	1324.92	19.0644
Gorai.006G012900.1.D	3628	3515.46	870.08	12.5197
Gorai.006G013000.1.A	1249	1136.46	0	0
Gorai.006G013000.1.D	1249	1136.46	0	0
Gorai.006G013100.1.A	1362	1249.46	300.488	12.1652
Gorai.006G013100.1.D	1362	1249.46	53.5116	2.16641
Gorai.006G013200.1.A	2703	2590.46	981.008	19.1563
Gorai.006G013200.1.D	2703	2590.46	522.992	10.2125
Gorai.006G013300.1.A	1915	1802.46	184.708	5.18363
Gorai.006G013300.1.D	1915	1802.46	363.292	10.1954
Gorai.006G013400.1.A	1690	1577.46	6	0.192401
Gorai.006G013400.1.D	1690	1577.46	3	0.0962006
Gorai.006G013500.1.A	2243	2130.46	630.276	14.9648
Gorai.006G013500.1.D	2243	2130.46	793.724	18.8457
Gorai.006G013600.1.A	1107	994.463	0	0
Gorai.006G013600.1.D	1107	994.463	0	0
Gorai.006G013700.1.A	1370	1257.46	0	0
Gorai.006G013700.1.D	1370	1257.46	93	3.74114
Gorai.006G013800.1.A	414	301.463	15.75	2.64279
Gorai.006G013800.1.D	414	301.463	11.25	1.88771
Gorai.006G013900.1.A	4992	4879.46	1229.1	12.7418
Gorai.006G013900.1.D	4992	4879.46	1342.9	13.9216
Gorai.006G014000.1.A	1606	1493.46	886.46	30.0248
Gorai.006G014000.1.D	1606	1493.46	1212.54	41.0693
Gorai.006G014100.1.A	958	845.463	24	1.43593
Gorai.006G014100.1.D	958	845.463	0	0
Gorai.006G014200.1.A	827	714.463	0	0
Gorai.006G014200.1.D	827	714.463	8	0.566404
Gorai.006G014300.1.A	3098	2985.46	225.409	3.81923
Gorai.006G014300.1.D	3098	2985.46	180.591	3.05985
Gorai.006G014400.1.A	972	859.463	15.5341	0.914268
Gorai.006G014400.1.D	972	859.463	0	0
Gorai.006G014500.1.A	282	169.51	1.5	0.447623
Gorai.006G014500.1.D	282	169.51	1.5	0.447623
Gorai.006G014600.1.A	377	264.463	0	0
Gorai.006G014600.1.D	377	264.463	0	0
Gorai.006G014700.1.A	1698	1585.46	29.9808	0.956538
Gorai.006G014700.1.D	1698	1585.46	134.119	4.27907
Gorai.006G014800.1.A	3643	3530.46	724.597	10.382
Gorai.006G014800.1.D	3643	3530.46	518.304	7.42623
Gorai.006G014900.1.A	1682	1569.46	209.835	6.76305
Gorai.006G014900.1.D	1682	1569.46	270.987	8.73399
Gorai.006G015000.1.A	1431	1318.46	32.7947	1.25821
Gorai.006G015000.1.D	1431	1318.46	32.7947	1.25821
Gorai.006G015100.1.A	1345	1232.46	14.8235	0.608406
Gorai.006G015100.1.D	1345	1232.46	21.1765	0.869151
Gorai.006G015200.1.A	1554	1441.46	75.7273	2.65745
Gorai.006G015200.1.D	1554	1441.46	22.2727	0.781602
Gorai.006G015300.1.A	719	606.463	23	1.9184
Gorai.006G015300.1.D	719	606.463	9	0.750679
Gorai.006G015400.1.A	1707	1594.46	1	0.031725
Gorai.006G015400.1.D	1707	1594.46	1	0.031725
Gorai.006G015500.1.A	1519	1406.46	0	0
Gorai.006G015500.1.D	1519	1406.46	0	0
Gorai.006G015600.1.A	1160	1047.46	59.0909	2.85363
Gorai.006G015600.1.D	1160	1047.46	70.9091	3.42436
Gorai.006G015700.1.A	348	235.463	0	0
Gorai.006G015700.1.D	348	235.463	0	0
Gorai.006G015800.1.A	667	554.463	20.0284	1.82721
Gorai.006G015800.1.D	667	554.463	144.204	13.1559
Gorai.006G015900.1.A	393	280.463	43.4168	7.83066
Gorai.006G015900.1.D	393	280.463	230.35	41.546
Gorai.006G016000.1.A	1010	897.463	23.4852	1.32371
Gorai.006G016000.1.D	1010	897.463	23.4852	1.32371
Gorai.006G016100.1.A	333	220.463	26	5.9656
Gorai.006G016100.1.D	333	220.463	0	0
Gorai.006G016200.1.A	403	290.463	0.5	0.0870754
Gorai.006G016200.1.D	403	290.463	0.5	0.0870754
Gorai.006G016300.1.A	582	469.463	14	1.50849
Gorai.006G016300.1.D	582	469.463	40	4.30997
Gorai.006G016400.1.A	2859	2746.46	95.963	1.76744
Gorai.006G016400.1.D	2859	2746.46	208.407	3.83843
Gorai.006G016500.1.A	1176	1063.46	0	0
Gorai.006G016500.1.D	1176	1063.46	0	0
Gorai.006G016600.1.A	2612	2499.46	36.3836	0.736333
Gorai.006G016600.1.D	2612	2499.46	46.6164	0.943426
Gorai.006G016700.1.A	1414	1301.46	0	0
Gorai.006G016700.1.D	1414	1301.46	0	0
Gorai.006G016800.1.A	4141	4028.46	49.5522	0.622214
Gorai.006G016800.1.D	4141	4028.46	33.4478	0.419994
