target_id	length	eff_length	est_counts	tpm
Gorai.008G038000.1.D	2584	2476.36	190.412	4.35166
Gorai.008G038100.1.A	1362	1254.36	1	0.0451183
Gorai.008G038100.1.D	1362	1254.36	0	0
Gorai.008G038200.1.A	1335	1227.36	1	0.0461108
Gorai.008G038200.1.D	1335	1227.36	0	0
Gorai.008G038300.1.A	1296	1188.36	403.213	19.2026
Gorai.008G038300.1.D	1296	1188.36	175.787	8.37172
Gorai.008G038400.1.A	2640	2532.36	22.0253	0.492234
Gorai.008G038400.1.D	2640	2532.36	64.9747	1.45209
Gorai.008G038500.1.A	1059	951.359	0	0
Gorai.008G038500.1.D	1059	951.359	0	0
Gorai.008G038600.1.A	2030	1922.36	12.3684	0.364128
Gorai.008G038600.1.D	2030	1922.36	34.6316	1.01956
Gorai.008G038700.1.A	1356	1248.36	0	0
Gorai.008G038700.1.D	1356	1248.36	4	0.181341
Gorai.008G038800.1.A	1529	1421.36	20.129	0.801481
Gorai.008G038800.1.D	1529	1421.36	18.871	0.751389
Gorai.008G038900.1.A	843	735.359	0	0
Gorai.008G038900.1.D	843	735.359	0	0
Gorai.008G039000.1.A	645	537.359	0	0
Gorai.008G039000.1.D	645	537.359	0	0
Gorai.008G039100.1.A	441	333.397	0	0
Gorai.008G039100.1.D	441	333.397	0	0
Gorai.008G039200.1.A	801	693.359	0	0
Gorai.008G039200.1.D	801	693.359	0	0
Gorai.008G039300.1.A	819	711.359	0	0
Gorai.008G039300.1.D	819	711.359	0	0
Gorai.008G039400.1.A	843	735.359	0	0
Gorai.008G039400.1.D	843	735.359	0	0
Gorai.008G039500.1.A	654	546.359	0	0
Gorai.008G039500.1.D	654	546.359	0	0
Gorai.008G039600.1.A	636	528.359	0	0
Gorai.008G039600.1.D	636	528.359	0	0
Gorai.008G039700.1.A	819	711.359	0	0
Gorai.008G039700.1.D	819	711.359	0	0
Gorai.008G039800.1.A	843	735.359	0	0
Gorai.008G039800.1.D	843	735.359	0	0
Gorai.008G039900.1.A	324	216.423	0	0
Gorai.008G039900.1.D	324	216.423	0	0
Gorai.008G040000.1.A	411	303.397	0	0
Gorai.008G040000.1.D	411	303.397	5	0.93268
Gorai.008G040100.1.A	2135	2027.36	109.977	3.07004
Gorai.008G040100.1.D	2135	2027.36	136.325	3.80558
Gorai.008G040200.1.A	4219	4111.36	193.175	2.65913
Gorai.008G040200.1.D	4219	4111.36	224.825	3.09481
Gorai.008G040300.1.A	264	156.58	0	0
Gorai.008G040300.1.D	264	156.58	0	0
Gorai.008G040400.1.A	618	510.359	7.56405	0.83879
Gorai.008G040400.1.D	618	510.359	7.56405	0.83879
Gorai.008G040500.1.A	1074	966.359	0	0
Gorai.008G040500.1.D	1074	966.359	7	0.409953
Gorai.008G040600.1.A	2125	2017.36	72.7597	2.04118
Gorai.008G040600.1.D	2125	2017.36	132.087	3.70553
Gorai.008G040700.1.A	1017	909.359	105.259	6.55084
Gorai.008G040700.1.D	1017	909.359	79.7414	4.96275
Gorai.008G040800.1.A	2658	2550.36	1147.06	25.4543
Gorai.008G040800.1.D	2658	2550.36	1278.94	28.3806
Gorai.008G040900.1.A	1418	1310.36	0	0
Gorai.008G040900.1.D	1418	1310.36	31	1.33889
Gorai.008G041000.1.A	2402	2294.36	465.218	11.4754
Gorai.008G041000.1.D	2402	2294.36	444.782	10.9714
Gorai.008G041100.1.A	3753	3645.36	166.33	2.58228
Gorai.008G041100.1.D	3753	3645.36	98.6702	1.53186
Gorai.008G041200.1.A	898	790.359	490.888	35.1506
Gorai.008G041200.1.D	898	790.359	549.112	39.3198
Gorai.008G041300.1.A	1557	1449.36	1.25926	0.0491715
Gorai.008G041300.1.D	1557	1449.36	32.7407	1.27846
Gorai.008G041400.1.A	1785	1677.36	0	0
Gorai.008G041400.1.D	1785	1677.36	0	0
Gorai.008G041500.1.A	2353	2245.36	89.5822	2.25793
Gorai.008G041500.1.D	2353	2245.36	301.418	7.59727
Gorai.008G041600.1.A	1966	1858.36	27.72	0.844186
Gorai.008G041600.1.D	1966	1858.36	49.28	1.50077
Gorai.008G041700.1.A	1383	1275.36	10.7692	0.477889
Gorai.008G041700.1.D	1383	1275.36	3.23077	0.143367
Gorai.008G041800.1.A	849	741.359	6.66667	0.508926
Gorai.008G041800.1.D	849	741.359	5.33333	0.407141
Gorai.008G041900.1.A	2242	2134.36	314.07	8.32785
Gorai.008G041900.1.D	2242	2134.36	771.93	20.4684
Gorai.008G042000.1.A	2260	2152.36	283.574	7.45636
Gorai.008G042000.1.D	2260	2152.36	304.426	8.00462
Gorai.008G042100.1.A	1673	1565.36	19.2	0.694163
Gorai.008G042100.1.D	1673	1565.36	28.8	1.04124
Gorai.008G042200.1.A	908	800.359	4	0.282846
Gorai.008G042200.1.D	908	800.359	2	0.141423
Gorai.008G042300.1.A	838	730.359	0	0
Gorai.008G042300.1.D	838	730.359	2.90371	0.225005
Gorai.008G042400.1.A	1425	1317.36	181.784	7.80956
Gorai.008G042400.1.D	1425	1317.36	144.216	6.19559
Gorai.008G042500.1.A	474	366.397	40.8989	6.31733
Gorai.008G042500.1.D	474	366.397	50.1011	7.73873
Gorai.008G042600.1.A	5032	4924.36	117.298	1.34807
Gorai.008G042600.1.D	5032	4924.36	123.28	1.41683
Gorai.008G042700.1.A	1387	1279.36	205.969	9.11137
Gorai.008G042700.1.D	1387	1279.36	247.53	10.9499
Gorai.008G042800.1.A	1079	971.359	72.043	4.19746
Gorai.008G042800.1.D	1079	971.359	111.88	6.51849
Gorai.008G042900.1.A	1595	1487.36	513.61	19.543
Gorai.008G042900.1.D	1595	1487.36	522.39	19.8771
Gorai.008G043000.1.A	1675	1567.36	200.63	7.24439
Gorai.008G043000.1.D	1675	1567.36	189.37	6.83781
Gorai.008G043100.1.A	500	392.397	0	0
Gorai.008G043100.1.D	500	392.397	0	0
Gorai.008G043200.1.A	1630	1522.36	409.953	15.2402
Gorai.008G043200.1.D	1630	1522.36	480.713	17.8708
Gorai.008G043300.1.A	1933	1825.36	30.8673	0.957027
Gorai.008G043300.1.D	1933	1825.36	13.4669	0.417537
Gorai.008G043400.1.A	671	563.359	0	0
Gorai.008G043400.1.D	671	563.359	0	0
Gorai.008G043500.1.A	518	410.359	45.8336	6.32113
Gorai.008G043500.1.D	518	410.359	0	0
Gorai.008G043600.1.A	522	414.359	0	0
Gorai.008G043600.1.D	522	414.359	0	0
Gorai.008G043700.1.A	1014	906.359	7.46667	0.466231
Gorai.008G043700.1.D	1014	906.359	8.53333	0.532835
Gorai.008G043800.1.A	1063	955.359	60.5922	3.58942
Gorai.008G043800.1.D	1063	955.359	126.408	7.48827
Gorai.008G043900.1.A	1302	1194.36	0	0
Gorai.008G043900.1.D	1302	1194.36	0	0
Gorai.008G044000.1.A	687	579.359	168.166	16.4273
Gorai.008G044000.1.D	687	579.359	0	0
Gorai.008G044100.1.A	2183	2075.36	0	0
Gorai.008G044100.1.D	2183	2075.36	2	0.0545395
Gorai.008G044200.1.A	1170	1062.36	466.85	24.8703
Gorai.008G044200.1.D	1170	1062.36	679.15	36.18
Gorai.008G044300.1.A	2730	2622.36	28.4932	0.614926
Gorai.008G044300.1.D	2730	2622.36	51.5068	1.1116
Gorai.008G044400.1.A	1908	1800.36	0	0
Gorai.008G044400.1.D	1908	1800.36	234	7.35582
Gorai.008G044500.1.A	1497	1389.36	0	0
Gorai.008G044500.1.D	1497	1389.36	0	0
Gorai.008G044600.1.A	360	252.423	0	0
Gorai.008G044600.1.D	360	252.423	0	0
Gorai.008G044700.1.A	954	846.359	26.6591	1.78265
Gorai.008G044700.1.D	954	846.359	24.3409	1.62763
Gorai.008G044800.1.A	698	590.359	15	1.43797
Gorai.008G044800.1.D	698	590.359	27	2.58834
Gorai.008G044900.1.A	1803	1695.36	214.136	7.14829
Gorai.008G044900.1.D	1803	1695.36	263.864	8.80832
Gorai.008G045000.1.A	786	678.359	0	0
Gorai.008G045000.1.D	786	678.359	0	0
Gorai.008G045100.1.A	735	627.359	0	0
Gorai.008G045100.1.D	735	627.359	0	0
Gorai.008G045200.1.A	1875	1767.36	34	1.08875
Gorai.008G045200.1.D	1875	1767.36	34	1.08875
Gorai.008G045300.1.A	3393	3285.36	227.302	3.91558
Gorai.008G045300.1.D	3393	3285.36	160.698	2.76822
Gorai.008G045400.1.A	2952	2844.36	31.2941	0.622662
Gorai.008G045400.1.D	2952	2844.36	6.70588	0.133428
Gorai.008G045500.1.A	2702	2594.36	308.956	6.73971
Gorai.008G045500.1.D	2702	2594.36	240.044	5.23643
Gorai.008G045600.1.A	2204	2096.36	344.697	9.30563
Gorai.008G045600.1.D	2204	2096.36	342.303	9.24101
Gorai.008G045700.1.A	954	846.359	0	0
Gorai.008G045700.1.D	954	846.359	0	0
Gorai.008G045800.1.A	1980	1872.36	4069.74	123.013
Gorai.008G045800.1.D	1980	1872.36	2891.31	87.3936
Gorai.008G045900.1.A	2420	2312.36	373.425	9.1395
Gorai.008G045900.1.D	2420	2312.36	244.725	5.98959
Gorai.008G046000.1.A	1007	899.359	0	0
Gorai.008G046000.1.D	1007	899.359	4.85016	0.305209
Gorai.008G046100.1.A	1541	1433.36	200.551	7.91851
Gorai.008G046100.1.D	1541	1433.36	243.449	9.61231
Gorai.008G046200.1.A	1772	1664.36	3408.36	115.897
Gorai.008G046200.1.D	1772	1664.36	2881.94	97.9968
Gorai.008G046300.1.A	1711	1603.36	2355.03	83.1265
Gorai.008G046300.1.D	1711	1603.36	2035.68	71.8543
Gorai.008G046400.1.A	1071	963.359	512.503	30.108
Gorai.008G046400.1.D	1071	963.359	421.497	24.7617
Gorai.008G046500.1.A	1089	981.359	872.784	50.333
Gorai.008G046500.1.D	1089	981.359	607.216	35.0179
Gorai.008G046600.1.A	2312	2204.36	3	0.0770217
Gorai.008G046600.1.D	2312	2204.36	0	0
Gorai.008G046700.1.A	3529	3421.36	92.2353	1.52571
Gorai.008G046700.1.D	3529	3421.36	75.7647	1.25326
Gorai.008G046800.1.A	2618	2510.36	474.258	10.6919
Gorai.008G046800.1.D	2618	2510.36	506.742	11.4242
Gorai.008G046900.1.A	1630	1522.36	357.697	13.2976
Gorai.008G046900.1.D	1630	1522.36	369.303	13.7291
Gorai.008G047000.1.A	264	156.58	0	0
Gorai.008G047000.1.D	264	156.58	0	0
Gorai.008G047100.1.A	3656	3548.36	364.033	5.80615
Gorai.008G047100.1.D	3656	3548.36	439.967	7.01724
Gorai.008G047200.1.A	5768	5660.36	120.85	1.2083
Gorai.008G047200.1.D	5768	5660.36	117.15	1.17131
Gorai.008G047300.1.A	4886	4778.36	136.858	1.62094
Gorai.008G047300.1.D	4886	4778.36	247.075	2.92634
Gorai.008G047400.1.A	5514	5406.36	188.765	1.97602
Gorai.008G047400.1.D	5514	5406.36	322.302	3.3739
Gorai.008G047500.1.A	5479	5371.36	1028.48	10.8364
Gorai.008G047500.1.D	5479	5371.36	1930.52	20.3406
Gorai.008G047600.1.A	2599	2491.36	1244.87	28.2789
Gorai.008G047600.1.D	2599	2491.36	735.128	16.6994
Gorai.008G047700.1.A	2172	2064.36	43.5417	1.1937
Gorai.008G047700.1.D	2172	2064.36	11.4583	0.314131
Gorai.008G047800.1.A	1074	966.359	15	0.87847
Gorai.008G047800.1.D	1074	966.359	1	0.0585647
Gorai.008G047900.1.A	990	882.359	0.5	0.03207
Gorai.008G047900.1.D	990	882.359	0.5	0.03207
Gorai.008G048000.1.A	1821	1713.36	20.5833	0.679895
Gorai.008G048000.1.D	1821	1713.36	5.41667	0.17892
Gorai.008G048100.1.A	1315	1207.36	2514.36	117.86
Gorai.008G048100.1.D	1315	1207.36	1555.64	72.9201
Gorai.008G048200.1.A	2147	2039.36	37.4884	1.04034
Gorai.008G048200.1.D	2147	2039.36	66.5116	1.84577
Gorai.008G048300.1.A	674	566.359	56.7722	5.67307
Gorai.008G048300.1.D	674	566.359	138.228	13.8127
Gorai.008G048400.1.A	1163	1055.36	49.4004	2.64914
Gorai.008G048400.1.D	1163	1055.36	88.8093	4.76248
Gorai.008G048500.1.A	477	369.397	0	0
Gorai.008G048500.1.D	477	369.397	0	0
Gorai.008G048600.1.A	2145	2037.36	0	0
Gorai.008G048600.1.D	2145	2037.36	22	0.611124
Gorai.008G048700.1.A	966	858.359	0.5	0.0329667
Gorai.008G048700.1.D	966	858.359	0.5	0.0329667
Gorai.008G048800.1.A	1938	1830.36	4979.65	153.97
Gorai.008G048800.1.D	1938	1830.36	842.021	26.0352
Gorai.008G048900.1.A	1036	928.359	1704.94	103.936
Gorai.008G048900.1.D	1036	928.359	500.333	30.5013
Gorai.008G049000.1.A	2085	1977.36	11	0.314834
Gorai.008G049000.1.D	2085	1977.36	44	1.25934
Gorai.008G049100.1.A	2818	2710.36	325.445	6.79556
Gorai.008G049100.1.D	2818	2710.36	550.555	11.496
Gorai.008G049200.1.A	4442	4334.36	5519.52	72.0694
Gorai.008G049200.1.D	4442	4334.36	6030.48	78.741
Gorai.008G049300.1.A	8311	8203.36	391.971	2.70419
Gorai.008G049300.1.D	8311	8203.36	327.029	2.25615
Gorai.008G049400.1.A	639	531.359	3	0.319527
Gorai.008G049400.1.D	639	531.359	0	0
Gorai.008G049500.1.A	878	770.359	0	0
Gorai.008G049500.1.D	878	770.359	73.4481	5.39587
Gorai.008G049600.1.A	1261	1153.36	50.4182	2.47398
Gorai.008G049600.1.D	1261	1153.36	67.5818	3.31619
Gorai.008G049700.1.A	3628	3520.36	1222.88	19.6595
Gorai.008G049700.1.D	3628	3520.36	1351.12	21.721
Gorai.008G049800.1.A	2006	1898.36	2239.64	66.769
Gorai.008G049800.1.D	2006	1898.36	1849.36	55.1338
Gorai.008G049900.1.A	1029	921.359	15.0208	0.922656
Gorai.008G049900.1.D	1029	921.359	2.40823	0.147926
Gorai.008G050000.1.A	1094	986.359	10.6	0.608198
Gorai.008G050000.1.D	1094	986.359	42.4	2.43279
Gorai.008G050100.1.A	2233	2125.36	22.5827	0.601336
Gorai.008G050100.1.D	2233	2125.36	106.64	2.83964
Gorai.008G050200.1.A	468	360.397	0	0
Gorai.008G050200.1.D	468	360.397	0	0
Gorai.008G050300.1.A	2431	2323.36	41.2739	1.00539
Gorai.008G050300.1.D	2431	2323.36	120.726	2.94076
Gorai.008G050400.1.A	3910	3802.36	94.05	1.39985
Gorai.008G050400.1.D	3910	3802.36	76.95	1.14533
Gorai.008G050500.1.A	3245	3137.36	82.4179	1.48673
Gorai.008G050500.1.D	3245	3137.36	85.4829	1.54202
Gorai.008G050600.1.A	483	375.397	47	7.08567
Gorai.008G050600.1.D	483	375.397	0	0
Gorai.008G050700.1.A	1736	1628.36	593.356	20.6224
Gorai.008G050700.1.D	1736	1628.36	669.644	23.2739
Gorai.008G050800.1.A	441	333.397	0	0
Gorai.008G050800.1.D	441	333.397	9	1.52776
Gorai.008G050900.1.A	2526	2418.36	656.071	15.3534
Gorai.008G050900.1.D	2526	2418.36	707.929	16.567
Gorai.008G051000.1.A	2063	1955.36	40.6452	1.1764
Gorai.008G051000.1.D	2063	1955.36	337.355	9.76416
Gorai.008G051100.1.A	1781	1673.36	3.33333	0.112736
Gorai.008G051100.1.D	1781	1673.36	6.66667	0.225473
Gorai.008G051200.1.A	2109	2001.36	1	0.028278
Gorai.008G051200.1.D	2109	2001.36	1	0.028278
Gorai.008G051300.1.A	2857	2749.36	26	0.5352
Gorai.008G051300.1.D	2857	2749.36	51	1.04982
Gorai.008G051400.1.A	926	818.359	58.9655	4.07783
Gorai.008G051400.1.D	926	818.359	61.0345	4.22091
Gorai.008G051500.1.A	2718	2610.36	2347.13	50.8874
Gorai.008G051500.1.D	2718	2610.36	1817.87	39.4128
Gorai.008G051600.1.A	3083	2975.36	2.5	0.0475527
Gorai.008G051600.1.D	3083	2975.36	2.5	0.0475527
Gorai.008G051700.1.A	3951	3843.36	155.416	2.28854
Gorai.008G051700.1.D	3951	3843.36	121.584	1.79036
Gorai.008G051800.1.A	563	455.359	395.31	49.1313
Gorai.008G051800.1.D	563	455.359	691.151	85.9001
Gorai.008G051900.1.A	766	658.359	783.139	67.321
Gorai.008G051900.1.D	766	658.359	540.4	46.4544
Gorai.008G052000.1.A	3346	3238.36	1.5232	0.02662
Gorai.008G052000.1.D	3346	3238.36	1.5232	0.02662
Gorai.008G052100.1.A	2017	1909.36	123.284	3.6542
Gorai.008G052100.1.D	2017	1909.36	112.716	3.34098
Gorai.008G052200.1.A	1390	1282.36	365.468	16.1292
Gorai.008G052200.1.D	1390	1282.36	215.532	9.51211
Gorai.008G052300.1.A	1328	1220.36	230.286	10.6796
Gorai.008G052300.1.D	1328	1220.36	327.714	15.1978
Gorai.008G052400.1.A	2935	2827.36	64.125	1.28357
Gorai.008G052400.1.D	2935	2827.36	25.875	0.517933
Gorai.008G052500.1.A	1312	1204.36	11.975	0.562723
Gorai.008G052500.1.D	1312	1204.36	11.975	0.562723
Gorai.008G052600.1.A	1706	1598.36	6.77586	0.239919
Gorai.008G052600.1.D	1706	1598.36	124.224	4.39851
Gorai.008G052700.1.A	913	805.359	9	0.632452
Gorai.008G052700.1.D	913	805.359	0	0
Gorai.008G052800.1.A	1931	1823.36	24.7184	0.767224
Gorai.008G052800.1.D	1931	1823.36	349.282	10.8412
Gorai.008G052900.1.A	531	423.359	0	0
Gorai.008G052900.1.D	531	423.359	0	0
Gorai.008G053000.1.A	1151	1043.36	0	0
Gorai.008G053000.1.D	1151	1043.36	6	0.325456
Gorai.008G053100.1.A	1713	1605.36	263.924	9.30425
Gorai.008G053100.1.D	1713	1605.36	408.076	14.3861
Gorai.008G053200.1.A	2562	2454.36	6	0.138353
Gorai.008G053200.1.D	2562	2454.36	6	0.138353
Gorai.008G053300.1.A	1261	1153.36	116.818	5.73219
Gorai.008G053300.1.D	1261	1153.36	140.182	6.87862
Gorai.008G053400.1.A	2146	2038.36	258.417	7.17489
Gorai.008G053400.1.D	2146	2038.36	560.583	15.5644
Gorai.008G053500.1.A	1468	1360.36	119.152	4.95704
Gorai.008G053500.1.D	1468	1360.36	103.848	4.32035
Gorai.008G053600.1.A	2591	2483.36	814.456	18.561
Gorai.008G053600.1.D	2591	2483.36	776.544	17.697
Gorai.008G053700.1.A	3546	3438.36	107.246	1.76524
Gorai.008G053700.1.D	3546	3438.36	96.7543	1.59255
Gorai.008G053800.1.A	956	848.359	0	0
Gorai.008G053800.1.D	956	848.359	0	0
Gorai.008G053900.1.A	522	414.359	8.73814	1.19348
Gorai.008G053900.1.D	522	414.359	8.73814	1.19348
Gorai.008G054000.1.A	1014	906.359	0	0
Gorai.008G054000.1.D	1014	906.359	0	0
Gorai.008G054100.1.A	1758	1650.36	32.9167	1.12879
Gorai.008G054100.1.D	1758	1650.36	46.0833	1.5803
Gorai.008G054200.1.A	624	516.359	0	0
Gorai.008G054200.1.D	624	516.359	0	0
Gorai.008G054300.1.A	2268	2160.36	115.543	3.02686
Gorai.008G054300.1.D	2268	2160.36	123.457	3.23418
Gorai.008G054400.1.A	3939	3831.36	289.29	4.27322
Gorai.008G054400.1.D	3939	3831.36	280.71	4.14647
Gorai.008G054500.1.A	2098	1990.36	250.458	7.12159
Gorai.008G054500.1.D	2098	1990.36	228.542	6.49845
Gorai.008G054600.1.A	3085	2977.36	110.959	2.10913
Gorai.008G054600.1.D	3085	2977.36	62.0414	1.1793
Gorai.008G054700.1.A	1130	1022.36	1	0.0553568
Gorai.008G054700.1.D	1130	1022.36	0	0
Gorai.008G054800.1.A	2181	2073.36	141.444	3.86087
Gorai.008G054800.1.D	2181	2073.36	143.556	3.9185
Gorai.008G054900.1.A	920	812.359	1472.68	102.597
Gorai.008G054900.1.D	920	812.359	1990.32	138.66
Gorai.008G055000.1.A	1666	1558.36	116.94	4.24687
Gorai.008G055000.1.D	1666	1558.36	185.06	6.72078
Gorai.008G055100.1.A	2775	2667.36	13.8519	0.293901
Gorai.008G055100.1.D	2775	2667.36	20.1481	0.427492
Gorai.008G055200.1.A	2732	2624.36	95.6404	2.06249
Gorai.008G055200.1.D	2732	2624.36	280.09	6.04016
Gorai.008G055300.1.A	1883	1775.36	552.401	17.6093
Gorai.008G055300.1.D	1883	1775.36	614.599	19.5921
Gorai.008G055400.1.A	960	852.359	0	0
Gorai.008G055400.1.D	960	852.359	0	0
Gorai.008G055500.1.A	1609	1501.36	187.298	7.06031
Gorai.008G055500.1.D	1609	1501.36	126.702	4.77609
Gorai.008G055600.1.A	1205	1097.36	270.21	13.9356
Gorai.008G055600.1.D	1205	1097.36	421.79	21.7532
Gorai.008G055700.1.A	168	65.5426	0	0
Gorai.008G055700.1.D	168	65.5426	0	0
Gorai.008G055800.1.A	1143	1035.36	297.023	16.2358
Gorai.008G055800.1.D	1143	1035.36	492.977	26.947
Gorai.008G055900.1.A	1215	1107.36	430.484	22.001
Gorai.008G055900.1.D	1215	1107.36	149.516	7.64139
Gorai.008G056000.1.A	1507	1399.36	505.822	20.4571
Gorai.008G056000.1.D	1507	1399.36	884.178	35.7589
Gorai.008G056100.1.A	1866	1758.36	2	0.064372
Gorai.008G056100.1.D	1866	1758.36	0	0
Gorai.008G056200.1.A	708	600.359	20.5405	1.93631
Gorai.008G056200.1.D	708	600.359	17.4595	1.64586
Gorai.008G056300.1.A	477	369.397	0	0
Gorai.008G056300.1.D	477	369.397	0	0
Gorai.008G056400.1.A	549	441.359	9	1.15405
Gorai.008G056400.1.D	549	441.359	0	0
Gorai.008G056500.1.A	1842	1734.36	345.037	11.259
Gorai.008G056500.1.D	1842	1734.36	155.734	5.08181
Gorai.008G056600.1.A	2286	2178.36	2	0.0519607
Gorai.008G056600.1.D	2286	2178.36	7	0.181862
Gorai.008G056700.1.A	240	132.883	1.87223	0.797379
Gorai.008G056700.1.D	240	132.883	1.87223	0.797379
Gorai.008G056800.1.A	733	625.359	90.2222	8.16504
Gorai.008G056800.1.D	733	625.359	112.778	10.2063
Gorai.008G056900.1.A	525	417.359	7.77778	1.05468
Gorai.008G056900.1.D	525	417.359	2.22222	0.301337
Gorai.008G057000.1.A	696	588.359	7.0901	0.682
Gorai.008G057000.1.D	696	588.359	163.072	15.686
Gorai.008G057100.1.A	1065	957.359	106.947	6.32222
Gorai.008G057100.1.D	1065	957.359	147.053	8.69305
Gorai.008G057200.1.A	1192	1084.36	3	0.156575
Gorai.008G057200.1.D	1192	1084.36	3	0.156575
Gorai.008G057300.1.A	624	516.359	45.36	4.9716
Gorai.008G057300.1.D	624	516.359	17.64	1.9334
Gorai.008G057400.1.A	1517	1409.36	0	0
Gorai.008G057400.1.D	1517	1409.36	0	0
Gorai.008G057500.1.A	937	829.359	117.876	8.04373
Gorai.008G057500.1.D	937	829.359	2.12389	0.144932
Gorai.008G057600.1.A	586	478.359	1.03333	0.122253
Gorai.008G057600.1.D	586	478.359	29.9667	3.54535
Gorai.008G057700.1.A	957	849.359	184	12.2603
Gorai.008G057700.1.D	957	849.359	0	0
Gorai.008G057800.1.A	312	204.423	274.439	75.9787
Gorai.008G057800.1.D	312	204.423	625.561	173.187
Gorai.008G057900.1.A	571	463.359	38.6064	4.71537
Gorai.008G057900.1.D	571	463.359	152.394	18.6133
Gorai.008G058000.1.A	1840	1732.36	33	1.07808
Gorai.008G058000.1.D	1840	1732.36	0	0
Gorai.008G058100.1.A	611	503.359	3	0.337301
Gorai.008G058100.1.D	611	503.359	0	0
Gorai.008G058200.1.A	2004	1896.36	4.5	0.134297
Gorai.008G058200.1.D	2004	1896.36	4.5	0.134297
Gorai.008G058300.1.A	381	273.397	0	0
Gorai.008G058300.1.D	381	273.397	0	0
Gorai.008G058400.1.A	662	554.359	1.5	0.153135
Gorai.008G058400.1.D	662	554.359	1.5	0.153135
Gorai.008G058500.1.A	2140	2032.36	377.407	10.5095
Gorai.008G058500.1.D	2140	2032.36	316.58	8.8157
Gorai.008G058600.1.A	1014	906.359	0	0
Gorai.008G058600.1.D	1014	906.359	0	0
Gorai.008G058700.1.A	2050	1942.36	145.496	4.23933
Gorai.008G058700.1.D	2050	1942.36	281.504	8.20217
Gorai.008G058800.1.A	1045	937.359	15	0.905649
Gorai.008G058800.1.D	1045	937.359	44	2.65657
Gorai.008G058900.1.A	1577	1469.36	79.4809	3.06132
Gorai.008G058900.1.D	1577	1469.36	194.519	7.49219
Gorai.008G059000.1.A	1747	1639.36	3	0.103567
Gorai.008G059000.1.D	1747	1639.36	0	0
Gorai.008G059100.1.A	519	411.359	0.66274	0.0911794
Gorai.008G059100.1.D	519	411.359	0.66274	0.0911794
Gorai.008G059200.1.A	1687	1579.36	131.324	4.70586
Gorai.008G059200.1.D	1687	1579.36	94.6757	3.39259
Gorai.008G059300.1.A	1377	1269.36	0	0
Gorai.008G059300.1.D	1377	1269.36	0	0
Gorai.008G059400.1.A	2553	2445.36	189.612	4.38832
Gorai.008G059400.1.D	2553	2445.36	152.388	3.52681
Gorai.008G059500.1.A	2788	2680.36	24.1667	0.510268
Gorai.008G059500.1.D	2788	2680.36	4.83333	0.102054
Gorai.008G059600.1.A	776	668.359	13.4193	1.13631
Gorai.008G059600.1.D	776	668.359	4.18963	0.354765
Gorai.008G059700.1.A	467	359.397	1.02437	0.161309
Gorai.008G059700.1.D	467	359.397	2.04875	0.322617
Gorai.008G059800.1.A	2223	2115.36	99.6569	2.66623
Gorai.008G059800.1.D	2223	2115.36	221.343	5.92184
Gorai.008G059900.1.A	1414	1306.36	5	0.216612
Gorai.008G059900.1.D	1414	1306.36	11	0.476546
Gorai.008G060000.1.A	941	833.359	0	0
Gorai.008G060000.1.D	941	833.359	0	0
Gorai.008G060100.1.A	1315	1207.36	2	0.0937493
Gorai.008G060100.1.D	1315	1207.36	0	0
Gorai.008G060200.1.A	540	432.359	10.6875	1.39896
Gorai.008G060200.1.D	540	432.359	8.3125	1.08808
Gorai.008G060300.1.A	2015	1907.36	253.592	7.52448
Gorai.008G060300.1.D	2015	1907.36	224.408	6.65857
Gorai.008G060400.1.A	2809	2701.36	160.656	3.36581
Gorai.008G060400.1.D	2809	2701.36	42.3436	0.887114
Gorai.008G060500.1.A	510	402.397	0	0
Gorai.008G060500.1.D	510	402.397	0	0
Gorai.008G060600.1.A	1333	1225.36	111.277	5.13945
Gorai.008G060600.1.D	1333	1225.36	153.723	7.09986
Gorai.008G060700.1.A	1336	1228.36	160.467	7.39325
Gorai.008G060700.1.D	1336	1228.36	297.533	13.7083
Gorai.008G060800.1.A	4420	4312.36	90.7752	1.19132
Gorai.008G060800.1.D	4420	4312.36	166.225	2.1815
Gorai.008G060900.1.A	225	118.165	0	0
Gorai.008G060900.1.D	225	118.165	0	0
Gorai.008G061000.1.A	1746	1638.36	312.748	10.8034
Gorai.008G061000.1.D	1746	1638.36	228.252	7.88459
Gorai.008G061100.1.A	1005	897.359	0	0
Gorai.008G061100.1.D	1005	897.359	1	0.0630679
Gorai.008G061200.1.A	840	732.359	4.14815	0.320557
Gorai.008G061200.1.D	840	732.359	23.8519	1.8432
Gorai.008G061300.1.A	432	324.397	2.8898	0.504156
Gorai.008G061300.1.D	432	324.397	2.8898	0.504156
Gorai.008G061400.1.A	1255	1147.36	329.473	16.2516
Gorai.008G061400.1.D	1255	1147.36	561.527	27.6978
Gorai.008G061500.1.A	1716	1608.36	8	0.281502
Gorai.008G061500.1.D	1716	1608.36	0	0
Gorai.008G061600.1.A	3223	3115.36	1263.47	22.9526
Gorai.008G061600.1.D	3223	3115.36	1233.53	22.4087
Gorai.008G061700.1.A	699	591.359	0	0
Gorai.008G061700.1.D	699	591.359	0	0
Gorai.008G061800.1.A	1597	1489.36	108.303	4.11545
Gorai.008G061800.1.D	1597	1489.36	269.697	10.2483
Gorai.008G061900.1.A	3689	3581.36	4156.73	65.6868
Gorai.008G061900.1.D	3689	3581.36	3556.27	56.1981
