target_id	length	eff_length	est_counts	tpm
Gorai.006G012400.1.D	1277	1165.41	960.966	4.54663
Gorai.006G012500.1.A	2524	2412.41	24.5862	0.0561953
Gorai.006G012500.1.D	2524	2412.41	6.41379	0.0146596
Gorai.006G012600.1.A	2804	2692.41	1691.64	3.46438
Gorai.006G012600.1.D	2804	2692.41	1027.36	2.10398
Gorai.006G012700.1.A	2142	2030.41	22	0.0597446
Gorai.006G012700.1.D	2142	2030.41	22	0.0597446
Gorai.006G012800.1.A	2733	2621.41	9	0.0189307
Gorai.006G012800.1.D	2733	2621.41	9	0.0189307
Gorai.006G012900.1.A	3628	3516.41	12440.5	19.5073
Gorai.006G012900.1.D	3628	3516.41	7413.5	11.6247
Gorai.006G013000.1.A	1249	1137.41	0	0
Gorai.006G013000.1.D	1249	1137.41	1	0.00484779
Gorai.006G013100.1.A	1362	1250.41	160.849	0.709294
Gorai.006G013100.1.D	1362	1250.41	114.151	0.50337
Gorai.006G013200.1.A	2703	2591.41	114.375	0.243363
Gorai.006G013200.1.D	2703	2591.41	68.625	0.146018
Gorai.006G013300.1.A	1915	1803.41	353.877	1.08198
Gorai.006G013300.1.D	1915	1803.41	134.123	0.410079
Gorai.006G013400.1.A	1690	1578.41	1	0.00349333
Gorai.006G013400.1.D	1690	1578.41	0	0
Gorai.006G013500.1.A	2243	2131.41	3087.16	7.9864
Gorai.006G013500.1.D	2243	2131.41	4779.84	12.3654
Gorai.006G013600.1.A	1107	995.405	3	0.016618
Gorai.006G013600.1.D	1107	995.405	0	0
Gorai.006G013700.1.A	1370	1258.41	10.2811	0.0450484
Gorai.006G013700.1.D	1370	1258.41	639.84	2.80356
Gorai.006G013800.1.A	414	302.524	166.037	3.02624
Gorai.006G013800.1.D	414	302.524	203.924	3.71679
Gorai.006G013900.1.A	4992	4880.41	9532.4	10.7697
Gorai.006G013900.1.D	4992	4880.41	8870.6	10.022
Gorai.006G014000.1.A	1606	1494.41	7097.95	26.1893
Gorai.006G014000.1.D	1606	1494.41	8187.05	30.2077
Gorai.006G014100.1.A	958	846.405	63	0.410413
Gorai.006G014100.1.D	958	846.405	1	0.00651449
Gorai.006G014200.1.A	827	715.405	0	0
Gorai.006G014200.1.D	827	715.405	7	0.0539516
Gorai.006G014300.1.A	3098	2986.41	38879.8	71.7851
Gorai.006G014300.1.D	3098	2986.41	37209.2	68.7005
Gorai.006G014400.1.A	972	860.405	1002.23	6.4228
Gorai.006G014400.1.D	972	860.405	0	0
Gorai.006G014500.1.A	282	171.009	35.5	1.14464
Gorai.006G014500.1.D	282	171.009	35.5	1.14464
Gorai.006G014600.1.A	377	265.55	143.54	2.98047
Gorai.006G014600.1.D	377	265.55	0	0
Gorai.006G014700.1.A	1698	1586.41	265.843	0.923995
Gorai.006G014700.1.D	1698	1586.41	849.37	2.95217
Gorai.006G014800.1.A	3643	3531.41	5215.85	8.14396
Gorai.006G014800.1.D	3643	3531.41	4788.94	7.4774
Gorai.006G014900.1.A	1682	1570.41	2376.58	8.34448
Gorai.006G014900.1.D	1682	1570.41	2028.43	7.12209
Gorai.006G015000.1.A	1431	1319.41	381.048	1.59243
Gorai.006G015000.1.D	1431	1319.41	381.048	1.59243
Gorai.006G015100.1.A	1345	1233.41	335.56	1.50011
Gorai.006G015100.1.D	1345	1233.41	436.44	1.95109
Gorai.006G015200.1.A	1554	1442.41	179.022	0.684351
Gorai.006G015200.1.D	1554	1442.41	118.978	0.454817
Gorai.006G015300.1.A	719	607.405	4	0.0363112
Gorai.006G015300.1.D	719	607.405	5	0.0453889
Gorai.006G015400.1.A	1707	1595.41	97.1084	0.335618
Gorai.006G015400.1.D	1707	1595.41	26.8916	0.0929402
Gorai.006G015500.1.A	1519	1407.41	559.01	2.19008
Gorai.006G015500.1.D	1519	1407.41	464.99	1.82173
Gorai.006G015600.1.A	1160	1048.41	673.551	3.54242
Gorai.006G015600.1.D	1160	1048.41	471.329	2.47887
Gorai.006G015700.1.A	348	236.666	0	0
Gorai.006G015700.1.D	348	236.666	0	0
Gorai.006G015800.1.A	667	555.405	1.4	0.0138988
Gorai.006G015800.1.D	667	555.405	194.6	1.93193
Gorai.006G015900.1.A	393	281.524	19.296	0.377929
Gorai.006G015900.1.D	393	281.524	248.704	4.87108
Gorai.006G016000.1.A	1010	898.405	60.7583	0.372899
Gorai.006G016000.1.D	1010	898.405	60.7583	0.372899
Gorai.006G016100.1.A	333	221.707	299.86	7.45758
Gorai.006G016100.1.D	333	221.707	7.13953	0.177562
Gorai.006G016200.1.A	403	291.524	0	0
Gorai.006G016200.1.D	403	291.524	0	0
Gorai.006G016300.1.A	582	470.405	15.1948	0.178107
Gorai.006G016300.1.D	582	470.405	62.8052	0.736177
Gorai.006G016400.1.A	2859	2747.41	570.658	1.14528
Gorai.006G016400.1.D	2859	2747.41	1172.49	2.35313
Gorai.006G016500.1.A	1176	1064.41	1	0.00518026
Gorai.006G016500.1.D	1176	1064.41	0	0
Gorai.006G016600.1.A	2612	2500.41	17.7273	0.0390922
Gorai.006G016600.1.D	2612	2500.41	8.27273	0.018243
Gorai.006G016700.1.A	1414	1302.41	1.25	0.00529203
Gorai.006G016700.1.D	1414	1302.41	3.75	0.0158761
Gorai.006G016800.1.A	4141	4029.41	857.519	1.17344
Gorai.006G016800.1.D	4141	4029.41	868.481	1.18844
Gorai.006G016900.1.A	455	343.438	20	0.3211
Gorai.006G016900.1.D	455	343.438	1	0.016055
Gorai.006G017000.1.A	866	754.405	10865.2	79.413
Gorai.006G017000.1.D	866	754.405	14255.5	104.193
Gorai.006G017100.1.A	303	191.841	96.7089	2.77961
Gorai.006G017100.1.D	303	191.841	0	0
Gorai.006G017200.1.A	1812	1700.41	1552.62	5.03468
Gorai.006G017200.1.D	1812	1700.41	707.377	2.29381
Gorai.006G017300.1.A	387	275.55	588.103	11.7683
Gorai.006G017300.1.D	387	275.55	2876.81	57.5665
Gorai.006G017400.1.A	1437	1325.41	433.832	1.80481
Gorai.006G017400.1.D	1437	1325.41	272.168	1.13226
Gorai.006G017500.1.A	1936	1824.41	5.53846	0.0167389
Gorai.006G017500.1.D	1936	1824.41	12.4615	0.0376625
Gorai.006G017600.1.A	1185	1073.41	45888.8	235.723
Gorai.006G017600.1.D	1185	1073.41	39598.2	203.409
Gorai.006G017700.1.A	1161	1049.41	1	0.00525431
Gorai.006G017700.1.D	1161	1049.41	0	0
Gorai.006G017800.1.A	1725	1613.41	471.891	1.61271
Gorai.006G017800.1.D	1725	1613.41	683.109	2.33456
Gorai.006G017900.1.A	4160	4048.41	66.8165	0.0910036
Gorai.006G017900.1.D	4160	4048.41	915.184	1.24647
Gorai.006G018000.1.A	7170	7058.41	2858.01	2.23262
Gorai.006G018000.1.D	7170	7058.41	1109.99	0.867105
Gorai.006G018100.1.A	996	884.405	10.5	0.0654631
Gorai.006G018100.1.D	996	884.405	10.5	0.0654631
Gorai.006G018200.1.A	2793	2681.41	0	0
Gorai.006G018200.1.D	2793	2681.41	0	0
Gorai.006G018300.1.A	2739	2627.41	0	0
Gorai.006G018300.1.D	2739	2627.41	0	0
Gorai.006G018400.1.A	889	777.405	274.463	1.94668
Gorai.006G018400.1.D	889	777.405	4.53659	0.0321766
Gorai.006G018500.1.A	2700	2588.41	0	0
Gorai.006G018500.1.D	2700	2588.41	0	0
Gorai.006G018600.1.A	1276	1164.41	0	0
Gorai.006G018600.1.D	1276	1164.41	0	0
Gorai.006G018700.1.A	1521	1409.41	0	0
Gorai.006G018700.1.D	1521	1409.41	2	0.00782443
Gorai.006G018800.1.A	2676	2564.41	1	0.00215017
Gorai.006G018800.1.D	2676	2564.41	0	0
Gorai.006G018900.1.A	1881	1769.41	0	0
Gorai.006G018900.1.D	1881	1769.41	0	0
Gorai.006G019000.1.A	1077	965.405	0	0
Gorai.006G019000.1.D	1077	965.405	0	0
Gorai.006G019100.1.A	945	833.405	0	0
Gorai.006G019100.1.D	945	833.405	0	0
Gorai.006G019200.1.A	2700	2588.41	2	0.00426046
Gorai.006G019200.1.D	2700	2588.41	0	0
Gorai.006G019300.1.A	2802	2690.41	0	0
Gorai.006G019300.1.D	2802	2690.41	0	0
Gorai.006G019400.1.A	678	566.405	0	0
Gorai.006G019400.1.D	678	566.405	0	0
Gorai.006G019500.1.A	2541	2429.41	0	0
Gorai.006G019500.1.D	2541	2429.41	5	0.0113482
Gorai.006G019600.1.A	1767	1655.41	0	0
Gorai.006G019600.1.D	1767	1655.41	0	0
Gorai.006G019700.1.A	1139	1027.41	0	0
Gorai.006G019700.1.D	1139	1027.41	0	0
Gorai.006G019800.1.A	2424	2312.41	0	0
Gorai.006G019800.1.D	2424	2312.41	0	0
Gorai.006G019900.1.A	1201	1089.41	16.4312	0.0831644
Gorai.006G019900.1.D	1201	1089.41	48.863	0.247314
Gorai.006G020000.1.A	2539	2427.41	0	0
Gorai.006G020000.1.D	2539	2427.41	0	0
Gorai.006G020100.1.A	3010	2898.41	0	0
Gorai.006G020100.1.D	3010	2898.41	8	0.0152191
Gorai.006G020200.1.A	672	560.405	0.319335	0.00314198
Gorai.006G020200.1.D	672	560.405	2329.58	22.9211
Gorai.006G020300.1.A	1035	923.405	0	0
Gorai.006G020300.1.D	1035	923.405	0	0
Gorai.006G020400.1.A	2532	2420.41	0	0
Gorai.006G020400.1.D	2532	2420.41	15.3384	0.0349422
Gorai.006G020500.1.A	2775	2663.41	4513.7	9.34446
Gorai.006G020500.1.D	2775	2663.41	7830.3	16.2106
Gorai.006G020600.1.A	2540	2428.41	37.2727	0.0846308
Gorai.006G020600.1.D	2540	2428.41	3.72727	0.00846308
Gorai.006G020700.1.A	993	881.405	8284.42	51.8257
Gorai.006G020700.1.D	993	881.405	8089.08	50.6037
Gorai.006G020800.1.A	3261	3149.41	19.3772	0.033925
Gorai.006G020800.1.D	3261	3149.41	17.501	0.0306404
Gorai.006G020900.1.A	2205	2093.41	0	0
Gorai.006G020900.1.D	2205	2093.41	0	0
Gorai.006G021000.1.A	2433	2321.41	19.5123	0.0463464
Gorai.006G021000.1.D	2433	2321.41	77.6771	0.184502
Gorai.006G021100.1.A	1722	1610.41	1.96108	0.00671457
Gorai.006G021100.1.D	1722	1610.41	3.15382	0.0107984
Gorai.006G021200.1.A	996	884.405	197.059	1.22858
Gorai.006G021200.1.D	996	884.405	197.059	1.22858
Gorai.006G021300.1.A	1332	1220.41	28.6584	0.129481
Gorai.006G021300.1.D	1332	1220.41	9.09559	0.0410947
Gorai.006G021400.1.A	706	594.405	1	0.00927633
Gorai.006G021400.1.D	706	594.405	1	0.00927633
Gorai.006G021500.1.A	711	599.405	0	0
Gorai.006G021500.1.D	711	599.405	0	0
Gorai.006G021600.1.A	4379	4267.41	4793.75	6.19399
Gorai.006G021600.1.D	4379	4267.41	5842.53	7.54911
Gorai.006G021700.1.A	1194	1082.41	0	0
Gorai.006G021700.1.D	1194	1082.41	0	0
Gorai.006G021800.1.A	535	423.405	352.717	4.59335
Gorai.006G021800.1.D	535	423.405	864.283	11.2553
Gorai.006G021900.1.A	1867	1755.41	2764.17	8.68253
Gorai.006G021900.1.D	1867	1755.41	3803.83	11.9482
Gorai.006G022000.1.A	1134	1022.41	3772.91	20.3476
Gorai.006G022000.1.D	1134	1022.41	5003.09	26.982
Gorai.006G022100.1.A	1440	1328.41	28.2692	0.117339
Gorai.006G022100.1.D	1440	1328.41	20.7308	0.0860485
Gorai.006G022200.1.A	2520	2408.41	1.5023	0.00343943
Gorai.006G022200.1.D	2520	2408.41	1.5023	0.00343943
Gorai.006G022300.1.A	1719	1607.41	3.5	0.0120061
Gorai.006G022300.1.D	1719	1607.41	3.5	0.0120061
Gorai.006G022400.1.A	3006	2894.41	1.0059	0.00191625
Gorai.006G022400.1.D	3006	2894.41	0.000548503	1.04491e-06
Gorai.006G022500.1.A	957	845.405	0	0
Gorai.006G022500.1.D	957	845.405	0	0
Gorai.006G022600.1.A	1026	914.405	76.4287	0.460868
Gorai.006G022600.1.D	1026	914.405	123.378	0.743972
Gorai.006G022700.1.A	1266	1154.41	471.685	2.25296
Gorai.006G022700.1.D	1266	1154.41	2755.31	13.1605
Gorai.006G022800.1.A	2456	2344.41	27.6803	0.0651024
Gorai.006G022800.1.D	2456	2344.41	473.566	1.1138
Gorai.006G022900.1.A	2436	2324.41	3352.42	7.95253
Gorai.006G022900.1.D	2436	2324.41	2890.31	6.85632
Gorai.006G023000.1.A	1431	1319.41	4.8	0.0200596
Gorai.006G023000.1.D	1431	1319.41	1.2	0.00501489
Gorai.006G023100.1.A	2058	1946.41	18.8182	0.0533093
Gorai.006G023100.1.D	2058	1946.41	4.18182	0.0118465
Gorai.006G023200.1.A	1074	962.405	8	0.0458343
Gorai.006G023200.1.D	1074	962.405	4	0.0229172
Gorai.006G023300.1.A	2451	2339.41	191.329	0.450955
Gorai.006G023300.1.D	2451	2339.41	112.671	0.265562
Gorai.006G023400.1.A	3937	3825.41	10777.2	15.5341
Gorai.006G023400.1.D	3937	3825.41	9011.18	12.9886
Gorai.006G023500.1.A	2013	1901.41	0	0
Gorai.006G023500.1.D	2013	1901.41	0	0
Gorai.006G023600.1.A	3510	3398.41	16402.1	26.6124
Gorai.006G023600.1.D	3510	3398.41	1747.87	2.83592
Gorai.006G023700.1.A	850	738.405	1741.06	13.001
Gorai.006G023700.1.D	850	738.405	6525.94	48.7312
Gorai.006G023800.1.A	387	275.55	11.0956	0.222029
Gorai.006G023800.1.D	387	275.55	11.0956	0.222029
Gorai.006G023900.1.A	1353	1241.41	30.623	0.136017
Gorai.006G023900.1.D	1353	1241.41	5.25591	0.023345
Gorai.006G024000.1.A	609	497.405	28.8621	0.319945
Gorai.006G024000.1.D	609	497.405	64.1379	0.710989
Gorai.006G024100.1.A	874	762.405	121.711	0.88024
Gorai.006G024100.1.D	874	762.405	3.28947	0.0237903
Gorai.006G024200.1.A	1290	1178.41	7.43898	0.0348079
Gorai.006G024200.1.D	1290	1178.41	6.68206	0.0312661
Gorai.006G024300.1.A	354	242.644	3.4044	0.0773624
Gorai.006G024300.1.D	354	242.644	3.4044	0.0773624
Gorai.006G024400.1.A	1209	1097.41	15	0.0753673
Gorai.006G024400.1.D	1209	1097.41	0	0
Gorai.006G024500.1.A	2083	1971.41	3485.76	9.74947
Gorai.006G024500.1.D	2083	1971.41	9801.24	27.4134
Gorai.006G024600.1.A	2084	1972.41	673.508	1.88281
Gorai.006G024600.1.D	2084	1972.41	828.933	2.3173
Gorai.006G024700.1.A	1402	1290.41	6193.29	26.4639
Gorai.006G024700.1.D	1402	1290.41	3273.71	13.9885
Gorai.006G024800.1.A	1365	1253.41	0	0
Gorai.006G024800.1.D	1365	1253.41	0	0
Gorai.006G024900.1.A	2392	2280.41	8409.25	20.3331
Gorai.006G024900.1.D	2392	2280.41	4612.51	11.1528
Gorai.006G025000.1.A	855	743.405	0	0
Gorai.006G025000.1.D	855	743.405	37	0.274432
Gorai.006G025100.1.A	1164	1052.41	0	0
Gorai.006G025100.1.D	1164	1052.41	0	0
Gorai.006G025200.1.A	825	713.405	0	0
Gorai.006G025200.1.D	825	713.405	0	0
Gorai.006G025300.1.A	1630	1518.41	14354.1	52.125
Gorai.006G025300.1.D	1630	1518.41	23598.7	85.6955
Gorai.006G025400.1.A	2172	2060.41	439.737	1.17679
Gorai.006G025400.1.D	2172	2060.41	117.263	0.313811
Gorai.006G025500.1.A	2037	1925.41	4050.87	11.6007
Gorai.006G025500.1.D	2037	1925.41	5921.13	16.9567
Gorai.006G025600.1.A	1467	1355.41	35.473	0.144307
Gorai.006G025600.1.D	1467	1355.41	39.527	0.160799
Gorai.006G025700.1.A	1671	1559.41	0	0
Gorai.006G025700.1.D	1671	1559.41	0	0
Gorai.006G025800.1.A	2780	2668.41	2318.04	4.78991
Gorai.006G025800.1.D	2780	2668.41	1277.96	2.64073
Gorai.006G025900.1.A	1825	1713.41	3040.81	9.7856
Gorai.006G025900.1.D	1825	1713.41	2275.19	7.32178
Gorai.006G026000.1.A	1560	1448.41	9.11467	0.0346984
Gorai.006G026000.1.D	1560	1448.41	9.11467	0.0346984
Gorai.006G026100.1.A	2187	2075.41	87.7707	0.233187
Gorai.006G026100.1.D	2187	2075.41	1	0.00265678
Gorai.006G026200.1.A	1236	1124.41	6984.91	34.2529
Gorai.006G026200.1.D	1236	1124.41	2.41651	0.0118501
Gorai.006G026300.1.A	676	564.405	26.4277	0.258183
Gorai.006G026300.1.D	676	564.405	13.2139	0.129091
Gorai.006G026400.1.A	1200	1088.41	64	0.324226
Gorai.006G026400.1.D	1200	1088.41	1	0.00506603
Gorai.006G026500.1.A	1684	1572.41	73.6265	0.258183
Gorai.006G026500.1.D	1684	1572.41	120.373	0.422109
Gorai.006G026600.1.A	903	791.405	23.4894	0.163656
Gorai.006G026600.1.D	903	791.405	24.5106	0.170771
Gorai.006G026700.1.A	2301	2189.41	153.469	0.386504
Gorai.006G026700.1.D	2301	2189.41	34.5306	0.0869635
Gorai.006G026800.1.A	3768	3656.41	0	0
Gorai.006G026800.1.D	3768	3656.41	0	0
Gorai.006G026900.1.A	1047	935.405	5.22727	0.030813
Gorai.006G026900.1.D	1047	935.405	17.7727	0.104764
Gorai.006G027000.1.A	1200	1088.41	32.1019	0.162629
Gorai.006G027000.1.D	1200	1088.41	135.898	0.688464
Gorai.006G027100.1.A	775	663.405	31	0.257657
Gorai.006G027100.1.D	775	663.405	0	0
Gorai.006G027200.1.A	1097	985.405	26.0197	0.145595
Gorai.006G027200.1.D	1097	985.405	442.335	2.47511
Gorai.006G027300.1.A	4573	4461.41	3862.15	4.77328
Gorai.006G027300.1.D	4573	4461.41	3122.58	3.85923
Gorai.006G027400.1.A	1710	1598.41	73.4516	0.25338
Gorai.006G027400.1.D	1710	1598.41	91.5484	0.315808
Gorai.006G027500.1.A	4174	4062.41	1195.38	1.62249
Gorai.006G027500.1.D	4174	4062.41	1961.62	2.66251
Gorai.006G027600.1.A	2350	2238.41	131.285	0.323396
Gorai.006G027600.1.D	2350	2238.41	254.715	0.627444
Gorai.006G027700.1.A	3898	3786.41	634.636	0.92418
Gorai.006G027700.1.D	3898	3786.41	886.364	1.29075
Gorai.006G027800.1.A	1366	1254.41	0	0
Gorai.006G027800.1.D	1366	1254.41	2	0.00879125
Gorai.006G027900.1.A	585	473.405	0	0
Gorai.006G027900.1.D	585	473.405	0	0
Gorai.006G028000.1.A	829	717.405	877.351	6.74323
Gorai.006G028000.1.D	829	717.405	1203.65	9.25111
Gorai.006G028100.1.A	1249	1137.41	460.722	2.23348
Gorai.006G028100.1.D	1249	1137.41	595.278	2.88578
Gorai.006G028200.1.A	812	700.405	0	0
Gorai.006G028200.1.D	812	700.405	0	0
Gorai.006G028300.1.A	1075	963.405	0	0
Gorai.006G028300.1.D	1075	963.405	0	0
Gorai.006G028400.1.A	2530	2418.41	12266.7	27.9677
Gorai.006G028400.1.D	2530	2418.41	8689.3	19.8114
Gorai.006G028500.1.A	2379	2267.41	1182.95	2.87671
Gorai.006G028500.1.D	2379	2267.41	1373.45	3.33997
Gorai.006G028600.1.A	788	676.405	878.178	7.1587
Gorai.006G028600.1.D	788	676.405	34.8224	0.283864
Gorai.006G028700.1.A	758	646.405	5	0.0426505
Gorai.006G028700.1.D	758	646.405	2	0.0170602
Gorai.006G028800.1.A	852	740.405	20.3723	0.151715
Gorai.006G028800.1.D	852	740.405	0	0
Gorai.006G028900.1.A	2072	1960.41	116.828	0.328595
Gorai.006G028900.1.D	2072	1960.41	272.172	0.765518
Gorai.006G029000.1.A	1470	1358.41	1372.79	5.57228
Gorai.006G029000.1.D	1470	1358.41	2497.21	10.1364
Gorai.006G029100.1.A	2902	2790.41	206.748	0.408538
Gorai.006G029100.1.D	2902	2790.41	2008.25	3.96835
Gorai.006G029200.1.A	1909	1797.41	17.0625	0.0523426
Gorai.006G029200.1.D	1909	1797.41	3.9375	0.0120791
Gorai.006G029300.1.A	414	302.524	1	0.0182263
Gorai.006G029300.1.D	414	302.524	4	0.0729052
Gorai.006G029400.1.A	1590	1478.41	4114.37	15.3451
Gorai.006G029400.1.D	1590	1478.41	1485.63	5.54084
Gorai.006G029500.1.A	459	347.438	0	0
Gorai.006G029500.1.D	459	347.438	0	0
Gorai.006G029600.1.A	7376	7264.41	2339.28	1.77558
Gorai.006G029600.1.D	7376	7264.41	2500.72	1.89812
Gorai.006G029700.1.A	1648	1536.41	292.736	1.05058
Gorai.006G029700.1.D	1648	1536.41	353.264	1.2678
Gorai.006G029800.1.A	1899	1787.41	1498.55	4.62281
Gorai.006G029800.1.D	1899	1787.41	1882.24	5.80646
Gorai.006G029900.1.A	810	698.405	27.8307	0.219723
Gorai.006G029900.1.D	810	698.405	74.425	0.587584
Gorai.006G030000.1.A	1139	1027.41	27.0881	0.145377
Gorai.006G030000.1.D	1139	1027.41	9.79681	0.0525777
Gorai.006G030100.1.A	1020	908.405	3.11509	0.0189082
Gorai.006G030100.1.D	1020	908.405	1	0.00606986
Gorai.006G030200.1.A	2542	2430.41	762.259	1.72935
Gorai.006G030200.1.D	2542	2430.41	691.741	1.56936
Gorai.006G030300.1.A	1397	1285.41	120.361	0.516302
Gorai.006G030300.1.D	1397	1285.41	53.6391	0.230091
Gorai.006G030400.1.A	3381	3269.41	8503.94	14.342
Gorai.006G030400.1.D	3381	3269.41	6020.06	10.1529
Gorai.006G030500.1.A	1592	1480.41	400.145	1.49037
Gorai.006G030500.1.D	1592	1480.41	101.855	0.379368
Gorai.006G030600.1.A	1187	1075.41	24.7692	0.126999
Gorai.006G030600.1.D	1187	1075.41	17.2308	0.0883469
Gorai.006G030700.1.A	1865	1753.41	7.15556	0.0225019
Gorai.006G030700.1.D	1865	1753.41	38.8444	0.122153
Gorai.006G030800.1.A	927	815.405	0	0
Gorai.006G030800.1.D	927	815.405	0	0
Gorai.006G030900.1.A	687	575.405	0	0
Gorai.006G030900.1.D	687	575.405	0	0
Gorai.006G031000.1.A	2509	2397.41	3469.97	7.98073
Gorai.006G031000.1.D	2509	2397.41	3091.03	7.1092
Gorai.006G031100.1.A	993	881.405	3.72016	0.0232726
Gorai.006G031100.1.D	993	881.405	15.1191	0.0945823
Gorai.006G031200.1.A	2840	2728.41	3025.61	6.11452
Gorai.006G031200.1.D	2840	2728.41	2958.39	5.97869
Gorai.006G031300.1.A	520	408.405	7.20214	0.0972363
Gorai.006G031300.1.D	520	408.405	4.8006	0.0648131
Gorai.006G031400.1.A	820	708.405	740.009	5.75988
Gorai.006G031400.1.D	820	708.405	3513.99	27.3513
Gorai.006G031500.1.A	705	593.405	0	0
Gorai.006G031500.1.D	705	593.405	0	0
Gorai.006G031600.1.A	2034	1922.41	1877.47	5.38502
Gorai.006G031600.1.D	2034	1922.41	772.293	2.21511
Gorai.006G031700.1.A	1449	1337.41	1174.28	4.84136
Gorai.006G031700.1.D	1449	1337.41	1239.29	5.1094
Gorai.006G031800.1.A	774	662.405	4103.5	34.1578
Gorai.006G031800.1.D	774	662.405	5184.92	43.1596
Gorai.006G031900.1.A	1393	1281.41	236.173	1.01625
Gorai.006G031900.1.D	1393	1281.41	243.827	1.04919
Gorai.006G032000.1.A	2434	2322.41	2556.38	6.06941
Gorai.006G032000.1.D	2434	2322.41	5040.62	11.9675
Gorai.006G032100.1.A	3889	3777.41	964.665	1.40813
Gorai.006G032100.1.D	3889	3777.41	1666.34	2.43236
Gorai.006G032200.1.A	2474	2362.41	37.5	0.0875257
Gorai.006G032200.1.D	2474	2362.41	37.5	0.0875257
Gorai.006G032300.1.A	1176	1064.41	65.4545	0.339072
Gorai.006G032300.1.D	1176	1064.41	294.545	1.52582
Gorai.006G032400.1.A	1031	919.405	37.9088	0.227348
Gorai.006G032400.1.D	1031	919.405	37.9088	0.227348
Gorai.006G032500.1.A	1458	1346.41	19.2733	0.0789293
Gorai.006G032500.1.D	1458	1346.41	0	0
Gorai.006G032600.1.A	1422	1310.41	42.2052	0.17759
Gorai.006G032600.1.D	1422	1310.41	721.522	3.036
Gorai.006G032700.1.A	5791	5679.41	893.985	0.867933
Gorai.006G032700.1.D	5791	5679.41	2952.01	2.86599
Gorai.006G032800.1.A	3281	3169.41	2020.21	3.51462
Gorai.006G032800.1.D	3281	3169.41	1959.66	3.40927
Gorai.006G032900.1.A	2478	2366.41	32	0.0745623
Gorai.006G032900.1.D	2478	2366.41	0	0
Gorai.006G033000.1.A	1276	1164.41	0	0
Gorai.006G033000.1.D	1276	1164.41	0	0
Gorai.006G033100.1.A	937	825.405	0	0
Gorai.006G033100.1.D	937	825.405	0	0
Gorai.006G033200.1.A	1021	909.405	15526.3	94.1387
Gorai.006G033200.1.D	1021	909.405	10645.7	64.5471
Gorai.006G033300.1.A	1116	1004.41	33.2075	0.1823
Gorai.006G033300.1.D	1116	1004.41	21.7925	0.119634
Gorai.006G033400.1.A	1220	1108.41	0	0
Gorai.006G033400.1.D	1220	1108.41	7	0.0348224
Gorai.006G033500.1.A	1053	941.405	0	0
Gorai.006G033500.1.D	1053	941.405	0	0
Gorai.006G033600.1.A	1905	1793.41	622.061	1.91255
Gorai.006G033600.1.D	1905	1793.41	765.939	2.35491
Gorai.006G033700.1.A	276	165.072	0	0
Gorai.006G033700.1.D	276	165.072	0	0
Gorai.006G033800.1.A	2495	2383.41	1455.93	3.36823
Gorai.006G033800.1.D	2495	2383.41	1818.07	4.20602
Gorai.006G033900.1.A	1581	1469.41	2316.63	8.69307
Gorai.006G033900.1.D	1581	1469.41	3113.37	11.6828
Gorai.006G034000.1.A	1051	939.405	33.2185	0.194978
Gorai.006G034000.1.D	1051	939.405	118.781	0.697195
Gorai.006G034100.1.A	1665	1553.41	3484.49	12.3684
Gorai.006G034100.1.D	1665	1553.41	3600.51	12.7802
Gorai.006G034200.1.A	2689	2577.41	2357.08	5.04255
Gorai.006G034200.1.D	2689	2577.41	2067.92	4.42394
Gorai.006G034300.1.A	2018	1906.41	6534.15	18.8987
Gorai.006G034300.1.D	2018	1906.41	495.987	1.43454
Gorai.006G034400.1.A	709	597.405	6.66667	0.0615316
Gorai.006G034400.1.D	709	597.405	3.33333	0.0307658
Gorai.006G034500.1.A	1621	1509.41	221.507	0.809171
Gorai.006G034500.1.D	1621	1509.41	112.493	0.41094
Gorai.006G034600.1.A	1830	1718.41	125.654	0.403189
Gorai.006G034600.1.D	1830	1718.41	36.3462	0.116625
Gorai.006G034700.1.A	2153	2041.41	91.1723	0.246259
Gorai.006G034700.1.D	2153	2041.41	622.828	1.68228
Gorai.006G034800.1.A	1577	1465.41	3682.82	13.8574
Gorai.006G034800.1.D	1577	1465.41	2604.18	9.7988
Gorai.006G034900.1.A	2160	2048.41	3478.2	9.36261
Gorai.006G034900.1.D	2160	2048.41	4036.01	10.8641
Gorai.006G035000.1.A	1114	1002.41	23148.9	127.334
Gorai.006G035000.1.D	1114	1002.41	2389.1	13.1416
Gorai.006G035100.1.A	1114	1002.41	3073.27	16.905
Gorai.006G035100.1.D	1114	1002.41	1541.09	8.47704
Gorai.006G035200.1.A	957	845.405	0	0
Gorai.006G035200.1.D	957	845.405	0	0
Gorai.006G035300.1.A	438	326.468	52.1042	0.880016
Gorai.006G035300.1.D	438	326.468	52.1042	0.880016
Gorai.006G035400.1.A	2302	2190.41	0	0
Gorai.006G035400.1.D	2302	2190.41	9	0.0226557
Gorai.006G035500.1.A	507	395.405	33.6772	0.469626
Gorai.006G035500.1.D	507	395.405	33.6772	0.469626
Gorai.006G035600.1.A	649	537.405	58.3537	0.598722
Gorai.006G035600.1.D	649	537.405	58.3537	0.598722
Gorai.006G035700.1.A	1949	1837.41	0	0
Gorai.006G035700.1.D	1949	1837.41	0	0
Gorai.006G035800.1.A	2159	2047.41	3.55284	0.00956819
