target_id	length	eff_length	est_counts	tpm
Gorai.007G193700.1.D	1149	1033.51	204.682	8.71674
Gorai.007G193800.1.A	1710	1594.51	1.16667	0.0322039
Gorai.007G193800.1.D	1710	1594.51	5.83333	0.161019
Gorai.007G193900.1.A	2392	2276.51	91.2366	1.76396
Gorai.007G193900.1.D	2392	2276.51	74.7634	1.44547
Gorai.007G194000.1.A	1617	1501.51	4.04261	0.118501
Gorai.007G194000.1.D	1617	1501.51	4.04261	0.118501
Gorai.007G194100.1.A	1263	1147.51	5	0.19178
Gorai.007G194100.1.D	1263	1147.51	15	0.575339
Gorai.007G194200.1.A	585	469.511	6	0.562464
Gorai.007G194200.1.D	585	469.511	0	0
Gorai.007G194300.1.A	2458	2342.51	73.0909	1.37332
Gorai.007G194300.1.D	2458	2342.51	58.9091	1.10685
Gorai.007G194400.1.A	1546	1430.51	18.3492	0.564567
Gorai.007G194400.1.D	1546	1430.51	185.651	5.71209
Gorai.007G194500.1.A	2302	2186.51	137.019	2.75815
Gorai.007G194500.1.D	2302	2186.51	227.981	4.58919
Gorai.007G194600.1.A	308	192.774	14	3.19646
Gorai.007G194600.1.D	308	192.774	14	3.19646
Gorai.007G194700.1.A	1661	1545.51	1357.69	38.6649
Gorai.007G194700.1.D	1661	1545.51	1237.37	35.2384
Gorai.007G194800.1.A	600	484.511	0	0
Gorai.007G194800.1.D	600	484.511	0	0
Gorai.007G194900.1.A	2197	2081.51	0	0
Gorai.007G194900.1.D	2197	2081.51	3	0.0634354
Gorai.007G195000.1.A	1643	1527.51	31.4495	0.906187
Gorai.007G195000.1.D	1643	1527.51	36.1604	1.04193
Gorai.007G195100.1.A	11952	11836.5	519.45	1.93156
Gorai.007G195100.1.D	11952	11836.5	621.94	2.31267
Gorai.007G195200.1.A	974	858.511	0.5	0.0256338
Gorai.007G195200.1.D	974	858.511	0.5	0.0256338
Gorai.007G195300.1.A	834	718.511	0	0
Gorai.007G195300.1.D	834	718.511	0	0
Gorai.007G195400.1.A	2267	2151.51	167.5	3.42658
Gorai.007G195400.1.D	2267	2151.51	234.5	4.79721
Gorai.007G195500.1.A	1696	1580.51	82.3195	2.29242
Gorai.007G195500.1.D	1696	1580.51	105.68	2.94297
Gorai.007G195600.1.A	2606	2490.51	49.3864	0.872786
Gorai.007G195600.1.D	2606	2490.51	3.61364	0.0638624
Gorai.007G195700.1.A	1563	1447.51	0	0
Gorai.007G195700.1.D	1563	1447.51	0	0
Gorai.007G195800.1.A	2025	1909.51	463.687	10.6879
Gorai.007G195800.1.D	2025	1909.51	443.931	10.2325
Gorai.007G195900.1.A	792	676.511	0	0
Gorai.007G195900.1.D	792	676.511	4	0.26024
Gorai.007G196000.1.A	2196	2080.51	16.4571	0.348156
Gorai.007G196000.1.D	2196	2080.51	19.5429	0.413435
Gorai.007G196100.1.A	1837	1721.51	1371.5	35.065
Gorai.007G196100.1.D	1837	1721.51	1739.43	44.4719
Gorai.007G196200.1.A	3443	3327.51	171.595	2.26973
Gorai.007G196200.1.D	3443	3327.51	128.405	1.69844
Gorai.007G196300.1.A	1196	1080.51	597.864	24.3536
Gorai.007G196300.1.D	1196	1080.51	488.136	19.8839
Gorai.007G196400.1.A	1623	1507.51	1	0.0291964
Gorai.007G196400.1.D	1623	1507.51	0	0
Gorai.007G196500.1.A	787	671.511	1061.89	69.601
Gorai.007G196500.1.D	787	671.511	1462.11	95.8332
Gorai.007G196600.1.A	1260	1144.51	17	0.65376
Gorai.007G196600.1.D	1260	1144.51	0	0
Gorai.007G196700.1.A	4189	4073.51	262.042	2.83134
Gorai.007G196700.1.D	4189	4073.51	134.958	1.4582
Gorai.007G196800.1.A	3285	3169.51	39.2328	0.544811
Gorai.007G196800.1.D	3285	3169.51	83.7672	1.16324
Gorai.007G196900.1.A	804	688.511	11.6667	0.745805
Gorai.007G196900.1.D	804	688.511	16.3333	1.04413
Gorai.007G197000.1.A	2105	1989.51	199.299	4.40908
Gorai.007G197000.1.D	2105	1989.51	363.428	8.04009
Gorai.007G197100.1.A	1929	1813.51	224.367	5.44538
Gorai.007G197100.1.D	1929	1813.51	192.906	4.68183
Gorai.007G197200.1.A	5037	4921.51	160.84	1.43841
Gorai.007G197200.1.D	5037	4921.51	136.714	1.22265
Gorai.007G197300.1.A	426	310.573	0	0
Gorai.007G197300.1.D	426	310.573	0	0
Gorai.007G197400.1.A	2524	2408.51	422.872	7.72768
Gorai.007G197400.1.D	2524	2408.51	190.128	3.47446
Gorai.007G197500.1.A	1331	1215.51	56.3789	2.04149
Gorai.007G197500.1.D	1331	1215.51	46.6211	1.68816
Gorai.007G197600.1.A	1359	1243.51	7	0.247764
Gorai.007G197600.1.D	1359	1243.51	7	0.247764
Gorai.007G197700.1.A	2161	2045.51	3	0.0645518
Gorai.007G197700.1.D	2161	2045.51	0	0
Gorai.007G197800.1.A	1751	1635.51	9.47486	0.254981
Gorai.007G197800.1.D	1751	1635.51	10.5276	0.283313
Gorai.007G197900.1.A	1652	1536.51	131.401	3.76402
Gorai.007G197900.1.D	1652	1536.51	77.599	2.22285
Gorai.007G198000.1.A	2903	2787.51	166.341	2.62647
Gorai.007G198000.1.D	2903	2787.51	143.659	2.26832
Gorai.007G198100.1.A	1851	1735.51	30.0488	0.762059
Gorai.007G198100.1.D	1851	1735.51	13.9512	0.353813
Gorai.007G198200.1.A	1092	976.511	1	0.0450725
Gorai.007G198200.1.D	1092	976.511	0	0
Gorai.007G198300.1.A	2201	2085.51	1.00091	0.0211238
Gorai.007G198300.1.D	2201	2085.51	2.00182	0.0422475
Gorai.007G198400.1.A	2563	2447.51	90.3	1.62387
Gorai.007G198400.1.D	2563	2447.51	81.7	1.46922
Gorai.007G198500.1.A	369	253.65	0	0
Gorai.007G198500.1.D	369	253.65	4.42603	0.768012
Gorai.007G198600.1.A	279	163.994	16.3388	4.38514
Gorai.007G198600.1.D	279	163.994	16.3388	4.38514
Gorai.007G198700.1.A	1143	1027.51	79.7682	3.4169
Gorai.007G198700.1.D	1143	1027.51	85.2318	3.65094
Gorai.007G198800.1.A	1064	948.511	229.361	10.6431
Gorai.007G198800.1.D	1064	948.511	680.87	31.5945
Gorai.007G198900.1.A	3472	3356.51	946.876	12.4164
Gorai.007G198900.1.D	3472	3356.51	1243.12	16.301
Gorai.007G199000.1.A	1796	1680.51	317.443	8.31408
Gorai.007G199000.1.D	1796	1680.51	374.557	9.80992
Gorai.007G199100.1.A	2258	2142.51	0	0
Gorai.007G199100.1.D	2258	2142.51	0	0
Gorai.007G199200.1.A	399	283.6	0	0
Gorai.007G199200.1.D	399	283.6	0	0
Gorai.007G199300.1.A	2260	2144.51	107.586	2.20809
Gorai.007G199300.1.D	2260	2144.51	100.414	2.06089
Gorai.007G199400.1.A	1395	1279.51	0	0
Gorai.007G199400.1.D	1395	1279.51	3	0.103197
Gorai.007G199500.1.A	2675	2559.51	4.15391	0.0714314
Gorai.007G199500.1.D	2675	2559.51	1.02027	0.0175447
Gorai.007G199600.1.A	1368	1252.51	165.317	5.80933
Gorai.007G199600.1.D	1368	1252.51	81.5083	2.86424
Gorai.007G199700.1.A	1373	1257.51	1.21429	0.0425009
Gorai.007G199700.1.D	1373	1257.51	15.7857	0.552512
Gorai.007G199800.1.A	1824	1708.51	58.1676	1.49848
Gorai.007G199800.1.D	1824	1708.51	363.832	9.37287
Gorai.007G199900.1.A	871	755.511	0	0
Gorai.007G199900.1.D	871	755.511	0	0
Gorai.007G200000.1.A	1635	1519.51	65.0323	1.88371
Gorai.007G200000.1.D	1635	1519.51	6.96774	0.201826
Gorai.007G200100.1.A	763	647.511	5	0.339869
Gorai.007G200100.1.D	763	647.511	0	0
Gorai.007G200200.1.A	1945	1829.51	0	0
Gorai.007G200200.1.D	1945	1829.51	12	0.288692
Gorai.007G200300.1.A	358	242.65	2	0.362776
Gorai.007G200300.1.D	358	242.65	2	0.362776
Gorai.007G200400.1.A	668	552.511	20.447	1.62884
Gorai.007G200400.1.D	668	552.511	20.447	1.62884
Gorai.007G200500.1.A	1957	1841.51	176.109	4.20917
Gorai.007G200500.1.D	1957	1841.51	123.891	2.96111
Gorai.007G200600.1.A	609	493.511	2	0.17837
Gorai.007G200600.1.D	609	493.511	0	0
Gorai.007G200700.1.A	2016	1900.51	0	0
Gorai.007G200700.1.D	2016	1900.51	1	0.0231589
Gorai.007G200800.1.A	277	162.009	0.5	0.135837
Gorai.007G200800.1.D	277	162.009	0.5	0.135837
Gorai.007G200900.1.A	1371	1255.51	9.16981	0.321462
Gorai.007G200900.1.D	1371	1255.51	44.8302	1.57159
Gorai.007G201000.1.A	1865	1749.51	48.9474	1.23141
Gorai.007G201000.1.D	1865	1749.51	75.0526	1.88816
Gorai.007G201100.1.A	623	507.511	0	0
Gorai.007G201100.1.D	623	507.511	1	0.0867249
Gorai.007G201200.1.A	2759	2643.51	1101.71	18.3432
Gorai.007G201200.1.D	2759	2643.51	317.292	5.28283
Gorai.007G201300.1.A	1170	1054.51	1.67382	0.069863
Gorai.007G201300.1.D	1170	1054.51	8.35543	0.348744
Gorai.007G201400.1.A	1098	982.511	1	0.0447973
Gorai.007G201400.1.D	1098	982.511	0	0
Gorai.007G201500.1.A	1412	1296.51	14	0.475271
Gorai.007G201500.1.D	1412	1296.51	10	0.339479
Gorai.007G201600.1.A	4068	3952.51	79.7698	0.888289
Gorai.007G201600.1.D	4068	3952.51	96.2302	1.07159
Gorai.007G201700.1.A	789	673.511	0	0
Gorai.007G201700.1.D	789	673.511	2	0.1307
Gorai.007G201800.1.A	4697	4581.51	0	0
Gorai.007G201800.1.D	4697	4581.51	43	0.413094
Gorai.007G201900.1.A	1342	1226.51	388.665	13.9474
Gorai.007G201900.1.D	1342	1226.51	595.335	21.3638
Gorai.007G202000.1.A	1423	1307.51	226.897	7.63786
Gorai.007G202000.1.D	1423	1307.51	228.103	7.67849
Gorai.007G202100.1.A	3808	3692.51	56.5773	0.674388
Gorai.007G202100.1.D	3808	3692.51	41.4227	0.493748
Gorai.007G202200.1.A	267	152.113	0	0
Gorai.007G202200.1.D	267	152.113	0	0
Gorai.007G202300.1.A	899	783.511	0	0
Gorai.007G202300.1.D	899	783.511	0	0
Gorai.007G202400.1.A	2446	2330.51	98.6432	1.86297
Gorai.007G202400.1.D	2446	2330.51	138.357	2.61299
Gorai.007G202500.1.A	2192	2076.51	1	0.021196
Gorai.007G202500.1.D	2192	2076.51	0	0
Gorai.007G202600.1.A	412	296.573	25.7812	3.82615
Gorai.007G202600.1.D	412	296.573	7.21875	1.07132
Gorai.007G202700.1.A	1731	1615.51	276.307	7.52787
Gorai.007G202700.1.D	1731	1615.51	701.693	19.1173
Gorai.007G202800.1.A	1459	1343.51	0	0
Gorai.007G202800.1.D	1459	1343.51	1	0.0327603
Gorai.007G202900.1.A	2045	1929.51	2	0.0456217
Gorai.007G202900.1.D	2045	1929.51	6	0.136865
Gorai.007G203000.1.A	427	311.573	0	0
Gorai.007G203000.1.D	427	311.573	2	0.282527
Gorai.007G203100.1.A	3427	3311.51	75.9712	1.00975
Gorai.007G203100.1.D	3427	3311.51	84.0288	1.11684
Gorai.007G203200.1.A	1110	994.511	39.7449	1.75898
Gorai.007G203200.1.D	1110	994.511	165.255	7.31365
Gorai.007G203300.1.A	696	580.511	27	2.04712
Gorai.007G203300.1.D	696	580.511	11	0.83401
Gorai.007G203400.1.A	3426	3310.51	519.097	6.90149
Gorai.007G203400.1.D	3426	3310.51	562.903	7.48389
Gorai.007G203500.1.A	692	576.511	191.473	14.618
Gorai.007G203500.1.D	692	576.511	105.527	8.05651
Gorai.007G203600.1.A	1034	918.511	465.204	22.292
Gorai.007G203600.1.D	1034	918.511	260.796	12.497
Gorai.007G203700.1.A	2007	1891.51	14	0.325768
Gorai.007G203700.1.D	2007	1891.51	7	0.162884
Gorai.007G203800.1.A	1979	1863.51	1.42857	0.0337411
Gorai.007G203800.1.D	1979	1863.51	8.57143	0.202447
Gorai.007G203900.1.A	1149	1033.51	5	0.212934
Gorai.007G203900.1.D	1149	1033.51	0	0
Gorai.007G204000.1.A	2419	2303.51	122.648	2.34347
Gorai.007G204000.1.D	2419	2303.51	33.3517	0.637261
Gorai.007G204100.1.A	1947	1831.51	91.5417	2.19988
Gorai.007G204100.1.D	1947	1831.51	77.4583	1.86143
Gorai.007G204200.1.A	1740	1624.51	94.2169	2.55267
Gorai.007G204200.1.D	1740	1624.51	75.7831	2.05324
Gorai.007G204300.1.A	486	370.511	0	0
Gorai.007G204300.1.D	486	370.511	0	0
Gorai.007G204400.1.A	2646	2530.51	226.809	3.94494
Gorai.007G204400.1.D	2646	2530.51	231.191	4.02117
Gorai.007G204500.1.A	2434	2318.51	112.292	2.13171
Gorai.007G204500.1.D	2434	2318.51	66.7081	1.26636
Gorai.007G204600.1.A	1150	1034.51	223.836	9.52322
Gorai.007G204600.1.D	1150	1034.51	424.164	18.0463
Gorai.007G204700.1.A	210	97.1343	0	0
Gorai.007G204700.1.D	210	97.1343	0	0
Gorai.007G204800.1.A	225	111.292	0	0
Gorai.007G204800.1.D	225	111.292	0	0
Gorai.007G204900.1.A	628	512.511	0	0
Gorai.007G204900.1.D	628	512.511	0	0
Gorai.007G205000.1.A	1038	922.511	47.1489	2.24952
Gorai.007G205000.1.D	1038	922.511	10	0.477109
Gorai.007G205100.1.A	867	751.511	0	0
Gorai.007G205100.1.D	867	751.511	11	0.644238
Gorai.007G205200.1.A	2327	2211.51	102.377	2.03752
Gorai.007G205200.1.D	2327	2211.51	101.702	2.02409
Gorai.007G205300.1.A	2556	2440.51	53.0297	0.956374
Gorai.007G205300.1.D	2556	2440.51	49.9703	0.901198
Gorai.007G205400.1.A	1548	1432.51	0	0
Gorai.007G205400.1.D	1548	1432.51	0	0
Gorai.007G205500.1.A	1768	1652.51	97.4439	2.59537
Gorai.007G205500.1.D	1768	1652.51	129.556	3.45066
Gorai.007G205600.1.A	2383	2267.51	39.5227	0.767161
Gorai.007G205600.1.D	2383	2267.51	54.4773	1.05744
Gorai.007G205700.1.A	1695	1579.51	6.8	0.189485
Gorai.007G205700.1.D	1695	1579.51	10.2	0.284228
Gorai.007G205800.1.A	1487	1371.51	46.0952	1.47926
Gorai.007G205800.1.D	1487	1371.51	41.9048	1.34479
Gorai.007G205900.1.A	238	123.702	0	0
Gorai.007G205900.1.D	238	123.702	0	0
Gorai.007G206000.1.A	999	883.511	88	4.38389
Gorai.007G206000.1.D	999	883.511	71	3.537
Gorai.007G206100.1.A	1280	1164.51	2021.53	76.4056
Gorai.007G206100.1.D	1280	1164.51	131.473	4.96915
Gorai.007G206200.1.A	3052	2936.51	17.1095	0.256446
Gorai.007G206200.1.D	3052	2936.51	11.7261	0.175756
Gorai.007G206300.1.A	2162	2046.51	964.255	20.738
Gorai.007G206300.1.D	2162	2046.51	2093.91	45.0332
Gorai.007G206400.1.A	816	700.511	0	0
Gorai.007G206400.1.D	816	700.511	0	0
Gorai.007G206500.1.A	552	436.511	0	0
Gorai.007G206500.1.D	552	436.511	0	0
Gorai.007G206600.1.A	549	433.511	0	0
Gorai.007G206600.1.D	549	433.511	0	0
Gorai.007G206700.1.A	1729	1613.51	18.3871	0.501569
Gorai.007G206700.1.D	1729	1613.51	19.6129	0.535007
Gorai.007G206800.1.A	1548	1432.51	36.8125	1.13106
Gorai.007G206800.1.D	1548	1432.51	20.1875	0.62026
Gorai.007G206900.1.A	1152	1036.51	0	0
Gorai.007G206900.1.D	1152	1036.51	7	0.297244
Gorai.007G207000.1.A	1776	1660.51	5	0.132531
Gorai.007G207000.1.D	1776	1660.51	0	0
Gorai.007G207100.1.A	1071	955.511	72.8065	3.35369
Gorai.007G207100.1.D	1071	955.511	1.19355	0.0549786
Gorai.007G207200.1.A	3239	3123.51	19.6364	0.276699
Gorai.007G207200.1.D	3239	3123.51	4.36364	0.0614886
Gorai.007G207300.1.A	2812	2696.51	9	0.146903
Gorai.007G207300.1.D	2812	2696.51	25	0.408063
Gorai.007G207400.1.A	531	415.511	0	0
Gorai.007G207400.1.D	531	415.511	0	0
Gorai.007G207500.1.A	753	637.511	0	0
Gorai.007G207500.1.D	753	637.511	1	0.0690401
Gorai.007G207600.1.A	402	286.573	3.43548	0.527645
Gorai.007G207600.1.D	402	286.573	67.5645	10.377
Gorai.007G207700.1.A	1132	1016.51	20.7692	0.899285
Gorai.007G207700.1.D	1132	1016.51	33.2308	1.43886
Gorai.007G207800.1.A	696	580.511	0	0
Gorai.007G207800.1.D	696	580.511	0	0
Gorai.007G207900.1.A	1040	924.511	45.0235	2.14347
Gorai.007G207900.1.D	1040	924.511	43.9765	2.09362
Gorai.007G208000.1.A	1374	1258.51	50.1781	1.75488
Gorai.007G208000.1.D	1374	1258.51	48.8219	1.70745
Gorai.007G208100.1.A	403	287.573	0	0
Gorai.007G208100.1.D	403	287.573	0	0
Gorai.007G208200.1.A	2000	1884.51	167.435	3.91053
Gorai.007G208200.1.D	2000	1884.51	37.5654	0.877362
Gorai.007G208300.1.A	2410	2294.51	279.31	5.35779
Gorai.007G208300.1.D	2410	2294.51	316.69	6.07482
Gorai.007G208400.1.A	9687	9571.51	127.125	0.584574
Gorai.007G208400.1.D	9687	9571.51	268.875	1.2364
Gorai.007G208500.1.A	1272	1156.51	0	0
Gorai.007G208500.1.D	1272	1156.51	0	0
Gorai.007G208600.1.A	1011	895.511	14.4444	0.709936
Gorai.007G208600.1.D	1011	895.511	5.55556	0.273052
Gorai.007G208700.1.A	2473	2357.51	5.625	0.105017
Gorai.007G208700.1.D	2473	2357.51	3.375	0.06301
Gorai.007G208800.1.A	2239	2123.51	0	0
Gorai.007G208800.1.D	2239	2123.51	2	0.0414538
Gorai.007G208900.1.A	516	400.511	0	0
Gorai.007G208900.1.D	516	400.511	0	0
Gorai.007G209000.1.A	447	331.543	0	0
Gorai.007G209000.1.D	447	331.543	0	0
Gorai.007G209100.1.A	542	426.511	0	0
Gorai.007G209100.1.D	542	426.511	0	0
Gorai.007G209200.1.A	2144	2028.51	0	0
Gorai.007G209200.1.D	2144	2028.51	3	0.0650928
Gorai.007G209300.1.A	2835	2719.51	159.375	2.5794
Gorai.007G209300.1.D	2835	2719.51	140.625	2.27594
Gorai.007G209400.1.A	2131	2015.51	74	1.61598
Gorai.007G209400.1.D	2131	2015.51	14	0.305726
Gorai.007G209500.1.A	1279	1163.51	195.702	7.40311
Gorai.007G209500.1.D	1279	1163.51	311.298	11.7759
Gorai.007G209600.1.A	1254	1138.51	0	0
Gorai.007G209600.1.D	1254	1138.51	3	0.115977
Gorai.007G209700.1.A	1818	1702.51	0	0
Gorai.007G209700.1.D	1818	1702.51	0	0
Gorai.007G209800.1.A	831	715.511	60	3.69083
Gorai.007G209800.1.D	831	715.511	49	3.01418
Gorai.007G209900.1.A	1941	1825.51	240.909	5.80842
Gorai.007G209900.1.D	1941	1825.51	84.0909	2.02747
Gorai.007G210000.1.A	2931	2815.51	505.92	7.90885
Gorai.007G210000.1.D	2931	2815.51	197.08	3.08088
Gorai.007G210100.1.A	2521	2405.51	11.7255	0.214543
Gorai.007G210100.1.D	2521	2405.51	9.38044	0.171635
Gorai.007G210200.1.A	1066	950.511	0	0
Gorai.007G210200.1.D	1066	950.511	37	1.7133
Gorai.007G210300.1.A	1540	1424.51	135.674	4.19199
Gorai.007G210300.1.D	1540	1424.51	209.326	6.46765
Gorai.007G210400.1.A	2283	2167.51	109.897	2.23158
Gorai.007G210400.1.D	2283	2167.51	95.1031	1.93118
Gorai.007G210500.1.A	1648	1532.51	16.625	0.477471
Gorai.007G210500.1.D	1648	1532.51	2.375	0.0682102
Gorai.007G210600.1.A	1336	1220.51	210.465	7.58976
Gorai.007G210600.1.D	1336	1220.51	382.535	13.7949
Gorai.007G210700.1.A	2661	2545.51	386.411	6.68134
Gorai.007G210700.1.D	2661	2545.51	359.065	6.20851
Gorai.007G210800.1.A	1374	1258.51	37.8947	1.32529
Gorai.007G210800.1.D	1374	1258.51	2.10526	0.0736272
Gorai.007G210900.1.A	1056	940.511	0	0
Gorai.007G210900.1.D	1056	940.511	6	0.280787
Gorai.007G211000.1.A	5061	4945.51	0	0
Gorai.007G211000.1.D	5061	4945.51	10	0.0889975
Gorai.007G211100.1.A	2651	2535.51	4.13333	0.0717504
Gorai.007G211100.1.D	2651	2535.51	26.8667	0.466377
Gorai.007G211200.1.A	452	336.511	0	0
Gorai.007G211200.1.D	452	336.511	0	0
Gorai.007G211300.1.A	1929	1813.51	22.5949	0.548378
Gorai.007G211300.1.D	1929	1813.51	62.4051	1.51457
Gorai.007G211400.1.A	2645	2529.51	57.384	0.998489
Gorai.007G211400.1.D	2645	2529.51	73.1365	1.27258
Gorai.007G211500.1.A	607	491.511	0	0
Gorai.007G211500.1.D	607	491.511	0	0
Gorai.007G211600.1.A	1503	1387.51	0	0
Gorai.007G211600.1.D	1503	1387.51	0	0
Gorai.007G211700.1.A	1583	1467.51	134.039	4.02012
Gorai.007G211700.1.D	1583	1467.51	123.961	3.71786
Gorai.007G211800.1.A	1306	1190.51	306.08	11.316
Gorai.007G211800.1.D	1306	1190.51	395.92	14.6374
Gorai.007G211900.1.A	2778	2662.51	12.7143	0.210179
Gorai.007G211900.1.D	2778	2662.51	76.2857	1.26108
Gorai.007G212000.1.A	1065	949.511	51.7773	2.4001
Gorai.007G212000.1.D	1065	949.511	51.7773	2.4001
Gorai.007G212100.1.A	1835	1719.51	142.986	3.65996
Gorai.007G212100.1.D	1835	1719.51	98.0144	2.50885
Gorai.007G212200.1.A	905	789.511	588	32.78
Gorai.007G212200.1.D	905	789.511	343	19.1216
Gorai.007G212300.1.A	567	451.511	0	0
Gorai.007G212300.1.D	567	451.511	0	0
Gorai.007G212400.1.A	817	701.511	36.9091	2.31573
Gorai.007G212400.1.D	817	701.511	5.09091	0.319411
Gorai.007G212500.1.A	1997	1881.51	0	0
Gorai.007G212500.1.D	1997	1881.51	225	5.26338
Gorai.007G212600.1.A	3404	3288.51	14	0.187378
Gorai.007G212600.1.D	3404	3288.51	14	0.187378
Gorai.007G212700.1.A	1544	1428.51	186.333	5.74111
Gorai.007G212700.1.D	1544	1428.51	112.667	3.47137
Gorai.007G212800.1.A	867	751.511	15.6037	0.913865
Gorai.007G212800.1.D	867	751.511	15.6037	0.913865
Gorai.007G212900.1.A	1587	1471.51	9.70814	0.290377
Gorai.007G212900.1.D	1587	1471.51	9.70814	0.290377
Gorai.007G213000.1.A	1050	934.511	11	0.518081
Gorai.007G213000.1.D	1050	934.511	1	0.0470982
Gorai.007G213100.1.A	318	202.736	4.02134	0.873028
Gorai.007G213100.1.D	318	202.736	4.02134	0.873028
Gorai.007G213200.1.A	183	72.2145	0	0
Gorai.007G213200.1.D	183	72.2145	0	0
Gorai.007G213300.1.A	1915	1799.51	345.297	8.44554
Gorai.007G213300.1.D	1915	1799.51	356.703	8.72452
Gorai.007G213400.1.A	1496	1380.51	77.9089	2.48391
Gorai.007G213400.1.D	1496	1380.51	414.091	13.2022
Gorai.007G213500.1.A	2471	2355.51	108.708	2.03126
Gorai.007G213500.1.D	2471	2355.51	116.292	2.17297
Gorai.007G213600.1.A	1605	1489.51	436.148	12.8878
Gorai.007G213600.1.D	1605	1489.51	458.852	13.5587
Gorai.007G213700.1.A	804	688.511	0	0
Gorai.007G213700.1.D	804	688.511	0	0
Gorai.007G213800.1.A	1074	958.511	2187.72	100.458
Gorai.007G213800.1.D	1074	958.511	590.283	27.1052
Gorai.007G213900.1.A	1841	1725.51	2	0.0510154
Gorai.007G213900.1.D	1841	1725.51	2	0.0510154
Gorai.007G214000.1.A	1803	1687.51	12.8571	0.335341
Gorai.007G214000.1.D	1803	1687.51	47.1429	1.22958
Gorai.007G214100.1.A	2277	2161.51	0	0
Gorai.007G214100.1.D	2277	2161.51	6	0.122175
Gorai.007G214200.1.A	439	323.543	0.5	0.0680186
Gorai.007G214200.1.D	439	323.543	0.5	0.0680186
Gorai.007G214300.1.A	549	433.511	0	0
Gorai.007G214300.1.D	549	433.511	1	0.101529
Gorai.007G214400.1.A	1494	1378.51	1252.48	39.99
Gorai.007G214400.1.D	1494	1378.51	1332.04	42.5302
Gorai.007G214500.1.A	3115	2999.51	551.399	8.09105
Gorai.007G214500.1.D	3115	2999.51	293.074	4.30047
Gorai.007G214600.1.A	4952	4836.51	95	0.864531
Gorai.007G214600.1.D	4952	4836.51	95	0.864531
Gorai.007G214700.1.A	2285	2169.51	254.508	5.16332
Gorai.007G214700.1.D	2285	2169.51	361.492	7.33374
Gorai.007G214800.1.A	1772	1656.51	27.4655	0.729764
Gorai.007G214800.1.D	1772	1656.51	31.5345	0.837878
Gorai.007G214900.1.A	1959	1843.51	81.2441	1.9397
Gorai.007G214900.1.D	1959	1843.51	52.7559	1.25955
Gorai.007G215000.1.A	1920	1804.51	19.3182	0.47119
Gorai.007G215000.1.D	1920	1804.51	5.68182	0.138585
Gorai.007G215100.1.A	296	180.845	1	0.243378
Gorai.007G215100.1.D	296	180.845	1	0.243378
Gorai.007G215200.1.A	3020	2904.51	91.9922	1.39401
Gorai.007G215200.1.D	3020	2904.51	65.0078	0.985103
Gorai.007G215300.1.A	1874	1758.51	0	0
Gorai.007G215300.1.D	1874	1758.51	6	0.150174
Gorai.007G215400.1.A	1236	1120.51	1	0.0392801
Gorai.007G215400.1.D	1236	1120.51	0	0
Gorai.007G215500.1.A	1353	1237.51	7	0.248965
Gorai.007G215500.1.D	1353	1237.51	2	0.0711328
Gorai.007G215600.1.A	1302	1186.51	0	0
Gorai.007G215600.1.D	1302	1186.51	0	0
Gorai.007G215700.1.A	1468	1352.51	57.8906	1.88389
Gorai.007G215700.1.D	1468	1352.51	7.10938	0.231355
Gorai.007G215800.1.A	3676	3560.51	48.7143	0.602189
Gorai.007G215800.1.D	3676	3560.51	75.2857	0.930656
Gorai.007G215900.1.A	2520	2404.51	79.5207	1.4556
Gorai.007G215900.1.D	2520	2404.51	203.479	3.72463
Gorai.007G216000.1.A	433	317.543	1.0493	0.14544
Gorai.007G216000.1.D	433	317.543	0	0
Gorai.007G216100.1.A	743	627.511	1.51371	0.106172
Gorai.007G216100.1.D	743	627.511	1.51371	0.106172
Gorai.007G216200.1.A	1690	1574.51	71.4179	1.99641
Gorai.007G216200.1.D	1690	1574.51	93.5821	2.61599
Gorai.007G216300.1.A	1127	1011.51	1278.01	55.6099
Gorai.007G216300.1.D	1127	1011.51	1314.99	57.2192
Gorai.007G216400.1.A	4610	4494.51	211.455	2.07074
Gorai.007G216400.1.D	4610	4494.51	128.756	1.26088
Gorai.007G216500.1.A	2602	2486.51	96.2765	1.70419
Gorai.007G216500.1.D	2602	2486.51	80.0063	1.4162
Gorai.007G216600.1.A	1917	1801.51	1.16667	0.0285036
Gorai.007G216600.1.D	1917	1801.51	5.83333	0.142518
Gorai.007G216700.1.A	1619	1503.51	135.823	3.97609
Gorai.007G216700.1.D	1619	1503.51	29.1768	0.854123
Gorai.007G216800.1.A	2197	2081.51	198.313	4.19336
Gorai.007G216800.1.D	2197	2081.51	28.6868	0.606586
Gorai.007G216900.1.A	1588	1472.51	23.625	0.706159
Gorai.007G216900.1.D	1588	1472.51	12.375	0.369893
Gorai.007G217000.1.A	1994	1878.51	399.475	9.35976
Gorai.007G217000.1.D	1994	1878.51	8.52537	0.199751
Gorai.007G217100.1.A	1666	1550.51	300.023	8.51666
Gorai.007G217100.1.D	1666	1550.51	221.977	6.30118
Gorai.007G217200.1.A	981	865.511	3.58433	0.182274
Gorai.007G217200.1.D	981	865.511	58.7689	2.98857
Gorai.007G217300.1.A	1599	1483.51	0	0
Gorai.007G217300.1.D	1599	1483.51	79	2.34383
Gorai.007G217400.1.A	915	799.511	10.5882	0.582892
Gorai.007G217400.1.D	915	799.511	19.4118	1.06864
