target_id	length	eff_length	est_counts	tpm
Gorai.008G291700.1.A	972	867.547	126.804	4.59698
Gorai.008G291700.1.D	972	867.547	173.196	6.27881
Gorai.008G291800.1.A	966	861.547	0	0
Gorai.008G291800.1.D	966	861.547	0	0
Gorai.008G291900.1.A	1386	1281.55	3	0.073624
Gorai.008G291900.1.D	1386	1281.55	2	0.0490827
Gorai.008G292000.1.A	2574	2469.55	260.87	3.3223
Gorai.008G292000.1.D	2574	2469.55	489.13	6.22931
Gorai.008G292100.1.A	1647	1542.55	498.898	10.172
Gorai.008G292100.1.D	1647	1542.55	397.102	8.09649
Gorai.008G292200.1.A	1177	1072.55	0	0
Gorai.008G292200.1.D	1177	1072.55	0	0
Gorai.008G292300.1.A	2218	2113.55	1778.64	26.4672
Gorai.008G292300.1.D	2218	2113.55	2163.36	32.1922
Gorai.008G292400.1.A	1622	1517.55	1.12	0.0232118
Gorai.008G292400.1.D	1622	1517.55	26.88	0.557083
Gorai.008G292500.1.A	1596	1491.55	0.5	0.010543
Gorai.008G292500.1.D	1596	1491.55	0.5	0.010543
Gorai.008G292600.1.A	1806	1701.55	12	0.221804
Gorai.008G292600.1.D	1806	1701.55	8	0.14787
Gorai.008G292700.1.A	966	861.547	0	0
Gorai.008G292700.1.D	966	861.547	0	0
Gorai.008G292800.1.A	1683	1578.55	0	0
Gorai.008G292800.1.D	1683	1578.55	0	0
Gorai.008G292900.1.A	819	714.547	11	0.484166
Gorai.008G292900.1.D	819	714.547	6	0.264091
Gorai.008G293000.1.A	2425	2320.55	10.311	0.139748
Gorai.008G293000.1.D	2425	2320.55	280.689	3.80424
Gorai.008G293100.1.A	1037	932.547	567.413	19.1364
Gorai.008G293100.1.D	1037	932.547	646.587	21.8066
Gorai.008G293200.1.A	2124	2019.55	6887.98	107.268
Gorai.008G293200.1.D	2124	2019.55	7202.02	112.159
Gorai.008G293300.1.A	2884	2779.55	243.913	2.7599
Gorai.008G293300.1.D	2884	2779.55	266.087	3.0108
Gorai.008G293400.1.A	1928	1823.55	74.7	1.28836
Gorai.008G293400.1.D	1928	1823.55	91.3	1.57466
Gorai.008G293500.1.A	2124	2019.55	178.751	2.78374
Gorai.008G293500.1.D	2124	2019.55	40.2486	0.626801
Gorai.008G293600.1.A	2198	2093.55	633.759	9.52081
Gorai.008G293600.1.D	2198	2093.55	556.241	8.35628
Gorai.008G293700.1.A	1606	1501.55	127.332	2.66706
Gorai.008G293700.1.D	1606	1501.55	291.668	6.10916
Gorai.008G293800.1.A	1477	1372.55	111.698	2.55947
Gorai.008G293800.1.D	1477	1372.55	599.302	13.7326
Gorai.008G293900.1.A	1709	1604.55	30.1974	0.591901
Gorai.008G293900.1.D	1709	1604.55	54.8026	1.07419
Gorai.008G294000.1.A	2377	2272.55	181.546	2.51251
Gorai.008G294000.1.D	2377	2272.55	59.4537	0.822809
Gorai.008G294100.1.A	3553	3448.55	7971.09	72.6967
Gorai.008G294100.1.D	3553	3448.55	6492.75	59.2141
Gorai.008G294200.1.A	1941	1836.55	569.785	9.75756
Gorai.008G294200.1.D	1941	1836.55	21.2154	0.363313
Gorai.008G294300.1.A	2196	2091.55	8073.54	121.403
Gorai.008G294300.1.D	2196	2091.55	1570.46	23.6152
Gorai.008G294400.1.A	2327	2222.55	29.05	0.411081
Gorai.008G294400.1.D	2327	2222.55	53.95	0.763437
Gorai.008G294500.1.A	594	489.547	1446.11	92.905
Gorai.008G294500.1.D	594	489.547	1818.89	116.854
Gorai.008G294600.1.A	689	584.547	38.94	2.09512
Gorai.008G294600.1.D	689	584.547	79.06	4.25373
Gorai.008G294700.1.A	1677	1572.55	343.487	6.86973
Gorai.008G294700.1.D	1677	1572.55	182.513	3.65025
Gorai.008G294800.1.A	2483	2378.55	449.992	5.95012
Gorai.008G294800.1.D	2483	2378.55	631.008	8.34365
Gorai.008G294900.1.A	1539	1434.55	77.5133	1.69939
Gorai.008G294900.1.D	1539	1434.55	96.2935	2.11113
Gorai.008G295000.1.A	1229	1124.55	2563.91	71.7065
Gorai.008G295000.1.D	1229	1124.55	34.2805	0.958742
Gorai.008G295100.1.A	1101	996.547	116.974	3.69168
Gorai.008G295100.1.D	1101	996.547	1.02609	0.0323831
Gorai.008G295200.1.A	2143	2038.55	1427.39	22.022
Gorai.008G295200.1.D	2143	2038.55	1403.61	21.6549
Gorai.008G295300.1.A	1729	1624.55	465.976	9.02119
Gorai.008G295300.1.D	1729	1624.55	120.024	2.32364
Gorai.008G295400.1.A	3333	3228.55	771.244	7.51307
Gorai.008G295400.1.D	3333	3228.55	869.756	8.47272
Gorai.008G295500.1.A	1495	1390.55	369.934	8.36702
Gorai.008G295500.1.D	1495	1390.55	365.066	8.25693
Gorai.008G295600.1.A	1467	1362.55	1.2	0.0276989
Gorai.008G295600.1.D	1467	1362.55	10.8	0.24929
Gorai.008G295700.1.A	1210	1105.55	303.828	8.64336
Gorai.008G295700.1.D	1210	1105.55	497.172	14.1437
Gorai.008G295800.1.A	1302	1197.55	0	0
Gorai.008G295800.1.D	1302	1197.55	1	0.0262627
Gorai.008G295900.1.A	1665	1560.55	1310.06	26.4025
Gorai.008G295900.1.D	1665	1560.55	1201.94	24.2237
Gorai.008G296000.1.A	1489	1384.55	533.924	12.1284
Gorai.008G296000.1.D	1489	1384.55	224.076	5.09004
Gorai.008G296100.1.A	1439	1334.55	283.602	6.68356
Gorai.008G296100.1.D	1439	1334.55	37.3981	0.881349
Gorai.008G296200.1.A	3900	3795.55	457.479	3.79079
Gorai.008G296200.1.D	3900	3795.55	633.521	5.24952
Gorai.008G296300.1.A	2239	2134.55	541.464	7.97805
Gorai.008G296300.1.D	2239	2134.55	362.536	5.34168
Gorai.008G296400.1.A	1769	1664.55	888.915	16.7956
Gorai.008G296400.1.D	1769	1664.55	629.061	11.8858
Gorai.008G296500.1.A	766	661.547	685.615	32.5951
Gorai.008G296500.1.D	766	661.547	302.385	14.3758
Gorai.008G296600.1.A	1567	1462.55	16.2105	0.348594
Gorai.008G296600.1.D	1567	1462.55	5.78947	0.124498
Gorai.008G296700.1.A	3776	3671.55	46.0581	0.394539
Gorai.008G296700.1.D	3776	3671.55	186.942	1.60136
Gorai.008G296800.1.A	1257	1152.55	1.5	0.0409322
Gorai.008G296800.1.D	1257	1152.55	1.5	0.0409322
Gorai.008G296900.1.A	3785	3680.55	413.753	3.53559
Gorai.008G296900.1.D	3785	3680.55	435.247	3.71925
Gorai.008G297000.1.A	2871	2766.55	2282.69	25.9502
Gorai.008G297000.1.D	2871	2766.55	2142.31	24.3544
Gorai.008G297100.1.A	863	758.547	1504.68	62.3869
Gorai.008G297100.1.D	863	758.547	1186.32	49.1874
Gorai.008G297200.1.A	1776	1671.55	986.105	18.554
Gorai.008G297200.1.D	1776	1671.55	882.895	16.612
Gorai.008G297300.1.A	5875	5770.55	2236.2	12.1878
Gorai.008G297300.1.D	5875	5770.55	2836.54	15.4598
Gorai.008G297400.1.A	887	782.547	230.551	9.26592
Gorai.008G297400.1.D	887	782.547	394.449	15.8531
Gorai.008G297500.1.A	2205	2100.55	1073.08	16.0668
Gorai.008G297500.1.D	2205	2100.55	1047.92	15.6903
Gorai.008G297600.1.A	986	881.547	142.843	5.09618
Gorai.008G297600.1.D	986	881.547	125.157	4.46523
Gorai.008G297700.1.A	926	821.547	1192.76	45.662
Gorai.008G297700.1.D	926	821.547	1490.24	57.05
Gorai.008G297800.1.A	2362	2257.55	1463.38	20.387
Gorai.008G297800.1.D	2362	2257.55	881.621	12.2822
Gorai.008G297900.1.A	366	261.547	0	0
Gorai.008G297900.1.D	366	261.547	0	0
Gorai.008G298000.1.A	1669	1564.55	0	0
Gorai.008G298000.1.D	1669	1564.55	5	0.100511
Gorai.008G298100.1.A	1143	1038.55	18.1818	0.55061
Gorai.008G298100.1.D	1143	1038.55	56.8182	1.72066
Gorai.008G298200.1.A	431	326.547	5.4	0.520093
Gorai.008G298200.1.D	431	326.547	3.6	0.346728
Gorai.008G298300.1.A	2987	2882.55	0	0
Gorai.008G298300.1.D	2987	2882.55	497	5.42266
Gorai.008G298400.1.A	762	657.547	0	0
Gorai.008G298400.1.D	762	657.547	2243	107.284
Gorai.008G298500.1.A	1430	1325.55	76.4822	1.81467
Gorai.008G298500.1.D	1430	1325.55	783.518	18.5903
Gorai.008G298600.1.A	552	447.547	2.18908	0.153835
Gorai.008G298600.1.D	552	447.547	2.18908	0.153835
Gorai.008G298700.1.A	656	551.547	30.7535	1.75365
Gorai.008G298700.1.D	656	551.547	30.7535	1.75365
Gorai.008G298800.1.A	1484	1379.55	38.5071	0.877884
Gorai.008G298800.1.D	1484	1379.55	42.0922	0.959617
Gorai.008G298900.1.A	751	646.547	107.021	5.20598
Gorai.008G298900.1.D	751	646.547	25.6429	1.24738
Gorai.008G299000.1.A	488	383.547	30.757	2.52208
Gorai.008G299000.1.D	488	383.547	3.2954	0.270223
Gorai.009G000100.1.A	1855	1750.55	1479	26.5722
Gorai.009G000100.1.D	1855	1750.55	1004	18.0382
Gorai.009G000200.1.A	4289	4184.55	3143.36	23.6254
Gorai.009G000200.1.D	4289	4184.55	3598.64	27.0472
Gorai.009G000300.1.A	1872	1767.55	227.852	4.0543
Gorai.009G000300.1.D	1872	1767.55	292.148	5.19833
Gorai.009G000400.1.A	1845	1740.55	115.512	2.08725
Gorai.009G000400.1.D	1845	1740.55	476.488	8.60991
Gorai.009G000500.1.A	1978	1873.55	334.256	5.61109
Gorai.009G000500.1.D	1978	1873.55	334.256	5.61109
Gorai.009G000600.1.A	751	646.547	379.363	18.4538
Gorai.009G000600.1.D	751	646.547	302.637	14.7216
Gorai.009G000700.1.A	850	745.547	1291.75	54.4924
Gorai.009G000700.1.D	850	745.547	1168.25	49.2826
Gorai.009G000800.1.A	1373	1268.55	298.183	7.3928
Gorai.009G000800.1.D	1373	1268.55	146.75	3.63834
Gorai.009G000900.1.A	983	878.547	6	0.214792
Gorai.009G000900.1.D	983	878.547	61	2.18372
Gorai.009G001000.1.A	1496	1391.55	1208.28	27.3088
Gorai.009G001000.1.D	1496	1391.55	2096.72	47.3888
Gorai.009G001100.1.A	2517	2412.55	281.315	3.66733
Gorai.009G001100.1.D	2517	2412.55	765.685	9.98176
Gorai.009G001200.1.A	2446	2341.55	0	0
Gorai.009G001200.1.D	2446	2341.55	75	1.00737
Gorai.009G001300.1.A	2357	2252.55	260.771	3.64098
Gorai.009G001300.1.D	2357	2252.55	166.229	2.32094
Gorai.009G001400.1.A	1388	1283.55	3	0.0735093
Gorai.009G001400.1.D	1388	1283.55	5	0.122515
Gorai.009G001500.1.A	1774	1669.55	848.363	15.9814
Gorai.009G001500.1.D	1774	1669.55	763.637	14.3854
Gorai.009G001600.1.A	2448	2343.55	10.4	0.13957
Gorai.009G001600.1.D	2448	2343.55	2.6	0.0348925
Gorai.009G001700.1.A	803	698.547	131.406	5.91631
Gorai.009G001700.1.D	803	698.547	85.5944	3.85374
Gorai.009G001800.1.A	2078	1973.55	346.901	5.52829
Gorai.009G001800.1.D	2078	1973.55	455.099	7.25255
Gorai.009G001900.1.A	1687	1582.55	8397.33	166.885
Gorai.009G001900.1.D	1687	1582.55	1854.67	36.8588
Gorai.009G002000.1.A	1822	1717.55	243.836	4.465
Gorai.009G002000.1.D	1822	1717.55	4968.15	90.9743
Gorai.009G002100.1.A	2210	2105.55	1221.59	18.247
Gorai.009G002100.1.D	2210	2105.55	981.412	14.6595
Gorai.009G002200.1.A	998	893.547	7.21875	0.254084
Gorai.009G002200.1.D	998	893.547	25.7812	0.907443
Gorai.009G002300.1.A	1762	1657.55	397.803	7.54805
Gorai.009G002300.1.D	1762	1657.55	286.197	5.4304
Gorai.009G002400.1.A	2162	2057.55	91.2203	1.39436
Gorai.009G002400.1.D	2162	2057.55	46.7797	0.715056
Gorai.009G002500.1.A	2988	2883.55	264.719	2.88729
Gorai.009G002500.1.D	2988	2883.55	305.281	3.3297
Gorai.009G002600.1.A	1695	1590.55	6.6	0.130506
Gorai.009G002600.1.D	1695	1590.55	4.4	0.0870039
Gorai.009G002700.1.A	2193	2088.55	0	0
Gorai.009G002700.1.D	2193	2088.55	54	0.813172
Gorai.009G002800.1.A	519	414.547	69.0841	5.24128
Gorai.009G002800.1.D	519	414.547	62.9159	4.77331
Gorai.009G002900.1.A	2172	2067.55	614.94	9.35427
Gorai.009G002900.1.D	2172	2067.55	481.06	7.31773
Gorai.009G003000.1.A	3392	3287.55	1199.6	11.4762
Gorai.009G003000.1.D	3392	3287.55	1409.4	13.4832
Gorai.009G003100.1.A	1216	1111.55	268.661	7.60168
Gorai.009G003100.1.D	1216	1111.55	376.339	10.6484
Gorai.009G003200.1.A	2426	2321.55	107.1	1.45092
Gorai.009G003200.1.D	2426	2321.55	18.9	0.256045
Gorai.009G003300.1.A	2466	2361.55	531.672	7.08075
Gorai.009G003300.1.D	2466	2361.55	761.328	10.1393
Gorai.009G003400.1.A	1218	1113.55	2510.09	70.8946
Gorai.009G003400.1.D	1218	1113.55	2793.91	78.9109
Gorai.009G003500.1.A	2177	2072.55	381.599	5.79075
Gorai.009G003500.1.D	2177	2072.55	190.296	2.88774
Gorai.009G003600.1.A	1561	1456.55	31	0.669376
Gorai.009G003600.1.D	1561	1456.55	0	0
Gorai.009G003700.1.A	903	798.547	0	0
Gorai.009G003700.1.D	903	798.547	43	1.69356
Gorai.009G003800.1.A	1283	1178.55	18.6667	0.498141
Gorai.009G003800.1.D	1283	1178.55	9.33333	0.249071
Gorai.009G003900.1.A	1260	1155.55	31.2162	0.849621
Gorai.009G003900.1.D	1260	1155.55	23.7838	0.64733
Gorai.009G004000.1.A	507	402.547	10	0.781297
Gorai.009G004000.1.D	507	402.547	0	0
Gorai.009G004100.1.A	1593	1488.55	24.4503	0.516599
Gorai.009G004100.1.D	1593	1488.55	12.9117	0.272805
Gorai.009G004200.1.A	3527	3422.55	2356.33	21.653
Gorai.009G004200.1.D	3527	3422.55	546.102	5.0183
Gorai.009G004300.1.A	2951	2846.55	450.843	4.98127
Gorai.009G004300.1.D	2951	2846.55	484.157	5.34934
Gorai.009G004400.1.A	2694	2589.55	1284.18	15.5968
Gorai.009G004400.1.D	2694	2589.55	1383.82	16.8069
Gorai.009G004500.1.A	1361	1256.55	2	0.0500592
Gorai.009G004500.1.D	1361	1256.55	0	0
Gorai.009G004600.1.A	1260	1155.55	4	0.108869
Gorai.009G004600.1.D	1260	1155.55	0	0
Gorai.009G004700.1.A	1122	1017.55	0	0
Gorai.009G004700.1.D	1122	1017.55	0	0
Gorai.009G004800.1.A	3186	3081.55	634.842	6.47933
Gorai.009G004800.1.D	3186	3081.55	230.158	2.34903
Gorai.009G004900.1.A	3118	3013.55	1522.98	15.8945
Gorai.009G004900.1.D	3118	3013.55	683.025	7.12838
Gorai.009G005000.1.A	1176	1071.55	42.4828	1.24691
Gorai.009G005000.1.D	1176	1071.55	133.517	3.91885
Gorai.009G005100.1.A	1779	1674.55	162.984	3.06113
Gorai.009G005100.1.D	1779	1674.55	225.016	4.22618
Gorai.009G005200.1.A	1737	1632.55	793.596	15.2886
Gorai.009G005200.1.D	1737	1632.55	36.4035	0.70131
Gorai.009G005300.1.A	1312	1207.55	6.75	0.175805
Gorai.009G005300.1.D	1312	1207.55	2.25	0.0586018
Gorai.009G005400.1.A	1229	1124.55	432.608	12.099
Gorai.009G005400.1.D	1229	1124.55	685.392	19.1687
Gorai.009G005500.1.A	751	646.547	968.599	47.1169
Gorai.009G005500.1.D	751	646.547	1185.4	57.6631
Gorai.009G005600.1.A	2888	2783.55	3092.21	34.9384
Gorai.009G005600.1.D	2888	2783.55	5164.46	58.3524
Gorai.009G005700.1.A	496	391.547	22	1.76714
Gorai.009G005700.1.D	496	391.547	20	1.60649
Gorai.009G005800.1.A	2151	2046.55	33.6	0.516357
Gorai.009G005800.1.D	2151	2046.55	46.4	0.713065
Gorai.009G005900.1.A	2413	2308.55	193.618	2.63779
Gorai.009G005900.1.D	2413	2308.55	269.382	3.66997
Gorai.009G006000.1.A	986	881.547	510.486	18.2126
Gorai.009G006000.1.D	986	881.547	192.514	6.8683
Gorai.009G006100.1.A	1111	1006.55	1	0.0312463
Gorai.009G006100.1.D	1111	1006.55	0	0
Gorai.009G006200.1.A	1506	1401.55	5	0.112201
Gorai.009G006200.1.D	1506	1401.55	1	0.0224401
Gorai.009G006300.1.A	1092	987.547	0	0
Gorai.009G006300.1.D	1092	987.547	0	0
Gorai.009G006400.1.A	1201	1096.55	46.8387	1.34342
Gorai.009G006400.1.D	1201	1096.55	52.1613	1.49608
Gorai.009G006500.1.A	2301	2196.55	407.961	5.84131
Gorai.009G006500.1.D	2301	2196.55	1023.04	14.6482
Gorai.009G006600.1.A	4362	4257.55	830.916	6.13805
Gorai.009G006600.1.D	4362	4257.55	339.644	2.50898
Gorai.009G006700.1.A	1269	1164.55	5	0.135035
Gorai.009G006700.1.D	1269	1164.55	3	0.0810209
Gorai.009G006800.1.A	3442	3337.55	0	0
Gorai.009G006800.1.D	3442	3337.55	28	0.263854
Gorai.009G006900.1.A	1173	1068.55	629.89	18.5397
Gorai.009G006900.1.D	1173	1068.55	596.738	17.564
Gorai.009G007000.1.A	1434	1329.55	0	0
Gorai.009G007000.1.D	1434	1329.55	1	0.0236553
Gorai.009G007100.1.A	2815	2710.55	0	0
Gorai.009G007100.1.D	2815	2710.55	8	0.0928252
Gorai.009G007200.1.A	2779	2674.55	0	0
Gorai.009G007200.1.D	2779	2674.55	4	0.0470373
Gorai.009G007300.1.A	1836	1731.55	287.889	5.22906
Gorai.009G007300.1.D	1836	1731.55	37.1107	0.674059
Gorai.009G007400.1.A	3754	3649.55	1640.05	14.1336
Gorai.009G007400.1.D	3754	3649.55	1131.95	9.75482
Gorai.009G007500.1.A	2135	2030.55	277.768	4.30231
Gorai.009G007500.1.D	2135	2030.55	270.232	4.18558
Gorai.009G007600.1.A	905	800.547	164.607	6.46689
Gorai.009G007600.1.D	905	800.547	106.393	4.17982
Gorai.009G007700.1.A	921	816.547	61	2.34953
Gorai.009G007700.1.D	921	816.547	88	3.38949
Gorai.009G007800.1.A	2621	2516.55	0	0
Gorai.009G007800.1.D	2621	2516.55	0	0
Gorai.009G007900.1.A	1374	1269.55	0	0
Gorai.009G007900.1.D	1374	1269.55	0	0
Gorai.009G008000.1.A	1988	1883.55	1964.83	32.8081
Gorai.009G008000.1.D	1988	1883.55	3811.17	63.6377
Gorai.009G008100.1.A	1303	1198.55	308.572	8.09719
Gorai.009G008100.1.D	1303	1198.55	748.428	19.6394
Gorai.009G008200.1.A	2109	2004.55	102.375	1.60624
Gorai.009G008200.1.D	2109	2004.55	86.625	1.35913
Gorai.009G008300.1.A	751	646.547	1	0.0486444
Gorai.009G008300.1.D	751	646.547	0	0
Gorai.009G008400.1.A	2059	1954.55	47.2222	0.759859
Gorai.009G008400.1.D	2059	1954.55	37.7778	0.607887
Gorai.009G008500.1.A	2096	1991.55	24.692	0.38994
Gorai.009G008500.1.D	2096	1991.55	241.308	3.81078
Gorai.009G008600.1.A	1576	1471.55	1967.67	42.0543
Gorai.009G008600.1.D	1576	1471.55	1069.33	22.8545
Gorai.009G008700.1.A	1047	942.547	14.5385	0.485119
Gorai.009G008700.1.D	1047	942.547	12.4615	0.415816
Gorai.009G008800.1.A	1650	1545.55	0	0
Gorai.009G008800.1.D	1650	1545.55	0	0
Gorai.009G008900.1.A	1181	1076.55	275.643	8.05279
Gorai.009G008900.1.D	1181	1076.55	178.357	5.21063
Gorai.009G009000.1.A	942	837.547	0	0
Gorai.009G009000.1.D	942	837.547	0	0
Gorai.009G009100.1.A	4572	4467.55	845.36	5.95121
Gorai.009G009100.1.D	4572	4467.55	786.64	5.53783
Gorai.009G009200.1.A	2049	1944.55	0	0
Gorai.009G009200.1.D	2049	1944.55	3	0.0485216
Gorai.009G009300.1.A	3540	3435.55	354.25	3.243
Gorai.009G009300.1.D	3540	3435.55	178.75	1.63637
Gorai.009G009400.1.A	471	366.547	7	0.600622
Gorai.009G009400.1.D	471	366.547	0	0
Gorai.009G009500.1.A	3865	3760.55	4318.46	36.1169
Gorai.009G009500.1.D	3865	3760.55	4608.12	38.5394
Gorai.009G009600.1.A	2915	2810.55	25.5	0.285353
Gorai.009G009600.1.D	2915	2810.55	25.5	0.285353
Gorai.009G009700.1.A	3722	3617.55	20872.7	181.466
Gorai.009G009700.1.D	3722	3617.55	25587.3	222.456
Gorai.009G009800.1.A	3220	3115.55	3015.48	30.4407
Gorai.009G009800.1.D	3220	3115.55	3803.52	38.3958
Gorai.009G009900.1.A	2251	2146.55	241.656	3.54071
Gorai.009G009900.1.D	2251	2146.55	313.344	4.59106
Gorai.009G010000.1.A	2132	2027.55	202.626	3.1431
Gorai.009G010000.1.D	2132	2027.55	140.374	2.17745
Gorai.009G010100.1.A	828	723.547	1459.01	63.4197
Gorai.009G010100.1.D	828	723.547	1065.99	46.336
Gorai.009G010200.1.A	3914	3809.55	1545.3	12.7577
Gorai.009G010200.1.D	3914	3809.55	5497.12	45.3831
Gorai.009G010300.1.A	1116	1011.55	29.5385	0.918405
Gorai.009G010300.1.D	1116	1011.55	18.4615	0.574003
Gorai.009G010400.1.A	3295	3190.55	14.1471	0.139455
Gorai.009G010400.1.D	3295	3190.55	22.8529	0.225273
Gorai.009G010500.1.A	1303	1198.55	8	0.209927
Gorai.009G010500.1.D	1303	1198.55	9	0.236167
Gorai.009G010600.1.A	2022	1917.55	1	0.0164016
Gorai.009G010600.1.D	2022	1917.55	0	0
Gorai.009G010700.1.A	429	324.547	0	0
Gorai.009G010700.1.D	429	324.547	4	0.387628
Gorai.009G010800.1.A	2026	1921.55	388.837	6.36428
Gorai.009G010800.1.D	2026	1921.55	2191.16	35.8638
Gorai.009G010900.1.A	1820	1715.55	225.727	4.13821
Gorai.009G010900.1.D	1820	1715.55	218.273	4.00157
Gorai.009G011000.1.A	1611	1506.55	5.90909	0.123359
Gorai.009G011000.1.D	1611	1506.55	7.09091	0.148031
Gorai.009G011100.1.A	684	579.547	7.31644	0.397049
Gorai.009G011100.1.D	684	579.547	9.11631	0.494724
Gorai.009G011200.1.A	2166	2061.55	1783.39	27.2074
Gorai.009G011200.1.D	2166	2061.55	525.173	8.01202
Gorai.009G011300.1.A	2059	1954.55	44.9091	0.722638
Gorai.009G011300.1.D	2059	1954.55	50.0909	0.806019
Gorai.009G011400.1.A	2071	1966.55	459.373	7.34673
Gorai.009G011400.1.D	2071	1966.55	487.627	7.79858
Gorai.009G011500.1.A	3916	3811.55	865.869	7.14469
Gorai.009G011500.1.D	3916	3811.55	963.131	7.94725
Gorai.009G011600.1.A	1730	1625.55	417.075	8.06952
Gorai.009G011600.1.D	1730	1625.55	215.925	4.17768
Gorai.009G011700.1.A	1003	898.547	11.7229	0.410325
Gorai.009G011700.1.D	1003	898.547	0	0
Gorai.009G011800.1.A	7434	7329.55	455.239	1.95342
Gorai.009G011800.1.D	7434	7329.55	665.305	2.85481
Gorai.009G011900.1.A	1671	1566.55	1244.3	24.9813
Gorai.009G011900.1.D	1671	1566.55	1617.7	32.4778
Gorai.009G012000.1.A	1996	1891.55	242.531	4.03258
Gorai.009G012000.1.D	1996	1891.55	553.469	9.20256
Gorai.009G012100.1.A	2362	2257.55	20.0326	0.279083
Gorai.009G012100.1.D	2362	2257.55	76.9674	1.07227
Gorai.009G012200.1.A	344	239.547	0	0
Gorai.009G012200.1.D	344	239.547	1	0.131293
Gorai.009G012300.1.A	1481	1376.55	466.861	10.6667
Gorai.009G012300.1.D	1481	1376.55	2276.14	52.0044
Gorai.009G012400.1.A	5275	5170.55	814.526	4.95452
Gorai.009G012400.1.D	5275	5170.55	645.474	3.92622
Gorai.009G012500.1.A	420	315.547	0	0
Gorai.009G012500.1.D	420	315.547	0	0
Gorai.009G012600.1.A	1559	1454.55	15485	334.823
Gorai.009G012600.1.D	1559	1454.55	11765	254.389
Gorai.009G012700.1.A	1853	1748.55	100.413	1.80611
Gorai.009G012700.1.D	1853	1748.55	441.587	7.94277
Gorai.009G012800.1.A	806	701.547	135.94	6.0943
Gorai.009G012800.1.D	806	701.547	2.0597	0.0923379
Gorai.009G012900.1.A	370	265.547	11755.2	1392.26
Gorai.009G012900.1.D	370	265.547	5575.8	660.387
Gorai.009G013000.1.A	1843	1738.55	89.4194	1.61762
Gorai.009G013000.1.D	1843	1738.55	36.5806	0.661756
Gorai.009G013100.1.A	1031	926.547	2	0.0678883
Gorai.009G013100.1.D	1031	926.547	0	0
Gorai.009G013200.1.A	955	850.547	22.2609	0.823145
Gorai.009G013200.1.D	955	850.547	9.73913	0.360126
Gorai.009G013300.1.A	1037	932.547	29.8571	1.00696
Gorai.009G013300.1.D	1037	932.547	3.14286	0.105995
Gorai.009G013400.1.A	1626	1521.55	370.201	7.65217
Gorai.009G013400.1.D	1626	1521.55	412.799	8.53269
Gorai.009G013500.1.A	1300	1195.55	3.4	0.0894427
Gorai.009G013500.1.D	1300	1195.55	13.6	0.357771
Gorai.009G013600.1.A	689	584.547	402.682	21.6658
Gorai.009G013600.1.D	689	584.547	142.318	7.65724
Gorai.009G013700.1.A	618	513.547	779.314	47.7271
Gorai.009G013700.1.D	618	513.547	1922.69	117.75
Gorai.009G013800.1.A	2362	2257.55	133.861	1.86488
Gorai.009G013800.1.D	2362	2257.55	462.139	6.43826
Gorai.009G013900.1.A	777	672.547	96.4167	4.50881
Gorai.009G013900.1.D	777	672.547	72.5833	3.39427
Gorai.009G014000.1.A	3029	2924.55	0	0
Gorai.009G014000.1.D	3029	2924.55	5	0.0537705
Gorai.009G014100.1.A	2757	2652.55	20.169	0.239141
Gorai.009G014100.1.D	2757	2652.55	337.831	4.00561
Gorai.009G014200.1.A	1420	1315.55	228.718	5.46798
Gorai.009G014200.1.D	1420	1315.55	451.282	10.7888
Gorai.009G014300.1.A	2202	2097.55	613.644	9.20105
Gorai.009G014300.1.D	2202	2097.55	187.356	2.80924
Gorai.009G014400.1.A	885	780.547	33.4125	1.3463
Gorai.009G014400.1.D	885	780.547	47.5875	1.91746
Gorai.009G014500.1.A	3028	2923.55	3198.81	34.4121
Gorai.009G014500.1.D	3028	2923.55	6774.9	72.8829
Gorai.009G014600.1.A	1378	1273.55	104.93	2.5913
Gorai.009G014600.1.D	1378	1273.55	87.0698	2.15023
Gorai.009G014700.1.A	2156	2051.55	51.5621	0.790463
Gorai.009G014700.1.D	2156	2051.55	291.438	4.46784
Gorai.009G014800.1.A	435	330.547	0	0
Gorai.009G014800.1.D	435	330.547	0	0
Gorai.009G014900.1.A	1166	1061.55	1.5	0.0444411
Gorai.009G014900.1.D	1166	1061.55	1.5	0.0444411
Gorai.009G015000.1.A	1552	1447.55	279.601	6.07489
Gorai.009G015000.1.D	1552	1447.55	142.399	3.0939
Gorai.009G015100.1.A	2891	2786.55	12	0.13544
Gorai.009G015100.1.D	2891	2786.55	48	0.541761
Gorai.009G015200.1.A	1998	1893.55	90.7467	1.50726
Gorai.009G015200.1.D	1998	1893.55	241.253	4.0071
Gorai.009G015300.1.A	1647	1542.55	2.59193	0.0528466
Gorai.009G015300.1.D	1647	1542.55	2.59193	0.0528466
Gorai.009G015400.1.A	968	863.547	3.75	0.136577
Gorai.009G015400.1.D	968	863.547	1.25	0.0455257
Gorai.009G015500.1.A	1178	1073.55	249.816	7.31868
Gorai.009G015500.1.D	1178	1073.55	262.184	7.68099
Gorai.009G015600.1.A	1499	1394.55	135.682	3.06
Gorai.009G015600.1.D	1499	1394.55	258.318	5.82578
Gorai.009G015700.1.A	1434	1329.55	633.282	14.9805
Gorai.009G015700.1.D	1434	1329.55	862.718	20.4079
Gorai.009G015800.1.A	1826	1721.55	21.7778	0.397857
