target_id	length	eff_length	est_counts	tpm
Gorai.006G248100.1.D	757	645.944	0	0
Gorai.006G248200.1.A	573	461.944	0	0
Gorai.006G248200.1.D	573	461.944	0	0
Gorai.006G248300.1.A	754	642.944	0	0
Gorai.006G248300.1.D	754	642.944	0	0
Gorai.006G248400.1.A	2397	2285.88	58.2252	0.656728
Gorai.006G248400.1.D	2397	2285.88	98.7748	1.11409
Gorai.006G248500.1.A	1234	1122.88	0	0
Gorai.006G248500.1.D	1234	1122.88	19.0429	0.43725
Gorai.006G248600.1.A	1132	1020.88	0	0
Gorai.006G248600.1.D	1132	1020.88	34	0.858684
Gorai.006G248700.1.A	569	457.944	119.053	6.70278
Gorai.006G248700.1.D	569	457.944	231.947	13.0589
Gorai.006G248800.1.A	3560	3448.88	7.17391	0.0536298
Gorai.006G248800.1.D	3560	3448.88	47.8261	0.357532
Gorai.006G248900.1.A	1995	1883.88	0	0
Gorai.006G248900.1.D	1995	1883.88	0	0
Gorai.006G249000.1.A	2004	1892.88	294.763	4.01494
Gorai.006G249000.1.D	2004	1892.88	219.237	2.9862
Gorai.006G249100.1.A	1213	1101.88	4	0.0935954
Gorai.006G249100.1.D	1213	1101.88	0	0
Gorai.006G249200.1.A	1479	1367.88	0	0
Gorai.006G249200.1.D	1479	1367.88	0	0
Gorai.006G249300.1.A	1294	1182.88	0	0
Gorai.006G249300.1.D	1294	1182.88	0	0
Gorai.006G249400.1.A	1415	1303.88	1.0511	0.0207843
Gorai.006G249400.1.D	1415	1303.88	93.5481	1.8498
Gorai.006G249500.1.A	1296	1184.88	627.353	13.6511
Gorai.006G249500.1.D	1296	1184.88	4.04744	0.0880714
Gorai.006G249600.1.A	1459	1347.88	0	0
Gorai.006G249600.1.D	1459	1347.88	0	0
Gorai.006G249700.1.A	1354	1242.88	3.2	0.0663819
Gorai.006G249700.1.D	1354	1242.88	4.8	0.0995728
Gorai.006G249800.1.A	405	293.981	0	0
Gorai.006G249800.1.D	405	293.981	0	0
Gorai.006G249900.1.A	408	296.981	0	0
Gorai.006G249900.1.D	408	296.981	0	0
Gorai.006G250000.1.A	399	287.981	0	0
Gorai.006G250000.1.D	399	287.981	0	0
Gorai.006G250100.1.A	399	287.981	0	0
Gorai.006G250100.1.D	399	287.981	0	0
Gorai.006G250200.1.A	1628	1516.88	0	0
Gorai.006G250200.1.D	1628	1516.88	1	0.0169972
Gorai.006G250300.1.A	1720	1608.88	26.9091	0.431225
Gorai.006G250300.1.D	1720	1608.88	10.0909	0.161709
Gorai.006G250400.1.A	1682	1570.88	0	0
Gorai.006G250400.1.D	1682	1570.88	31	0.5088
Gorai.006G250500.1.A	1692	1580.88	9.06003	0.147761
Gorai.006G250500.1.D	1692	1580.88	76.1963	1.24269
Gorai.006G250600.1.A	734	622.944	220	9.10545
Gorai.006G250600.1.D	734	622.944	392	16.2243
Gorai.006G250700.1.A	1691	1579.88	470.791	7.68303
Gorai.006G250700.1.D	1691	1579.88	493.209	8.04888
Gorai.006G250800.1.A	2052	1940.88	948.829	12.6043
Gorai.006G250800.1.D	2052	1940.88	1259.71	16.734
Gorai.006G250900.1.A	1382	1270.88	9.87097	0.200255
Gorai.006G250900.1.D	1382	1270.88	24.129	0.489513
Gorai.006G251000.1.A	1960	1848.88	2.33333	0.0325384
Gorai.006G251000.1.D	1960	1848.88	4.66667	0.0650768
Gorai.006G251100.1.A	1401	1289.88	5.41667	0.108271
Gorai.006G251100.1.D	1401	1289.88	7.58333	0.151579
Gorai.006G251200.1.A	1210	1098.88	32.9852	0.773923
Gorai.006G251200.1.D	1210	1098.88	183.015	4.29403
Gorai.006G251300.1.A	2269	2157.88	1651.14	19.728
Gorai.006G251300.1.D	2269	2157.88	2133.86	25.4957
Gorai.006G251400.1.A	2557	2445.88	366.616	3.8646
Gorai.006G251400.1.D	2557	2445.88	298.384	3.14535
Gorai.006G251500.1.A	791	679.944	2605.08	98.7814
Gorai.006G251500.1.D	791	679.944	4182.1	158.58
Gorai.006G251600.1.A	872	760.877	110	3.7274
Gorai.006G251600.1.D	872	760.877	14	0.474396
Gorai.006G251700.1.A	1551	1439.88	11	0.196968
Gorai.006G251700.1.D	1551	1439.88	11	0.196968
Gorai.006G251800.1.A	2713	2601.88	30.9333	0.306526
Gorai.006G251800.1.D	2713	2601.88	85.0667	0.842947
Gorai.006G251900.1.A	3559	3447.88	27.7612	0.207594
Gorai.006G251900.1.D	3559	3447.88	65.2388	0.487845
Gorai.006G252000.1.A	814	702.944	1556.94	57.1056
Gorai.006G252000.1.D	814	702.944	2086.06	76.5129
Gorai.006G252100.1.A	1175	1063.88	2798.55	67.8218
Gorai.006G252100.1.D	1175	1063.88	74.449	1.80424
Gorai.006G252200.1.A	1192	1080.88	20.0857	0.479114
Gorai.006G252200.1.D	1192	1080.88	16.9143	0.403464
Gorai.006G252300.1.A	1040	928.877	1051	29.1725
Gorai.006G252300.1.D	1040	928.877	349.996	9.71476
Gorai.006G252400.1.A	414	302.981	0	0
Gorai.006G252400.1.D	414	302.981	0	0
Gorai.006G252500.1.A	2500	2388.88	3472.76	37.4808
Gorai.006G252500.1.D	2500	2388.88	1675.24	18.0805
Gorai.006G252600.1.A	1242	1130.88	551.377	12.5707
Gorai.006G252600.1.D	1242	1130.88	144.623	3.29724
Gorai.006G252700.1.A	929	817.877	1810.09	57.0609
Gorai.006G252700.1.D	929	817.877	2369.34	74.6906
Gorai.006G252800.1.A	1278	1166.88	105.263	2.32584
Gorai.006G252800.1.D	1278	1166.88	74.7368	1.65134
Gorai.006G252900.1.A	4518	4406.88	765.897	4.48092
Gorai.006G252900.1.D	4518	4406.88	1249.1	7.30794
Gorai.006G253000.1.A	2701	2589.88	1077.3	10.7247
Gorai.006G253000.1.D	2701	2589.88	901.37	8.97329
Gorai.006G253100.1.A	1653	1541.88	16.9565	0.28354
Gorai.006G253100.1.D	1653	1541.88	61.0435	1.02074
Gorai.006G253200.1.A	2435	2323.88	403.441	4.47605
Gorai.006G253200.1.D	2435	2323.88	843.559	9.35901
Gorai.006G253300.1.A	1382	1270.88	0	0
Gorai.006G253300.1.D	1382	1270.88	0	0
Gorai.006G253400.1.A	3485	3373.88	37.2246	0.284465
Gorai.006G253400.1.D	3485	3373.88	429.775	3.28428
Gorai.006G253500.1.A	1211	1099.88	4.23529	0.0992812
Gorai.006G253500.1.D	1211	1099.88	19.7647	0.463312
Gorai.006G253600.1.A	962	850.877	267	8.09044
Gorai.006G253600.1.D	962	850.877	43	1.30295
Gorai.006G253700.1.A	2504	2392.88	1498.61	16.1472
Gorai.006G253700.1.D	2504	2392.88	1088.39	11.7271
Gorai.006G253800.1.A	1847	1735.88	49.3443	0.732901
Gorai.006G253800.1.D	1847	1735.88	20.6557	0.306796
Gorai.006G253900.1.A	2047	1935.88	147.471	1.96407
Gorai.006G253900.1.D	2047	1935.88	131.529	1.75174
Gorai.006G254000.1.A	2894	2782.88	430.991	3.99302
Gorai.006G254000.1.D	2894	2782.88	294.009	2.72392
Gorai.006G254100.1.A	2361	2249.88	28.7692	0.329683
Gorai.006G254100.1.D	2361	2249.88	158.231	1.81326
Gorai.006G254200.1.A	1085	973.877	0.5	0.0132371
Gorai.006G254200.1.D	1085	973.877	0.5	0.0132371
Gorai.006G254300.1.A	1642	1530.88	1204.62	20.2879
Gorai.006G254300.1.D	1642	1530.88	703.382	11.8462
Gorai.006G254400.1.A	952	840.877	58.7234	1.80055
Gorai.006G254400.1.D	952	840.877	1.2766	0.0391425
Gorai.006G254500.1.A	3169	3057.88	825.248	6.95813
Gorai.006G254500.1.D	3169	3057.88	664.752	5.60489
Gorai.006G254600.1.A	627	515.944	58.7045	2.93357
Gorai.006G254600.1.D	627	515.944	64.2955	3.21296
Gorai.006G254700.1.A	603	491.944	242.93	12.7319
Gorai.006G254700.1.D	603	491.944	149.07	7.81275
Gorai.006G254800.1.A	3856	3744.88	87.1063	0.599707
Gorai.006G254800.1.D	3856	3744.88	93.8937	0.646438
Gorai.006G254900.1.A	979	867.877	2	0.0594155
Gorai.006G254900.1.D	979	867.877	0	0
Gorai.006G255000.1.A	2307	2195.88	166.697	1.95726
Gorai.006G255000.1.D	2307	2195.88	463.303	5.43982
Gorai.006G255100.1.A	380	269.006	421.528	40.401
Gorai.006G255100.1.D	380	269.006	798.472	76.5288
Gorai.006G255200.1.A	1248	1136.88	18.19	0.412522
Gorai.006G255200.1.D	1248	1136.88	88.81	2.01408
Gorai.006G255300.1.A	3250	3138.88	855.623	7.02807
Gorai.006G255300.1.D	3250	3138.88	736.377	6.04858
Gorai.006G255400.1.A	2896	2784.88	265.486	2.4579
Gorai.006G255400.1.D	2896	2784.88	201.514	1.86563
Gorai.006G255500.1.A	1690	1578.88	294.496	4.80905
Gorai.006G255500.1.D	1690	1578.88	713.504	11.6513
Gorai.006G255600.1.A	2262	2150.88	568.875	6.81913
Gorai.006G255600.1.D	2262	2150.88	465.125	5.57548
Gorai.006G255700.1.A	2400	2288.88	760.071	8.56169
Gorai.006G255700.1.D	2400	2288.88	488.929	5.50745
Gorai.006G255800.1.A	2016	1904.88	303.312	4.10535
Gorai.006G255800.1.D	2016	1904.88	161.688	2.18846
Gorai.006G255900.1.A	2551	2439.88	896.392	9.47235
Gorai.006G255900.1.D	2551	2439.88	660.608	6.98078
Gorai.006G256000.1.A	5162	5050.88	472.608	2.41247
Gorai.006G256000.1.D	5162	5050.88	372.392	1.90091
Gorai.006G256100.1.A	1341	1229.88	249.211	5.22437
Gorai.006G256100.1.D	1341	1229.88	526.789	11.0434
Gorai.006G256200.1.A	2963	2851.88	1597.48	14.4421
Gorai.006G256200.1.D	2963	2851.88	1402.52	12.6796
Gorai.006G256300.1.A	832	720.877	0	0
Gorai.006G256300.1.D	832	720.877	3	0.107297
Gorai.006G256400.1.A	1738	1626.88	62.7429	0.994345
Gorai.006G256400.1.D	1738	1626.88	9.25714	0.146707
Gorai.006G256500.1.A	1343	1231.88	542.941	11.3635
Gorai.006G256500.1.D	1343	1231.88	36.0587	0.754693
Gorai.006G256600.1.A	1368	1256.88	191.596	3.93026
Gorai.006G256600.1.D	1368	1256.88	177.404	3.63913
Gorai.006G256700.1.A	3347	3235.88	0	0
Gorai.006G256700.1.D	3347	3235.88	0	0
Gorai.006G256800.1.A	834	722.877	993.266	35.4265
Gorai.006G256800.1.D	834	722.877	1625.73	57.9846
Gorai.006G256900.1.A	519	407.944	304.441	19.2411
Gorai.006G256900.1.D	519	407.944	236.559	14.9509
Gorai.006G257000.1.A	8393	8281.88	1740.45	5.41827
Gorai.006G257000.1.D	8393	8281.88	2553.24	7.94859
Gorai.006G257100.1.A	873	761.877	4844.73	163.95
Gorai.006G257100.1.D	873	761.877	3562.27	120.551
Gorai.006G257200.1.A	2391	2279.88	5.81454	0.0657554
Gorai.006G257200.1.D	2391	2279.88	458.185	5.18152
Gorai.006G257300.1.A	568	456.944	1.11	0.0626308
Gorai.006G257300.1.D	568	456.944	109.89	6.20045
Gorai.006G257400.1.A	1019	907.877	21.6667	0.615308
Gorai.006G257400.1.D	1019	907.877	30.3333	0.861431
Gorai.006G257500.1.A	983	871.877	3	0.0887143
Gorai.006G257500.1.D	983	871.877	5	0.147857
Gorai.006G257600.1.A	1692	1580.88	335.025	5.46394
Gorai.006G257600.1.D	1692	1580.88	332.975	5.43052
Gorai.006G257700.1.A	434	322.981	0	0
Gorai.006G257700.1.D	434	322.981	0	0
Gorai.006G257800.1.A	667	555.944	31.3464	1.45373
Gorai.006G257800.1.D	667	555.944	149.654	6.9404
Gorai.006G257900.1.A	1963	1851.88	652.045	9.07806
Gorai.006G257900.1.D	1963	1851.88	182.955	2.54719
Gorai.006G258000.1.A	1477	1365.88	6.78571	0.128089
Gorai.006G258000.1.D	1477	1365.88	12.2143	0.23056
Gorai.006G258100.1.A	1065	953.877	0	0
Gorai.006G258100.1.D	1065	953.877	0	0
Gorai.006G258200.1.A	789	677.944	1	0.0380307
Gorai.006G258200.1.D	789	677.944	0	0
Gorai.006G258300.1.A	852	740.877	2927.91	101.892
Gorai.006G258300.1.D	852	740.877	1651.09	57.4583
Gorai.006G258400.1.A	2938	2826.88	804.019	7.33309
Gorai.006G258400.1.D	2938	2826.88	512.981	4.67867
Gorai.006G258500.1.A	2552	2440.88	75.2809	0.795182
Gorai.006G258500.1.D	2552	2440.88	24.7191	0.261105
Gorai.006G258600.1.A	1609	1497.88	3	0.0516384
Gorai.006G258600.1.D	1609	1497.88	5	0.086064
Gorai.006G258700.1.A	1546	1434.88	1277.88	22.9616
Gorai.006G258700.1.D	1546	1434.88	1291.12	23.1996
Gorai.006G258800.1.A	1664	1552.88	0	0
Gorai.006G258800.1.D	1664	1552.88	0	0
Gorai.006G258900.1.A	1186	1074.88	830.066	19.9105
Gorai.006G258900.1.D	1186	1074.88	316.934	7.60218
Gorai.006G259000.1.A	1545	1433.88	83.7083	1.50517
Gorai.006G259000.1.D	1545	1433.88	161.292	2.9002
Gorai.006G259100.1.A	1088	976.877	10.2857	0.27147
Gorai.006G259100.1.D	1088	976.877	25.7143	0.678676
Gorai.006G259200.1.A	3572	3460.88	1721.58	12.8253
Gorai.006G259200.1.D	3572	3460.88	720.065	5.3643
Gorai.006G259300.1.A	2268	2156.88	2812.78	33.6232
Gorai.006G259300.1.D	2268	2156.88	3245.22	38.7923
Gorai.006G259400.1.A	676	564.944	630.359	28.7681
Gorai.006G259400.1.D	676	564.944	1667.07	76.0809
Gorai.006G259500.1.A	2738	2626.88	544.24	5.34169
Gorai.006G259500.1.D	2738	2626.88	117.76	1.1558
Gorai.006G259600.1.A	474	362.981	910.458	64.6701
Gorai.006G259600.1.D	474	362.981	782.542	55.5842
Gorai.006G259700.1.A	2626	2514.88	775.81	7.95365
Gorai.006G259700.1.D	2626	2514.88	732.19	7.50645
Gorai.006G259800.1.A	1294	1182.88	1572.05	34.2653
Gorai.006G259800.1.D	1294	1182.88	1068.95	23.2995
Gorai.006G259900.1.A	1245	1133.88	38.3537	0.872104
Gorai.006G259900.1.D	1245	1133.88	46.6463	1.06067
Gorai.006G260000.1.A	991	879.877	67.3886	1.97466
Gorai.006G260000.1.D	991	879.877	126.728	3.71346
Gorai.006G260100.1.A	1834	1722.88	94.1032	1.40824
Gorai.006G260100.1.D	1834	1722.88	92.8968	1.39019
Gorai.006G260200.1.A	1298	1186.88	27.1565	0.589923
Gorai.006G260200.1.D	1298	1186.88	1534.84	33.3416
Gorai.006G260300.1.A	1271	1159.88	3	0.0666864
Gorai.006G260300.1.D	1271	1159.88	4	0.0889151
Gorai.006G260400.1.A	1119	1007.88	329.282	8.42342
Gorai.006G260400.1.D	1119	1007.88	267.17	6.83451
Gorai.006G260500.1.A	1281	1169.88	0	0
Gorai.006G260500.1.D	1281	1169.88	0	0
Gorai.006G260600.1.A	2120	2008.88	0	0
Gorai.006G260600.1.D	2120	2008.88	0	0
Gorai.006G260700.1.A	2009	1897.88	0	0
Gorai.006G260700.1.D	2009	1897.88	0	0
Gorai.006G260800.1.A	1961	1849.88	0	0
Gorai.006G260800.1.D	1961	1849.88	0	0
Gorai.006G260900.1.A	1958	1846.88	0	0
Gorai.006G260900.1.D	1958	1846.88	0	0
Gorai.006G261000.1.A	477	365.981	0	0
Gorai.006G261000.1.D	477	365.981	3	0.211344
Gorai.006G261100.1.A	1441	1329.88	633.647	12.2847
Gorai.006G261100.1.D	1441	1329.88	520.353	10.0882
Gorai.006G261200.1.A	1060	948.877	35.6364	0.968303
Gorai.006G261200.1.D	1060	948.877	13.3636	0.363113
Gorai.006G261300.1.A	1963	1851.88	380.99	5.30431
Gorai.006G261300.1.D	1963	1851.88	451.01	6.27916
Gorai.006G261400.1.A	888	776.877	93.8774	3.11556
Gorai.006G261400.1.D	888	776.877	13.1226	0.435508
Gorai.006G261500.1.A	937	825.877	18.9	0.59003
Gorai.006G261500.1.D	937	825.877	23.1	0.721148
Gorai.006G261600.1.A	1306	1194.88	2	0.0431553
Gorai.006G261600.1.D	1306	1194.88	0	0
Gorai.006G261700.1.A	2087	1975.88	84.4468	1.10192
Gorai.006G261700.1.D	2087	1975.88	160.553	2.09501
Gorai.006G261800.1.A	4300	4188.88	500.412	3.08005
Gorai.006G261800.1.D	4300	4188.88	1094.59	6.73722
Gorai.006G261900.1.A	1041	929.877	273.389	7.58025
Gorai.006G261900.1.D	1041	929.877	210.611	5.8396
Gorai.006G262000.1.A	613	501.944	1	0.0513656
Gorai.006G262000.1.D	613	501.944	0	0
Gorai.006G262100.1.A	964	852.877	74	2.23704
Gorai.006G262100.1.D	964	852.877	0	0
Gorai.006G262200.1.A	3278	3166.88	1049.26	8.54239
Gorai.006G262200.1.D	3278	3166.88	1492.65	12.1522
Gorai.006G262300.1.A	3269	3157.88	84.9341	0.693449
Gorai.006G262300.1.D	3269	3157.88	112.066	0.914968
Gorai.006G262400.1.A	1315	1203.88	110.391	2.36417
Gorai.006G262400.1.D	1315	1203.88	79.6089	1.70493
Gorai.006G262500.1.A	2212	2100.88	205.761	2.52516
Gorai.006G262500.1.D	2212	2100.88	177.239	2.17514
Gorai.006G262600.1.A	3468	3356.88	107.191	0.823284
Gorai.006G262600.1.D	3468	3356.88	220.626	1.69453
Gorai.006G262700.1.A	2001	1889.88	78.5865	1.07212
Gorai.006G262700.1.D	2001	1889.88	66.4351	0.906342
Gorai.006G262800.1.A	1380	1268.88	0	0
Gorai.006G262800.1.D	1380	1268.88	0	0
Gorai.006G262900.1.A	1647	1535.88	0	0
Gorai.006G262900.1.D	1647	1535.88	0	0
Gorai.006G263000.1.A	1650	1538.88	0	0
Gorai.006G263000.1.D	1650	1538.88	0	0
Gorai.006G263100.1.A	1650	1538.88	2.5	0.0418855
Gorai.006G263100.1.D	1650	1538.88	2.5	0.0418855
Gorai.006G263200.1.A	1025	913.877	148.52	4.19011
Gorai.006G263200.1.D	1025	913.877	91.4798	2.58086
Gorai.006G263300.1.A	2266	2154.88	184.601	2.20871
Gorai.006G263300.1.D	2266	2154.88	136.399	1.63199
Gorai.006G263400.1.A	968	856.877	49.3673	1.48542
Gorai.006G263400.1.D	968	856.877	68.6327	2.06509
Gorai.006G263500.1.A	1117	1005.88	92.194	2.36312
Gorai.006G263500.1.D	1117	1005.88	49.806	1.27663
Gorai.006G263600.1.A	568	456.944	0	0
Gorai.006G263600.1.D	568	456.944	0	0
Gorai.006G263700.1.A	645	533.944	0	0
Gorai.006G263700.1.D	645	533.944	0	0
Gorai.006G263800.1.A	867	755.877	23.1747	0.790479
Gorai.006G263800.1.D	867	755.877	374.825	12.7851
Gorai.006G263900.1.A	506	394.981	0	0
Gorai.006G263900.1.D	506	394.981	1	0.0652757
Gorai.006G264000.1.A	591	479.944	0	0
Gorai.006G264000.1.D	591	479.944	0	0
Gorai.006G264100.1.A	2301	2189.88	56.7671	0.668351
Gorai.006G264100.1.D	2301	2189.88	91.2329	1.07414
Gorai.006G264200.1.A	1814	1702.88	74.5911	1.12936
Gorai.006G264200.1.D	1814	1702.88	151.409	2.29243
Gorai.006G264300.1.A	825	713.877	0	0
Gorai.006G264300.1.D	825	713.877	0	0
Gorai.006G264400.1.A	1860	1748.88	19.5	0.287477
Gorai.006G264400.1.D	1860	1748.88	71.5	1.05408
Gorai.006G264500.1.A	510	398.981	89	5.75129
Gorai.006G264500.1.D	510	398.981	0	0
Gorai.006G264600.1.A	2378	2266.88	78.1277	0.888596
Gorai.006G264600.1.D	2378	2266.88	176.872	2.01168
Gorai.006G264700.1.A	603	491.944	0	0
Gorai.006G264700.1.D	603	491.944	0	0
Gorai.006G264800.1.A	2396	2284.88	284.006	3.20474
Gorai.006G264800.1.D	2396	2284.88	407.994	4.60382
Gorai.006G264900.1.A	3699	3587.88	1354.19	9.73126
Gorai.006G264900.1.D	3699	3587.88	1055.12	7.58214
Gorai.006G265000.1.A	1452	1340.88	46.4094	0.89237
Gorai.006G265000.1.D	1452	1340.88	374.591	7.2027
Gorai.006G265100.1.A	621	509.944	0	0
Gorai.006G265100.1.D	621	509.944	1	0.0505598
Gorai.006G265200.1.A	1303	1191.88	2	0.043264
Gorai.006G265200.1.D	1303	1191.88	3	0.0648959
Gorai.006G265300.1.A	1901	1789.88	275.953	3.97503
Gorai.006G265300.1.D	1901	1789.88	422.047	6.07946
Gorai.006G265400.1.A	1082	970.877	66.219	1.75851
Gorai.006G265400.1.D	1082	970.877	77.781	2.06556
Gorai.006G265500.1.A	552	440.944	6	0.350829
Gorai.006G265500.1.D	552	440.944	1	0.0584716
Gorai.006G265600.1.A	1029	917.877	0	0
Gorai.006G265600.1.D	1029	917.877	0	0
Gorai.006G265700.1.A	3914	3802.88	996.203	6.75404
Gorai.006G265700.1.D	3914	3802.88	500.293	3.39187
Gorai.006G265800.1.A	1088	976.877	1	0.0263929
Gorai.006G265800.1.D	1088	976.877	1	0.0263929
Gorai.006G265900.1.A	1059	947.877	0	0
Gorai.006G265900.1.D	1059	947.877	0	0
Gorai.006G266000.1.A	1244	1132.88	1	0.0227586
Gorai.006G266000.1.D	1244	1132.88	3	0.0682757
Gorai.006G266100.1.A	2043	1931.88	142.324	1.89944
Gorai.006G266100.1.D	2043	1931.88	136.676	1.82407
Gorai.006G266200.1.A	2780	2668.88	18.8378	0.181983
Gorai.006G266200.1.D	2780	2668.88	22.1622	0.214097
Gorai.006G266300.1.A	1255	1143.88	0	0
Gorai.006G266300.1.D	1255	1143.88	3	0.0676191
Gorai.006G266400.1.A	1266	1154.88	50.4656	1.12665
Gorai.006G266400.1.D	1266	1154.88	226.534	5.05739
Gorai.006G266500.1.A	2239	2127.88	648.026	7.85188
Gorai.006G266500.1.D	2239	2127.88	193.974	2.35031
Gorai.006G266600.1.A	2063	1951.88	63.5068	0.838872
Gorai.006G266600.1.D	2063	1951.88	88.4932	1.16892
Gorai.006G266700.1.A	2904	2792.88	393.466	3.63231
Gorai.006G266700.1.D	2904	2792.88	422.534	3.90066
Gorai.006G266800.1.A	387	275.981	0	0
Gorai.006G266800.1.D	387	275.981	0	0
Gorai.006G266900.1.A	798	686.944	6	0.225195
Gorai.006G266900.1.D	798	686.944	6	0.225195
Gorai.006G267000.1.A	2037	1925.88	21.1765	0.2835
Gorai.006G267000.1.D	2037	1925.88	14.8235	0.19845
Gorai.006G267100.1.A	1241	1129.88	1	0.022819
Gorai.006G267100.1.D	1241	1129.88	3	0.068457
Gorai.006G267200.1.A	5532	5420.88	369.898	1.7593
Gorai.006G267200.1.D	5532	5420.88	266.89	1.26937
Gorai.006G267300.1.A	3205	3093.88	138.31	1.1526
Gorai.006G267300.1.D	3205	3093.88	73.6898	0.61409
Gorai.006G267400.1.A	1060	948.877	9062.32	246.239
Gorai.006G267400.1.D	1060	948.877	9511.48	258.443
Gorai.006G267500.1.A	2036	1924.88	3	0.0401833
Gorai.006G267500.1.D	2036	1924.88	6	0.0803667
Gorai.006G267600.1.A	1662	1550.88	132.714	2.20631
Gorai.006G267600.1.D	1662	1550.88	167.286	2.78106
Gorai.006G267700.1.A	1163	1051.88	3120.17	76.4788
Gorai.006G267700.1.D	1163	1051.88	2624.83	64.3374
Gorai.006G267800.1.A	420	308.981	0	0
Gorai.006G267800.1.D	420	308.981	0	0
Gorai.006G267900.1.A	532	420.944	1	0.0612497
Gorai.006G267900.1.D	532	420.944	1	0.0612497
Gorai.006G268000.1.A	6289	6177.88	529.376	2.20929
Gorai.006G268000.1.D	6289	6177.88	621.624	2.59428
Gorai.006G268100.1.A	3166	3054.88	198.882	1.67853
Gorai.006G268100.1.D	3166	3054.88	331.118	2.79458
Gorai.006G268200.1.A	1104	992.877	14	0.363547
Gorai.006G268200.1.D	1104	992.877	20	0.519352
Gorai.006G268300.1.A	3822	3710.88	3723.7	25.8718
Gorai.006G268300.1.D	3822	3710.88	5475.3	38.0416
Gorai.006G268400.1.A	1143	1031.88	63.1579	1.57807
Gorai.006G268400.1.D	1143	1031.88	136.842	3.41916
Gorai.006G268500.1.A	1302	1190.88	0	0
Gorai.006G268500.1.D	1302	1190.88	3	0.0649504
Gorai.006G268600.1.A	864	752.877	2	0.068491
Gorai.006G268600.1.D	864	752.877	0	0
Gorai.006G268700.1.A	1570	1458.88	542.991	9.59626
Gorai.006G268700.1.D	1570	1458.88	261.009	4.61279
Gorai.006G268800.1.A	894	782.877	0	0
Gorai.006G268800.1.D	894	782.877	3	0.0987996
Gorai.006G268900.1.A	1299	1187.88	1	0.0217048
Gorai.006G268900.1.D	1299	1187.88	1	0.0217048
Gorai.006G269000.1.A	1245	1133.88	0	0
Gorai.006G269000.1.D	1245	1133.88	0	0
Gorai.006G269100.1.A	1248	1136.88	0	0
Gorai.006G269100.1.D	1248	1136.88	0	0
Gorai.006G269200.1.A	2422	2310.88	303.027	3.3809
Gorai.006G269200.1.D	2422	2310.88	66.9733	0.747227
Gorai.006G269300.1.A	2541	2429.88	526.969	5.5915
Gorai.006G269300.1.D	2541	2429.88	396.031	4.20216
Gorai.006G269400.1.A	1163	1051.88	418.129	10.2488
Gorai.006G269400.1.D	1163	1051.88	404.871	9.92383
Gorai.006G269500.1.A	2755	2643.88	417.785	4.07418
Gorai.006G269500.1.D	2755	2643.88	446.215	4.35141
Gorai.006G269600.1.A	819	707.944	0	0
Gorai.006G269600.1.D	819	707.944	4	0.145676
Gorai.006G269700.1.A	639	527.944	0	0
Gorai.006G269700.1.D	639	527.944	3	0.146508
Gorai.006G269800.1.A	1863	1751.88	1240.62	18.2584
Gorai.006G269800.1.D	1863	1751.88	651.379	9.58646
Gorai.006G269900.1.A	2052	1940.88	571.792	7.5957
Gorai.006G269900.1.D	2052	1940.88	482.208	6.40566
Gorai.006G270000.1.A	1301	1189.88	24.9623	0.540891
Gorai.006G270000.1.D	1301	1189.88	38.0377	0.824214
Gorai.006G270100.1.A	5257	5145.88	466.875	2.33921
Gorai.006G270100.1.D	5257	5145.88	529.125	2.6511
Gorai.006G270200.1.A	222	112.586	0	0
Gorai.006G270200.1.D	222	112.586	0	0
Gorai.006G270300.1.A	2182	2070.88	16	0.199202
Gorai.006G270300.1.D	2182	2070.88	0	0
Gorai.006G270400.1.A	1629	1517.88	1637.35	27.812
Gorai.006G270400.1.D	1629	1517.88	886.654	15.0607
Gorai.006G270500.1.A	2497	2385.88	96.8	1.04606
Gorai.006G270500.1.D	2497	2385.88	145.2	1.56908
Gorai.006G270600.1.A	868	756.877	16	0.545032
Gorai.006G270600.1.D	868	756.877	13	0.442839
Gorai.006G270700.1.A	1054	942.877	206.633	5.65031
Gorai.006G270700.1.D	1054	942.877	239.367	6.54541
Gorai.006G270800.1.A	1572	1460.88	24.9167	0.439748
Gorai.006G270800.1.D	1572	1460.88	1.08333	0.0191195
Gorai.006G270900.1.A	2116	2004.88	688.828	8.85831
Gorai.006G270900.1.D	2116	2004.88	94.1716	1.21104
Gorai.006G271000.1.A	2118	2006.88	390.55	5.01746
Gorai.006G271000.1.D	2118	2006.88	123.45	1.58598
Gorai.006G271100.1.A	2007	1895.88	287.072	3.90398
Gorai.006G271100.1.D	2007	1895.88	89.9409	1.22314
Gorai.006G271200.1.A	1556	1444.88	498.573	8.89663
Gorai.006G271200.1.D	1556	1444.88	152.041	2.71304
Gorai.006G271300.1.A	1756	1644.88	358.981	5.62686
Gorai.006G271300.1.D	1756	1644.88	460.019	7.21057
Gorai.006G271400.1.A	993	881.877	965.752	28.2348
Gorai.006G271400.1.D	993	881.877	1866.13	54.5583
Gorai.006G271500.1.A	1443	1331.88	1268.82	24.562
Gorai.006G271500.1.D	1443	1331.88	421.177	8.15321
Gorai.006G271600.1.A	925	813.877	1533.7	48.5857
Gorai.006G271600.1.D	925	813.877	7.13381	0.225991
Gorai.006G271700.1.A	879	767.877	86.9891	2.92079
Gorai.006G271700.1.D	879	767.877	29.9887	1.00692
