target_id	length	eff_length	est_counts	tpm
Gorai.007G050800.1.A	893	788.525	509.093	16.2688
Gorai.007G050800.1.D	893	788.525	605.907	19.3626
Gorai.007G050900.1.A	1883	1778.52	0	0
Gorai.007G050900.1.D	1883	1778.52	1	0.0141682
Gorai.007G051000.1.A	1549	1444.52	1.11111	0.0193823
Gorai.007G051000.1.D	1549	1444.52	8.88889	0.155059
Gorai.007G051100.1.A	802	697.525	0	0
Gorai.007G051100.1.D	802	697.525	1	0.0361255
Gorai.007G051200.1.A	1337	1232.52	3591.69	73.4306
Gorai.007G051200.1.D	1337	1232.52	1823.31	37.2767
Gorai.007G051300.1.A	2059	1954.52	441.733	5.69498
Gorai.007G051300.1.D	2059	1954.52	217.745	2.80725
Gorai.007G051400.1.A	1100	995.525	28.875	0.730876
Gorai.007G051400.1.D	1100	995.525	4.125	0.104411
Gorai.007G051500.1.A	2323	2218.52	35.2941	0.400877
Gorai.007G051500.1.D	2323	2218.52	44.7059	0.507778
Gorai.007G051600.1.A	2407	2302.52	96.092	1.05161
Gorai.007G051600.1.D	2407	2302.52	167.908	1.83756
Gorai.007G051700.1.A	2100	1995.52	2	0.0252549
Gorai.007G051700.1.D	2100	1995.52	4	0.0505099
Gorai.007G051800.1.A	1848	1743.52	0	0
Gorai.007G051800.1.D	1848	1743.52	0	0
Gorai.007G051900.1.A	1302	1197.52	4231.06	89.0304
Gorai.007G051900.1.D	1302	1197.52	2132.94	44.8815
Gorai.007G052000.1.A	756	651.525	0	0
Gorai.007G052000.1.D	756	651.525	0	0
Gorai.007G052100.1.A	1872	1767.52	230.487	3.2859
Gorai.007G052100.1.D	1872	1767.52	141.75	2.02083
Gorai.007G052200.1.A	507	402.525	28	1.75283
Gorai.007G052200.1.D	507	402.525	14	0.876414
Gorai.007G052300.1.A	781	676.525	451.515	16.8175
Gorai.007G052300.1.D	781	676.525	222.485	8.28689
Gorai.007G052400.1.A	2388	2283.52	14.6667	0.161845
Gorai.007G052400.1.D	2388	2283.52	7.33333	0.0809225
Gorai.007G052500.1.A	222	118.242	0	0
Gorai.007G052500.1.D	222	118.242	4	0.852436
Gorai.007G052600.1.A	1207	1102.52	5.82899	0.133223
Gorai.007G052600.1.D	1207	1102.52	8.39463	0.191861
Gorai.007G052700.1.A	1157	1052.52	97.9297	2.34453
Gorai.007G052700.1.D	1157	1052.52	218.07	5.22081
Gorai.007G052800.1.A	1174	1069.52	219.159	5.16347
Gorai.007G052800.1.D	1174	1069.52	49.6176	1.16901
Gorai.007G052900.1.A	2015	1910.52	155	2.04434
Gorai.007G052900.1.D	2015	1910.52	0	0
Gorai.007G053000.1.A	1929	1824.52	224.412	3.09935
Gorai.007G053000.1.D	1929	1824.52	315.511	4.3575
Gorai.007G053100.1.A	1816	1711.52	64.9176	0.955769
Gorai.007G053100.1.D	1816	1711.52	24.0824	0.35456
Gorai.007G053200.1.A	2205	2100.52	0	0
Gorai.007G053200.1.D	2205	2100.52	0	0
Gorai.007G053300.1.A	2913	2808.52	80.8993	0.725838
Gorai.007G053300.1.D	2913	2808.52	216.101	1.93888
Gorai.007G053400.1.A	1130	1025.52	29	0.712566
Gorai.007G053400.1.D	1130	1025.52	8	0.19657
Gorai.007G053500.1.A	4405	4300.52	218.699	1.28144
Gorai.007G053500.1.D	4405	4300.52	296.301	1.73614
Gorai.007G053600.1.A	629	524.525	5	0.240203
Gorai.007G053600.1.D	629	524.525	0	0
Gorai.007G053700.1.A	300	195.681	0	0
Gorai.007G053700.1.D	300	195.681	0	0
Gorai.007G053800.1.A	1271	1166.52	0	0
Gorai.007G053800.1.D	1271	1166.52	0	0
Gorai.007G053900.1.A	1617	1512.52	0	0
Gorai.007G053900.1.D	1617	1512.52	3	0.0499795
Gorai.007G054000.1.A	1704	1599.52	0	0
Gorai.007G054000.1.D	1704	1599.52	0	0
Gorai.007G054100.1.A	1963	1858.52	18	0.244049
Gorai.007G054100.1.D	1963	1858.52	4	0.0542332
Gorai.007G054200.1.A	1611	1506.52	0	0
Gorai.007G054200.1.D	1611	1506.52	0	0
Gorai.007G054300.1.A	941	836.525	5.49784	0.16561
Gorai.007G054300.1.D	941	836.525	0	0
Gorai.007G054400.1.A	1608	1503.52	0	0
Gorai.007G054400.1.D	1608	1503.52	0	0
Gorai.007G054500.1.A	1434	1329.52	0	0
Gorai.007G054500.1.D	1434	1329.52	0	0
Gorai.007G054600.1.A	1900	1795.52	2400.56	33.6895
Gorai.007G054600.1.D	1900	1795.52	3045.44	42.7398
Gorai.007G054700.1.A	2584	2479.52	798.76	8.11748
Gorai.007G054700.1.D	2584	2479.52	1235.24	12.5533
Gorai.007G054800.1.A	1159	1054.52	0	0
Gorai.007G054800.1.D	1159	1054.52	7	0.167269
Gorai.007G054900.1.A	216	112.359	22.0816	4.95217
Gorai.007G054900.1.D	216	112.359	22.0816	4.95217
Gorai.007G055000.1.A	351	246.55	14.7074	1.50315
Gorai.007G055000.1.D	351	246.55	14.7074	1.50315
Gorai.007G055100.1.A	1506	1401.52	4019.66	72.2707
Gorai.007G055100.1.D	1506	1401.52	1973.34	35.4792
Gorai.007G055200.1.A	2257	2152.52	54.8029	0.641547
Gorai.007G055200.1.D	2257	2152.52	78.5195	0.919185
Gorai.007G055300.1.A	1553	1448.52	165.995	2.88763
Gorai.007G055300.1.D	1553	1448.52	75.0051	1.30478
Gorai.007G055400.1.A	1610	1505.52	541.972	9.07115
Gorai.007G055400.1.D	1610	1505.52	4864.03	81.4107
Gorai.007G055500.1.A	2497	2392.52	389.438	4.10162
Gorai.007G055500.1.D	2497	2392.52	459.562	4.84018
Gorai.007G055600.1.A	2024	1919.52	245.159	3.2183
Gorai.007G055600.1.D	2024	1919.52	305.841	4.01491
Gorai.007G055700.1.A	1493	1388.52	307.939	5.58836
Gorai.007G055700.1.D	1493	1388.52	323.061	5.86279
Gorai.007G055800.1.A	2353	2248.52	204.775	2.29485
Gorai.007G055800.1.D	2353	2248.52	547.225	6.13255
Gorai.007G055900.1.A	2249	2144.52	394.679	4.63753
Gorai.007G055900.1.D	2249	2144.52	797.321	9.36861
Gorai.007G056000.1.A	2470	2365.52	379.881	4.04663
Gorai.007G056000.1.D	2470	2365.52	389.119	4.14503
Gorai.007G056100.1.A	1988	1883.52	975.19	13.0464
Gorai.007G056100.1.D	1988	1883.52	751.398	10.0525
Gorai.007G056200.1.A	1368	1263.52	73.5	1.46581
Gorai.007G056200.1.D	1368	1263.52	3.5	0.0698004
Gorai.007G056300.1.A	1007	902.525	89.4857	2.49844
Gorai.007G056300.1.D	1007	902.525	18.5143	0.516918
Gorai.007G056400.1.A	1976	1871.52	4.36036	0.0587084
Gorai.007G056400.1.D	1976	1871.52	237.64	3.19961
Gorai.007G056500.1.A	1061	956.525	1176.9	31.0041
Gorai.007G056500.1.D	1061	956.525	368.096	9.69701
Gorai.007G056600.1.A	958	853.525	1752.95	51.752
Gorai.007G056600.1.D	958	853.525	1440.05	42.5143
Gorai.007G056700.1.A	1768	1663.52	385.327	5.83679
Gorai.007G056700.1.D	1768	1663.52	279.673	4.23638
Gorai.007G056800.1.A	959	854.525	0	0
Gorai.007G056800.1.D	959	854.525	7	0.206418
Gorai.007G056900.1.A	965	860.525	0	0
Gorai.007G056900.1.D	965	860.525	3	0.0878479
Gorai.007G057000.1.A	1819	1714.52	4.28571	0.0629873
Gorai.007G057000.1.D	1819	1714.52	5.71429	0.0839831
Gorai.007G057100.1.A	1400	1295.52	39.2245	0.762931
Gorai.007G057100.1.D	1400	1295.52	22.7755	0.442992
Gorai.007G057200.1.A	350	245.55	2053.48	210.728
Gorai.007G057200.1.D	350	245.55	5.37882	0.551976
Gorai.007G057300.1.A	1204	1099.52	51.0284	1.16945
Gorai.007G057300.1.D	1204	1099.52	51.0284	1.16945
Gorai.007G057400.1.A	1381	1276.52	12920.8	255.054
Gorai.007G057400.1.D	1381	1276.52	47353.2	934.747
Gorai.007G057500.1.A	1206	1101.52	14.881	0.340418
Gorai.007G057500.1.D	1206	1101.52	341.119	7.80342
Gorai.007G057600.1.A	1479	1374.52	16.6111	0.304523
Gorai.007G057600.1.D	1479	1374.52	6.38889	0.117124
Gorai.007G057700.1.A	748	643.525	0	0
Gorai.007G057700.1.D	748	643.525	0	0
Gorai.007G057800.1.A	1053	948.525	0	0
Gorai.007G057800.1.D	1053	948.525	2	0.0531318
Gorai.007G057900.1.A	1202	1097.52	359.078	8.24419
Gorai.007G057900.1.D	1202	1097.52	109.922	2.52373
Gorai.007G058000.1.A	1769	1664.52	21	0.317909
Gorai.007G058000.1.D	1769	1664.52	0	0
Gorai.007G058100.1.A	665	560.525	14.4	0.647353
Gorai.007G058100.1.D	665	560.525	17.6	0.791209
Gorai.007G058200.1.A	926	821.525	0	0
Gorai.007G058200.1.D	926	821.525	0	0
Gorai.007G058300.1.A	1880	1775.52	1.02857	0.0145976
Gorai.007G058300.1.D	1880	1775.52	70.9714	1.00723
Gorai.007G058400.1.A	861	756.525	45.625	1.51968
Gorai.007G058400.1.D	861	756.525	27.375	0.91181
Gorai.007G058500.1.A	705	600.525	3	0.125882
Gorai.007G058500.1.D	705	600.525	0	0
Gorai.007G058600.1.A	366	261.55	0	0
Gorai.007G058600.1.D	366	261.55	0	0
Gorai.007G058700.1.A	2917	2812.52	1833.15	16.4238
Gorai.007G058700.1.D	2917	2812.52	7232.85	64.8017
Gorai.007G058800.1.A	852	747.525	0	0
Gorai.007G058800.1.D	852	747.525	2	0.0674183
Gorai.007G058900.1.A	3437	3332.52	39.5342	0.298933
Gorai.007G058900.1.D	3437	3332.52	34.4658	0.260608
Gorai.007G059000.1.A	1719	1614.52	89.376	1.39492
Gorai.007G059000.1.D	1719	1614.52	43.624	0.680854
Gorai.007G059100.1.A	1121	1016.52	6	0.148733
Gorai.007G059100.1.D	1121	1016.52	4	0.0991552
Gorai.007G059200.1.A	636	531.525	19	0.900749
Gorai.007G059200.1.D	636	531.525	24	1.13779
Gorai.007G059300.1.A	1777	1672.52	182.598	2.75103
Gorai.007G059300.1.D	1777	1672.52	96.4024	1.45241
Gorai.007G059400.1.A	1383	1278.52	356.392	7.02412
Gorai.007G059400.1.D	1383	1278.52	90.6081	1.78579
Gorai.007G059500.1.A	1042	937.525	34.7647	0.934392
Gorai.007G059500.1.D	1042	937.525	162.235	4.3605
Gorai.007G059600.1.A	1123	1018.52	13.1645	0.325692
Gorai.007G059600.1.D	1123	1018.52	13.1645	0.325692
Gorai.007G059700.1.A	850	745.525	27	0.912589
Gorai.007G059700.1.D	850	745.525	27	0.912589
Gorai.007G059800.1.A	1839	1734.52	7.5	0.108957
Gorai.007G059800.1.D	1839	1734.52	17.5	0.254232
Gorai.007G059900.1.A	1847	1742.52	189.76	2.7441
Gorai.007G059900.1.D	1847	1742.52	242.875	3.51219
Gorai.007G060000.1.A	1180	1075.52	482.671	11.3085
Gorai.007G060000.1.D	1180	1075.52	280.329	6.56781
Gorai.007G060100.1.A	1869	1764.52	967.556	13.8173
Gorai.007G060100.1.D	1869	1764.52	654.444	9.34584
Gorai.007G060200.1.A	1179	1074.52	0	0
Gorai.007G060200.1.D	1179	1074.52	0	0
Gorai.007G060300.1.A	1436	1331.52	56.3613	1.06661
Gorai.007G060300.1.D	1436	1331.52	125.639	2.37765
Gorai.007G060400.1.A	3106	3001.52	76.8049	0.644793
Gorai.007G060400.1.D	3106	3001.52	17.1951	0.144357
Gorai.007G060500.1.A	2225	2120.52	314.538	3.73769
Gorai.007G060500.1.D	2225	2120.52	1024.46	12.1738
Gorai.007G060600.1.A	1237	1132.52	75.6466	1.68312
Gorai.007G060600.1.D	1237	1132.52	59.3534	1.3206
Gorai.007G060700.1.A	1346	1241.52	96.4944	1.95848
Gorai.007G060700.1.D	1346	1241.52	207.626	4.21404
Gorai.007G060800.1.A	1638	1533.52	19.5645	0.321478
Gorai.007G060800.1.D	1638	1533.52	453.436	7.45072
Gorai.007G060900.1.A	1427	1322.52	4614.77	87.9264
Gorai.007G060900.1.D	1427	1322.52	8868.23	168.969
Gorai.007G061000.1.A	1725	1620.52	439.526	6.83443
Gorai.007G061000.1.D	1725	1620.52	456.474	7.09797
Gorai.007G061100.1.A	508	403.525	4	0.249783
Gorai.007G061100.1.D	508	403.525	1	0.0624458
Gorai.007G061200.1.A	2030	1925.52	10	0.130865
Gorai.007G061200.1.D	2030	1925.52	12	0.157038
Gorai.007G061300.1.A	1692	1587.52	27	0.428565
Gorai.007G061300.1.D	1692	1587.52	3	0.0476183
Gorai.007G061400.1.A	2322	2217.52	60.1298	0.683274
Gorai.007G061400.1.D	2322	2217.52	303.87	3.45297
Gorai.007G061500.1.A	1756	1651.52	26.0465	0.397409
Gorai.007G061500.1.D	1756	1651.52	29.9535	0.457021
Gorai.007G061600.1.A	901	796.525	12	0.379626
Gorai.007G061600.1.D	901	796.525	5	0.158177
Gorai.007G061700.1.A	1742	1637.52	316.371	4.86835
Gorai.007G061700.1.D	1742	1637.52	514.629	7.91918
Gorai.007G061800.1.A	840	735.525	1216.54	41.6777
Gorai.007G061800.1.D	840	735.525	2081.46	71.3088
Gorai.007G061900.1.A	2148	2043.52	11	0.13564
Gorai.007G061900.1.D	2148	2043.52	5	0.0616543
Gorai.007G062000.1.A	1288	1183.52	44.6471	0.950581
Gorai.007G062000.1.D	1288	1183.52	47.3529	1.00819
Gorai.007G062100.1.A	1902	1797.52	14.8	0.207472
Gorai.007G062100.1.D	1902	1797.52	22.2	0.311209
Gorai.007G062200.1.A	1740	1635.52	1363.52	21.0077
Gorai.007G062200.1.D	1740	1635.52	1806.48	27.8323
Gorai.007G062300.1.A	1742	1637.52	882.009	13.5725
Gorai.007G062300.1.D	1742	1637.52	1073.99	16.5267
Gorai.007G062400.1.A	773	668.525	107.333	4.04567
Gorai.007G062400.1.D	773	668.525	53.6667	2.02284
Gorai.007G062500.1.A	348	243.55	58	6.00085
Gorai.007G062500.1.D	348	243.55	93	9.62206
Gorai.007G062600.1.A	1940	1835.52	540.523	7.4204
Gorai.007G062600.1.D	1940	1835.52	414.477	5.69002
Gorai.007G062700.1.A	1378	1273.52	5507.1	108.966
Gorai.007G062700.1.D	1378	1273.52	5471.86	108.268
Gorai.007G062800.1.A	3585	3480.52	346.814	2.51087
Gorai.007G062800.1.D	3585	3480.52	449.186	3.25204
Gorai.007G062900.1.A	1815	1710.52	102.667	1.51242
Gorai.007G062900.1.D	1815	1710.52	45.3333	0.667824
Gorai.007G063000.1.A	513	408.525	257.775	15.9
Gorai.007G063000.1.D	513	408.525	203.225	12.5352
Gorai.007G063100.1.A	1213	1108.52	0	0
Gorai.007G063100.1.D	1213	1108.52	0	0
Gorai.007G063200.1.A	582	477.525	0	0
Gorai.007G063200.1.D	582	477.525	0	0
Gorai.007G063300.1.A	1208	1103.52	0	0
Gorai.007G063300.1.D	1208	1103.52	5	0.114172
Gorai.007G063400.1.A	1729	1624.52	0	0
Gorai.007G063400.1.D	1729	1624.52	0	0
Gorai.007G063500.1.A	1987	1882.52	512.174	6.85567
Gorai.007G063500.1.D	1987	1882.52	62.0811	0.830983
Gorai.007G063600.1.A	1333	1228.52	15920.4	326.546
Gorai.007G063600.1.D	1333	1228.52	18367.5	376.738
Gorai.007G063700.1.A	904	799.525	22987.9	724.504
Gorai.007G063700.1.D	904	799.525	21409.3	674.752
Gorai.007G063800.1.A	1364	1259.52	105.907	2.11882
Gorai.007G063800.1.D	1364	1259.52	195.093	3.90308
Gorai.007G063900.1.A	800	695.525	2505.91	90.7876
Gorai.007G063900.1.D	800	695.525	2148.09	77.824
Gorai.007G064000.1.A	642	537.525	19.0061	0.89098
Gorai.007G064000.1.D	642	537.525	19.0061	0.89098
Gorai.007G064100.1.A	1157	1052.52	847.16	20.2818
Gorai.007G064100.1.D	1157	1052.52	85.0309	2.03572
Gorai.007G064200.1.A	1524	1419.52	54.9223	0.974944
Gorai.007G064200.1.D	1524	1419.52	667.078	11.8415
Gorai.007G064300.1.A	1441	1336.52	46.5	0.876697
Gorai.007G064300.1.D	1441	1336.52	46.5	0.876697
Gorai.007G064400.1.A	357	252.55	0	0
Gorai.007G064400.1.D	357	252.55	0	0
Gorai.007G064500.1.A	1517	1412.52	732.139	13.0608
Gorai.007G064500.1.D	1517	1412.52	4886.86	87.1781
Gorai.007G064600.1.A	234	130.046	1	0.193765
Gorai.007G064600.1.D	234	130.046	1	0.193765
Gorai.007G064700.1.A	1700	1595.52	34.2745	0.541304
Gorai.007G064700.1.D	1700	1595.52	41.7255	0.658979
Gorai.007G064800.1.A	2363	2258.52	4509.07	50.3079
Gorai.007G064800.1.D	2363	2258.52	284.928	3.17895
Gorai.007G064900.1.A	2599	2494.52	288.823	2.91754
Gorai.007G064900.1.D	2599	2494.52	1342.18	13.558
Gorai.007G065000.1.A	1595	1490.52	51.7857	0.875476
Gorai.007G065000.1.D	1595	1490.52	6.21429	0.105057
Gorai.007G065100.1.A	1627	1522.52	0	0
Gorai.007G065100.1.D	1627	1522.52	33	0.546164
Gorai.007G065200.1.A	1005	900.525	0	0
Gorai.007G065200.1.D	1005	900.525	0	0
Gorai.007G065300.1.A	1779	1674.52	1147.25	17.264
Gorai.007G065300.1.D	1779	1674.52	1173.75	17.6626
Gorai.007G065400.1.A	1782	1677.52	0	0
Gorai.007G065400.1.D	1782	1677.52	0	0
Gorai.007G065500.1.A	2209	2104.52	2.5	0.0299336
Gorai.007G065500.1.D	2209	2104.52	2.5	0.0299336
Gorai.007G065600.1.A	3380	3275.52	216.598	1.66627
Gorai.007G065600.1.D	3380	3275.52	208.402	1.60323
Gorai.007G065700.1.A	1527	1422.52	18.2378	0.323061
Gorai.007G065700.1.D	1527	1422.52	144.762	2.5643
Gorai.007G065800.1.A	3691	3586.52	346.425	2.43393
Gorai.007G065800.1.D	3691	3586.52	440.575	3.09542
Gorai.007G065900.1.A	2436	2331.52	0	0
Gorai.007G065900.1.D	2436	2331.52	0	0
Gorai.007G066000.1.A	3226	3121.52	9	0.0726523
Gorai.007G066000.1.D	3226	3121.52	39	0.314826
Gorai.007G066100.1.A	615	510.525	1	0.0493579
Gorai.007G066100.1.D	615	510.525	0	0
Gorai.007G066200.1.A	459	354.525	0	0
Gorai.007G066200.1.D	459	354.525	0	0
Gorai.007G066300.1.A	1000	895.525	4	0.112553
Gorai.007G066300.1.D	1000	895.525	8	0.225105
Gorai.007G066400.1.A	1576	1471.52	923.428	15.8128
Gorai.007G066400.1.D	1576	1471.52	841.572	14.4111
Gorai.007G066500.1.A	887	782.525	402.079	12.9475
Gorai.007G066500.1.D	887	782.525	166.921	5.37509
Gorai.007G066600.1.A	1403	1298.52	116.545	2.2616
Gorai.007G066600.1.D	1403	1298.52	115.455	2.24046
Gorai.007G066700.1.A	3304	3199.52	320.831	2.52676
Gorai.007G066700.1.D	3304	3199.52	14.1692	0.111592
Gorai.007G066800.1.A	2066	1961.52	680.175	8.73776
Gorai.007G066800.1.D	2066	1961.52	178.825	2.29725
Gorai.007G066900.1.A	3267	3162.52	3329.6	26.5297
Gorai.007G066900.1.D	3267	3162.52	3799.4	30.2729
Gorai.007G067000.1.A	2348	2243.52	695.866	7.81571
Gorai.007G067000.1.D	2348	2243.52	100.134	1.12466
Gorai.007G067100.1.A	2036	1931.52	246.215	3.21209
Gorai.007G067100.1.D	2036	1931.52	286.785	3.74136
Gorai.007G067200.1.A	1431	1326.52	0	0
Gorai.007G067200.1.D	1431	1326.52	1	0.0189958
Gorai.007G067300.1.A	2769	2664.52	159.846	1.51166
Gorai.007G067300.1.D	2769	2664.52	116.154	1.09847
Gorai.007G067400.1.A	599	494.525	5	0.254774
Gorai.007G067400.1.D	599	494.525	0	0
Gorai.007G067500.1.A	3052	2947.52	3751.85	32.0746
Gorai.007G067500.1.D	3052	2947.52	4351.15	37.198
Gorai.007G067600.1.A	1610	1505.52	248.403	4.15759
Gorai.007G067600.1.D	1610	1505.52	362.597	6.0689
Gorai.007G067700.1.A	420	315.525	5.77778	0.461425
Gorai.007G067700.1.D	420	315.525	7.22222	0.576781
Gorai.007G067800.1.A	627	522.525	10.6663	0.514374
Gorai.007G067800.1.D	627	522.525	10.6663	0.514374
Gorai.007G067900.1.A	1078	973.525	3180.21	82.3156
Gorai.007G067900.1.D	1078	973.525	2629.79	68.0687
Gorai.007G068000.1.A	1162	1057.52	0	0
Gorai.007G068000.1.D	1162	1057.52	84.9632	2.02448
Gorai.007G068100.1.A	2072	1967.52	320.675	4.10694
Gorai.007G068100.1.D	2072	1967.52	287.325	3.67982
Gorai.007G068200.1.A	1401	1296.52	5819.01	113.095
Gorai.007G068200.1.D	1401	1296.52	4617.99	89.7524
Gorai.007G068300.1.A	2303	2198.52	807.529	9.2555
Gorai.007G068300.1.D	2303	2198.52	997.471	11.4325
Gorai.007G068400.1.A	1783	1678.52	957.178	14.3694
Gorai.007G068400.1.D	1783	1678.52	796.822	11.9621
Gorai.007G068500.1.A	813	708.525	0	0
Gorai.007G068500.1.D	813	708.525	9	0.320082
Gorai.007G068600.1.A	712	607.525	10.5879	0.439158
Gorai.007G068600.1.D	712	607.525	10.5879	0.439158
Gorai.007G068700.1.A	1329	1224.52	431.701	8.88359
Gorai.007G068700.1.D	1329	1224.52	267.299	5.50052
Gorai.007G068800.1.A	1442	1337.52	1527.65	28.7804
Gorai.007G068800.1.D	1442	1337.52	2148.35	40.474
Gorai.007G068900.1.A	1770	1665.52	656.973	9.93963
Gorai.007G068900.1.D	1770	1665.52	450.027	6.80864
Gorai.007G069000.1.A	2190	2085.52	2725.55	32.9316
Gorai.007G069000.1.D	2190	2085.52	1961.45	23.6992
Gorai.007G069100.1.A	1489	1384.52	1982.96	36.0899
Gorai.007G069100.1.D	1489	1384.52	2173.04	39.5495
Gorai.007G069200.1.A	2612	2507.52	968.561	9.73319
Gorai.007G069200.1.D	2612	2507.52	1342.44	13.4903
Gorai.007G069300.1.A	1863	1758.52	174.586	2.5017
Gorai.007G069300.1.D	1863	1758.52	129.414	1.85441
Gorai.007G069400.1.A	696	591.525	0	0
Gorai.007G069400.1.D	696	591.525	0	0
Gorai.007G069500.1.A	2240	2135.52	0	0
Gorai.007G069500.1.D	2240	2135.52	17	0.200594
Gorai.007G069600.1.A	1375	1270.52	1411.63	27.997
Gorai.007G069600.1.D	1375	1270.52	1011.37	20.0586
Gorai.007G069700.1.A	1383	1278.52	6170.24	121.609
Gorai.007G069700.1.D	1383	1278.52	7603.76	149.862
Gorai.007G069800.1.A	423	318.525	58.9688	4.66501
Gorai.007G069800.1.D	423	318.525	52.0312	4.11618
Gorai.007G069900.1.A	1775	1670.52	1030.43	15.5432
Gorai.007G069900.1.D	1775	1670.52	2195.32	33.1145
Gorai.007G070000.1.A	1120	1015.52	78.2448	1.9415
Gorai.007G070000.1.D	1120	1015.52	361.755	8.97631
Gorai.007G070100.1.A	1608	1503.52	13.75	0.230444
Gorai.007G070100.1.D	1608	1503.52	1.25	0.0209495
Gorai.007G070200.1.A	3360	3255.52	13.8	0.106815
Gorai.007G070200.1.D	3360	3255.52	9.2	0.0712099
Gorai.007G070300.1.A	1681	1576.52	52.3537	0.836798
Gorai.007G070300.1.D	1681	1576.52	95.6463	1.52876
Gorai.007G070400.1.A	1754	1649.52	75.3738	1.15142
Gorai.007G070400.1.D	1754	1649.52	78.2416	1.19523
Gorai.007G070500.1.A	2743	2638.52	1.38454	0.0132227
Gorai.007G070500.1.D	2743	2638.52	0	0
Gorai.007G070600.1.A	1307	1202.52	880	18.4401
Gorai.007G070600.1.D	1307	1202.52	0	0
Gorai.007G070700.1.A	1238	1133.52	128.744	2.86201
Gorai.007G070700.1.D	1238	1133.52	144.256	3.20683
Gorai.007G070800.1.A	957	852.525	0	0
Gorai.007G070800.1.D	957	852.525	0	0
Gorai.007G070900.1.A	487	382.525	8.34424	0.549669
Gorai.007G070900.1.D	487	382.525	8.34424	0.549669
Gorai.007G071000.1.A	311	206.57	23.5112	2.868
Gorai.007G071000.1.D	311	206.57	22.5768	2.75403
Gorai.007G071100.1.A	810	705.525	58.8462	2.10174
Gorai.007G071100.1.D	810	705.525	31.1538	1.11269
Gorai.007G071200.1.A	2088	1983.52	29.0278	0.368765
Gorai.007G071200.1.D	2088	1983.52	25.9722	0.329948
Gorai.007G071300.1.A	2088	1983.52	776.722	9.86737
Gorai.007G071300.1.D	2088	1983.52	625.278	7.94345
Gorai.007G071400.1.A	1070	965.525	1340.68	34.9893
Gorai.007G071400.1.D	1070	965.525	1229.32	32.083
Gorai.007G071500.1.A	1781	1676.52	3033.32	45.5913
Gorai.007G071500.1.D	1781	1676.52	447.678	6.72867
Gorai.007G071600.1.A	2868	2763.52	30	0.273547
Gorai.007G071600.1.D	2868	2763.52	0	0
Gorai.007G071700.1.A	5387	5282.52	238.512	1.13774
Gorai.007G071700.1.D	5387	5282.52	203.001	0.968345
Gorai.007G071800.1.A	5470	5365.52	428.41	2.01197
Gorai.007G071800.1.D	5470	5365.52	360.077	1.69105
Gorai.007G071900.1.A	1058	953.525	0	0
Gorai.007G071900.1.D	1058	953.525	0	0
Gorai.007G072000.1.A	1592	1487.52	0	0
Gorai.007G072000.1.D	1592	1487.52	0	0
Gorai.007G072100.1.A	2175	2070.52	1	0.0121701
Gorai.007G072100.1.D	2175	2070.52	0	0
Gorai.007G072200.1.A	921	816.525	0	0
Gorai.007G072200.1.D	921	816.525	0	0
Gorai.007G072300.1.A	751	646.525	1742.89	67.9297
Gorai.007G072300.1.D	751	646.525	1126.11	43.8902
Gorai.007G072400.1.A	2641	2536.52	674.813	6.70375
Gorai.007G072400.1.D	2641	2536.52	579.187	5.75378
Gorai.007G072500.1.A	1870	1765.52	895.355	12.7789
Gorai.007G072500.1.D	1870	1765.52	832.645	11.8839
Gorai.007G072600.1.A	2172	2067.52	953.668	11.623
Gorai.007G072600.1.D	2172	2067.52	51.2725	0.624895
Gorai.007G072700.1.A	842	737.525	0	0
Gorai.007G072700.1.D	842	737.525	0	0
Gorai.007G072800.1.A	1324	1219.52	3351.29	69.246
Gorai.007G072800.1.D	1324	1219.52	3310.71	68.4076
Gorai.007G072900.1.A	1245	1140.52	123.661	2.73213
Gorai.007G072900.1.D	1245	1140.52	70.3392	1.55405
Gorai.007G073000.1.A	3573	3468.52	242.672	1.76298
Gorai.007G073000.1.D	3573	3468.52	112.328	0.816052
Gorai.007G073100.1.A	3354	3249.52	31.2131	0.242042
Gorai.007G073100.1.D	3354	3249.52	36.7869	0.285264
Gorai.007G073200.1.A	1710	1605.52	222.53	3.49257
Gorai.007G073200.1.D	1710	1605.52	220.47	3.46023
Gorai.007G073300.1.A	2344	2239.52	1625.79	18.2928
Gorai.007G073300.1.D	2344	2239.52	2434.21	27.389
Gorai.007G073400.1.A	635	530.525	646.966	30.7291
Gorai.007G073400.1.D	635	530.525	1263.32	60.0042
Gorai.007G073500.1.A	1485	1380.52	7189.91	131.236
Gorai.007G073500.1.D	1485	1380.52	15866.1	289.6
Gorai.007G073600.1.A	1404	1299.52	98.0676	1.90158
Gorai.007G073600.1.D	1404	1299.52	78.9324	1.53054
Gorai.007G073700.1.A	705	600.525	0	0
Gorai.007G073700.1.D	705	600.525	0	0
Gorai.007G073800.1.A	2231	2126.52	26.56	0.314725
Gorai.007G073800.1.D	2231	2126.52	56.44	0.66879
Gorai.007G073900.1.A	3101	2996.52	130.565	1.09795
Gorai.007G073900.1.D	3101	2996.52	120.435	1.01276
Gorai.007G074000.1.A	1708	1603.52	1891.96	29.731
Gorai.007G074000.1.D	1708	1603.52	1314.05	20.6495
Gorai.007G074100.1.A	3038	2933.52	217.109	1.86492
Gorai.007G074100.1.D	3038	2933.52	320.891	2.7564
Gorai.007G074200.1.A	2837	2732.52	660.218	6.08831
Gorai.007G074200.1.D	2837	2732.52	680.782	6.27794
