target_id	length	eff_length	est_counts	tpm
Gorai.008G218100.1.A	1685	1574.16	35.8835	0.756756
Gorai.008G218100.1.D	1685	1574.16	76.1165	1.60524
Gorai.008G218200.1.A	2657	2546.16	157.494	2.05347
Gorai.008G218200.1.D	2657	2546.16	245.506	3.201
Gorai.008G218300.1.A	2786	2675.16	553.633	6.87039
Gorai.008G218300.1.D	2786	2675.16	505.733	6.27597
Gorai.008G218400.1.A	1992	1881.16	44.8843	0.792097
Gorai.008G218400.1.D	1992	1881.16	89.7504	1.58387
Gorai.008G218500.1.A	621	510.158	2	0.130147
Gorai.008G218500.1.D	621	510.158	1	0.0650736
Gorai.008G218600.1.A	932	821.158	14	0.565993
Gorai.008G218600.1.D	932	821.158	0	0
Gorai.008G218700.1.A	3733	3622.16	1671.28	15.3176
Gorai.008G218700.1.D	3733	3622.16	1661.39	15.227
Gorai.008G218800.1.A	761	650.158	90.6294	4.62764
Gorai.008G218800.1.D	761	650.158	341.371	17.4308
Gorai.008G218900.1.A	1765	1654.16	0	0
Gorai.008G218900.1.D	1765	1654.16	1	0.0200693
Gorai.008G219000.1.A	3652	3541.16	665.715	6.24098
Gorai.008G219000.1.D	3652	3541.16	809.698	7.59079
Gorai.008G219100.1.A	3998	3887.16	46.0027	0.392881
Gorai.008G219100.1.D	3998	3887.16	17.5844	0.150178
Gorai.008G219200.1.A	620	509.158	0	0
Gorai.008G219200.1.D	620	509.158	0	0
Gorai.008G219300.1.A	770	659.158	0	0
Gorai.008G219300.1.D	770	659.158	4	0.201456
Gorai.008G219400.1.A	1621	1510.16	515.499	11.3322
Gorai.008G219400.1.D	1621	1510.16	346.501	7.61713
Gorai.008G219500.1.A	2539	2428.16	10.0385	0.137246
Gorai.008G219500.1.D	2539	2428.16	18.9615	0.259242
Gorai.008G219600.1.A	1638	1527.16	48.2807	1.04954
Gorai.008G219600.1.D	1638	1527.16	123.719	2.68945
Gorai.008G219700.1.A	3252	3141.16	1102.52	11.6522
Gorai.008G219700.1.D	3252	3141.16	1289.48	13.6281
Gorai.008G219800.1.A	2636	2525.16	374	4.91691
Gorai.008G219800.1.D	2636	2525.16	0	0
Gorai.008G219900.1.A	1215	1104.16	213.031	6.40503
Gorai.008G219900.1.D	1215	1104.16	114.969	3.45668
Gorai.008G220000.1.A	2628	2517.16	572.929	7.55614
Gorai.008G220000.1.D	2628	2517.16	524.774	6.92103
Gorai.008G220100.1.A	2235	2124.16	28.3284	0.442735
Gorai.008G220100.1.D	2235	2124.16	44.6716	0.698159
Gorai.008G220200.1.A	816	705.158	1	0.0470785
Gorai.008G220200.1.D	816	705.158	0	0
Gorai.008G220300.1.A	3224	3113.16	203.189	2.16675
Gorai.008G220300.1.D	3224	3113.16	90.8108	0.96838
Gorai.008G220400.1.A	1618	1507.16	575.105	12.6677
Gorai.008G220400.1.D	1618	1507.16	673.895	14.8437
Gorai.008G220500.1.A	2680	2569.16	341.908	4.41802
Gorai.008G220500.1.D	2680	2569.16	2708.09	34.9931
Gorai.008G220600.1.A	180	73.7076	164	73.8654
Gorai.008G220600.1.D	180	73.7076	164	73.8654
Gorai.008G220700.1.A	1311	1200.16	4649.27	128.604
Gorai.008G220700.1.D	1311	1200.16	3212.22	88.8539
Gorai.008G220800.1.A	1881	1770.16	18.75	0.35164
Gorai.008G220800.1.D	1881	1770.16	56.25	1.05492
Gorai.008G220900.1.A	897	786.158	31.5714	1.3332
Gorai.008G220900.1.D	897	786.158	20.4286	0.862656
Gorai.008G221000.1.A	2394	2283.16	26.1314	0.379958
Gorai.008G221000.1.D	2394	2283.16	152.869	2.22276
Gorai.008G221100.1.A	829	718.158	0	0
Gorai.008G221100.1.D	829	718.158	3	0.138679
Gorai.008G221200.1.A	1545	1434.16	29.7436	0.688503
Gorai.008G221200.1.D	1545	1434.16	10.2564	0.237415
Gorai.008G221300.1.A	2457	2346.16	1297.44	18.3585
Gorai.008G221300.1.D	2457	2346.16	413.564	5.85188
Gorai.008G221400.1.A	2824	2713.16	951.306	11.64
Gorai.008G221400.1.D	2824	2713.16	563.694	6.89728
Gorai.008G221500.1.A	3179	3068.16	565.083	6.11426
Gorai.008G221500.1.D	3179	3068.16	343.917	3.72122
Gorai.008G221600.1.A	1177	1066.16	755.838	23.5351
Gorai.008G221600.1.D	1177	1066.16	681.759	21.2285
Gorai.008G221700.1.A	3071	2960.16	500.443	5.61241
Gorai.008G221700.1.D	3071	2960.16	684.557	7.67722
Gorai.008G221800.1.A	2030	1919.16	2698.24	46.6744
Gorai.008G221800.1.D	2030	1919.16	3073.76	53.1703
Gorai.008G221900.1.A	1265	1154.16	2	0.0575273
Gorai.008G221900.1.D	1265	1154.16	1	0.0287637
Gorai.008G222000.1.A	228	118.638	0	0
Gorai.008G222000.1.D	228	118.638	0	0
Gorai.008G222100.1.A	1668	1557.16	0	0
Gorai.008G222100.1.D	1668	1557.16	0	0
Gorai.008G222200.1.A	3079	2968.16	1242.84	13.9008
Gorai.008G222200.1.D	3079	2968.16	1280.16	14.3181
Gorai.008G222300.1.A	1493	1382.16	76	1.82543
Gorai.008G222300.1.D	1493	1382.16	133	3.1945
Gorai.008G222400.1.A	1974	1863.16	135.18	2.40864
Gorai.008G222400.1.D	1974	1863.16	7.82031	0.139343
Gorai.008G222500.1.A	1500	1389.16	271.772	6.49475
Gorai.008G222500.1.D	1500	1389.16	62.2281	1.48712
Gorai.008G222600.1.A	1506	1395.16	934.735	22.242
Gorai.008G222600.1.D	1506	1395.16	1873.26	44.5744
Gorai.008G222700.1.A	2805	2694.16	11.9167	0.146839
Gorai.008G222700.1.D	2805	2694.16	1.08333	0.013349
Gorai.008G222800.1.A	2609	2498.16	161.46	2.14563
Gorai.008G222800.1.D	2609	2498.16	118.54	1.57527
Gorai.008G222900.1.A	1567	1456.16	0	0
Gorai.008G222900.1.D	1567	1456.16	0	0
Gorai.008G223000.1.A	2397	2286.16	0	0
Gorai.008G223000.1.D	2397	2286.16	3	0.0435637
Gorai.008G223100.1.A	2292	2181.16	3	0.0456608
Gorai.008G223100.1.D	2292	2181.16	0	0
Gorai.008G223200.1.A	3571	3460.16	349.016	3.34857
Gorai.008G223200.1.D	3571	3460.16	627.984	6.02507
Gorai.008G223300.1.A	2177	2066.16	2078	33.3881
Gorai.008G223300.1.D	2177	2066.16	1528	24.551
Gorai.008G223400.1.A	3175	3064.16	144.059	1.56077
Gorai.008G223400.1.D	3175	3064.16	160.941	1.74367
Gorai.008G223500.1.A	2058	1947.16	416.555	7.102
Gorai.008G223500.1.D	2058	1947.16	1350.44	23.0242
Gorai.008G223600.1.A	1463	1352.16	3	0.0736552
Gorai.008G223600.1.D	1463	1352.16	8	0.196414
Gorai.008G223700.1.A	3958	3847.16	1958.39	16.8993
Gorai.008G223700.1.D	3958	3847.16	188.609	1.62754
Gorai.008G223800.1.A	1919	1808.16	15.7143	0.288515
Gorai.008G223800.1.D	1919	1808.16	6.28571	0.115406
Gorai.008G223900.1.A	347	236.33	0	0
Gorai.008G223900.1.D	347	236.33	1	0.140472
Gorai.008G224000.1.A	1106	995.158	1158.58	38.6496
Gorai.008G224000.1.D	1106	995.158	1509.42	50.3531
Gorai.008G224100.1.A	1524	1413.16	111.357	2.616
Gorai.008G224100.1.D	1524	1413.16	118.643	2.78714
Gorai.008G224200.1.A	2867	2756.16	3319.46	39.9827
Gorai.008G224200.1.D	2867	2756.16	3325.54	40.056
Gorai.008G224300.1.A	1504	1393.16	52.0061	1.23926
Gorai.008G224300.1.D	1504	1393.16	120.994	2.88318
Gorai.008G224400.1.A	2172	2061.16	289.889	4.66906
Gorai.008G224400.1.D	2172	2061.16	960.111	15.4639
Gorai.008G224500.1.A	4206	4095.16	135.823	1.10106
Gorai.008G224500.1.D	4206	4095.16	162.177	1.3147
Gorai.008G224600.1.A	981	870.158	44	1.67866
Gorai.008G224600.1.D	981	870.158	6	0.228909
Gorai.008G224700.1.A	1358	1247.16	39.7863	1.05906
Gorai.008G224700.1.D	1358	1247.16	213.214	5.67549
Gorai.008G224800.1.A	1069	958.158	506.365	17.5443
Gorai.008G224800.1.D	1069	958.158	494.644	17.1382
Gorai.008G224900.1.A	1839	1728.16	261.755	5.0283
Gorai.008G224900.1.D	1839	1728.16	113.048	2.17165
Gorai.008G225000.1.A	439	328.158	48.397	4.89604
Gorai.008G225000.1.D	439	328.158	77.7996	7.87053
Gorai.008G225100.1.A	1029	918.158	4.8	0.173553
Gorai.008G225100.1.D	1029	918.158	1.2	0.0433884
Gorai.008G225200.1.A	2373	2262.16	151.8	2.22771
Gorai.008G225200.1.D	2373	2262.16	331.2	4.86045
Gorai.008G225300.1.A	2496	2385.16	569.068	7.92057
Gorai.008G225300.1.D	2496	2385.16	664.932	9.25486
Gorai.008G225400.1.A	4217	4106.16	1	0.00808488
Gorai.008G225400.1.D	4217	4106.16	8	0.0646791
Gorai.008G225500.1.A	1872	1761.16	443.275	8.35572
Gorai.008G225500.1.D	1872	1761.16	462.725	8.72237
Gorai.008G225600.1.A	1530	1419.16	6	0.140356
Gorai.008G225600.1.D	1530	1419.16	0	0
Gorai.008G225700.1.A	1006	895.158	1	0.037086
Gorai.008G225700.1.D	1006	895.158	0	0
Gorai.008G225800.1.A	2096	1985.16	38.0455	0.636234
Gorai.008G225800.1.D	2096	1985.16	42.9545	0.718329
Gorai.008G225900.1.A	1632	1521.16	17.0297	0.371657
Gorai.008G225900.1.D	1632	1521.16	197.97	4.32051
Gorai.008G226000.1.A	1232	1121.16	0	0
Gorai.008G226000.1.D	1232	1121.16	7	0.207272
Gorai.008G226100.1.A	1903	1792.16	75.3333	1.39547
Gorai.008G226100.1.D	1903	1792.16	37.6667	0.697735
Gorai.008G226200.1.A	1582	1471.16	294.795	6.65227
Gorai.008G226200.1.D	1582	1471.16	857.205	19.3435
Gorai.008G226300.1.A	2772	2661.16	617.019	7.69728
Gorai.008G226300.1.D	2772	2661.16	151.981	1.89596
Gorai.008G226400.1.A	342	231.33	0	0
Gorai.008G226400.1.D	342	231.33	0	0
Gorai.008G226500.1.A	633	522.158	39.6053	2.51803
Gorai.008G226500.1.D	633	522.158	3.39474	0.215831
Gorai.008G226600.1.A	1473	1362.16	2199.88	53.6143
Gorai.008G226600.1.D	1473	1362.16	1564.12	38.1199
Gorai.008G226700.1.A	3910	3799.16	995.175	8.69604
Gorai.008G226700.1.D	3910	3799.16	849.825	7.42594
Gorai.008G226800.1.A	639	528.158	5	0.314279
Gorai.008G226800.1.D	639	528.158	1	0.0628558
Gorai.008G226900.1.A	1477	1366.16	0	0
Gorai.008G226900.1.D	1477	1366.16	90	2.18701
Gorai.008G227000.1.A	360	249.265	4.5	0.599323
Gorai.008G227000.1.D	360	249.265	4.5	0.599323
Gorai.008G227100.1.A	2229	2118.16	113.226	1.77459
Gorai.008G227100.1.D	2229	2118.16	163.774	2.56682
Gorai.008G227200.1.A	1108	997.158	1	0.0332924
Gorai.008G227200.1.D	1108	997.158	3	0.0998773
Gorai.008G227300.1.A	833	722.158	226.917	10.4314
Gorai.008G227300.1.D	833	722.158	338.083	15.5418
Gorai.008G227400.1.A	954	843.158	20.7778	0.818087
Gorai.008G227400.1.D	954	843.158	56.2222	2.21365
Gorai.008G227500.1.A	1441	1330.16	306.866	7.6587
Gorai.008G227500.1.D	1441	1330.16	255.134	6.36758
Gorai.008G227600.1.A	2877	2766.16	1037.49	12.4513
Gorai.008G227600.1.D	2877	2766.16	897.511	10.7714
Gorai.008G227700.1.A	2104	1993.16	581.946	9.69283
Gorai.008G227700.1.D	2104	1993.16	7.05389	0.117489
Gorai.008G227800.1.A	2092	1981.16	77.5424	1.29936
Gorai.008G227800.1.D	2092	1981.16	44.4576	0.744966
Gorai.008G227900.1.A	2371	2260.16	5.3125	0.0780314
Gorai.008G227900.1.D	2371	2260.16	11.6875	0.171669
Gorai.008G228000.1.A	3166	3055.16	278.856	3.0301
Gorai.008G228000.1.D	3166	3055.16	331.852	3.60595
Gorai.008G228100.1.A	1661	1550.16	320.073	6.8546
Gorai.008G228100.1.D	1661	1550.16	168.927	3.61771
Gorai.008G228200.1.A	2284	2173.16	165.148	2.52284
Gorai.008G228200.1.D	2284	2173.16	126.852	1.93784
Gorai.008G228300.1.A	2916	2805.16	250.691	2.96682
Gorai.008G228300.1.D	2916	2805.16	308.309	3.6487
Gorai.008G228400.1.A	1240	1129.16	19.3333	0.56841
Gorai.008G228400.1.D	1240	1129.16	9.66667	0.284205
Gorai.008G228500.1.A	1429	1318.16	0	0
Gorai.008G228500.1.D	1429	1318.16	0	0
Gorai.008G228600.1.A	2511	2400.16	16.2	0.22407
Gorai.008G228600.1.D	2511	2400.16	28.8	0.398348
Gorai.008G228700.1.A	1694	1583.16	427.944	8.97372
Gorai.008G228700.1.D	1694	1583.16	583.012	12.2254
Gorai.008G228800.1.A	2319	2208.16	8.21622	0.123524
Gorai.008G228800.1.D	2319	2208.16	29.7838	0.447774
Gorai.008G228900.1.A	2562	2451.16	5926.11	80.2616
Gorai.008G228900.1.D	2562	2451.16	3101.89	42.0112
Gorai.008G229000.1.A	873	762.158	18	0.784038
Gorai.008G229000.1.D	873	762.158	18	0.784038
Gorai.008G229100.1.A	660	549.158	0	0
Gorai.008G229100.1.D	660	549.158	0	0
Gorai.008G229200.1.A	2934	2823.16	26.0458	0.306275
Gorai.008G229200.1.D	2934	2823.16	33.8144	0.397627
Gorai.008G229300.1.A	1210	1099.16	3	0.0906088
Gorai.008G229300.1.D	1210	1099.16	2.13981	0.0646286
Gorai.008G229400.1.A	1662	1551.16	808.379	17.3009
Gorai.008G229400.1.D	1662	1551.16	342.759	7.33572
Gorai.008G229500.1.A	2712	2601.16	78.6926	1.00433
Gorai.008G229500.1.D	2712	2601.16	106.169	1.35501
Gorai.008G229600.1.A	4670	4559.16	770.267	5.60875
Gorai.008G229600.1.D	4670	4559.16	101.733	0.740778
Gorai.008G229700.1.A	884	773.158	4095.4	175.848
Gorai.008G229700.1.D	884	773.158	4975.6	213.642
Gorai.008G229800.1.A	1948	1837.16	207.105	3.74242
Gorai.008G229800.1.D	1948	1837.16	1212.9	21.9173
Gorai.008G229900.1.A	1246	1135.16	16.7143	0.488811
Gorai.008G229900.1.D	1246	1135.16	73.2857	2.14325
Gorai.008G230000.1.A	1750	1639.16	1062.26	21.5139
Gorai.008G230000.1.D	1750	1639.16	2898.74	58.7081
Gorai.008G230100.1.A	2183	2072.16	5.90909	0.0946689
Gorai.008G230100.1.D	2183	2072.16	46.0909	0.738417
Gorai.008G230200.1.A	1916	1805.16	0	0
Gorai.008G230200.1.D	1916	1805.16	652	11.9906
Gorai.008G230300.1.A	1176	1065.16	2545.09	79.3228
Gorai.008G230300.1.D	1176	1065.16	1420.91	44.2856
Gorai.008G230400.1.A	1640	1529.16	899	19.5172
Gorai.008G230400.1.D	1640	1529.16	0	0
Gorai.008G230500.1.A	729	618.158	32.5366	1.74736
Gorai.008G230500.1.D	729	618.158	13.4634	0.723045
Gorai.008G230600.1.A	2336	2225.16	241.505	3.60308
Gorai.008G230600.1.D	2336	2225.16	516.495	7.70575
Gorai.008G230700.1.A	1736	1625.16	10.5063	0.214617
Gorai.008G230700.1.D	1736	1625.16	72.4937	1.48086
Gorai.008G230800.1.A	1341	1230.16	298.14	8.0458
Gorai.008G230800.1.D	1341	1230.16	287.86	7.76836
Gorai.008G230900.1.A	5796	5685.16	7.56115	0.0441524
Gorai.008G230900.1.D	5796	5685.16	443.587	2.59028
Gorai.008G231000.1.A	1588	1477.16	9.75	0.219123
Gorai.008G231000.1.D	1588	1477.16	42.25	0.949531
Gorai.008G231100.1.A	1163	1052.16	67.5419	2.13109
Gorai.008G231100.1.D	1163	1052.16	118.458	3.7376
Gorai.008G231200.1.A	1713	1602.16	4	0.0828827
Gorai.008G231200.1.D	1713	1602.16	5	0.103603
Gorai.008G231300.1.A	1293	1182.16	369.705	10.3822
Gorai.008G231300.1.D	1293	1182.16	397.295	11.157
Gorai.008G231400.1.A	3257	3146.16	74.8	0.789279
Gorai.008G231400.1.D	3257	3146.16	78.2	0.825155
Gorai.008G231500.1.A	2578	2467.16	580.461	7.81063
Gorai.008G231500.1.D	2578	2467.16	778.539	10.4759
Gorai.008G231600.1.A	1124	1013.16	494.335	16.1977
Gorai.008G231600.1.D	1124	1013.16	405.665	13.2923
Gorai.008G231700.1.A	1259	1148.16	718.601	20.7776
Gorai.008G231700.1.D	1259	1148.16	1102.4	31.8747
Gorai.008G231800.1.A	2281	2170.16	4	0.0611897
Gorai.008G231800.1.D	2281	2170.16	10	0.152974
Gorai.008G231900.1.A	1863	1752.16	0	0
Gorai.008G231900.1.D	1863	1752.16	0	0
Gorai.008G232000.1.A	914	803.158	1.74182	0.0719964
Gorai.008G232000.1.D	914	803.158	1.74182	0.0719964
Gorai.008G232100.1.A	811	700.158	2	0.0948295
Gorai.008G232100.1.D	811	700.158	3	0.142244
Gorai.008G232200.1.A	1249	1138.16	291.095	8.49067
Gorai.008G232200.1.D	1249	1138.16	219.421	6.40008
Gorai.008G232300.1.A	783	672.158	0	0
Gorai.008G232300.1.D	783	672.158	2	0.0987798
Gorai.008G232400.1.A	1228	1117.16	186.595	5.54491
Gorai.008G232400.1.D	1228	1117.16	398.405	11.8391
Gorai.008G232500.1.A	768	657.158	2	0.101034
Gorai.008G232500.1.D	768	657.158	2	0.101034
Gorai.008G232600.1.A	947	836.158	9	0.357325
Gorai.008G232600.1.D	947	836.158	1	0.0397028
Gorai.008G232700.1.A	1350	1239.16	15.2727	0.409166
Gorai.008G232700.1.D	1350	1239.16	40.7273	1.09111
Gorai.008G232800.1.A	3172	3061.16	1	0.0108449
Gorai.008G232800.1.D	3172	3061.16	1	0.0108449
Gorai.008G232900.1.A	1310	1199.16	104.412	2.89056
Gorai.008G232900.1.D	1310	1199.16	179.588	4.97177
Gorai.008G233000.1.A	1396	1285.16	1042.39	26.9268
Gorai.008G233000.1.D	1396	1285.16	939.607	24.2716
Gorai.008G233100.1.A	1781	1670.16	102.53	2.038
Gorai.008G233100.1.D	1781	1670.16	31.4697	0.625525
Gorai.008G233200.1.A	1783	1672.16	196.23	3.8958
Gorai.008G233200.1.D	1783	1672.16	124.77	2.4771
Gorai.008G233300.1.A	1534	1423.16	12	0.279922
Gorai.008G233300.1.D	1534	1423.16	2	0.0466537
Gorai.008G233400.1.A	3552	3441.16	383.214	3.69697
Gorai.008G233400.1.D	3552	3441.16	377.786	3.64461
Gorai.008G233500.1.A	1586	1475.16	182.189	4.10008
Gorai.008G233500.1.D	1586	1475.16	157.811	3.55148
Gorai.008G233600.1.A	2397	2286.16	2568.92	37.3039
Gorai.008G233600.1.D	2397	2286.16	2844.94	41.3121
Gorai.008G233700.1.A	2846	2735.16	460.487	5.58913
Gorai.008G233700.1.D	2846	2735.16	216.513	2.62792
Gorai.008G233800.1.A	1265	1154.16	333.481	9.59212
Gorai.008G233800.1.D	1265	1154.16	279.519	8.04
Gorai.008G233900.1.A	3633	3522.16	220.223	2.07569
Gorai.008G233900.1.D	3633	3522.16	259.777	2.44851
Gorai.008G234000.1.A	757	646.158	5653.39	290.455
Gorai.008G234000.1.D	757	646.158	3942.61	202.56
Gorai.008G234100.1.A	2379	2268.16	4.11628	0.0602478
Gorai.008G234100.1.D	2379	2268.16	54.8837	0.803304
Gorai.008G234200.1.A	1707	1596.16	29.1333	0.605932
Gorai.008G234200.1.D	1707	1596.16	8.86667	0.184414
Gorai.008G234300.1.A	792	681.158	631.433	30.7744
Gorai.008G234300.1.D	792	681.158	763.567	37.2142
Gorai.008G234400.1.A	2480	2369.16	59.45	0.833043
Gorai.008G234400.1.D	2480	2369.16	22.55	0.315982
Gorai.008G234500.1.A	6937	6826.16	589.914	2.86894
Gorai.008G234500.1.D	6937	6826.16	751.086	3.65278
Gorai.008G234600.1.A	2387	2276.16	193.808	2.8267
Gorai.008G234600.1.D	2387	2276.16	57.1343	0.833305
Gorai.008G234700.1.A	1014	903.158	0	0
Gorai.008G234700.1.D	1014	903.158	0	0
Gorai.008G234800.1.A	1357	1246.16	0	0
Gorai.008G234800.1.D	1357	1246.16	1	0.0266401
Gorai.008G234900.1.A	852	741.158	0	0
Gorai.008G234900.1.D	852	741.158	0	0
Gorai.008G235000.1.A	2849	2738.16	434	5.26188
Gorai.008G235000.1.D	2849	2738.16	0	0
Gorai.008G235100.1.A	1348	1237.16	6.37168	0.170977
Gorai.008G235100.1.D	1348	1237.16	113.628	3.04909
Gorai.008G235200.1.A	1816	1705.16	364.85	7.10328
Gorai.008G235200.1.D	1816	1705.16	464.008	9.03379
Gorai.008G235300.1.A	1056	945.158	5.85702	0.205722
Gorai.008G235300.1.D	1056	945.158	29.2851	1.02861
Gorai.008G235400.1.A	1776	1665.16	81.3053	1.62096
Gorai.008G235400.1.D	1776	1665.16	1477.69	29.4604
Gorai.008G235500.1.A	899	788.158	0	0
Gorai.008G235500.1.D	899	788.158	8	0.336966
Gorai.008G235600.1.A	1347	1236.16	0	0
Gorai.008G235600.1.D	1347	1236.16	0	0
Gorai.008G235700.1.A	1536	1425.16	719.917	16.7698
Gorai.008G235700.1.D	1536	1425.16	429.083	9.99511
Gorai.008G235800.1.A	617	506.158	1	0.0655878
Gorai.008G235800.1.D	617	506.158	2	0.131176
Gorai.008G235900.1.A	1137	1026.16	107.861	3.48948
Gorai.008G235900.1.D	1137	1026.16	247.139	7.99532
Gorai.008G236000.1.A	2760	2649.16	46.4205	0.581716
Gorai.008G236000.1.D	2760	2649.16	168.58	2.11255
Gorai.008G236100.1.A	2245	2134.16	2.18182	0.0339392
Gorai.008G236100.1.D	2245	2134.16	33.8182	0.526057
Gorai.008G236200.1.A	966	855.158	0	0
Gorai.008G236200.1.D	966	855.158	2	0.0776413
Gorai.008G236300.1.A	839	728.158	0	0
Gorai.008G236300.1.D	839	728.158	0	0
Gorai.008G236400.1.A	1775	1664.16	7	0.139641
Gorai.008G236400.1.D	1775	1664.16	4	0.0797949
Gorai.008G236500.1.A	881	770.158	14.3478	0.618466
Gorai.008G236500.1.D	881	770.158	15.6522	0.67469
Gorai.008G236600.1.A	2489	2378.16	58.0531	0.810391
Gorai.008G236600.1.D	2489	2378.16	4312.95	60.2064
Gorai.008G236700.1.A	2347	2236.16	249.643	3.70618
Gorai.008G236700.1.D	2347	2236.16	2450.36	36.3778
Gorai.008G236800.1.A	2191	2080.16	25.1698	0.401692
Gorai.008G236800.1.D	2191	2080.16	32.8302	0.523946
Gorai.008G236900.1.A	422	311.215	2.5	0.266679
Gorai.008G236900.1.D	422	311.215	2.5	0.266679
Gorai.008G237000.1.A	1186	1075.16	191.263	5.90565
Gorai.008G237000.1.D	1186	1075.16	82.7373	2.55469
Gorai.008G237100.1.A	3310	3199.16	775.147	8.04373
Gorai.008G237100.1.D	3310	3199.16	136.853	1.42013
Gorai.008G237200.1.A	1808	1697.16	281.917	5.51453
Gorai.008G237200.1.D	1808	1697.16	129.083	2.52497
Gorai.008G237300.1.A	1019	908.158	39.75	1.45307
Gorai.008G237300.1.D	1019	908.158	13.25	0.484355
Gorai.008G237400.1.A	528	417.158	116	9.23138
Gorai.008G237400.1.D	528	417.158	116	9.23138
Gorai.008G237500.1.A	1896	1785.16	1	0.0185966
Gorai.008G237500.1.D	1896	1785.16	0	0
Gorai.008G237600.1.A	773	662.158	571.742	28.6647
Gorai.008G237600.1.D	773	662.158	388.258	19.4656
Gorai.008G237700.1.A	675	564.158	0	0
Gorai.008G237700.1.D	675	564.158	13	0.764983
Gorai.008G237800.1.A	875	764.158	2207.18	95.8879
Gorai.008G237800.1.D	875	764.158	2184.82	94.9166
Gorai.008G237900.1.A	556	445.158	0	0
Gorai.008G237900.1.D	556	445.158	0	0
Gorai.008G238000.1.A	1652	1541.16	4.66667	0.100524
Gorai.008G238000.1.D	1652	1541.16	2.33333	0.0502619
Gorai.008G238100.1.A	1356	1245.16	287.874	7.67517
Gorai.008G238100.1.D	1356	1245.16	609.126	16.2402
Gorai.008G238200.1.A	990	879.158	0	0
Gorai.008G238200.1.D	990	879.158	0	0
Gorai.008G238300.1.A	2968	2857.16	111.407	1.29446
Gorai.008G238300.1.D	2968	2857.16	48.5926	0.564606
Gorai.008G238400.1.A	606	495.158	6	0.402269
Gorai.008G238400.1.D	606	495.158	0	0
Gorai.008G238500.1.A	615	504.158	0	0
Gorai.008G238500.1.D	615	504.158	0	0
Gorai.008G238600.1.A	621	510.158	18.0645	1.17552
Gorai.008G238600.1.D	621	510.158	16.9355	1.10205
Gorai.008G238700.1.A	294	183.569	0	0
Gorai.008G238700.1.D	294	183.569	0	0
Gorai.008G238800.1.A	1376	1265.16	4.66667	0.122454
Gorai.008G238800.1.D	1376	1265.16	2.33333	0.0612268
Gorai.008G238900.1.A	1161	1050.16	347.61	10.9887
Gorai.008G238900.1.D	1161	1050.16	420.39	13.2895
Gorai.008G239000.1.A	991	880.158	17.5	0.660065
Gorai.008G239000.1.D	991	880.158	17.5	0.660065
Gorai.008G239100.1.A	1172	1061.16	5.06796	0.158549
Gorai.008G239100.1.D	1172	1061.16	5.06796	0.158549
Gorai.008G239200.1.A	2098	1987.16	5.27778	0.0881715
Gorai.008G239200.1.D	2098	1987.16	51.7222	0.864081
Gorai.008G239300.1.A	1392	1281.16	137.963	3.57494
Gorai.008G239300.1.D	1392	1281.16	714.037	18.5024
Gorai.008G239400.1.A	692	581.158	5264.43	300.723
Gorai.008G239400.1.D	692	581.158	7021.57	401.097
Gorai.008G239500.1.A	3194	3083.16	10.3131	0.111046
Gorai.008G239500.1.D	3194	3083.16	31.6498	0.340788
Gorai.008G239600.1.A	2426	2315.16	85.4584	1.22542
Gorai.008G239600.1.D	2426	2315.16	40.5788	0.581873
Gorai.008G239700.1.A	1068	957.158	0	0
Gorai.008G239700.1.D	1068	957.158	2	0.0693675
Gorai.008G239800.1.A	2204	2093.16	608.851	9.65647
Gorai.008G239800.1.D	2204	2093.16	413.149	6.55261
Gorai.008G239900.1.A	2581	2470.16	593.7	7.97906
Gorai.008G239900.1.D	2581	2470.16	685.3	9.21012
Gorai.008G240000.1.A	1924	1813.16	149.856	2.74378
Gorai.008G240000.1.D	1924	1813.16	268.591	4.91774
Gorai.008G240100.1.A	761	650.158	17.4706	0.892068
Gorai.008G240100.1.D	761	650.158	36.5294	1.86523
Gorai.008G240200.1.A	1383	1272.16	84.0909	2.19441
Gorai.008G240200.1.D	1383	1272.16	65.9091	1.71994
Gorai.008G240300.1.A	928	817.158	4	0.162504
Gorai.008G240300.1.D	928	817.158	5	0.20313
Gorai.008G240400.1.A	973	862.158	411.304	15.8375
Gorai.008G240400.1.D	973	862.158	233.696	8.99856
Gorai.008G240500.1.A	822	711.158	2658.05	124.081
Gorai.008G240500.1.D	822	711.158	737.949	34.4485
Gorai.008G240600.1.A	1194	1083.16	602.659	18.471
Gorai.008G240600.1.D	1194	1083.16	525.341	16.1012
Gorai.008G240700.1.A	1751	1640.16	0	0
Gorai.008G240700.1.D	1751	1640.16	1	0.0202406
Gorai.008G240800.1.A	3302	3191.16	298.774	3.10817
Gorai.008G240800.1.D	3302	3191.16	722.226	7.51336
Gorai.008G240900.1.A	1317	1206.16	881.631	24.2657
Gorai.008G240900.1.D	1317	1206.16	815.369	22.4419
Gorai.008G241000.1.A	367	256.265	3	0.388635
Gorai.008G241000.1.D	367	256.265	1	0.129545
Gorai.008G241100.1.A	1086	975.158	319.402	10.8736
Gorai.008G241100.1.D	1086	975.158	111.598	3.7992
Gorai.008G241200.1.A	1750	1639.16	545.653	11.0511
Gorai.008G241200.1.D	1750	1639.16	808.296	16.3704
Gorai.008G241300.1.A	3455	3344.16	794.917	7.89123
Gorai.008G241300.1.D	3455	3344.16	1014.08	10.0669
