target_id	length	eff_length	est_counts	tpm
Gorai.006G129200.1.D	4495	4393.52	586.145	3.36383
Gorai.006G129300.1.A	1388	1286.52	52.5532	1.02997
Gorai.006G129300.1.D	1388	1286.52	207.447	4.06567
Gorai.006G129400.1.A	1716	1614.52	1	0.015617
Gorai.006G129400.1.D	1716	1614.52	1	0.015617
Gorai.006G129500.1.A	2076	1974.52	69.7895	0.891189
Gorai.006G129500.1.D	2076	1974.52	34.2105	0.436858
Gorai.006G129600.1.A	1976	1874.52	237.434	3.19371
Gorai.006G129600.1.D	1976	1874.52	84.5657	1.13748
Gorai.006G129700.1.A	1706	1604.52	1937.49	30.4464
Gorai.006G129700.1.D	1706	1604.52	1632.51	25.6539
Gorai.006G129800.1.A	1860	1758.52	45	0.645219
Gorai.006G129800.1.D	1860	1758.52	45	0.645219
Gorai.006G129900.1.A	3119	3017.52	591.971	4.94643
Gorai.006G129900.1.D	3119	3017.52	360.029	3.00835
Gorai.006G130000.1.A	2408	2306.52	667.83	7.30046
Gorai.006G130000.1.D	2408	2306.52	559.17	6.11263
Gorai.006G130100.1.A	2003	1901.52	944.434	12.5231
Gorai.006G130100.1.D	2003	1901.52	996.566	13.2144
Gorai.006G130200.1.A	2363	2261.52	66.0407	0.736296
Gorai.006G130200.1.D	2363	2261.52	315.959	3.52267
Gorai.006G130300.1.A	640	538.518	0	0
Gorai.006G130300.1.D	640	538.518	3	0.140463
Gorai.006G130400.1.A	1304	1202.52	0	0
Gorai.006G130400.1.D	1304	1202.52	0	0
Gorai.006G130500.1.A	2251	2149.52	2488.07	29.1853
Gorai.006G130500.1.D	2251	2149.52	1716.93	20.1396
Gorai.006G130600.1.A	1967	1865.52	1570.36	21.2247
Gorai.006G130600.1.D	1967	1865.52	811.637	10.9699
Gorai.006G130700.1.A	2148	2046.52	5709.21	70.3398
Gorai.006G130700.1.D	2148	2046.52	1717.79	21.164
Gorai.006G130800.1.A	564	462.518	3379.19	184.215
Gorai.006G130800.1.D	564	462.518	102.808	5.60452
Gorai.006G130900.1.A	2696	2594.52	10.6364	0.103366
Gorai.006G130900.1.D	2696	2594.52	2.36364	0.0229702
Gorai.006G131000.1.A	871	769.518	0.000907354	2.97303e-05
Gorai.006G131000.1.D	871	769.518	152.999	5.01316
Gorai.006G131100.1.A	567	465.518	47	2.54567
Gorai.006G131100.1.D	567	465.518	0	0
Gorai.006G131200.1.A	1215	1113.52	11	0.249079
Gorai.006G131200.1.D	1215	1113.52	1	0.0226435
Gorai.006G131300.1.A	2407	2305.52	0	0
Gorai.006G131300.1.D	2407	2305.52	0	0
Gorai.006G131400.1.A	1810	1708.52	731.157	10.7903
Gorai.006G131400.1.D	1810	1708.52	800.843	11.8187
Gorai.006G131500.1.A	945	843.518	99.4737	2.97341
Gorai.006G131500.1.D	945	843.518	35.5263	1.06193
Gorai.006G131600.1.A	2734	2632.52	322.67	3.0905
Gorai.006G131600.1.D	2734	2632.52	464.33	4.4473
Gorai.006G131700.1.A	2122	2020.52	457.776	5.71257
Gorai.006G131700.1.D	2122	2020.52	464.224	5.79303
Gorai.006G131800.1.A	3703	3601.52	3350.25	23.4549
Gorai.006G131800.1.D	3703	3601.52	2062.75	14.4412
Gorai.006G131900.1.A	874	772.518	1159.57	37.8469
Gorai.006G131900.1.D	874	772.518	1238.43	40.4206
Gorai.006G132000.1.A	1026	924.518	0	0
Gorai.006G132000.1.D	1026	924.518	0	0
Gorai.006G132100.1.A	603	501.518	0	0
Gorai.006G132100.1.D	603	501.518	0	0
Gorai.006G132200.1.A	1498	1396.52	356.901	6.44381
Gorai.006G132200.1.D	1498	1396.52	186.099	3.35999
Gorai.006G132300.1.A	1929	1827.52	323	4.45638
Gorai.006G132300.1.D	1929	1827.52	136	1.87637
Gorai.006G132400.1.A	5682	5580.52	174.658	0.78914
Gorai.006G132400.1.D	5682	5580.52	131.342	0.593433
Gorai.006G132500.1.A	1087	985.518	255.544	6.53797
Gorai.006G132500.1.D	1087	985.518	96.4555	2.46776
Gorai.006G132600.1.A	1337	1235.52	227.948	4.65188
Gorai.006G132600.1.D	1337	1235.52	256.052	5.2254
Gorai.006G132700.1.A	1791	1689.52	420.526	6.27583
Gorai.006G132700.1.D	1791	1689.52	219.607	3.27736
Gorai.006G132800.1.A	2108	2006.52	1096.72	13.7814
Gorai.006G132800.1.D	2108	2006.52	1512.28	19.0034
Gorai.006G132900.1.A	1194	1092.52	2634.74	60.8066
Gorai.006G132900.1.D	1194	1092.52	3403.26	78.543
Gorai.006G133000.1.A	382	280.518	0	0
Gorai.006G133000.1.D	382	280.518	4	0.359534
Gorai.006G133100.1.A	440	338.518	6.83333	0.50897
Gorai.006G133100.1.D	440	338.518	34.1667	2.54485
Gorai.006G133200.1.A	1446	1344.52	507.096	9.50966
Gorai.006G133200.1.D	1446	1344.52	645.904	12.1127
Gorai.006G133300.1.A	1012	910.518	409.78	11.3476
Gorai.006G133300.1.D	1012	910.518	674.22	18.6704
Gorai.006G133400.1.A	1600	1498.52	764.227	12.8588
Gorai.006G133400.1.D	1600	1498.52	996.773	16.7716
Gorai.006G133500.1.A	523	421.518	0	0
Gorai.006G133500.1.D	523	421.518	0	0
Gorai.006G133600.1.A	1583	1481.52	0.5	0.00850951
Gorai.006G133600.1.D	1583	1481.52	0.5	0.00850951
Gorai.006G133700.1.A	1159	1057.52	893.262	21.2977
Gorai.006G133700.1.D	1159	1057.52	1812.74	43.2204
Gorai.006G133800.1.A	1326	1224.52	1566.29	32.2514
Gorai.006G133800.1.D	1326	1224.52	1107.71	22.8088
Gorai.006G133900.1.A	498	396.518	0	0
Gorai.006G133900.1.D	498	396.518	0	0
Gorai.006G134000.1.A	4644	4542.52	119.803	0.664987
Gorai.006G134000.1.D	4644	4542.52	83.1967	0.461797
Gorai.006G134100.1.A	2196	2094.52	353.864	4.25985
Gorai.006G134100.1.D	2196	2094.52	942.136	11.3415
Gorai.006G134200.1.A	2567	2465.52	38.2697	0.39137
Gorai.006G134200.1.D	2567	2465.52	92.7303	0.94832
Gorai.006G134300.1.A	1799	1697.52	1572.56	23.3579
Gorai.006G134300.1.D	1799	1697.52	2269.44	33.709
Gorai.006G134400.1.A	1537	1435.52	124.165	2.18088
Gorai.006G134400.1.D	1537	1435.52	143.835	2.52637
Gorai.006G134500.1.A	1799	1697.52	0	0
Gorai.006G134500.1.D	1799	1697.52	9	0.133681
Gorai.006G134600.1.A	1330	1228.52	10	0.205239
Gorai.006G134600.1.D	1330	1228.52	18	0.36943
Gorai.006G134700.1.A	1379	1277.52	9	0.17763
Gorai.006G134700.1.D	1379	1277.52	0	0
Gorai.006G134800.1.A	2548	2446.52	0	0
Gorai.006G134800.1.D	2548	2446.52	2.00036	0.0206158
Gorai.006G134900.1.A	909	807.518	49.0737	1.53228
Gorai.006G134900.1.D	909	807.518	76.9263	2.40195
Gorai.006G135000.1.A	5146	5044.52	318.752	1.59322
Gorai.006G135000.1.D	5146	5044.52	265.248	1.32578
Gorai.006G135100.1.A	991	889.518	0	0
Gorai.006G135100.1.D	991	889.518	0	0
Gorai.006G135200.1.A	378	276.518	38	3.46499
Gorai.006G135200.1.D	378	276.518	0	0
Gorai.006G135300.1.A	1147	1045.52	0	0
Gorai.006G135300.1.D	1147	1045.52	385	9.28476
Gorai.006G135400.1.A	600	498.518	4.40323	0.222706
Gorai.006G135400.1.D	600	498.518	86.5968	4.37988
Gorai.006G135500.1.A	5436	5334.52	802.77	3.79435
Gorai.006G135500.1.D	5436	5334.52	1269.23	5.9991
Gorai.006G135600.1.A	1745	1643.52	0	0
Gorai.006G135600.1.D	1745	1643.52	3	0.0460244
Gorai.006G135700.1.A	2385	2283.52	1845.94	20.3824
Gorai.006G135700.1.D	2385	2283.52	3057.06	33.7552
Gorai.006G135800.1.A	1159	1057.52	617.16	14.7147
Gorai.006G135800.1.D	1159	1057.52	216.84	5.17003
Gorai.006G135900.1.A	1446	1344.52	3760.87	70.5283
Gorai.006G135900.1.D	1446	1344.52	1307.13	24.5128
Gorai.006G136000.1.A	3828	3726.52	162.305	1.09817
Gorai.006G136000.1.D	3828	3726.52	254.695	1.72329
Gorai.006G136100.1.A	1526	1424.52	856.573	15.1613
Gorai.006G136100.1.D	1526	1424.52	1205.43	21.3361
Gorai.006G136200.1.A	2156	2054.52	3.70588	0.0454803
Gorai.006G136200.1.D	2156	2054.52	17.2941	0.212241
Gorai.006G136300.1.A	1507	1405.52	7.07692	0.126955
Gorai.006G136300.1.D	1507	1405.52	84.9231	1.52346
Gorai.006G136400.1.A	1323	1221.52	829.731	17.1269
Gorai.006G136400.1.D	1323	1221.52	983.269	20.2961
Gorai.006G136500.1.A	4569	4467.52	259.815	1.46635
Gorai.006G136500.1.D	4569	4467.52	45.1852	0.255018
Gorai.006G136600.1.A	2845	2743.52	1126.58	10.3537
Gorai.006G136600.1.D	2845	2743.52	2742.06	25.2006
Gorai.006G136700.1.A	2211	2109.52	842.722	10.0726
Gorai.006G136700.1.D	2211	2109.52	2352.63	28.1198
Gorai.006G136800.1.A	390	288.518	9.33333	0.815652
Gorai.006G136800.1.D	390	288.518	6.66667	0.582609
Gorai.006G136900.1.A	538	436.518	1	0.0577616
Gorai.006G136900.1.D	538	436.518	1	0.0577616
Gorai.006G137000.1.A	1481	1379.52	42.2727	0.772635
Gorai.006G137000.1.D	1481	1379.52	32.7273	0.598169
Gorai.006G137100.1.A	3474	3372.52	368.543	2.75534
Gorai.006G137100.1.D	3474	3372.52	578.457	4.32472
Gorai.006G137200.1.A	749	647.518	1681.16	65.4634
Gorai.006G137200.1.D	749	647.518	850.838	33.1311
Gorai.006G137300.1.A	571	469.518	1	0.0537018
Gorai.006G137300.1.D	571	469.518	0	0
Gorai.006G137400.1.A	1626	1524.52	485.473	8.02923
Gorai.006G137400.1.D	1626	1524.52	412.527	6.82277
Gorai.006G137500.1.A	999	897.518	0	0
Gorai.006G137500.1.D	999	897.518	0	0
Gorai.006G137600.1.A	2027	1925.52	415.279	5.43793
Gorai.006G137600.1.D	2027	1925.52	1192.72	15.6183
Gorai.006G137700.1.A	2225	2123.52	63.6735	0.756038
Gorai.006G137700.1.D	2225	2123.52	248.327	2.94855
Gorai.006G137800.1.A	2566	2464.52	8.07397	0.0826031
Gorai.006G137800.1.D	2566	2464.52	412.926	4.22456
Gorai.006G137900.1.A	2082	1980.52	685	8.72073
Gorai.006G137900.1.D	2082	1980.52	1155	14.7043
Gorai.006G138000.1.A	3128	3026.52	1409	11.7384
Gorai.006G138000.1.D	3128	3026.52	0	0
Gorai.006G138100.1.A	2952	2850.52	1124.6	9.9475
Gorai.006G138100.1.D	2952	2850.52	1341.4	11.8653
Gorai.006G138200.1.A	2600	2498.52	602.695	6.08214
Gorai.006G138200.1.D	2600	2498.52	956.305	9.65062
Gorai.006G138300.1.A	2594	2492.52	411.827	4.16599
Gorai.006G138300.1.D	2594	2492.52	495.173	5.0091
Gorai.006G138400.1.A	2761	2659.52	215.745	2.0454
Gorai.006G138400.1.D	2761	2659.52	122.255	1.15906
Gorai.006G138500.1.A	676	574.518	4.94367	0.216964
Gorai.006G138500.1.D	676	574.518	1.25047	0.0548794
Gorai.006G138600.1.A	1904	1802.52	1588.14	22.2152
Gorai.006G138600.1.D	1904	1802.52	2087.86	29.2054
Gorai.006G138700.1.A	1638	1536.52	5	0.0820491
Gorai.006G138700.1.D	1638	1536.52	0	0
Gorai.006G138800.1.A	204	102.835	7	1.71633
Gorai.006G138800.1.D	204	102.835	7	1.71633
Gorai.006G138900.1.A	201	99.8598	15874.5	4008.21
Gorai.006G138900.1.D	201	99.8598	15874.5	4008.21
Gorai.006G139000.1.A	3351	3249.52	10829.2	84.0272
Gorai.006G139000.1.D	3351	3249.52	14494.8	112.469
Gorai.006G139100.1.A	1208	1106.52	1734.62	39.5265
Gorai.006G139100.1.D	1208	1106.52	2281.38	51.9852
Gorai.006G139200.1.A	3329	3227.52	856.71	6.69278
Gorai.006G139200.1.D	3329	3227.52	369.29	2.88496
Gorai.006G139300.1.A	1531	1429.52	0	0
Gorai.006G139300.1.D	1531	1429.52	0	0
Gorai.006G139400.1.A	3040	2938.52	2357.82	20.2312
Gorai.006G139400.1.D	3040	2938.52	2955.18	25.357
Gorai.006G139500.1.A	2661	2559.52	11.4	0.112302
Gorai.006G139500.1.D	2661	2559.52	7.6	0.0748681
Gorai.006G139600.1.A	2358	2256.52	0	0
Gorai.006G139600.1.D	2358	2256.52	0	0
Gorai.006G139700.1.A	1691	1589.52	1475.6	23.407
Gorai.006G139700.1.D	1691	1589.52	1107.4	17.5662
Gorai.006G139800.1.A	783	681.518	60.2207	2.22797
Gorai.006G139800.1.D	783	681.518	87.7793	3.24755
Gorai.006G139900.1.A	738	636.518	121.058	4.7954
Gorai.006G139900.1.D	738	636.518	138.942	5.50381
Gorai.006G140000.1.A	1180	1078.52	1034.83	24.1925
Gorai.006G140000.1.D	1180	1078.52	825.175	19.2912
Gorai.006G140100.1.A	1679	1577.52	129.72	2.07336
Gorai.006G140100.1.D	1679	1577.52	247.28	3.95235
Gorai.006G140200.1.A	1546	1444.52	21	0.366554
Gorai.006G140200.1.D	1546	1444.52	22	0.384009
Gorai.006G140300.1.A	1255	1153.52	23.6966	0.517969
Gorai.006G140300.1.D	1255	1153.52	87.3034	1.90831
Gorai.006G140400.1.A	1555	1453.52	0	0
Gorai.006G140400.1.D	1555	1453.52	0	0
Gorai.006G140500.1.A	1468	1366.52	2	0.0369025
Gorai.006G140500.1.D	1468	1366.52	0	0
Gorai.006G140600.1.A	1729	1627.52	0	0
Gorai.006G140600.1.D	1729	1627.52	0	0
Gorai.006G140700.1.A	2250	2148.52	0	0
Gorai.006G140700.1.D	2250	2148.52	0	0
Gorai.006G140800.1.A	1354	1252.52	2226	44.8108
Gorai.006G140800.1.D	1354	1252.52	2226	44.8108
Gorai.006G140900.1.A	2859	2757.52	2.4	0.0219449
Gorai.006G140900.1.D	2859	2757.52	9.6	0.0877797
Gorai.006G141000.1.A	1938	1836.52	45.8955	0.63011
Gorai.006G141000.1.D	1938	1836.52	29.1045	0.399582
Gorai.006G141100.1.A	273	171.54	0	0
Gorai.006G141100.1.D	273	171.54	0	0
Gorai.006G141200.1.A	4110	4008.52	3180.16	20.0035
Gorai.006G141200.1.D	4110	4008.52	2200.84	13.8435
Gorai.006G141300.1.A	1827	1725.52	4.00139	0.0584699
Gorai.006G141300.1.D	1827	1725.52	2.9669	0.0433536
Gorai.006G141400.1.A	2505	2403.52	264.054	2.77004
Gorai.006G141400.1.D	2505	2403.52	362.946	3.80747
Gorai.006G141500.1.A	1169	1067.52	1773.7	41.8934
Gorai.006G141500.1.D	1169	1067.52	2413.3	57.0004
Gorai.006G141600.1.A	576	474.518	3.48925	0.185405
Gorai.006G141600.1.D	576	474.518	81.627	4.33733
Gorai.006G141700.1.A	2270	2168.52	1069.6	12.4366
Gorai.006G141700.1.D	2270	2168.52	913.396	10.6203
Gorai.006G141800.1.A	2154	2052.52	1	0.0122844
Gorai.006G141800.1.D	2154	2052.52	1	0.0122844
Gorai.006G141900.1.A	950	848.518	50.7718	1.5087
Gorai.006G141900.1.D	950	848.518	215.228	6.39557
Gorai.006G142000.1.A	1254	1152.52	0	0
Gorai.006G142000.1.D	1254	1152.52	0	0
Gorai.006G142100.1.A	889	787.518	0	0
Gorai.006G142100.1.D	889	787.518	0	0
Gorai.006G142200.1.A	774	672.518	0	0
Gorai.006G142200.1.D	774	672.518	0	0
Gorai.006G142300.1.A	2619	2517.52	490.734	4.9149
Gorai.006G142300.1.D	2619	2517.52	756.992	7.58158
Gorai.006G142400.1.A	2525	2423.52	507.959	5.28474
Gorai.006G142400.1.D	2525	2423.52	515.315	5.36128
Gorai.006G142500.1.A	850	748.518	0	0
Gorai.006G142500.1.D	850	748.518	1	0.0336852
Gorai.006G142600.1.A	1485	1383.52	19.65	0.358112
Gorai.006G142600.1.D	1485	1383.52	111.35	2.0293
Gorai.006G142700.1.A	375	273.518	1	0.092184
Gorai.006G142700.1.D	375	273.518	1	0.092184
Gorai.006G142800.1.A	1396	1294.52	404.088	7.87062
Gorai.006G142800.1.D	1396	1294.52	338.912	6.60116
Gorai.006G142900.1.A	1351	1249.52	280.23	5.65476
Gorai.006G142900.1.D	1351	1249.52	251.77	5.08045
Gorai.006G143000.1.A	1296	1194.52	418.401	8.83165
Gorai.006G143000.1.D	1296	1194.52	462.599	9.76457
Gorai.006G143100.1.A	1487	1385.52	749.473	13.6391
Gorai.006G143100.1.D	1487	1385.52	1127.53	20.519
Gorai.006G143200.1.A	2158	2056.52	0	0
Gorai.006G143200.1.D	2158	2056.52	0	0
Gorai.006G143300.1.A	585	483.518	0	0
Gorai.006G143300.1.D	585	483.518	0	0
Gorai.006G143400.1.A	1374	1272.52	2	0.0396285
Gorai.006G143400.1.D	1374	1272.52	2	0.0396285
Gorai.006G143500.1.A	1846	1744.52	287.308	4.15254
Gorai.006G143500.1.D	1846	1744.52	359.692	5.19872
Gorai.006G143600.1.A	1845	1743.52	114.055	1.64941
Gorai.006G143600.1.D	1845	1743.52	8.94545	0.129365
Gorai.006G143700.1.A	3636	3534.52	48.5275	0.346177
Gorai.006G143700.1.D	3636	3534.52	47.4725	0.338652
Gorai.006G143800.1.A	1066	964.518	4921.94	128.667
Gorai.006G143800.1.D	1066	964.518	3355.06	87.7064
Gorai.006G143900.1.A	3655	3553.52	592.862	4.20665
Gorai.006G143900.1.D	3655	3553.52	588.138	4.17313
Gorai.006G144000.1.A	429	327.518	0	0
Gorai.006G144000.1.D	429	327.518	0	0
Gorai.006G144100.1.A	1717	1615.52	578.12	9.02292
Gorai.006G144100.1.D	1717	1615.52	434.88	6.78733
Gorai.006G144200.1.A	859	757.518	2330.43	77.5685
Gorai.006G144200.1.D	859	757.518	2655	88.3717
Gorai.006G144300.1.A	922	820.518	3556.73	109.296
Gorai.006G144300.1.D	922	820.518	3402.83	104.567
Gorai.006G144400.1.A	796	694.518	0	0
Gorai.006G144400.1.D	796	694.518	0	0
Gorai.006G144500.1.A	3201	3099.52	920.549	7.48849
Gorai.006G144500.1.D	3201	3099.52	840.451	6.8369
Gorai.006G144600.1.A	2017	1915.52	1039.8	13.6869
Gorai.006G144600.1.D	2017	1915.52	911.202	11.9941
Gorai.006G144700.1.A	1972	1870.52	13	0.175236
Gorai.006G144700.1.D	1972	1870.52	0	0
Gorai.006G144800.1.A	1681	1579.52	105.931	1.69099
Gorai.006G144800.1.D	1681	1579.52	181.069	2.89041
Gorai.006G144900.1.A	1832	1730.52	1440.06	20.982
Gorai.006G144900.1.D	1832	1730.52	853.937	12.442
Gorai.006G145000.1.A	1457	1355.52	1112.44	20.6924
Gorai.006G145000.1.D	1457	1355.52	746.563	13.8868
Gorai.006G145100.1.A	5997	5895.52	394.712	1.6881
Gorai.006G145100.1.D	5997	5895.52	548.244	2.34473
Gorai.006G145200.1.A	1142	1040.52	53.1935	1.28899
Gorai.006G145200.1.D	1142	1040.52	43.8065	1.06152
Gorai.006G145300.1.A	4966	4864.52	648.012	3.3588
Gorai.006G145300.1.D	4966	4864.52	961.249	4.98239
Gorai.006G145400.1.A	701	599.518	0	0
Gorai.006G145400.1.D	701	599.518	1	0.0420571
Gorai.006G145500.1.A	2187	2085.52	86.007	1.03983
Gorai.006G145500.1.D	2187	2085.52	276.993	3.34885
Gorai.006G145600.1.A	3360	3258.52	2774.21	21.4665
Gorai.006G145600.1.D	3360	3258.52	1076.8	8.33216
Gorai.006G145700.1.A	3244	3142.52	1926.01	15.4534
Gorai.006G145700.1.D	3244	3142.52	3444.97	27.6407
Gorai.006G145800.1.A	1898	1796.52	181.641	2.54932
Gorai.006G145800.1.D	1898	1796.52	140.359	1.96993
Gorai.006G145900.1.A	810	708.518	8.97731	0.319475
Gorai.006G145900.1.D	810	708.518	130.221	4.63415
Gorai.006G146000.1.A	918	816.518	2726.66	84.199
Gorai.006G146000.1.D	918	816.518	3882.34	119.886
Gorai.006G146100.1.A	1090	988.518	6.37447	0.162593
Gorai.006G146100.1.D	1090	988.518	57.3809	1.46361
Gorai.006G146200.1.A	1685	1583.52	1694.28	26.9776
Gorai.006G146200.1.D	1685	1583.52	2512.72	40.0094
Gorai.006G146300.1.A	1372	1270.52	0	0
Gorai.006G146300.1.D	1372	1270.52	0	0
Gorai.006G146400.1.A	1255	1153.52	24.8045	0.542184
Gorai.006G146400.1.D	1255	1153.52	160.196	3.50161
Gorai.006G146500.1.A	1744	1642.52	0	0
Gorai.006G146500.1.D	1744	1642.52	52	0.798242
Gorai.006G146600.1.A	867	765.518	5	0.164686
Gorai.006G146600.1.D	867	765.518	1	0.0329371
Gorai.006G146700.1.A	996	894.518	0	0
Gorai.006G146700.1.D	996	894.518	0	0
Gorai.006G146800.1.A	1728	1626.52	338.554	5.2482
Gorai.006G146800.1.D	1728	1626.52	187.757	2.91057
Gorai.006G146900.1.A	2438	2336.52	557.299	6.01395
Gorai.006G146900.1.D	2438	2336.52	306.701	3.30969
Gorai.006G147000.1.A	2996	2894.52	4	0.0348438
Gorai.006G147000.1.D	2996	2894.52	0	0
Gorai.006G147100.1.A	861	759.518	1	0.0331973
Gorai.006G147100.1.D	861	759.518	2	0.0663947
Gorai.006G147200.1.A	327	225.54	0	0
Gorai.006G147200.1.D	327	225.54	0	0
Gorai.006G147300.1.A	1698	1596.52	189.784	2.99728
Gorai.006G147300.1.D	1698	1596.52	58.216	0.919411
Gorai.006G147400.1.A	2060	1958.52	200.541	2.58176
Gorai.006G147400.1.D	2060	1958.52	130.459	1.67953
Gorai.006G147500.1.A	2529	2427.52	8270.53	85.9037
Gorai.006G147500.1.D	2529	2427.52	4975.47	51.6789
Gorai.006G147600.1.A	2091	1989.52	0	0
Gorai.006G147600.1.D	2091	1989.52	10	0.126734
Gorai.006G147700.1.A	2616	2514.52	1351.93	13.5563
Gorai.006G147700.1.D	2616	2514.52	436.068	4.37261
Gorai.006G147800.1.A	1068	966.518	5	0.130437
Gorai.006G147800.1.D	1068	966.518	16	0.417399
Gorai.006G147900.1.A	3367	3265.52	125.211	0.96679
Gorai.006G147900.1.D	3367	3265.52	165.789	1.2801
Gorai.006G148000.1.A	2817	2715.52	317.211	2.94535
Gorai.006G148000.1.D	2817	2715.52	187.789	1.74365
Gorai.006G148100.1.A	729	627.518	177.92	7.14891
Gorai.006G148100.1.D	729	627.518	142.08	5.70884
Gorai.006G148200.1.A	709	607.518	25.8261	1.07187
Gorai.006G148200.1.D	709	607.518	1.17391	0.0487212
Gorai.006G148300.1.A	510	408.518	5	0.308603
Gorai.006G148300.1.D	510	408.518	0	0
Gorai.006G148400.1.A	914	812.518	0	0
Gorai.006G148400.1.D	914	812.518	0	0
Gorai.006G148500.1.A	1254	1152.52	201.783	4.41446
Gorai.006G148500.1.D	1254	1152.52	253.217	5.53971
Gorai.006G148600.1.A	1932	1830.52	2890.4	39.813
Gorai.006G148600.1.D	1932	1830.52	1539.6	21.2068
Gorai.006G148700.1.A	1497	1395.52	104	1.87905
Gorai.006G148700.1.D	1497	1395.52	0	0
Gorai.006G148800.1.A	834	732.518	0	0
Gorai.006G148800.1.D	834	732.518	2	0.0688419
Gorai.006G148900.1.A	1832	1730.52	0	0
Gorai.006G148900.1.D	1832	1730.52	0	0
Gorai.006G149000.1.A	1233	1131.52	39	0.869049
Gorai.006G149000.1.D	1233	1131.52	0	0
Gorai.006G149100.1.A	2927	2825.52	900.311	8.03408
Gorai.006G149100.1.D	2927	2825.52	1304.69	11.6426
Gorai.006G149200.1.A	1758	1656.52	7.24303	0.110247
Gorai.006G149200.1.D	1758	1656.52	295.757	4.50174
Gorai.006G149300.1.A	1293	1191.52	4283.87	90.6519
Gorai.006G149300.1.D	1293	1191.52	2585.13	54.7045
Gorai.006G149400.1.A	1430	1328.52	383.069	7.27027
Gorai.006G149400.1.D	1430	1328.52	9.93141	0.188488
Gorai.006G149500.1.A	3225	3123.52	543.052	4.38368
Gorai.006G149500.1.D	3225	3123.52	1382.9	11.1632
Gorai.006G149600.1.A	3353	3251.52	64.7403	0.50203
Gorai.006G149600.1.D	3353	3251.52	124.26	0.963574
Gorai.006G149700.1.A	1604	1502.52	44.7443	0.75086
Gorai.006G149700.1.D	1604	1502.52	38.9061	0.652889
Gorai.006G149800.1.A	2176	2074.52	567.66	6.89941
Gorai.006G149800.1.D	2176	2074.52	447.34	5.43704
Gorai.006G149900.1.A	2322	2220.52	3110.68	35.3217
Gorai.006G149900.1.D	2322	2220.52	892.324	10.1323
Gorai.006G150000.1.A	1110	1008.52	0	0
Gorai.006G150000.1.D	1110	1008.52	5	0.125005
Gorai.006G150100.1.A	979	877.518	676.961	19.4513
Gorai.006G150100.1.D	979	877.518	1412.04	40.5725
Gorai.006G150200.1.A	669	567.518	10.7059	0.475646
Gorai.006G150200.1.D	669	567.518	15.2941	0.679495
Gorai.006G150300.1.A	910	808.518	10.3125	0.3216
Gorai.006G150300.1.D	910	808.518	22.6875	0.707519
Gorai.006G150400.1.A	3231	3129.52	9.625	0.0775469
Gorai.006G150400.1.D	3231	3129.52	1.375	0.0110781
Gorai.006G150500.1.A	2966	2864.52	626.316	5.51294
Gorai.006G150500.1.D	2966	2864.52	777.684	6.84531
Gorai.006G150600.1.A	2329	2227.52	39089.2	442.463
Gorai.006G150600.1.D	2329	2227.52	17617.8	199.421
Gorai.006G150700.1.A	865	763.518	0	0
Gorai.006G150700.1.D	865	763.518	0	0
Gorai.006G150800.1.A	1161	1059.52	126	2.9985
Gorai.006G150800.1.D	1161	1059.52	0	0
Gorai.006G150900.1.A	1264	1162.52	1.12236	0.024343
Gorai.006G150900.1.D	1264	1162.52	264.878	5.74496
Gorai.006G151000.1.A	203	101.852	0	0
Gorai.006G151000.1.D	203	101.852	0	0
Gorai.006G151100.1.A	2309	2207.52	758.101	8.65893
Gorai.006G151100.1.D	2309	2207.52	2077.9	23.7335
Gorai.006G151200.1.A	1055	953.518	243	6.42567
Gorai.006G151200.1.D	1055	953.518	0	0
Gorai.006G151300.1.A	342	240.54	0	0
Gorai.006G151300.1.D	342	240.54	0	0
Gorai.006G151400.1.A	1541	1439.52	701	12.2784
Gorai.006G151400.1.D	1541	1439.52	0	0
Gorai.006G151500.1.A	1165	1063.52	4	0.0948323
Gorai.006G151500.1.D	1165	1063.52	0	0
Gorai.006G151600.1.A	1279	1177.52	252	5.39603
Gorai.006G151600.1.D	1279	1177.52	0	0
Gorai.006G151700.1.A	762	660.518	52.563	2.00649
Gorai.006G151700.1.D	762	660.518	0	0
Gorai.006G151800.1.A	231	129.584	0	0
Gorai.006G151800.1.D	231	129.584	0	0
Gorai.006G151900.1.A	1213	1111.52	0	0
Gorai.006G151900.1.D	1213	1111.52	0	0
Gorai.006G152000.1.A	1150	1048.52	0.5	0.0120236
Gorai.006G152000.1.D	1150	1048.52	0.5	0.0120236
Gorai.006G152100.1.A	825	723.518	0	0
Gorai.006G152100.1.D	825	723.518	0	0
Gorai.006G152200.1.A	1029	927.518	0	0
Gorai.006G152200.1.D	1029	927.518	0	0
Gorai.006G152300.1.A	1371	1269.52	0	0
Gorai.006G152300.1.D	1371	1269.52	180	3.57499
Gorai.006G152400.1.A	1807	1705.52	4	0.059135
Gorai.006G152400.1.D	1807	1705.52	0	0
Gorai.006G152500.1.A	1289	1187.52	79.7976	1.6943
Gorai.006G152500.1.D	1289	1187.52	64.3529	1.36637
Gorai.006G152600.1.A	1254	1152.52	0	0
Gorai.006G152600.1.D	1254	1152.52	3	0.0656319
Gorai.006G152700.1.A	1109	1007.52	72.675	1.81875
Gorai.006G152700.1.D	1109	1007.52	98.325	2.46066
Gorai.006G152800.1.A	2281	2179.52	715.945	8.28248
Gorai.006G152800.1.D	2281	2179.52	513.055	5.93533
