target_id	length	eff_length	est_counts	tpm
Gorai.009G101300.1.A	399	295.778	23.1631	2.43643
Gorai.009G101300.1.D	399	295.778	631.837	66.4605
Gorai.009G101400.1.A	1548	1444.78	2975.97	64.0842
Gorai.009G101400.1.D	1548	1444.78	2816.51	60.6505
Gorai.009G101500.1.A	3038	2934.78	374.846	3.97376
Gorai.009G101500.1.D	3038	2934.78	363.681	3.8554
Gorai.009G101600.1.A	2070	1966.78	87.1035	1.37786
Gorai.009G101600.1.D	2070	1966.78	154.486	2.44375
Gorai.009G101700.1.A	1069	965.778	0	0
Gorai.009G101700.1.D	1069	965.778	0	0
Gorai.009G101800.1.A	805	701.778	629.784	27.9201
Gorai.009G101800.1.D	805	701.778	52.2156	2.31486
Gorai.009G101900.1.A	2256	2152.78	133.447	1.92856
Gorai.009G101900.1.D	2256	2152.78	73.5533	1.06298
Gorai.009G102000.1.A	1651	1547.78	23.4259	0.470882
Gorai.009G102000.1.D	1651	1547.78	31.5741	0.634667
Gorai.009G102100.1.A	1313	1209.78	25.7778	0.662924
Gorai.009G102100.1.D	1313	1209.78	32.2222	0.828655
Gorai.009G102200.1.A	2702	2598.78	16.7619	0.200668
Gorai.009G102200.1.D	2702	2598.78	5.2381	0.0627088
Gorai.009G102300.1.A	2371	2267.78	7674.24	105.283
Gorai.009G102300.1.D	2371	2267.78	2183.76	29.9591
Gorai.009G102400.1.A	1914	1810.78	1026.79	17.6417
Gorai.009G102400.1.D	1914	1810.78	1491.21	25.6211
Gorai.009G102500.1.A	3104	3000.78	682.087	7.0718
Gorai.009G102500.1.D	3104	3000.78	572.087	5.93133
Gorai.009G102600.1.A	759	655.778	4.8	0.227724
Gorai.009G102600.1.D	759	655.778	1.2	0.056931
Gorai.009G102700.1.A	2285	2181.78	390.732	5.57176
Gorai.009G102700.1.D	2285	2181.78	321.268	4.58122
Gorai.009G102800.1.A	1945	1841.78	0.5	0.00844611
Gorai.009G102800.1.D	1945	1841.78	0.5	0.00844611
Gorai.009G102900.1.A	1079	975.778	4484.45	142.982
Gorai.009G102900.1.D	1079	975.778	1978.55	63.0843
Gorai.009G103000.1.A	2642	2538.78	14.9458	0.183155
Gorai.009G103000.1.D	2642	2538.78	179.169	2.19565
Gorai.009G103100.1.A	1118	1014.78	0	0
Gorai.009G103100.1.D	1118	1014.78	2	0.0613173
Gorai.009G103200.1.A	2048	1944.78	1.00328	0.01605
Gorai.009G103200.1.D	2048	1944.78	0	0
Gorai.009G103300.1.A	4049	3945.78	771.382	6.08221
Gorai.009G103300.1.D	4049	3945.78	2203.62	17.3751
Gorai.009G103400.1.A	4642	4538.78	257.024	1.76181
Gorai.009G103400.1.D	4642	4538.78	143.976	0.986905
Gorai.009G103500.1.A	903	799.778	0	0
Gorai.009G103500.1.D	903	799.778	0	0
Gorai.009G103600.1.A	1524	1420.78	0	0
Gorai.009G103600.1.D	1524	1420.78	0	0
Gorai.009G103700.1.A	2754	2650.78	69.0388	0.810296
Gorai.009G103700.1.D	2754	2650.78	76.9612	0.903281
Gorai.009G103800.1.A	1995	1891.78	467.825	7.69374
Gorai.009G103800.1.D	1995	1891.78	286.175	4.70636
Gorai.009G103900.1.A	1012	908.778	439.058	15.031
Gorai.009G103900.1.D	1012	908.778	578.137	19.7923
Gorai.009G104000.1.A	222	119.462	9	2.34389
Gorai.009G104000.1.D	222	119.462	0	0
Gorai.009G104100.1.A	1332	1228.78	1	0.0253192
Gorai.009G104100.1.D	1332	1228.78	0	0
Gorai.009G104200.1.A	2111	2007.78	3	0.0464868
Gorai.009G104200.1.D	2111	2007.78	8	0.123965
Gorai.009G104300.1.A	782	678.778	0	0
Gorai.009G104300.1.D	782	678.778	0	0
Gorai.009G104400.1.A	3703	3599.78	192.816	1.66644
Gorai.009G104400.1.D	3703	3599.78	228.184	1.97212
Gorai.009G104500.1.A	1442	1338.78	19064	443.025
Gorai.009G104500.1.D	1442	1338.78	13223	307.289
Gorai.009G104600.1.A	1806	1702.78	467.72	8.54579
Gorai.009G104600.1.D	1806	1702.78	10.2796	0.18782
Gorai.009G104700.1.A	1591	1487.78	307.072	6.42135
Gorai.009G104700.1.D	1591	1487.78	173.928	3.6371
Gorai.009G104800.1.A	2115	2011.78	68.0388	1.05221
Gorai.009G104800.1.D	2115	2011.78	62.9612	0.973682
Gorai.009G104900.1.A	3123	3019.78	320.524	3.30225
Gorai.009G104900.1.D	3123	3019.78	373.09	3.84382
Gorai.009G105000.1.A	856	752.778	505.153	20.8776
Gorai.009G105000.1.D	856	752.778	361.847	14.9549
Gorai.009G105100.1.A	1158	1054.78	828.278	24.4309
Gorai.009G105100.1.D	1158	1054.78	871.537	25.7068
Gorai.009G105200.1.A	3516	3412.78	26.4815	0.241412
Gorai.009G105200.1.D	3516	3412.78	28.5185	0.259982
Gorai.009G105300.1.A	1323	1219.78	18.8718	0.481345
Gorai.009G105300.1.D	1323	1219.78	27.1282	0.691934
Gorai.009G105400.1.A	2914	2810.78	1560.89	17.2771
Gorai.009G105400.1.D	2914	2810.78	1023.11	11.3245
Gorai.009G105500.1.A	1207	1103.78	3009.07	84.8154
Gorai.009G105500.1.D	1207	1103.78	3549.93	100.06
Gorai.009G105600.1.A	3477	3373.78	748.798	6.90514
Gorai.009G105600.1.D	3477	3373.78	5091.2	46.9492
Gorai.009G105700.1.A	456	352.778	0	0
Gorai.009G105700.1.D	456	352.778	0	0
Gorai.009G105800.1.A	3494	3390.78	487.164	4.46992
Gorai.009G105800.1.D	3494	3390.78	392.836	3.60442
Gorai.009G105900.1.A	2258	2154.78	1127.36	16.2773
Gorai.009G105900.1.D	2258	2154.78	860.642	12.4264
Gorai.009G106000.1.A	2097	1993.78	7.66985	0.119683
Gorai.009G106000.1.D	2097	1993.78	25.8167	0.402854
Gorai.009G106100.1.A	1524	1420.78	690.145	15.1126
Gorai.009G106100.1.D	1524	1420.78	541.589	11.8595
Gorai.009G106200.1.A	1399	1295.78	478.424	11.487
Gorai.009G106200.1.D	1399	1295.78	496.576	11.9228
Gorai.009G106300.1.A	2488	2384.78	807.534	10.5351
Gorai.009G106300.1.D	2488	2384.78	1450.47	18.9227
Gorai.009G106400.1.A	306	202.841	0	0
Gorai.009G106400.1.D	306	202.841	0	0
Gorai.009G106500.1.A	483	379.778	1257.39	103.007
Gorai.009G106500.1.D	483	379.778	1308.61	107.202
Gorai.009G106600.1.A	2046	1942.78	6.54545	0.104819
Gorai.009G106600.1.D	2046	1942.78	5.45455	0.0873493
Gorai.009G106700.1.A	1373	1269.78	146.398	3.58701
Gorai.009G106700.1.D	1373	1269.78	569.255	13.9477
Gorai.009G106800.1.A	1211	1107.78	369.564	10.3791
Gorai.009G106800.1.D	1211	1107.78	562.971	15.8109
Gorai.009G106900.1.A	2174	2070.78	423.23	6.35868
Gorai.009G106900.1.D	2174	2070.78	175.235	2.63276
Gorai.009G107000.1.A	611	507.778	195	11.9477
Gorai.009G107000.1.D	611	507.778	627	38.4165
Gorai.009G107100.1.A	892	788.778	233.917	9.22639
Gorai.009G107100.1.D	892	788.778	10.0826	0.397689
Gorai.009G107200.1.A	1437	1333.78	3150.52	73.4892
Gorai.009G107200.1.D	1437	1333.78	5391.48	125.762
Gorai.009G107300.1.A	1103	999.778	2123.29	66.0739
Gorai.009G107300.1.D	1103	999.778	2079.71	64.7177
Gorai.009G107400.1.A	2695	2591.78	579.575	6.95723
Gorai.009G107400.1.D	2695	2591.78	470.425	5.64698
Gorai.009G107500.1.A	3578	3474.78	92.9467	0.832207
Gorai.009G107500.1.D	3578	3474.78	111.053	0.994325
Gorai.009G107600.1.A	1499	1395.78	1004.1	22.3813
Gorai.009G107600.1.D	1499	1395.78	722.9	16.1134
Gorai.009G107700.1.A	3435	3331.78	411.431	3.84189
Gorai.009G107700.1.D	3435	3331.78	461.569	4.31008
Gorai.009G107800.1.A	3077	2973.78	750.624	7.85304
Gorai.009G107800.1.D	3077	2973.78	628.376	6.57408
Gorai.009G107900.1.A	2468	2364.78	355.016	4.6707
Gorai.009G107900.1.D	2468	2364.78	127.984	1.68379
Gorai.009G108000.1.A	2317	2213.78	226.841	3.18794
Gorai.009G108000.1.D	2317	2213.78	153.461	2.15669
Gorai.009G108100.1.A	1821	1717.78	139.789	2.5318
Gorai.009G108100.1.D	1821	1717.78	221.685	4.01507
Gorai.009G108200.1.A	1793	1689.78	2879.1	53.0091
Gorai.009G108200.1.D	1793	1689.78	2566.9	47.2611
Gorai.009G108300.1.A	3233	3129.78	238.864	2.37444
Gorai.009G108300.1.D	3233	3129.78	490.136	4.87222
Gorai.009G108400.1.A	1256	1152.78	22.6667	0.611739
Gorai.009G108400.1.D	1256	1152.78	1.33333	0.0359846
Gorai.009G108500.1.A	2630	2526.78	61.791	0.760821
Gorai.009G108500.1.D	2630	2526.78	28.209	0.347331
Gorai.009G108600.1.A	896	792.778	407.031	15.9735
Gorai.009G108600.1.D	896	792.778	312.969	12.2821
Gorai.009G108700.1.A	3388	3284.78	2549.18	24.1445
Gorai.009G108700.1.D	3388	3284.78	1522.82	14.4234
Gorai.009G108800.1.A	8792	8688.78	475.023	1.7009
Gorai.009G108800.1.D	8792	8688.78	586.977	2.10178
Gorai.009G108900.1.A	2155	2051.78	1	0.0151633
Gorai.009G108900.1.D	2155	2051.78	1	0.0151633
Gorai.009G109000.1.A	1149	1045.78	0	0
Gorai.009G109000.1.D	1149	1045.78	3	0.0892495
Gorai.009G109100.1.A	1258	1154.78	6	0.16165
Gorai.009G109100.1.D	1258	1154.78	0	0
Gorai.009G109200.1.A	701	597.778	0	0
Gorai.009G109200.1.D	701	597.778	0	0
Gorai.009G109300.1.A	3458	3354.78	1	0.00927385
Gorai.009G109300.1.D	3458	3354.78	2	0.0185477
Gorai.009G109400.1.A	841	737.778	0	0
Gorai.009G109400.1.D	841	737.778	1	0.0421695
Gorai.009G109500.1.A	576	472.778	0	0
Gorai.009G109500.1.D	576	472.778	0	0
Gorai.009G109600.1.A	1299	1195.78	26	0.676468
Gorai.009G109600.1.D	1299	1195.78	0	0
Gorai.009G109700.1.A	2000	1896.78	92.4746	1.51681
Gorai.009G109700.1.D	2000	1896.78	155.525	2.55099
Gorai.009G109800.1.A	1551	1447.78	7.72414	0.165986
Gorai.009G109800.1.D	1551	1447.78	24.2759	0.521671
Gorai.009G109900.1.A	2650	2546.78	1361.35	16.6304
Gorai.009G109900.1.D	2650	2546.78	1595.65	19.4927
Gorai.009G110000.1.A	2697	2593.78	196.315	2.35475
Gorai.009G110000.1.D	2697	2593.78	225.685	2.70704
Gorai.009G110100.1.A	1404	1300.78	120.47	2.88137
Gorai.009G110100.1.D	1404	1300.78	176.53	4.22221
Gorai.009G110200.1.A	993	889.778	10	0.349657
Gorai.009G110200.1.D	993	889.778	0	0
Gorai.009G110300.1.A	2014	1910.78	0	0
Gorai.009G110300.1.D	2014	1910.78	0	0
Gorai.009G110400.1.A	1360	1256.78	114.352	2.83079
Gorai.009G110400.1.D	1360	1256.78	63.6485	1.57563
Gorai.009G110500.1.A	883	779.778	1446.3	57.7048
Gorai.009G110500.1.D	883	779.778	384.699	15.3488
Gorai.009G110600.1.A	3040	2936.78	15.9444	0.168913
Gorai.009G110600.1.D	3040	2936.78	25.0556	0.265434
Gorai.009G110700.1.A	1769	1665.78	1033.31	19.2992
Gorai.009G110700.1.D	1769	1665.78	115.686	2.16067
Gorai.009G110800.1.A	1199	1095.78	0	0
Gorai.009G110800.1.D	1199	1095.78	0	0
Gorai.009G110900.1.A	1585	1481.78	0	0
Gorai.009G110900.1.D	1585	1481.78	2	0.0419924
Gorai.009G111000.1.A	2317	2213.78	2	0.0281074
Gorai.009G111000.1.D	2317	2213.78	12	0.168644
Gorai.009G111100.1.A	1647	1543.78	0	0
Gorai.009G111100.1.D	1647	1543.78	0	0
Gorai.009G111200.1.A	1725	1621.78	0	0
Gorai.009G111200.1.D	1725	1621.78	0	0
Gorai.009G111300.1.A	1535	1431.78	63.0488	1.37001
Gorai.009G111300.1.D	1535	1431.78	30.9512	0.672553
Gorai.009G111400.1.A	1746	1642.78	69.2195	1.31091
Gorai.009G111400.1.D	1746	1642.78	59.7805	1.13215
Gorai.009G111500.1.A	2042	1938.78	18.4286	0.295725
Gorai.009G111500.1.D	2042	1938.78	24.5714	0.3943
Gorai.009G111600.1.A	2262	2158.78	0	0
Gorai.009G111600.1.D	2262	2158.78	29	0.41794
Gorai.009G111700.1.A	1699	1595.78	5026.18	97.9918
Gorai.009G111700.1.D	1699	1595.78	2042.98	39.8305
Gorai.009G111800.1.A	2985	2881.78	1876.9	20.2631
Gorai.009G111800.1.D	2985	2881.78	2920.1	31.5254
Gorai.009G111900.1.A	1244	1140.78	1125.68	30.7
Gorai.009G111900.1.D	1244	1140.78	218.32	5.95411
Gorai.009G112000.1.A	267	163.956	14.8485	2.81761
Gorai.009G112000.1.D	267	163.956	20.1515	3.82389
Gorai.009G112100.1.A	352	248.778	2	0.250117
Gorai.009G112100.1.D	352	248.778	0	0
Gorai.009G112200.1.A	1341	1237.78	28	0.703784
Gorai.009G112200.1.D	1341	1237.78	1	0.0251351
Gorai.009G112300.1.A	1447	1343.78	0.5	0.0115762
Gorai.009G112300.1.D	1447	1343.78	0.5	0.0115762
Gorai.009G112400.1.A	2395	2291.78	278.02	3.77422
Gorai.009G112400.1.D	2395	2291.78	472.98	6.42088
Gorai.009G112500.1.A	3559	3455.78	309.598	2.78725
Gorai.009G112500.1.D	3559	3455.78	307.402	2.76748
Gorai.009G112600.1.A	1759	1655.78	616.826	11.59
Gorai.009G112600.1.D	1759	1655.78	642.174	12.0663
Gorai.009G112700.1.A	2352	2248.78	71.3696	0.987394
Gorai.009G112700.1.D	2352	2248.78	26.6304	0.368431
Gorai.009G112800.1.A	1252	1148.78	81.4372	2.20552
Gorai.009G112800.1.D	1252	1148.78	137.563	3.72554
Gorai.009G112900.1.A	603	499.778	0	0
Gorai.009G112900.1.D	603	499.778	3	0.186753
Gorai.009G113000.1.A	1456	1352.78	3.375	0.0776196
Gorai.009G113000.1.D	1456	1352.78	5.625	0.129366
Gorai.009G113100.1.A	1578	1474.78	77.1176	1.62686
Gorai.009G113100.1.D	1578	1474.78	188.882	3.98464
Gorai.009G113200.1.A	1691	1587.78	29.5412	0.578845
Gorai.009G113200.1.D	1691	1587.78	63.4588	1.24344
Gorai.009G113300.1.A	1252	1148.78	2	0.0541649
Gorai.009G113300.1.D	1252	1148.78	3	0.0812474
Gorai.009G113400.1.A	2931	2827.78	27.3615	0.301036
Gorai.009G113400.1.D	2931	2827.78	345.276	3.79879
Gorai.009G113500.1.A	3515	3411.78	363.418	3.31398
Gorai.009G113500.1.D	3515	3411.78	345.582	3.15133
Gorai.009G113600.1.A	555	451.778	0	0
Gorai.009G113600.1.D	555	451.778	0	0
Gorai.009G113700.1.A	1360	1256.78	4	0.0990206
Gorai.009G113700.1.D	1360	1256.78	0	0
Gorai.009G113800.1.A	1891	1787.78	1	0.0174025
Gorai.009G113800.1.D	1891	1787.78	1	0.0174025
Gorai.009G113900.1.A	2119	2015.78	1169.79	18.0546
Gorai.009G113900.1.D	2119	2015.78	604.212	9.32547
Gorai.009G114000.1.A	4083	3979.78	1469.35	11.4866
Gorai.009G114000.1.D	4083	3979.78	87.6497	0.685198
Gorai.009G114100.1.A	3214	3110.78	619.727	6.19806
Gorai.009G114100.1.D	3214	3110.78	545.273	5.45342
Gorai.009G114200.1.A	3385	3281.78	36.5238	0.346251
Gorai.009G114200.1.D	3385	3281.78	22.4762	0.213077
Gorai.009G114300.1.A	2771	2667.78	133.631	1.55841
Gorai.009G114300.1.D	2771	2667.78	124.369	1.4504
Gorai.009G114400.1.A	267	163.956	0	0
Gorai.009G114400.1.D	267	163.956	0	0
Gorai.009G114500.1.A	1081	977.778	106	3.37279
Gorai.009G114500.1.D	1081	977.778	119	3.78644
Gorai.009G114600.1.A	1143	1039.78	294.273	8.8051
Gorai.009G114600.1.D	1143	1039.78	215.727	6.45487
Gorai.009G114700.1.A	328	224.821	0	0
Gorai.009G114700.1.D	328	224.821	0	0
Gorai.009G114800.1.A	3011	2907.78	107.082	1.14573
Gorai.009G114800.1.D	3011	2907.78	113.918	1.21886
Gorai.009G114900.1.A	3054	2950.78	553.129	5.83195
Gorai.009G114900.1.D	3054	2950.78	607.871	6.40913
Gorai.009G115000.1.A	1256	1152.78	59.5088	1.60605
Gorai.009G115000.1.D	1256	1152.78	68.4912	1.84847
Gorai.009G115100.1.A	1766	1662.78	1552.33	29.0453
Gorai.009G115100.1.D	1766	1662.78	1229.67	23.0079
Gorai.009G115200.1.A	1519	1415.78	614.53	13.5043
Gorai.009G115200.1.D	1519	1415.78	1122.47	24.6663
Gorai.009G115300.1.A	2190	2086.78	14.0625	0.209657
Gorai.009G115300.1.D	2190	2086.78	10.9375	0.163067
Gorai.009G115400.1.A	839	735.778	695.723	29.418
Gorai.009G115400.1.D	839	735.778	326.277	13.7963
Gorai.009G115500.1.A	3331	3227.78	1321.87	12.7411
Gorai.009G115500.1.D	3331	3227.78	2465.13	23.7608
Gorai.009G115600.1.A	1942	1838.78	17233.4	291.586
Gorai.009G115600.1.D	1942	1838.78	17686.4	299.25
Gorai.009G115700.1.A	2508	2404.78	18.1034	0.234213
Gorai.009G115700.1.D	2508	2404.78	16.8966	0.218599
Gorai.009G115800.1.A	1922	1818.78	144.635	2.47411
Gorai.009G115800.1.D	1922	1818.78	455.205	7.78667
Gorai.009G115900.1.A	3338	3234.78	1032.65	9.93187
Gorai.009G115900.1.D	3338	3234.78	889.354	8.55371
Gorai.009G116000.1.A	963	859.778	173.289	6.2706
Gorai.009G116000.1.D	963	859.778	191.833	6.94162
Gorai.009G116100.1.A	3633	3529.78	501.44	4.41973
Gorai.009G116100.1.D	3633	3529.78	651.56	5.7429
Gorai.009G116200.1.A	955	851.778	700.906	25.601
Gorai.009G116200.1.D	955	851.778	661.094	24.1469
Gorai.009G116300.1.A	1214	1110.78	0	0
Gorai.009G116300.1.D	1214	1110.78	12	0.336107
Gorai.009G116400.1.A	2719	2615.78	235.472	2.80067
Gorai.009G116400.1.D	2719	2615.78	244.528	2.90839
Gorai.009G116500.1.A	3245	3141.78	272.309	2.69657
Gorai.009G116500.1.D	3245	3141.78	332.691	3.2945
Gorai.009G116600.1.A	1406	1302.78	2852.66	68.1245
Gorai.009G116600.1.D	1406	1302.78	4285.34	102.339
Gorai.009G116700.1.A	1558	1454.78	306.701	6.55907
Gorai.009G116700.1.D	1558	1454.78	116.299	2.48716
Gorai.009G116800.1.A	2304	2200.78	0	0
Gorai.009G116800.1.D	2304	2200.78	0	0
Gorai.009G116900.1.A	330	226.821	0	0
Gorai.009G116900.1.D	330	226.821	0	0
Gorai.009G117000.1.A	730	626.778	2	0.0992751
Gorai.009G117000.1.D	730	626.778	0	0
Gorai.009G117100.1.A	2816	2712.78	186.505	2.13895
Gorai.009G117100.1.D	2816	2712.78	39.4951	0.452953
Gorai.009G117200.1.A	1744	1640.78	1	0.0189616
Gorai.009G117200.1.D	1744	1640.78	2	0.0379231
Gorai.009G117300.1.A	4192	4088.78	377.931	2.8757
Gorai.009G117300.1.D	4192	4088.78	528.069	4.0181
Gorai.009G117400.1.A	4680	4576.78	135.424	0.920577
Gorai.009G117400.1.D	4680	4576.78	172.576	1.17313
Gorai.009G117500.1.A	1912	1808.78	27.6	0.474731
Gorai.009G117500.1.D	1912	1808.78	8.4	0.144483
Gorai.009G117600.1.A	1708	1604.78	0	0
Gorai.009G117600.1.D	1708	1604.78	5	0.0969347
Gorai.009G117700.1.A	6742	6638.78	2926.92	13.7166
Gorai.009G117700.1.D	6742	6638.78	2673.08	12.527
Gorai.009G117800.1.A	3016	2912.78	537.211	5.73801
Gorai.009G117800.1.D	3016	2912.78	288.789	3.08459
Gorai.009G117900.1.A	2289	2185.78	0	0
Gorai.009G117900.1.D	2289	2185.78	4	0.0569348
Gorai.009G118000.1.A	2691	2587.78	813.808	9.78406
Gorai.009G118000.1.D	2691	2587.78	752.192	9.04327
Gorai.009G118100.1.A	1615	1511.78	3323.59	68.398
Gorai.009G118100.1.D	1615	1511.78	3433.41	70.6581
Gorai.009G118200.1.A	383	279.778	0	0
Gorai.009G118200.1.D	383	279.778	0	0
Gorai.009G118300.1.A	4238	4134.78	300.391	2.26027
Gorai.009G118300.1.D	4238	4134.78	363.837	2.73765
Gorai.009G118400.1.A	2272	2168.78	182.257	2.61453
Gorai.009G118400.1.D	2272	2168.78	157.743	2.26287
Gorai.009G118500.1.A	2238	2134.78	0	0
Gorai.009G118500.1.D	2238	2134.78	0	0
Gorai.009G118600.1.A	1336	1232.78	142.502	3.59635
Gorai.009G118600.1.D	1336	1232.78	80.4976	2.03152
Gorai.009G118700.1.A	1571	1467.78	1	0.0211965
Gorai.009G118700.1.D	1571	1467.78	0	0
Gorai.009G118800.1.A	1542	1438.78	190.893	4.12782
Gorai.009G118800.1.D	1542	1438.78	298.107	6.44618
Gorai.009G118900.1.A	2392	2288.78	3577.69	48.6321
Gorai.009G118900.1.D	2392	2288.78	4188.9	56.9403
Gorai.009G119000.1.A	1121	1017.78	253.605	7.75226
Gorai.009G119000.1.D	1121	1017.78	249.395	7.62359
Gorai.009G119100.1.A	1975	1871.78	0	0
Gorai.009G119100.1.D	1975	1871.78	2	0.033243
Gorai.009G119200.1.A	1001	897.778	965.798	33.4689
Gorai.009G119200.1.D	1001	897.778	760.202	26.3442
Gorai.009G119300.1.A	2454	2350.78	2732.34	36.1615
Gorai.009G119300.1.D	2454	2350.78	3047.92	40.3381
Gorai.009G119400.1.A	1113	1009.78	307.295	9.46789
Gorai.009G119400.1.D	1113	1009.78	258.705	7.97083
Gorai.009G119500.1.A	1534	1430.78	177.183	3.85278
Gorai.009G119500.1.D	1534	1430.78	156.817	3.40993
Gorai.009G119600.1.A	1868	1764.78	80.9649	1.42735
Gorai.009G119600.1.D	1868	1764.78	114.035	2.01035
Gorai.009G119700.1.A	1617	1513.78	695.357	14.2912
Gorai.009G119700.1.D	1617	1513.78	1074.64	22.0865
Gorai.009G119800.1.A	444	340.778	125.935	11.4974
Gorai.009G119800.1.D	444	340.778	66.0645	6.03144
Gorai.009G119900.1.A	2577	2473.78	0	0
Gorai.009G119900.1.D	2577	2473.78	1	0.0125766
Gorai.009G120000.1.A	2299	2195.78	0	0
Gorai.009G120000.1.D	2299	2195.78	0	0
Gorai.009G120100.1.A	3010	2906.78	416.427	4.45709
Gorai.009G120100.1.D	3010	2906.78	299.573	3.20638
Gorai.009G120200.1.A	1599	1495.78	4.6	0.0956786
Gorai.009G120200.1.D	1599	1495.78	18.4	0.382714
Gorai.009G120300.1.A	4908	4804.78	2567.4	16.6243
Gorai.009G120300.1.D	4908	4804.78	2378.6	15.4018
Gorai.009G120400.1.A	2791	2687.78	222.075	2.57058
Gorai.009G120400.1.D	2791	2687.78	220.925	2.55726
Gorai.009G120500.1.A	2155	2051.78	0	0
Gorai.009G120500.1.D	2155	2051.78	0	0
Gorai.009G120600.1.A	1581	1477.78	466.67	9.82483
Gorai.009G120600.1.D	1581	1477.78	803.33	16.9125
Gorai.009G120700.1.A	3454	3350.78	791.307	7.34723
Gorai.009G120700.1.D	3454	3350.78	1019.69	9.46777
Gorai.009G120800.1.A	1570	1466.78	0	0
Gorai.009G120800.1.D	1570	1466.78	0	0
Gorai.009G120900.1.A	2513	2409.78	28.4179	0.366893
Gorai.009G120900.1.D	2513	2409.78	107.582	1.38895
Gorai.009G121000.1.A	2547	2443.78	715.812	9.113
Gorai.009G121000.1.D	2547	2443.78	457.188	5.82046
Gorai.009G121100.1.A	1582	1478.78	0	0
Gorai.009G121100.1.D	1582	1478.78	0	0
Gorai.009G121200.1.A	1702	1598.78	0	0
Gorai.009G121200.1.D	1702	1598.78	1	0.0194597
Gorai.009G121300.1.A	1794	1690.78	1268	23.3323
Gorai.009G121300.1.D	1794	1690.78	0	0
Gorai.009G121400.1.A	777	673.778	0	0
Gorai.009G121400.1.D	777	673.778	0	0
Gorai.009G121500.1.A	936	832.778	0	0
Gorai.009G121500.1.D	936	832.778	0	0
Gorai.009G121600.1.A	2498	2394.78	200.18	2.60064
Gorai.009G121600.1.D	2498	2394.78	203.82	2.64792
Gorai.009G121700.1.A	6458	6354.78	387.658	1.89789
Gorai.009G121700.1.D	6458	6354.78	261.342	1.27948
Gorai.009G121800.1.A	1380	1276.78	63.6279	1.55045
Gorai.009G121800.1.D	1380	1276.78	80.3721	1.95846
Gorai.009G121900.1.A	1736	1632.78	49.9688	0.952128
Gorai.009G121900.1.D	1736	1632.78	32.0312	0.610339
Gorai.009G122000.1.A	1514	1410.78	244.236	5.38611
Gorai.009G122000.1.D	1514	1410.78	168.764	3.72173
Gorai.009G122100.1.A	1773	1669.78	117.669	2.19245
Gorai.009G122100.1.D	1773	1669.78	8.33058	0.155217
Gorai.009G122200.1.A	2196	2092.78	75.4231	1.12126
Gorai.009G122200.1.D	2196	2092.78	109.577	1.629
Gorai.009G122300.1.A	1151	1047.78	470.694	13.9763
Gorai.009G122300.1.D	1151	1047.78	25.3061	0.751416
Gorai.009G122400.1.A	435	331.778	1	0.0937728
Gorai.009G122400.1.D	435	331.778	0	0
Gorai.009G122500.1.A	836	732.778	4	0.169829
Gorai.009G122500.1.D	836	732.778	3	0.127372
Gorai.009G122600.1.A	1868	1764.78	1305.29	23.0113
Gorai.009G122600.1.D	1868	1764.78	7220.71	127.296
Gorai.009G122700.1.A	1583	1479.78	1753.88	36.8747
Gorai.009G122700.1.D	1583	1479.78	1001.12	21.0481
Gorai.009G122800.1.A	606	502.778	2	0.123759
Gorai.009G122800.1.D	606	502.778	0	0
Gorai.009G122900.1.A	1119	1015.78	216.031	6.6167
Gorai.009G122900.1.D	1119	1015.78	418.969	12.8324
Gorai.009G123000.1.A	970	866.778	38.9751	1.39895
Gorai.009G123000.1.D	970	866.778	257.025	9.22553
Gorai.009G123100.1.A	2157	2053.78	94.4516	1.4308
Gorai.009G123100.1.D	2157	2053.78	1.54839	0.0234558
Gorai.009G123200.1.A	2455	2351.78	32.4	0.42862
Gorai.009G123200.1.D	2455	2351.78	9.6	0.126999
Gorai.009G123300.1.A	2604	2500.78	65.2703	0.812016
Gorai.009G123300.1.D	2604	2500.78	3.72973	0.0464009
Gorai.009G123400.1.A	1627	1523.78	96.9833	1.98016
Gorai.009G123400.1.D	1627	1523.78	156.017	3.18547
Gorai.009G123500.1.A	4871	4767.78	533.425	3.48082
Gorai.009G123500.1.D	4871	4767.78	78.575	0.512735
Gorai.009G123600.1.A	1477	1373.78	15	0.339703
Gorai.009G123600.1.D	1477	1373.78	11	0.249115
Gorai.009G123700.1.A	1223	1119.78	0	0
Gorai.009G123700.1.D	1223	1119.78	1	0.0277838
Gorai.009G123800.1.A	1646	1542.78	70.8088	1.42793
Gorai.009G123800.1.D	1646	1542.78	36.1912	0.729833
Gorai.009G123900.1.A	2189	2085.78	451.848	6.73981
Gorai.009G123900.1.D	2189	2085.78	458.152	6.83386
Gorai.009G124000.1.A	1550	1446.78	1	0.0215041
Gorai.009G124000.1.D	1550	1446.78	0	0
Gorai.009G124100.1.A	2134	2030.78	126.284	1.93469
Gorai.009G124100.1.D	2134	2030.78	168.716	2.58474
Gorai.009G124200.1.A	2494	2390.78	39.8571	0.51867
Gorai.009G124200.1.D	2494	2390.78	95.1429	1.23812
Gorai.009G124300.1.A	1483	1379.78	444.643	10.026
Gorai.009G124300.1.D	1483	1379.78	311.357	7.02059
Gorai.009G124400.1.A	2573	2469.78	827.435	10.4232
Gorai.009G124400.1.D	2573	2469.78	938.565	11.8231
Gorai.009G124500.1.A	1350	1246.78	1.66667	0.0415895
Gorai.009G124500.1.D	1350	1246.78	3.33333	0.083179
