target_id	length	eff_length	est_counts	tpm
Gorai.007G026100.1.D	1274	1163.64	51.8661	3.05826
Gorai.007G026200.1.A	1214	1103.64	3	0.186511
Gorai.007G026200.1.D	1214	1103.64	1	0.0621702
Gorai.007G026300.1.A	2278	2167.64	363.949	11.5203
Gorai.007G026300.1.D	2278	2167.64	235.051	7.44017
Gorai.007G026400.1.A	432	321.854	0	0
Gorai.007G026400.1.D	432	321.854	1	0.213181
Gorai.007G026500.1.A	216	107.41	0	0
Gorai.007G026500.1.D	216	107.41	0	0
Gorai.007G026600.1.A	1338	1227.64	0	0
Gorai.007G026600.1.D	1338	1227.64	12	0.670687
Gorai.007G026700.1.A	1180	1069.64	73.8543	4.73748
Gorai.007G026700.1.D	1180	1069.64	139.146	8.92569
Gorai.007G026800.1.A	1629	1518.64	0	0
Gorai.007G026800.1.D	1629	1518.64	1	0.0451808
Gorai.007G026900.1.A	3187	3076.64	85.3827	1.90415
Gorai.007G026900.1.D	3187	3076.64	161.617	3.60429
Gorai.007G027000.1.A	1368	1257.64	1	0.0545573
Gorai.007G027000.1.D	1368	1257.64	0	0
Gorai.007G027100.1.A	1464	1353.64	40.9107	2.07369
Gorai.007G027100.1.D	1464	1353.64	38.0893	1.93067
Gorai.007G027200.1.A	402	291.884	0	0
Gorai.007G027200.1.D	402	291.884	0	0
Gorai.007G027300.1.A	405	294.884	0	0
Gorai.007G027300.1.D	405	294.884	0	0
Gorai.007G027400.1.A	995	884.635	0	0
Gorai.007G027400.1.D	995	884.635	8	0.620488
Gorai.007G027500.1.A	411	300.884	2	0.456078
Gorai.007G027500.1.D	411	300.884	2	0.456078
Gorai.007G027600.1.A	687	576.759	0	0
Gorai.007G027600.1.D	687	576.759	0	0
Gorai.007G027700.1.A	411	300.884	5	1.1402
Gorai.007G027700.1.D	411	300.884	2	0.456078
Gorai.007G027800.1.A	1885	1774.64	42.7241	1.65186
Gorai.007G027800.1.D	1885	1774.64	16.2759	0.629278
Gorai.007G027900.1.A	726	615.759	0	0
Gorai.007G027900.1.D	726	615.759	0	0
Gorai.007G028000.1.A	1917	1806.64	16.6686	0.633046
Gorai.007G028000.1.D	1917	1806.64	43.0588	1.63531
Gorai.007G028100.1.A	2163	2052.64	373.038	12.4695
Gorai.007G028100.1.D	2163	2052.64	254.235	8.49828
Gorai.007G028200.1.A	1847	1736.64	19.8636	0.784798
Gorai.007G028200.1.D	1847	1736.64	3.13636	0.123915
Gorai.007G028300.1.A	1363	1252.64	6	0.328651
Gorai.007G028300.1.D	1363	1252.64	0	0
Gorai.007G028400.1.A	1614	1503.64	1	0.0456316
Gorai.007G028400.1.D	1614	1503.64	2	0.0912631
Gorai.007G028500.1.A	7248	7137.64	121.632	1.16923
Gorai.007G028500.1.D	7248	7137.64	133.368	1.28205
Gorai.007G028600.1.A	1080	969.635	178.44	12.6268
Gorai.007G028600.1.D	1080	969.635	237.529	16.808
Gorai.007G028700.1.A	747	636.759	5	0.538769
Gorai.007G028700.1.D	747	636.759	7	0.754276
Gorai.007G028800.1.A	1025	914.635	2.26087	0.169604
Gorai.007G028800.1.D	1025	914.635	23.7391	1.78084
Gorai.007G028900.1.A	2501	2390.64	365.687	10.4955
Gorai.007G028900.1.D	2501	2390.64	377.313	10.8292
Gorai.007G029000.1.A	1050	939.635	7	0.511148
Gorai.007G029000.1.D	1050	939.635	0	0
Gorai.007G029100.1.A	768	657.759	1.30966	0.136615
Gorai.007G029100.1.D	768	657.759	1.30966	0.136615
Gorai.007G029200.1.A	1429	1318.64	22.2222	1.1563
Gorai.007G029200.1.D	1429	1318.64	17.7778	0.92504
Gorai.007G029300.1.A	1500	1389.64	36.6545	1.80982
Gorai.007G029300.1.D	1500	1389.64	19.3455	0.955181
Gorai.007G029400.1.A	1812	1701.64	456.722	18.4159
Gorai.007G029400.1.D	1812	1701.64	452.278	18.2367
Gorai.007G029500.1.A	1803	1692.64	5	0.202682
Gorai.007G029500.1.D	1803	1692.64	0	0
Gorai.007G029600.1.A	1154	1043.64	422.842	27.7995
Gorai.007G029600.1.D	1154	1043.64	511.158	33.6058
Gorai.007G029700.1.A	1059	948.635	0	0
Gorai.007G029700.1.D	1059	948.635	0	0
Gorai.007G029800.1.A	2906	2795.64	3	0.0736289
Gorai.007G029800.1.D	2906	2795.64	6	0.147258
Gorai.007G029900.1.A	1139	1028.64	150.248	10.022
Gorai.007G029900.1.D	1139	1028.64	212.752	14.1912
Gorai.007G030000.1.A	1928	1817.64	120.202	4.53746
Gorai.007G030000.1.D	1928	1817.64	79.798	3.01226
Gorai.007G030100.1.A	2538	2427.64	75.1765	2.12474
Gorai.007G030100.1.D	2538	2427.64	50.8235	1.43645
Gorai.007G030200.1.A	2258	2147.64	4	0.127793
Gorai.007G030200.1.D	2258	2147.64	5	0.159741
Gorai.007G030300.1.A	1531	1420.64	53.8087	2.59883
Gorai.007G030300.1.D	1531	1420.64	184.191	8.89599
Gorai.007G030400.1.A	1603	1492.64	83.2192	3.82541
Gorai.007G030400.1.D	1603	1492.64	197.781	9.09155
Gorai.007G030500.1.A	1356	1245.64	9.71429	0.535091
Gorai.007G030500.1.D	1356	1245.64	24.2857	1.33773
Gorai.007G030600.1.A	1858	1747.64	2	0.0785212
Gorai.007G030600.1.D	1858	1747.64	0	0
Gorai.007G030700.1.A	363	252.884	0	0
Gorai.007G030700.1.D	363	252.884	0	0
Gorai.007G030800.1.A	1671	1560.64	598.871	26.3293
Gorai.007G030800.1.D	1671	1560.64	1020.13	44.8499
Gorai.007G030900.1.A	3190	3079.64	252.303	5.62121
Gorai.007G030900.1.D	3190	3079.64	794.697	17.7056
Gorai.007G031000.1.A	2259	2148.64	66.1607	2.11274
Gorai.007G031000.1.D	2259	2148.64	47.8393	1.52767
Gorai.007G031100.1.A	862	751.635	5	0.456426
Gorai.007G031100.1.D	862	751.635	5	0.456426
Gorai.007G031200.1.A	2157	2046.64	28.875	0.968031
Gorai.007G031200.1.D	2157	2046.64	37.125	1.24461
Gorai.007G031300.1.A	1379	1268.64	6	0.324506
Gorai.007G031300.1.D	1379	1268.64	2	0.108169
Gorai.007G031400.1.A	1999	1888.64	912.084	33.1356
Gorai.007G031400.1.D	1999	1888.64	1050.61	38.168
Gorai.007G031500.1.A	767	656.759	2	0.208945
Gorai.007G031500.1.D	767	656.759	42	4.38784
Gorai.007G031600.1.A	895	784.635	7.80769	0.682752
Gorai.007G031600.1.D	895	784.635	21.1923	1.85318
Gorai.007G031700.1.A	1304	1193.64	84.0851	4.83343
Gorai.007G031700.1.D	1304	1193.64	67.9149	3.90392
Gorai.007G031800.1.A	950	839.635	1.5	0.122577
Gorai.007G031800.1.D	950	839.635	1.5	0.122577
Gorai.007G031900.1.A	2001	1890.64	574.735	20.8578
Gorai.007G031900.1.D	2001	1890.64	477.265	17.3205
Gorai.007G032000.1.A	2769	2658.64	19.3952	0.500546
Gorai.007G032000.1.D	2769	2658.64	9.16734	0.236588
Gorai.007G032100.1.A	261	151.193	7.01863	3.18514
Gorai.007G032100.1.D	261	151.193	0	0
Gorai.007G032200.1.A	1244	1133.64	139.225	8.42656
Gorai.007G032200.1.D	1244	1133.64	63.6273	3.85104
Gorai.007G032300.1.A	1059	948.635	14.7368	1.06589
Gorai.007G032300.1.D	1059	948.635	5.26316	0.380676
Gorai.007G032400.1.A	1206	1095.64	233.29	14.6096
Gorai.007G032400.1.D	1206	1095.64	54.7097	3.42615
Gorai.007G032500.1.A	1303	1192.64	10.3704	0.596615
Gorai.007G032500.1.D	1303	1192.64	17.6296	1.01425
Gorai.007G032600.1.A	1368	1257.64	8.5	0.463737
Gorai.007G032600.1.D	1368	1257.64	8.5	0.463737
Gorai.007G032700.1.A	766	655.759	1	0.104632
Gorai.007G032700.1.D	766	655.759	2	0.209263
Gorai.007G032800.1.A	1799	1688.64	163.599	6.64742
Gorai.007G032800.1.D	1799	1688.64	85.4008	3.47004
Gorai.007G032900.1.A	312	201.944	1	0.339764
Gorai.007G032900.1.D	312	201.944	0	0
Gorai.007G033000.1.A	1001	890.635	0	0
Gorai.007G033000.1.D	1001	890.635	0	0
Gorai.007G033100.1.A	1967	1856.64	133.211	4.92292
Gorai.007G033100.1.D	1967	1856.64	102.137	3.77454
Gorai.007G033200.1.A	3230	3119.64	136.906	3.01111
Gorai.007G033200.1.D	3230	3119.64	325.746	7.16444
Gorai.007G033300.1.A	2137	2026.64	10.0385	0.339859
Gorai.007G033300.1.D	2137	2026.64	18.9615	0.641957
Gorai.007G033400.1.A	1438	1327.64	233.017	12.0425
Gorai.007G033400.1.D	1438	1327.64	314.983	16.2786
Gorai.007G033500.1.A	1708	1597.64	25.188	1.08174
Gorai.007G033500.1.D	1708	1597.64	108.812	4.67312
Gorai.007G033600.1.A	1744	1633.64	59.3841	2.49415
Gorai.007G033600.1.D	1744	1633.64	89.6159	3.7639
Gorai.007G033700.1.A	1446	1335.64	529.128	27.182
Gorai.007G033700.1.D	1446	1335.64	435.872	22.3913
Gorai.007G033800.1.A	1157	1046.64	268.537	17.6042
Gorai.007G033800.1.D	1157	1046.64	172.269	11.2933
Gorai.007G033900.1.A	1920	1809.64	42.1604	1.59853
Gorai.007G033900.1.D	1920	1809.64	66.8396	2.53426
Gorai.007G034000.1.A	1092	981.635	371.445	25.9629
Gorai.007G034000.1.D	1092	981.635	323.555	22.6155
Gorai.007G034100.1.A	417	306.884	5	1.1179
Gorai.007G034100.1.D	417	306.884	8	1.78864
Gorai.007G034200.1.A	1736	1625.64	0	0
Gorai.007G034200.1.D	1736	1625.64	1	0.042207
Gorai.007G034300.1.A	1530	1419.64	279.136	13.4911
Gorai.007G034300.1.D	1530	1419.64	315.864	15.2662
Gorai.007G034400.1.A	1570	1459.64	77.5625	3.64599
Gorai.007G034400.1.D	1570	1459.64	177.438	8.34082
Gorai.007G034500.1.A	1169	1058.64	28	1.81476
Gorai.007G034500.1.D	1169	1058.64	35	2.26845
Gorai.007G034600.1.A	1894	1783.64	142.363	5.47643
Gorai.007G034600.1.D	1894	1783.64	36.6374	1.40938
Gorai.007G034700.1.A	2083	1972.64	1.02492	0.0356494
Gorai.007G034700.1.D	2083	1972.64	327.975	11.4078
Gorai.007G034800.1.A	894	783.635	0	0
Gorai.007G034800.1.D	894	783.635	0	0
Gorai.007G034900.1.A	5197	5086.64	117.2	1.5809
Gorai.007G034900.1.D	5197	5086.64	175.8	2.37135
Gorai.007G035000.1.A	3237	3126.64	91.5862	2.00984
Gorai.007G035000.1.D	3237	3126.64	100.414	2.20355
Gorai.007G035100.1.A	2261	2150.64	162.552	5.18599
Gorai.007G035100.1.D	2261	2150.64	102.448	3.26848
Gorai.007G035200.1.A	2490	2379.64	4	0.115334
Gorai.007G035200.1.D	2490	2379.64	6	0.173001
Gorai.007G035300.1.A	939	828.635	0	0
Gorai.007G035300.1.D	939	828.635	1	0.0828027
Gorai.007G035400.1.A	1275	1164.64	5	0.29457
Gorai.007G035400.1.D	1275	1164.64	4	0.235656
Gorai.007G035500.1.A	1286	1175.64	0	0
Gorai.007G035500.1.D	1286	1175.64	8	0.466901
Gorai.007G035600.1.A	775	664.635	0	0
Gorai.007G035600.1.D	775	664.635	0	0
Gorai.007G035700.1.A	1176	1065.64	65.6364	4.22614
Gorai.007G035700.1.D	1176	1065.64	86.3636	5.56071
Gorai.007G035800.1.A	3036	2925.64	1844.87	43.2666
Gorai.007G035800.1.D	3036	2925.64	2168.13	50.8479
Gorai.007G035900.1.A	3220	3109.64	104.355	2.30257
Gorai.007G035900.1.D	3220	3109.64	49.6447	1.0954
Gorai.007G036000.1.A	1059	948.635	0	0
Gorai.007G036000.1.D	1059	948.635	0	0
Gorai.007G036100.1.A	1121	1010.64	265.375	18.0166
Gorai.007G036100.1.D	1121	1010.64	176.022	11.9504
Gorai.007G036200.1.A	707	596.759	0	0
Gorai.007G036200.1.D	707	596.759	0	0
Gorai.007G036300.1.A	571	460.854	0	0
Gorai.007G036300.1.D	571	460.854	0	0
Gorai.007G036400.1.A	723	612.759	63.1828	7.07484
Gorai.007G036400.1.D	723	612.759	49.8172	5.57824
Gorai.007G036500.1.A	1017	906.635	251.181	19.0092
Gorai.007G036500.1.D	1017	906.635	356.819	27.0037
Gorai.007G036600.1.A	3414	3303.64	12.6667	0.263074
Gorai.007G036600.1.D	3414	3303.64	6.33333	0.131537
Gorai.007G036700.1.A	1135	1024.64	152.04	10.1812
Gorai.007G036700.1.D	1135	1024.64	59.9596	4.01511
Gorai.007G036800.1.A	1689	1578.64	10.3636	0.450441
Gorai.007G036800.1.D	1689	1578.64	8.63636	0.375368
Gorai.007G036900.1.A	1457	1346.64	186.061	9.48008
Gorai.007G036900.1.D	1457	1346.64	120.939	6.16206
Gorai.007G037000.1.A	2029	1918.64	473.483	16.9324
Gorai.007G037000.1.D	2029	1918.64	14.5172	0.519155
Gorai.007G037100.1.A	1434	1323.64	17.25	0.894187
Gorai.007G037100.1.D	1434	1323.64	5.75	0.298062
Gorai.007G037200.1.A	554	443.854	1.91482	0.296002
Gorai.007G037200.1.D	554	443.854	1.91482	0.296002
Gorai.007G037300.1.A	324	213.944	2	0.641413
Gorai.007G037300.1.D	324	213.944	11	3.52777
Gorai.007G037400.1.A	492	381.854	0	0
Gorai.007G037400.1.D	492	381.854	0	0
Gorai.007G037500.1.A	1575	1464.64	288.931	13.5354
Gorai.007G037500.1.D	1575	1464.64	261.069	12.2302
Gorai.007G037600.1.A	761	650.759	2	0.210871
Gorai.007G037600.1.D	761	650.759	0	0
Gorai.007G037700.1.A	995	884.635	21.1321	1.63903
Gorai.007G037700.1.D	995	884.635	48.8679	3.79025
Gorai.007G037800.1.A	1459	1348.64	402.12	20.4583
Gorai.007G037800.1.D	1459	1348.64	799.88	40.6947
Gorai.007G037900.1.A	1265	1154.64	0	0
Gorai.007G037900.1.D	1265	1154.64	0	0
Gorai.007G038000.1.A	409	298.884	0	0
Gorai.007G038000.1.D	409	298.884	0	0
Gorai.007G038100.1.A	1592	1481.64	54.3056	2.51484
Gorai.007G038100.1.D	1592	1481.64	60.6944	2.81071
Gorai.007G038200.1.A	968	857.635	21.3953	1.71169
Gorai.007G038200.1.D	968	857.635	24.6047	1.96844
Gorai.007G038300.1.A	895	784.635	0	0
Gorai.007G038300.1.D	895	784.635	5	0.43723
Gorai.007G038400.1.A	3216	3105.64	134.547	2.97256
Gorai.007G038400.1.D	3216	3105.64	260.453	5.75423
Gorai.007G038500.1.A	1245	1134.64	84.1867	5.0909
Gorai.007G038500.1.D	1245	1134.64	325.813	19.7025
Gorai.007G038600.1.A	8027	7916.64	118.247	1.02485
Gorai.007G038600.1.D	8027	7916.64	36.7526	0.318533
Gorai.007G038700.1.A	889	778.635	303.389	26.7346
Gorai.007G038700.1.D	889	778.635	213.611	18.8233
Gorai.007G038800.1.A	3558	3447.64	0	0
Gorai.007G038800.1.D	3558	3447.64	2	0.0398031
Gorai.007G038900.1.A	1159	1048.64	805.781	52.723
Gorai.007G038900.1.D	1159	1048.64	889.219	58.1825
Gorai.007G039000.1.A	5454	5343.64	193.446	2.48388
Gorai.007G039000.1.D	5454	5343.64	114.554	1.4709
Gorai.007G039100.1.A	2488	2377.64	99.0229	2.85758
Gorai.007G039100.1.D	2488	2377.64	41.9771	1.21136
Gorai.007G039200.1.A	1591	1480.64	26.3939	1.22311
Gorai.007G039200.1.D	1591	1480.64	40.6061	1.8817
Gorai.007G039300.1.A	3466	3355.64	91.4173	1.86922
Gorai.007G039300.1.D	3466	3355.64	37.5827	0.768459
Gorai.007G039400.1.A	1315	1204.64	267.943	15.2614
Gorai.007G039400.1.D	1315	1204.64	365.057	20.7928
Gorai.007G039500.1.A	957	846.635	12	0.972507
Gorai.007G039500.1.D	957	846.635	0	0
Gorai.007G039600.1.A	1883	1772.64	189.59	7.33844
Gorai.007G039600.1.D	1883	1772.64	184.41	7.13794
Gorai.007G039700.1.A	5671	5560.64	65.8254	0.812226
Gorai.007G039700.1.D	5671	5560.64	77.1746	0.952265
Gorai.007G039800.1.A	1607	1496.64	358.535	16.437
Gorai.007G039800.1.D	1607	1496.64	257.465	11.8035
Gorai.007G039900.1.A	856	745.635	1	0.0920198
Gorai.007G039900.1.D	856	745.635	0	0
Gorai.007G040000.1.A	2492	2381.64	71.4203	2.05757
Gorai.007G040000.1.D	2492	2381.64	82.5797	2.37906
Gorai.007G040100.1.A	1290	1179.64	41	2.38476
Gorai.007G040100.1.D	1290	1179.64	6	0.348989
Gorai.007G040200.1.A	4014	3903.64	21.7805	0.38283
Gorai.007G040200.1.D	4014	3903.64	25.2195	0.443277
Gorai.007G040300.1.A	1452	1341.64	79.625	4.07214
Gorai.007G040300.1.D	1452	1341.64	18.375	0.939725
Gorai.007G040400.1.A	1856	1745.64	74.4698	2.92708
Gorai.007G040400.1.D	1856	1745.64	242.53	9.53279
Gorai.007G040500.1.A	2619	2508.64	745.211	20.3821
Gorai.007G040500.1.D	2619	2508.64	956.789	26.1689
Gorai.007G040600.1.A	3089	2978.64	105.169	2.42257
Gorai.007G040600.1.D	3089	2978.64	206.831	4.76439
Gorai.007G040700.1.A	1206	1095.64	5.31817	0.333046
Gorai.007G040700.1.D	1206	1095.64	3.1909	0.199828
Gorai.007G040800.1.A	800	689.635	1	0.099492
Gorai.007G040800.1.D	800	689.635	7	0.696444
Gorai.007G040900.1.A	1171	1060.64	97.2057	6.2883
Gorai.007G040900.1.D	1171	1060.64	56.7943	3.67406
Gorai.007G041000.1.A	765	654.759	0	0
Gorai.007G041000.1.D	765	654.759	0	0
Gorai.007G041100.1.A	815	704.635	1	0.0973741
Gorai.007G041100.1.D	815	704.635	1	0.0973741
Gorai.007G041200.1.A	1223	1112.64	25.8462	1.59386
Gorai.007G041200.1.D	1223	1112.64	2.15385	0.132822
Gorai.007G041300.1.A	405	294.884	0	0
Gorai.007G041300.1.D	405	294.884	0	0
Gorai.007G041400.1.A	1062	951.635	0	0
Gorai.007G041400.1.D	1062	951.635	0	0
Gorai.007G041500.1.A	2293	2182.64	0	0
Gorai.007G041500.1.D	2293	2182.64	0	0
Gorai.007G041600.1.A	2126	2015.64	183.317	6.24022
Gorai.007G041600.1.D	2126	2015.64	367.683	12.5161
Gorai.007G041700.1.A	890	779.635	0	0
Gorai.007G041700.1.D	890	779.635	20	1.76014
Gorai.007G041800.1.A	2074	1963.64	69.614	2.43245
Gorai.007G041800.1.D	2074	1963.64	122.386	4.2764
Gorai.007G041900.1.A	1575	1464.64	2242.71	105.063
Gorai.007G041900.1.D	1575	1464.64	7.28942	0.341485
Gorai.007G042000.1.A	2471	2360.64	21.8077	0.633853
Gorai.007G042000.1.D	2471	2360.64	5.19231	0.150917
Gorai.007G042100.1.A	1603	1492.64	33.0781	1.52053
Gorai.007G042100.1.D	1603	1492.64	39.9219	1.83512
Gorai.007G042200.1.A	2073	1962.64	64.0886	2.24052
Gorai.007G042200.1.D	2073	1962.64	18.9114	0.661137
Gorai.007G042300.1.A	2112	2001.64	276.25	9.46944
Gorai.007G042300.1.D	2112	2001.64	289.75	9.93223
Gorai.007G042400.1.A	790	679.635	0	0
Gorai.007G042400.1.D	790	679.635	0	0
Gorai.007G042500.1.A	1795	1684.64	95	3.86924
Gorai.007G042500.1.D	1795	1684.64	0	0
Gorai.007G042600.1.A	899	788.635	73.9877	6.43712
Gorai.007G042600.1.D	899	788.635	106.012	9.22333
Gorai.007G042700.1.A	1802	1691.64	39.52	1.60294
Gorai.007G042700.1.D	1802	1691.64	36.48	1.47964
Gorai.007G042800.1.A	1663	1552.64	915.935	40.4765
Gorai.007G042800.1.D	1663	1552.64	499.133	22.0574
Gorai.007G042900.1.A	781	670.635	13	1.33004
Gorai.007G042900.1.D	781	670.635	3	0.306932
Gorai.007G043000.1.A	2250	2139.64	14	0.448948
Gorai.007G043000.1.D	2250	2139.64	3	0.0962031
Gorai.007G043100.1.A	2470	2359.64	12.1	0.351842
Gorai.007G043100.1.D	2470	2359.64	9.9	0.287871
Gorai.007G043200.1.A	307	197	0	0
Gorai.007G043200.1.D	307	197	1	0.34829
Gorai.007G043300.1.A	848	737.635	0	0
Gorai.007G043300.1.D	848	737.635	24	2.23243
Gorai.007G043400.1.A	856	745.635	0.5	0.0460099
Gorai.007G043400.1.D	856	745.635	0.5	0.0460099
Gorai.007G043500.1.A	1859	1748.64	0	0
Gorai.007G043500.1.D	1859	1748.64	0	0
Gorai.007G043600.1.A	1238	1127.64	654.046	39.7967
Gorai.007G043600.1.D	1238	1127.64	463.954	28.2302
Gorai.007G043700.1.A	891	780.635	3	0.263682
Gorai.007G043700.1.D	891	780.635	3	0.263682
Gorai.007G043800.1.A	994	883.635	0	0
Gorai.007G043800.1.D	994	883.635	0	0
Gorai.007G043900.1.A	1752	1641.64	2	0.0835913
Gorai.007G043900.1.D	1752	1641.64	0	0
Gorai.007G044000.1.A	5499	5388.64	58.9286	0.750334
Gorai.007G044000.1.D	5499	5388.64	1.07143	0.0136424
Gorai.007G044100.1.A	818	707.635	0	0
Gorai.007G044100.1.D	818	707.635	0	0
Gorai.007G044200.1.A	1049	938.635	8.52632	0.623264
Gorai.007G044200.1.D	1049	938.635	45.4737	3.32408
Gorai.007G044300.1.A	885	774.635	32.55	2.88311
Gorai.007G044300.1.D	885	774.635	9.45	0.837033
Gorai.007G044400.1.A	1662	1551.64	3.33333	0.1474
Gorai.007G044400.1.D	1662	1551.64	6.66667	0.2948
Gorai.007G044500.1.A	1672	1561.64	0	0
Gorai.007G044500.1.D	1672	1561.64	3	0.13181
Gorai.007G044600.1.A	2115	2004.64	202.056	6.91584
Gorai.007G044600.1.D	2115	2004.64	237.468	8.1279
Gorai.007G044700.1.A	2093	1982.64	14.4	0.498342
Gorai.007G044700.1.D	2093	1982.64	1.6	0.0553713
Gorai.007G044800.1.A	2202	2091.64	59.3333	1.94635
Gorai.007G044800.1.D	2202	2091.64	29.6667	0.973174
Gorai.007G044900.1.A	4074	3963.64	197.648	3.42142
Gorai.007G044900.1.D	4074	3963.64	345.352	5.97828
Gorai.007G045000.1.A	2374	2263.64	111.034	3.36555
Gorai.007G045000.1.D	2374	2263.64	109.966	3.33319
Gorai.007G045100.1.A	1130	1019.64	1	0.0672919
Gorai.007G045100.1.D	1130	1019.64	0	0
Gorai.007G045200.1.A	1194	1083.64	88.2609	5.58847
Gorai.007G045200.1.D	1194	1083.64	114.739	7.26501
Gorai.007G045300.1.A	963	852.635	0	0
Gorai.007G045300.1.D	963	852.635	0	0
Gorai.007G045400.1.A	1413	1302.64	18.7826	0.989329
Gorai.007G045400.1.D	1413	1302.64	8.21739	0.432832
Gorai.007G045500.1.A	1945	1834.64	59.7692	2.2353
Gorai.007G045500.1.D	1945	1834.64	51.2308	1.91597
Gorai.007G045600.1.A	3853	3742.64	1257.9	23.0609
Gorai.007G045600.1.D	3853	3742.64	1180.1	21.6346
Gorai.007G045700.1.A	282	172.07	0	0
Gorai.007G045700.1.D	282	172.07	5	1.99376
Gorai.007G045800.1.A	3179	3068.64	13.5909	0.303886
Gorai.007G045800.1.D	3179	3068.64	9.40909	0.210383
Gorai.007G045900.1.A	4130	4019.64	18	0.307251
Gorai.007G045900.1.D	4130	4019.64	4	0.068278
Gorai.007G046000.1.A	708	597.759	6	0.688704
Gorai.007G046000.1.D	708	597.759	5	0.57392
Gorai.007G046100.1.A	1017	906.635	27.4655	2.07856
Gorai.007G046100.1.D	1017	906.635	31.5345	2.3865
Gorai.007G046200.1.A	3844	3733.64	54.9197	1.00926
Gorai.007G046200.1.D	3844	3733.64	39.1311	0.719115
Gorai.007G046300.1.A	1208	1097.64	0	0
Gorai.007G046300.1.D	1208	1097.64	0	0
Gorai.007G046400.1.A	1806	1695.64	2.16667	0.0876733
Gorai.007G046400.1.D	1806	1695.64	10.8333	0.438367
Gorai.007G046500.1.A	1026	915.635	356.807	26.7374
Gorai.007G046500.1.D	1026	915.635	272.193	20.3968
Gorai.007G046600.1.A	1727	1616.64	82.8478	3.51623
Gorai.007G046600.1.D	1727	1616.64	20.1522	0.855298
Gorai.007G046700.1.A	1450	1339.64	0	0
Gorai.007G046700.1.D	1450	1339.64	0	0
Gorai.007G046800.1.A	2428	2317.64	12.2727	0.363332
Gorai.007G046800.1.D	2428	2317.64	2.72727	0.0807405
Gorai.007G046900.1.A	2923	2812.64	283.633	6.91913
Gorai.007G046900.1.D	2923	2812.64	51.3667	1.25307
Gorai.007G047000.1.A	2386	2275.64	95.3308	2.87434
Gorai.007G047000.1.D	2386	2275.64	57.6692	1.7388
Gorai.007G047100.1.A	2893	2782.64	36.8649	0.909
Gorai.007G047100.1.D	2893	2782.64	7.13514	0.175936
Gorai.007G047200.1.A	2046	1935.64	2	0.0708948
Gorai.007G047200.1.D	2046	1935.64	0	0
Gorai.007G047300.1.A	1055	944.635	612.706	44.5037
Gorai.007G047300.1.D	1055	944.635	1123.29	81.59
Gorai.007G047400.1.A	1704	1593.64	1462.66	62.9742
Gorai.007G047400.1.D	1704	1593.64	932.339	40.1414
Gorai.007G047500.1.A	1303	1192.64	82	4.71752
Gorai.007G047500.1.D	1303	1192.64	0	0
Gorai.007G047600.1.A	2203	2092.64	74.6866	2.44882
Gorai.007G047600.1.D	2203	2092.64	64.3134	2.10871
Gorai.007G047700.1.A	1313	1202.64	25.0909	1.4315
Gorai.007G047700.1.D	1313	1202.64	20.9091	1.19291
Gorai.007G047800.1.A	2160	2049.64	112.795	3.7759
Gorai.007G047800.1.D	2160	2049.64	133.205	4.45915
Gorai.007G047900.1.A	1115	1004.64	404.713	27.6405
Gorai.007G047900.1.D	1115	1004.64	383.287	26.1772
Gorai.007G048000.1.A	1419	1308.64	0	0
Gorai.007G048000.1.D	1419	1308.64	0	0
Gorai.007G048100.1.A	766	655.759	71.5175	7.483
Gorai.007G048100.1.D	766	655.759	8.05832	0.843155
Gorai.007G048200.1.A	967	856.635	22	1.76212
Gorai.007G048200.1.D	967	856.635	39	3.12375
Gorai.007G048300.1.A	3737	3626.64	49.2381	0.931548
Gorai.007G048300.1.D	3737	3626.64	16.7619	0.317123
Gorai.007G048400.1.A	534	423.854	0	0
Gorai.007G048400.1.D	534	423.854	0	0
Gorai.007G048500.1.A	1351	1240.64	88.1387	4.8745
Gorai.007G048500.1.D	1351	1240.64	72.8613	4.02959
Gorai.007G048600.1.A	1339	1228.64	31	1.7312
Gorai.007G048600.1.D	1339	1228.64	335	18.7081
Gorai.007G048700.1.A	3024	2913.64	253.786	5.9764
Gorai.007G048700.1.D	3024	2913.64	171.214	4.03193
Gorai.007G048800.1.A	1022	911.635	0	0
Gorai.007G048800.1.D	1022	911.635	0	0
Gorai.007G048900.1.A	1483	1372.64	3.6	0.179951
Gorai.007G048900.1.D	1483	1372.64	8.4	0.419886
Gorai.007G049000.1.A	971	860.635	548.982	43.767
Gorai.007G049000.1.D	971	860.635	513.018	40.8998
Gorai.007G049100.1.A	2849	2738.64	40.6596	1.01868
Gorai.007G049100.1.D	2849	2738.64	8.34043	0.208959
Gorai.007G049200.1.A	4394	4283.64	0	0
Gorai.007G049200.1.D	4394	4283.64	0	0
Gorai.007G049300.1.A	2486	2375.64	3	0.0866461
Gorai.007G049300.1.D	2486	2375.64	1	0.028882
Gorai.007G049400.1.A	3143	3032.64	331.438	7.49877
Gorai.007G049400.1.D	3143	3032.64	229.562	5.19382
Gorai.007G049500.1.A	4297	4186.64	7	0.11472
Gorai.007G049500.1.D	4297	4186.64	0	0
Gorai.007G049600.1.A	2031	1920.64	213.22	7.61712
Gorai.007G049600.1.D	2031	1920.64	691.78	24.7133
Gorai.007G049700.1.A	1494	1383.64	44.7614	2.21968
Gorai.007G049700.1.D	1494	1383.64	56.2386	2.78882
Gorai.007G049800.1.A	3189	3078.64	7.09091	0.158034
