target_id	length	eff_length	est_counts	tpm
Gorai.009G170200.1.D	1501	1391.5	1	0.0548181
Gorai.009G170300.1.A	1188	1078.5	286.944	20.2947
Gorai.009G170300.1.D	1188	1078.5	321.056	22.7074
Gorai.009G170400.1.A	3462	3352.5	272.708	6.20493
Gorai.009G170400.1.D	3462	3352.5	167.292	3.80639
Gorai.009G170500.1.A	633	523.503	0	0
Gorai.009G170500.1.D	633	523.503	0	0
Gorai.009G170600.1.A	1535	1425.5	5.29412	0.283291
Gorai.009G170600.1.D	1535	1425.5	12.7059	0.679899
Gorai.009G170700.1.A	1437	1327.5	0	0
Gorai.009G170700.1.D	1437	1327.5	10	0.574609
Gorai.009G170800.1.A	2682	2572.5	0	0
Gorai.009G170800.1.D	2682	2572.5	0	0
Gorai.009G170900.1.A	2740	2630.5	0	0
Gorai.009G170900.1.D	2740	2630.5	0	0
Gorai.009G171000.1.A	4962	4852.5	96.4103	1.51553
Gorai.009G171000.1.D	4962	4852.5	91.5897	1.43976
Gorai.009G171100.1.A	1366	1256.5	54.8852	3.33196
Gorai.009G171100.1.D	1366	1256.5	7.11475	0.431921
Gorai.009G171200.1.A	1096	986.503	0	0
Gorai.009G171200.1.D	1096	986.503	0	0
Gorai.009G171300.1.A	1377	1267.5	0	0
Gorai.009G171300.1.D	1377	1267.5	0	0
Gorai.009G171400.1.A	1458	1348.5	62.4052	3.53002
Gorai.009G171400.1.D	1458	1348.5	91.5948	5.18116
Gorai.009G171500.1.A	1339	1229.5	73.9437	4.58753
Gorai.009G171500.1.D	1339	1229.5	151.056	9.37168
Gorai.009G171600.1.A	1852	1742.5	3	0.131328
Gorai.009G171600.1.D	1852	1742.5	0	0
Gorai.009G171700.1.A	2761	2651.5	93.3196	2.68466
Gorai.009G171700.1.D	2761	2651.5	30.6804	0.882627
Gorai.009G171800.1.A	1537	1427.5	122.502	6.546
Gorai.009G171800.1.D	1537	1427.5	300.498	16.0573
Gorai.009G171900.1.A	1067	957.503	178.007	14.181
Gorai.009G171900.1.D	1067	957.503	408.993	32.5824
Gorai.009G172000.1.A	1974	1864.5	12.5455	0.513253
Gorai.009G172000.1.D	1974	1864.5	10.4545	0.427711
Gorai.009G172100.1.A	1771	1661.5	17.4167	0.799598
Gorai.009G172100.1.D	1771	1661.5	1.58333	0.0726908
Gorai.009G172200.1.A	2016	1906.5	204.434	8.17943
Gorai.009G172200.1.D	2016	1906.5	215.566	8.62485
Gorai.009G172300.1.A	1018	908.503	3.58349	0.300876
Gorai.009G172300.1.D	1018	908.503	3.58349	0.300876
Gorai.009G172400.1.A	1304	1194.5	22.1189	1.41248
Gorai.009G172400.1.D	1304	1194.5	833.881	53.2507
Gorai.009G172500.1.A	1150	1040.5	1	0.0733102
Gorai.009G172500.1.D	1150	1040.5	1	0.0733102
Gorai.009G172600.1.A	1383	1273.5	777.806	46.5885
Gorai.009G172600.1.D	1383	1273.5	1043.19	62.4846
Gorai.009G172700.1.A	1122	1012.5	6.11111	0.460396
Gorai.009G172700.1.D	1122	1012.5	4.88889	0.368317
Gorai.009G172800.1.A	1541	1431.5	3222.73	171.727
Gorai.009G172800.1.D	1541	1431.5	2204.27	117.457
Gorai.009G172900.1.A	3326	3216.5	186.027	4.41164
Gorai.009G172900.1.D	3326	3216.5	144.973	3.43804
Gorai.009G173000.1.A	2309	2199.5	29.523	1.02387
Gorai.009G173000.1.D	2309	2199.5	39.8763	1.38293
Gorai.009G173100.1.A	3648	3538.5	146.832	3.16526
Gorai.009G173100.1.D	3648	3538.5	49.7687	1.07286
Gorai.009G173200.1.A	1968	1858.5	33.9592	1.3938
Gorai.009G173200.1.D	1968	1858.5	18.0408	0.740459
Gorai.009G173300.1.A	1132	1022.5	88.7394	6.62003
Gorai.009G173300.1.D	1132	1022.5	112.261	8.37473
Gorai.009G173400.1.A	2730	2620.5	12.54	0.365024
Gorai.009G173400.1.D	2730	2620.5	44.46	1.29417
Gorai.009G173500.1.A	312	202.656	0.5	0.1882
Gorai.009G173500.1.D	312	202.656	0.5	0.1882
Gorai.009G173600.1.A	2215	2105.5	16.9697	0.614789
Gorai.009G173600.1.D	2215	2105.5	53.0303	1.92122
Gorai.009G173700.1.A	1479	1369.5	178.588	9.94713
Gorai.009G173700.1.D	1479	1369.5	217.412	12.1096
Gorai.009G173800.1.A	1633	1523.5	63.6581	3.18727
Gorai.009G173800.1.D	1633	1523.5	69.3419	3.47184
Gorai.009G173900.1.A	1343	1233.5	3	0.185519
Gorai.009G173900.1.D	1343	1233.5	2	0.12368
Gorai.009G174000.1.A	2188	2078.5	27.1729	0.997227
Gorai.009G174000.1.D	2188	2078.5	111.827	4.10397
Gorai.009G174100.1.A	2052	1942.5	902.104	35.4244
Gorai.009G174100.1.D	2052	1942.5	1370.9	53.8333
Gorai.009G174200.1.A	246	137.111	0	0
Gorai.009G174200.1.D	246	137.111	0	0
Gorai.009G174300.1.A	282	172.792	40	17.6581
Gorai.009G174300.1.D	282	172.792	40	17.6581
Gorai.009G174400.1.A	1845	1735.5	22.3548	0.982549
Gorai.009G174400.1.D	1845	1735.5	10.6452	0.46788
Gorai.009G174500.1.A	1506	1396.5	0	0
Gorai.009G174500.1.D	1506	1396.5	0	0
Gorai.009G174600.1.A	1791	1681.5	0	0
Gorai.009G174600.1.D	1791	1681.5	69	3.13011
Gorai.009G174700.1.A	1982	1872.5	3.33333	0.135789
Gorai.009G174700.1.D	1982	1872.5	6.66667	0.271578
Gorai.009G174800.1.A	1488	1378.5	15.3878	0.851482
Gorai.009G174800.1.D	1488	1378.5	42.6122	2.35795
Gorai.009G174900.1.A	1482	1372.5	38.2388	2.1252
Gorai.009G174900.1.D	1482	1372.5	144.761	8.04539
Gorai.009G175000.1.A	366	256.503	0	0
Gorai.009G175000.1.D	366	256.503	0	0
Gorai.009G175100.1.A	2863	2753.5	2.33333	0.0646397
Gorai.009G175100.1.D	2863	2753.5	11.6667	0.323198
Gorai.009G175200.1.A	2103	1993.5	3	0.114792
Gorai.009G175200.1.D	2103	1993.5	0	0
Gorai.009G175300.1.A	2208	2098.5	1	0.0363495
Gorai.009G175300.1.D	2208	2098.5	3	0.109048
Gorai.009G175400.1.A	2172	2062.5	17.7895	0.657925
Gorai.009G175400.1.D	2172	2062.5	8.21053	0.303658
Gorai.009G175500.1.A	1753	1643.5	11277.5	523.42
Gorai.009G175500.1.D	1753	1643.5	4102.5	190.408
Gorai.009G175600.1.A	1613	1503.5	0	0
Gorai.009G175600.1.D	1613	1503.5	3	0.152204
Gorai.009G175700.1.A	1225	1115.5	0	0
Gorai.009G175700.1.D	1225	1115.5	20	1.36763
Gorai.009G175800.1.A	3242	3132.5	13.1429	0.320041
Gorai.009G175800.1.D	3242	3132.5	9.85714	0.240031
Gorai.009G175900.1.A	873	763.503	34.6415	3.46094
Gorai.009G175900.1.D	873	763.503	19.3585	1.93405
Gorai.009G176000.1.A	2140	2030.5	197.665	7.42565
Gorai.009G176000.1.D	2140	2030.5	104.146	3.91244
Gorai.009G176100.1.A	1284	1174.5	14.1468	0.91878
Gorai.009G176100.1.D	1284	1174.5	4.04194	0.262508
Gorai.009G176200.1.A	1917	1807.5	0	0
Gorai.009G176200.1.D	1917	1807.5	0	0
Gorai.009G176300.1.A	1229	1119.5	1	0.068137
Gorai.009G176300.1.D	1229	1119.5	0	0
Gorai.009G176400.1.A	1493	1383.5	3	0.165405
Gorai.009G176400.1.D	1493	1383.5	3	0.165405
Gorai.009G176500.1.A	4117	4007.5	54	1.02785
Gorai.009G176500.1.D	4117	4007.5	83	1.57984
Gorai.009G176600.1.A	486	376.503	2.28571	0.463086
Gorai.009G176600.1.D	486	376.503	5.71429	1.15771
Gorai.009G176700.1.A	1980	1870.5	1	0.0407802
Gorai.009G176700.1.D	1980	1870.5	4	0.163121
Gorai.009G176800.1.A	1452	1342.5	21.5094	1.22214
Gorai.009G176800.1.D	1452	1342.5	35.4906	2.01653
Gorai.009G176900.1.A	1854	1744.5	11.5789	0.506297
Gorai.009G176900.1.D	1854	1744.5	28.4211	1.24273
Gorai.009G177000.1.A	4116	4006.5	43	0.818674
Gorai.009G177000.1.D	4116	4006.5	43	0.818674
Gorai.009G177100.1.A	1522	1412.5	1119.37	60.4496
Gorai.009G177100.1.D	1522	1412.5	775.628	41.8863
Gorai.009G177200.1.A	1413	1303.5	373.877	21.8789
Gorai.009G177200.1.D	1413	1303.5	573.123	33.5385
Gorai.009G177300.1.A	609	499.503	7	1.06898
Gorai.009G177300.1.D	609	499.503	0	0
Gorai.009G177400.1.A	1045	935.503	66.0984	5.38956
Gorai.009G177400.1.D	1045	935.503	5.90164	0.481211
Gorai.009G177500.1.A	1134	1024.5	3	0.223365
Gorai.009G177500.1.D	1134	1024.5	0	0
Gorai.009G177600.1.A	855	745.503	17	1.73943
Gorai.009G177600.1.D	855	745.503	4	0.409278
Gorai.009G177700.1.A	2761	2651.5	105.255	3.02802
Gorai.009G177700.1.D	2761	2651.5	138.745	3.99148
Gorai.009G177800.1.A	1975	1865.5	6	0.245337
Gorai.009G177800.1.D	1975	1865.5	24	0.981349
Gorai.009G177900.1.A	2247	2137.5	255.862	9.13077
Gorai.009G177900.1.D	2247	2137.5	168.138	6.00022
Gorai.009G178000.1.A	713	603.503	11.8095	1.49266
Gorai.009G178000.1.D	713	603.503	143.19	18.0985
Gorai.009G178100.1.A	2143	2033.5	14.7843	0.55458
Gorai.009G178100.1.D	2143	2033.5	43.2157	1.62108
Gorai.009G178200.1.A	831	721.503	1	0.105723
Gorai.009G178200.1.D	831	721.503	0	0
Gorai.009G178300.1.A	1566	1456.5	128.527	6.73116
Gorai.009G178300.1.D	1566	1456.5	115.473	6.04753
Gorai.009G178400.1.A	1596	1486.5	6418.12	329.344
Gorai.009G178400.1.D	1596	1486.5	1008.88	51.7704
Gorai.009G178500.1.A	4560	4450.5	47.5165	0.81441
Gorai.009G178500.1.D	4560	4450.5	44.4835	0.762427
Gorai.009G178600.1.A	2613	2503.5	69.7059	2.12388
Gorai.009G178600.1.D	2613	2503.5	9.29412	0.283184
Gorai.009G178700.1.A	4169	4059.5	66.8654	1.25642
Gorai.009G178700.1.D	4169	4059.5	47.1346	0.885676
Gorai.009G178800.1.A	1647	1537.5	5	0.248063
Gorai.009G178800.1.D	1647	1537.5	11	0.545739
Gorai.009G178900.1.A	1767	1657.5	0	0
Gorai.009G178900.1.D	1767	1657.5	13	0.59827
Gorai.009G179000.1.A	210	102.036	0.5	0.373788
Gorai.009G179000.1.D	210	102.036	0.5	0.373788
Gorai.009G179100.1.A	955	845.503	141.642	12.7787
Gorai.009G179100.1.D	955	845.503	203.358	18.3465
Gorai.009G179200.1.A	598	488.503	4	0.624598
Gorai.009G179200.1.D	598	488.503	85	13.2727
Gorai.009G179300.1.A	1629	1519.5	2	0.100401
Gorai.009G179300.1.D	1629	1519.5	1	0.0502003
Gorai.009G179400.1.A	2543	2433.5	263.772	8.2681
Gorai.009G179400.1.D	2543	2433.5	285.228	8.94062
Gorai.009G179500.1.A	2025	1915.5	230.427	9.17612
Gorai.009G179500.1.D	2025	1915.5	266.573	10.6155
Gorai.009G179600.1.A	461	351.503	17.274	3.74862
Gorai.009G179600.1.D	461	351.503	17.274	3.74862
Gorai.009G179700.1.A	957	847.503	149.681	13.4721
Gorai.009G179700.1.D	957	847.503	2047.32	184.269
Gorai.009G179800.1.A	2100	1990.5	88.0704	3.37501
Gorai.009G179800.1.D	2100	1990.5	80.9296	3.10136
Gorai.009G179900.1.A	1677	1567.5	120.394	5.85875
Gorai.009G179900.1.D	1677	1567.5	139.606	6.79365
Gorai.009G180000.1.A	1281	1171.5	1	0.0651125
Gorai.009G180000.1.D	1281	1171.5	0	0
Gorai.009G180100.1.A	1278	1168.5	0	0
Gorai.009G180100.1.D	1278	1168.5	0	0
Gorai.009G180200.1.A	1523	1413.5	80.4942	4.34386
Gorai.009G180200.1.D	1523	1413.5	114.506	6.17929
Gorai.009G180300.1.A	1581	1471.5	15.6471	0.81111
Gorai.009G180300.1.D	1581	1471.5	3.35294	0.173809
Gorai.009G180400.1.A	2170	2060.5	0	0
Gorai.009G180400.1.D	2170	2060.5	0	0
Gorai.009G180500.1.A	471	361.503	0	0
Gorai.009G180500.1.D	471	361.503	0	0
Gorai.009G180600.1.A	399	289.503	0	0
Gorai.009G180600.1.D	399	289.503	0	0
Gorai.009G180700.1.A	676	566.503	0	0
Gorai.009G180700.1.D	676	566.503	0	0
Gorai.009G180800.1.A	734	624.503	0	0
Gorai.009G180800.1.D	734	624.503	0	0
Gorai.009G180900.1.A	751	641.503	0	0
Gorai.009G180900.1.D	751	641.503	0	0
Gorai.009G181000.1.A	1172	1062.5	0	0
Gorai.009G181000.1.D	1172	1062.5	0	0
Gorai.009G181100.1.A	3289	3179.5	226.064	5.4235
Gorai.009G181100.1.D	3289	3179.5	198.936	4.77268
Gorai.009G181200.1.A	2397	2287.5	142.342	4.74657
Gorai.009G181200.1.D	2397	2287.5	191.658	6.39106
Gorai.009G181300.1.A	1602	1492.5	351.326	17.9557
Gorai.009G181300.1.D	1602	1492.5	244.674	12.5049
Gorai.009G181400.1.A	1829	1719.5	117.126	5.19587
Gorai.009G181400.1.D	1829	1719.5	158.874	7.04787
Gorai.009G181500.1.A	1768	1658.5	0	0
Gorai.009G181500.1.D	1768	1658.5	1	0.045993
Gorai.009G181600.1.A	912	802.503	744.482	70.7645
Gorai.009G181600.1.D	912	802.503	333.518	31.7016
Gorai.009G181700.1.A	924	814.503	16.5	1.54525
Gorai.009G181700.1.D	924	814.503	16.5	1.54525
Gorai.009G181800.1.A	1175	1065.5	726.895	52.0385
Gorai.009G181800.1.D	1175	1065.5	235.105	16.8312
Gorai.009G181900.1.A	1529	1419.5	28.1081	1.51044
Gorai.009G181900.1.D	1529	1419.5	11.8919	0.639032
Gorai.009G182000.1.A	2136	2026.5	173.755	6.5403
Gorai.009G182000.1.D	2136	2026.5	106.245	3.99917
Gorai.009G182100.1.A	1144	1034.5	177.113	13.0595
Gorai.009G182100.1.D	1144	1034.5	90.887	6.70159
Gorai.009G182200.1.A	1666	1556.5	22.9811	1.12624
Gorai.009G182200.1.D	1666	1556.5	35.0189	1.71617
Gorai.009G182300.1.A	1562	1452.5	11.2088	0.58864
Gorai.009G182300.1.D	1562	1452.5	90.7912	4.76798
Gorai.009G182400.1.A	1077	967.503	1	0.0788417
Gorai.009G182400.1.D	1077	967.503	0	0
Gorai.009G182500.1.A	2094	1984.5	369.438	14.2003
Gorai.009G182500.1.D	2094	1984.5	315.562	12.1294
Gorai.009G182600.1.A	471	361.503	0	0
Gorai.009G182600.1.D	471	361.503	0	0
Gorai.009G182700.1.A	2005	1895.5	379.439	15.2695
Gorai.009G182700.1.D	2005	1895.5	137.561	5.53578
Gorai.009G182800.1.A	1085	975.503	3037.11	237.487
Gorai.009G182800.1.D	1085	975.503	1362.89	106.571
Gorai.009G182900.1.A	1810	1700.5	474.999	21.307
Gorai.009G182900.1.D	1810	1700.5	101.842	4.56834
Gorai.009G183000.1.A	2373	2263.5	0	0
Gorai.009G183000.1.D	2373	2263.5	0	0
Gorai.009G183100.1.A	2003	1893.5	32.5	1.30926
Gorai.009G183100.1.D	2003	1893.5	7.5	0.302137
Gorai.009G183200.1.A	3798	3688.5	141.196	2.91998
Gorai.009G183200.1.D	3798	3688.5	81.804	1.69174
Gorai.009G183300.1.A	1749	1639.5	288.887	13.4407
Gorai.009G183300.1.D	1749	1639.5	138.113	6.42586
Gorai.009G183400.1.A	1106	996.503	48.8	3.7355
Gorai.009G183400.1.D	1106	996.503	12.2	0.933876
Gorai.009G183500.1.A	2078	1968.5	108.465	4.20301
Gorai.009G183500.1.D	2078	1968.5	127.535	4.942
Gorai.009G183600.1.A	1383	1273.5	0	0
Gorai.009G183600.1.D	1383	1273.5	0	0
Gorai.009G183700.1.A	1448	1338.5	185.874	10.5927
Gorai.009G183700.1.D	1448	1338.5	225.126	12.8297
Gorai.009G183800.1.A	2389	2279.5	140.279	4.69418
Gorai.009G183800.1.D	2389	2279.5	164.721	5.5121
Gorai.009G183900.1.A	790	680.503	11.5385	1.29338
Gorai.009G183900.1.D	790	680.503	18.4615	2.06941
Gorai.009G184000.1.A	1344	1234.5	34.5455	2.13455
Gorai.009G184000.1.D	1344	1234.5	41.4545	2.56146
Gorai.009G184100.1.A	1936	1826.5	12.5455	0.523931
Gorai.009G184100.1.D	1936	1826.5	10.4545	0.436609
Gorai.009G184200.1.A	2295	2185.5	1	0.0349025
Gorai.009G184200.1.D	2295	2185.5	0	0
Gorai.009G184300.1.A	378	268.503	0	0
Gorai.009G184300.1.D	378	268.503	0	0
Gorai.009G184400.1.A	911	801.503	471.944	44.9152
Gorai.009G184400.1.D	911	801.503	1918.06	182.543
Gorai.009G184500.1.A	666	556.503	0	0
Gorai.009G184500.1.D	666	556.503	14	1.91897
Gorai.009G184600.1.A	864	754.503	3	0.303297
Gorai.009G184600.1.D	864	754.503	3	0.303297
Gorai.009G184700.1.A	1161	1051.5	4	0.290173
Gorai.009G184700.1.D	1161	1051.5	18	1.30578
Gorai.009G184800.1.A	1136	1026.5	2	0.14862
Gorai.009G184800.1.D	1136	1026.5	0	0
Gorai.009G184900.1.A	1593	1483.5	406.909	20.9226
Gorai.009G184900.1.D	1593	1483.5	316.091	16.253
Gorai.009G185000.1.A	1882	1772.5	0	0
Gorai.009G185000.1.D	1882	1772.5	0	0
Gorai.009G185100.1.A	2142	2032.5	0	0
Gorai.009G185100.1.D	2142	2032.5	0	0
Gorai.009G185200.1.A	1079	969.503	838.34	65.9598
Gorai.009G185200.1.D	1079	969.503	1063.66	83.6877
Gorai.009G185300.1.A	1758	1648.5	18.9767	0.878092
Gorai.009G185300.1.D	1758	1648.5	29.0233	1.34296
Gorai.009G185400.1.A	1032	922.503	0	0
Gorai.009G185400.1.D	1032	922.503	3	0.248063
Gorai.009G185500.1.A	2437	2327.5	103.385	3.38824
Gorai.009G185500.1.D	2437	2327.5	106.615	3.49412
Gorai.009G185600.1.A	1607	1497.5	81.6667	4.15992
Gorai.009G185600.1.D	1607	1497.5	44.3333	2.25824
Gorai.009G185700.1.A	4175	4065.5	205.068	3.84761
Gorai.009G185700.1.D	4175	4065.5	152.932	2.86941
Gorai.009G185800.1.A	1056	946.503	266.2	21.4533
Gorai.009G185800.1.D	1056	946.503	330.8	26.6595
Gorai.009G185900.1.A	1905	1795.5	43.4778	1.84709
Gorai.009G185900.1.D	1905	1795.5	47.5222	2.01892
Gorai.009G186000.1.A	1917	1807.5	173.906	7.33912
Gorai.009G186000.1.D	1917	1807.5	1.09375	0.046158
Gorai.009G186100.1.A	1402	1292.5	32.7885	1.93507
Gorai.009G186100.1.D	1402	1292.5	22.2115	1.31086
Gorai.009G186200.1.A	997	887.503	73.7407	6.3379
Gorai.009G186200.1.D	997	887.503	107.259	9.21877
Gorai.009G186300.1.A	2653	2543.5	57.28	1.71782
Gorai.009G186300.1.D	2653	2543.5	121.72	3.65038
Gorai.009G186400.1.A	2016	1906.5	8.25	0.330084
Gorai.009G186400.1.D	2016	1906.5	2.75	0.110028
Gorai.009G186500.1.A	3756	3646.5	191.181	3.99923
Gorai.009G186500.1.D	3756	3646.5	146.819	3.07123
Gorai.009G186600.1.A	1923	1813.5	35.5932	1.49712
Gorai.009G186600.1.D	1923	1813.5	24.4068	1.0266
Gorai.009G186700.1.A	4344	4234.5	5.625	0.101328
Gorai.009G186700.1.D	4344	4234.5	9.375	0.168879
Gorai.009G186800.1.A	980	870.503	1119.49	98.0978
Gorai.009G186800.1.D	980	870.503	1569.51	137.531
Gorai.009G186900.1.A	651	541.503	8	1.12693
Gorai.009G186900.1.D	651	541.503	0	0
Gorai.009G187000.1.A	2628	2518.5	104.398	3.16198
Gorai.009G187000.1.D	2628	2518.5	21.9084	0.663553
Gorai.009G187100.1.A	2514	2404.5	115.538	3.6653
Gorai.009G187100.1.D	2514	2404.5	80.155	2.54281
Gorai.009G187200.1.A	699	589.503	12	1.55276
Gorai.009G187200.1.D	699	589.503	5	0.646982
Gorai.009G187300.1.A	729	619.503	42	5.17147
Gorai.009G187300.1.D	729	619.503	54	6.64903
Gorai.009G187400.1.A	819	709.503	24	2.58027
Gorai.009G187400.1.D	819	709.503	18	1.9352
Gorai.009G187500.1.A	3361	3251.5	16.8205	0.394605
Gorai.009G187500.1.D	3361	3251.5	24.1795	0.567245
Gorai.009G187600.1.A	2026	1916.5	6.30046	0.250767
Gorai.009G187600.1.D	2026	1916.5	267.77	10.6576
Gorai.009G187700.1.A	3585	3475.5	266.729	5.85411
Gorai.009G187700.1.D	3585	3475.5	382.271	8.38999
Gorai.009G187800.1.A	916	806.503	1	0.0945806
Gorai.009G187800.1.D	916	806.503	12	1.13497
Gorai.009G187900.1.A	1306	1196.5	25.3333	1.61505
Gorai.009G187900.1.D	1306	1196.5	12.6667	0.807526
Gorai.009G188000.1.A	2002	1892.5	0	0
Gorai.009G188000.1.D	2002	1892.5	0	0
Gorai.009G188100.1.A	1588	1478.5	1	0.0515924
Gorai.009G188100.1.D	1588	1478.5	2	0.103185
Gorai.009G188200.1.A	2043	1933.5	125.875	4.96595
Gorai.009G188200.1.D	2043	1933.5	121.125	4.77856
Gorai.009G188300.1.A	2215	2105.5	149.522	5.41697
Gorai.009G188300.1.D	2215	2105.5	212.478	7.6978
Gorai.009G188400.1.A	1200	1090.5	134.279	9.39269
Gorai.009G188400.1.D	1200	1090.5	143.721	10.0531
Gorai.009G188500.1.A	2764	2654.5	60.6202	1.74198
Gorai.009G188500.1.D	2764	2654.5	1005.38	28.8905
Gorai.009G188600.1.A	2780	2670.5	241.898	6.90951
Gorai.009G188600.1.D	2780	2670.5	225.943	6.45377
Gorai.009G188700.1.A	2085	1975.5	33.9058	1.3092
Gorai.009G188700.1.D	2085	1975.5	55.2535	2.13349
Gorai.009G188800.1.A	2823	2713.5	81.6824	2.29618
Gorai.009G188800.1.D	2823	2713.5	75.3176	2.11726
Gorai.009G188900.1.A	1412	1302.5	1.1	0.0644202
Gorai.009G188900.1.D	1412	1302.5	9.9	0.579782
Gorai.009G189000.1.A	513	403.503	0	0
Gorai.009G189000.1.D	513	403.503	0	0
Gorai.009G189100.1.A	632	522.503	1898.7	277.188
Gorai.009G189100.1.D	632	522.503	1491.3	217.714
Gorai.009G189200.1.A	303	193.674	0	0
Gorai.009G189200.1.D	303	193.674	0	0
Gorai.009G189300.1.A	634	524.503	0	0
Gorai.009G189300.1.D	634	524.503	0	0
Gorai.009G189400.1.A	1111	1001.5	124.382	9.47356
Gorai.009G189400.1.D	1111	1001.5	80.618	6.14027
Gorai.009G189500.1.A	1154	1044.5	267.347	19.5242
Gorai.009G189500.1.D	1154	1044.5	1712.65	125.074
Gorai.009G189600.1.A	2205	2095.5	0	0
Gorai.009G189600.1.D	2205	2095.5	0	0
Gorai.009G189700.1.A	3273	3163.5	69.8824	1.68503
Gorai.009G189700.1.D	3273	3163.5	62.1176	1.4978
Gorai.009G189800.1.A	1774	1664.5	123.065	5.6397
Gorai.009G189800.1.D	1774	1664.5	86.9355	3.98401
Gorai.009G189900.1.A	2618	2508.5	774.241	23.5434
Gorai.009G189900.1.D	2618	2508.5	744.759	22.6469
Gorai.009G190000.1.A	2124	2014.5	805.161	30.4876
Gorai.009G190000.1.D	2124	2014.5	750.839	28.4307
Gorai.009G190100.1.A	2075	1965.5	50.3514	1.95409
Gorai.009G190100.1.D	2075	1965.5	30.6486	1.18945
Gorai.009G190200.1.A	2205	2095.5	36.587	1.33182
Gorai.009G190200.1.D	2205	2095.5	65.413	2.38114
Gorai.009G190300.1.A	879	769.503	0	0
Gorai.009G190300.1.D	879	769.503	0	0
Gorai.009G190400.1.A	1955	1845.5	0	0
Gorai.009G190400.1.D	1955	1845.5	0	0
Gorai.009G190500.1.A	2760	2650.5	12.5714	0.361796
Gorai.009G190500.1.D	2760	2650.5	3.42857	0.0986718
Gorai.009G190600.1.A	2347	2237.5	9.1	0.310231
Gorai.009G190600.1.D	2347	2237.5	3.9	0.132956
Gorai.009G190700.1.A	1109	999.503	0	0
Gorai.009G190700.1.D	1109	999.503	1	0.0763175
Gorai.009G190800.1.A	504	394.503	18.2857	3.53565
Gorai.009G190800.1.D	504	394.503	13.7143	2.65174
Gorai.009G190900.1.A	1795	1685.5	3.6	0.162922
Gorai.009G190900.1.D	1795	1685.5	8.4	0.380152
Gorai.009G191000.1.A	2688	2578.5	109.335	3.23444
Gorai.009G191000.1.D	2688	2578.5	439.665	13.0066
Gorai.009G191100.1.A	1518	1408.5	0	0
Gorai.009G191100.1.D	1518	1408.5	1	0.0541565
Gorai.009G191200.1.A	1366	1256.5	1	0.0607078
Gorai.009G191200.1.D	1366	1256.5	0	0
Gorai.009G191300.1.A	2190	2080.5	43.1045	1.58038
Gorai.009G191300.1.D	2190	2080.5	32.8955	1.20608
Gorai.009G191400.1.A	1487	1377.5	128.876	7.13655
Gorai.009G191400.1.D	1487	1377.5	212.767	11.782
Gorai.009G191500.1.A	2622	2512.5	12.8889	0.391306
Gorai.009G191500.1.D	2622	2512.5	16.1111	0.489133
Gorai.009G191600.1.A	870	760.503	0	0
Gorai.009G191600.1.D	870	760.503	0	0
Gorai.009G191700.1.A	899	789.503	28.3636	2.74041
Gorai.009G191700.1.D	899	789.503	10.6364	1.02766
Gorai.009G191800.1.A	1700	1590.5	40.1535	1.92574
Gorai.009G191800.1.D	1700	1590.5	728.847	34.955
Gorai.009G191900.1.A	1669	1559.5	59.0526	2.88842
Gorai.009G191900.1.D	1669	1559.5	127.947	6.25825
Gorai.009G192000.1.A	1565	1455.5	22	1.15297
Gorai.009G192000.1.D	1565	1455.5	9	0.471669
Gorai.009G192100.1.A	1356	1246.5	11	0.673143
Gorai.009G192100.1.D	1356	1246.5	16	0.979117
Gorai.009G192200.1.A	1041	931.503	0.5	0.0409443
Gorai.009G192200.1.D	1041	931.503	0.5	0.0409443
Gorai.009G192300.1.A	1393	1283.5	0	0
Gorai.009G192300.1.D	1393	1283.5	0	0
Gorai.009G192400.1.A	1584	1474.5	17.9273	0.92742
Gorai.009G192400.1.D	1584	1474.5	98.0727	5.07353
Gorai.009G192500.1.A	2044	1934.5	0	0
Gorai.009G192500.1.D	2044	1934.5	0	0
Gorai.009G192600.1.A	3266	3156.5	18.1039	0.437496
Gorai.009G192600.1.D	3266	3156.5	63.8961	1.5441
Gorai.009G192700.1.A	1707	1597.5	19	0.907235
Gorai.009G192700.1.D	1707	1597.5	0	0
Gorai.009G192800.1.A	2343	2233.5	1230.34	42.0189
Gorai.009G192800.1.D	2343	2233.5	863.665	29.4962
Gorai.009G192900.1.A	497	387.503	2	0.393698
Gorai.009G192900.1.D	497	387.503	0	0
Gorai.009G193000.1.A	1533	1423.5	27.5758	1.47767
Gorai.009G193000.1.D	1533	1423.5	42.4242	2.27334
Gorai.009G193100.1.A	1336	1226.5	53	3.29621
Gorai.009G193100.1.D	1336	1226.5	35	2.17674
Gorai.009G193200.1.A	2750	2640.5	115.854	3.34683
Gorai.009G193200.1.D	2750	2640.5	260.146	7.51515
Gorai.009G193300.1.A	1318	1208.5	219.061	13.8269
Gorai.009G193300.1.D	1318	1208.5	85.9392	5.4244
Gorai.009G193400.1.A	1766	1656.5	16.4667	0.758266
Gorai.009G193400.1.D	1766	1656.5	2.53333	0.116656
Gorai.009G193500.1.A	2196	2086.5	0	0
Gorai.009G193500.1.D	2196	2086.5	17	0.621495
Gorai.009G193600.1.A	3377	3267.5	7.71429	0.180089
Gorai.009G193600.1.D	3377	3267.5	1.28571	0.0300149
Gorai.009G193700.1.A	3031	2921.5	5.15	0.134465
Gorai.009G193700.1.D	3031	2921.5	97.85	2.55483
