target_id	length	eff_length	est_counts	tpm
Gorai.009G188800.1.D	2823	2712.17	286.695	3.77913
Gorai.009G188900.1.A	1412	1301.17	9.62069	0.264339
Gorai.009G188900.1.D	1412	1301.17	21.3793	0.587419
Gorai.009G189000.1.A	513	402.17	0	0
Gorai.009G189000.1.D	513	402.17	0	0
Gorai.009G189100.1.A	632	521.17	2891.83	198.372
Gorai.009G189100.1.D	632	521.17	2639.17	181.041
Gorai.009G189200.1.A	303	192.433	0	0
Gorai.009G189200.1.D	303	192.433	0	0
Gorai.009G189300.1.A	634	523.17	0	0
Gorai.009G189300.1.D	634	523.17	0	0
Gorai.009G189400.1.A	1111	1000.17	207.59	7.4203
Gorai.009G189400.1.D	1111	1000.17	127.41	4.55426
Gorai.009G189500.1.A	1154	1043.17	1453.87	49.8262
Gorai.009G189500.1.D	1154	1043.17	5418.13	185.688
Gorai.009G189600.1.A	2205	2094.17	0	0
Gorai.009G189600.1.D	2205	2094.17	0	0
Gorai.009G189700.1.A	3273	3162.17	207.673	2.34793
Gorai.009G189700.1.D	3273	3162.17	216.327	2.44576
Gorai.009G189800.1.A	1774	1663.17	251.03	5.39608
Gorai.009G189800.1.D	1774	1663.17	184.97	3.97606
Gorai.009G189900.1.A	2618	2507.17	2805.28	40.0019
Gorai.009G189900.1.D	2618	2507.17	2645.72	37.7267
Gorai.009G190000.1.A	2124	2013.17	2065.89	36.6873
Gorai.009G190000.1.D	2124	2013.17	1787.93	31.751
Gorai.009G190100.1.A	2075	1964.17	110.746	2.01575
Gorai.009G190100.1.D	2075	1964.17	87.2542	1.58817
Gorai.009G190200.1.A	2205	2094.17	73.0294	1.24674
Gorai.009G190200.1.D	2205	2094.17	117.971	2.01396
Gorai.009G190300.1.A	879	768.17	0	0
Gorai.009G190300.1.D	879	768.17	0	0
Gorai.009G190400.1.A	1955	1844.17	10.6667	0.206784
Gorai.009G190400.1.D	1955	1844.17	5.33333	0.103392
Gorai.009G190500.1.A	2760	2649.17	18	0.242913
Gorai.009G190500.1.D	2760	2649.17	14	0.188933
Gorai.009G190600.1.A	2347	2236.17	8.12	0.129819
Gorai.009G190600.1.D	2347	2236.17	20.88	0.333821
Gorai.009G190700.1.A	1109	998.17	0	0
Gorai.009G190700.1.D	1109	998.17	1	0.0358166
Gorai.009G190800.1.A	504	393.17	19.1429	1.74066
Gorai.009G190800.1.D	504	393.17	47.8571	4.35166
Gorai.009G190900.1.A	1795	1684.17	1.5	0.0318415
Gorai.009G190900.1.D	1795	1684.17	10.5	0.222891
Gorai.009G191000.1.A	2688	2577.17	174.888	2.42608
Gorai.009G191000.1.D	2688	2577.17	1041.11	14.4425
Gorai.009G191100.1.A	1518	1407.17	0	0
Gorai.009G191100.1.D	1518	1407.17	1	0.0254063
Gorai.009G191200.1.A	1366	1255.17	12.7059	0.361902
Gorai.009G191200.1.D	1366	1255.17	5.29412	0.150792
Gorai.009G191300.1.A	2190	2079.17	153.63	2.64165
Gorai.009G191300.1.D	2190	2079.17	123.37	2.12132
Gorai.009G191400.1.A	1487	1376.17	280.237	7.28017
Gorai.009G191400.1.D	1487	1376.17	473.763	12.3077
Gorai.009G191500.1.A	2622	2511.17	30.9367	0.44044
Gorai.009G191500.1.D	2622	2511.17	63.0633	0.89782
Gorai.009G191600.1.A	870	759.17	6	0.282553
Gorai.009G191600.1.D	870	759.17	0	0
Gorai.009G191700.1.A	899	788.17	30.6	1.388
Gorai.009G191700.1.D	899	788.17	54.4	2.46756
Gorai.009G191800.1.A	1700	1589.17	131.667	2.96206
Gorai.009G191800.1.D	1700	1589.17	1053.33	23.6965
Gorai.009G191900.1.A	1669	1558.17	360.63	8.27439
Gorai.009G191900.1.D	1669	1558.17	381.37	8.75023
Gorai.009G192000.1.A	1565	1454.17	37.8621	0.930846
Gorai.009G192000.1.D	1565	1454.17	23.1379	0.56885
Gorai.009G192100.1.A	1356	1245.17	51.626	1.48227
Gorai.009G192100.1.D	1356	1245.17	75.374	2.16412
Gorai.009G192200.1.A	1041	930.17	6.5	0.249827
Gorai.009G192200.1.D	1041	930.17	6.5	0.249827
Gorai.009G192300.1.A	1393	1282.17	0	0
Gorai.009G192300.1.D	1393	1282.17	1	0.0278832
Gorai.009G192400.1.A	1584	1473.17	57.4163	1.39338
Gorai.009G192400.1.D	1584	1473.17	422.584	10.2553
Gorai.009G192500.1.A	2044	1933.17	0	0
Gorai.009G192500.1.D	2044	1933.17	0	0
Gorai.009G192600.1.A	3266	3155.17	58.0149	0.657363
Gorai.009G192600.1.D	3266	3155.17	230.985	2.61728
Gorai.009G192700.1.A	1707	1596.17	75.6456	1.69431
Gorai.009G192700.1.D	1707	1596.17	7.35443	0.164725
Gorai.009G192800.1.A	2343	2232.17	4056.56	64.971
Gorai.009G192800.1.D	2343	2232.17	2797.01	44.7976
Gorai.009G192900.1.A	497	386.17	13	1.20352
Gorai.009G192900.1.D	497	386.17	2	0.185157
Gorai.009G193000.1.A	1533	1422.17	91.59	2.30242
Gorai.009G193000.1.D	1533	1422.17	121.41	3.05205
Gorai.009G193100.1.A	1336	1225.17	117	3.41411
Gorai.009G193100.1.D	1336	1225.17	79	2.30526
Gorai.009G193200.1.A	2750	2639.17	346.024	4.68735
Gorai.009G193200.1.D	2750	2639.17	690.976	9.36018
Gorai.009G193300.1.A	1318	1207.17	447.215	13.2445
Gorai.009G193300.1.D	1318	1207.17	251.778	7.45656
Gorai.009G193400.1.A	1766	1655.17	42.9796	0.928342
Gorai.009G193400.1.D	1766	1655.17	11.0204	0.238037
Gorai.009G193500.1.A	2196	2085.17	0	0
Gorai.009G193500.1.D	2196	2085.17	51	0.874414
Gorai.009G193600.1.A	3377	3266.17	28.8462	0.315746
Gorai.009G193600.1.D	3377	3266.17	1.15385	0.0126298
Gorai.009G193700.1.A	3031	2920.17	18.1226	0.221872
Gorai.009G193700.1.D	3031	2920.17	94.8774	1.16156
Gorai.009G193800.1.A	4025	3914.17	348.055	3.17904
Gorai.009G193800.1.D	4025	3914.17	514.945	4.70338
Gorai.009G193900.1.A	2741	2630.17	265.724	3.61189
Gorai.009G193900.1.D	2741	2630.17	530.276	7.20787
Gorai.009G194000.1.A	1675	1564.17	0	0
Gorai.009G194000.1.D	1675	1564.17	210	4.79981
Gorai.009G194100.1.A	1891	1780.17	14.5053	0.291308
Gorai.009G194100.1.D	1891	1780.17	91.4947	1.83748
Gorai.009G194200.1.A	1440	1329.17	18.2759	0.49157
Gorai.009G194200.1.D	1440	1329.17	140.724	3.78509
Gorai.009G194300.1.A	1855	1744.17	0	0
Gorai.009G194300.1.D	1855	1744.17	2	0.0409949
Gorai.009G194400.1.A	2139	2028.17	4	0.0705089
Gorai.009G194400.1.D	2139	2028.17	7	0.123391
Gorai.009G194500.1.A	1897	1786.17	7094.71	142.004
Gorai.009G194500.1.D	1897	1786.17	9893.29	198.019
Gorai.009G194600.1.A	1362	1251.17	85.3417	2.43856
Gorai.009G194600.1.D	1362	1251.17	47.6583	1.36179
Gorai.009G194700.1.A	933	822.17	0	0
Gorai.009G194700.1.D	933	822.17	0	0
Gorai.009G194800.1.A	784	673.17	0	0
Gorai.009G194800.1.D	784	673.17	0	0
Gorai.009G194900.1.A	513	402.17	0	0
Gorai.009G194900.1.D	513	402.17	0	0
Gorai.009G195000.1.A	1813	1702.17	253.96	5.33397
Gorai.009G195000.1.D	1813	1702.17	653.04	13.7159
Gorai.009G195100.1.A	1754	1643.17	201.605	4.38638
Gorai.009G195100.1.D	1754	1643.17	169.395	3.6856
Gorai.009G195200.1.A	1557	1446.17	88.5906	2.19006
Gorai.009G195200.1.D	1557	1446.17	61.4094	1.51811
Gorai.009G195300.1.A	1138	1027.17	59.3892	2.06706
Gorai.009G195300.1.D	1138	1027.17	111.611	3.88465
Gorai.009G195400.1.A	2834	2723.17	310.482	4.07615
Gorai.009G195400.1.D	2834	2723.17	402.518	5.28444
Gorai.009G195500.1.A	1445	1334.17	3	0.0803894
Gorai.009G195500.1.D	1445	1334.17	0	0
Gorai.009G195600.1.A	4255	4144.17	323.823	2.79357
Gorai.009G195600.1.D	4255	4144.17	363.177	3.13306
Gorai.009G195700.1.A	1945	1834.17	1127.08	21.9686
Gorai.009G195700.1.D	1945	1834.17	309.921	6.04087
Gorai.009G195800.1.A	1644	1533.17	4.5	0.104933
Gorai.009G195800.1.D	1644	1533.17	4.5	0.104933
Gorai.009G195900.1.A	3755	3644.17	3657.53	35.8821
Gorai.009G195900.1.D	3755	3644.17	5773.47	56.6405
Gorai.009G196000.1.A	465	354.17	74.6087	7.53123
Gorai.009G196000.1.D	465	354.17	29.3913	2.96685
Gorai.009G196100.1.A	3542	3431.17	7	0.0729364
Gorai.009G196100.1.D	3542	3431.17	11	0.114614
Gorai.009G196200.1.A	3079	2968.17	77.3333	0.931465
Gorai.009G196200.1.D	3079	2968.17	38.6667	0.465732
Gorai.009G196300.1.A	546	435.17	1	0.0821541
Gorai.009G196300.1.D	546	435.17	0	0
Gorai.009G196400.1.A	1947	1836.17	0	0
Gorai.009G196400.1.D	1947	1836.17	7	0.136293
Gorai.009G196500.1.A	2050	1939.17	418.233	7.71064
Gorai.009G196500.1.D	2050	1939.17	490.767	9.04791
Gorai.009G196600.1.A	2963	2852.17	35.4286	0.444086
Gorai.009G196600.1.D	2963	2852.17	612.571	7.67838
Gorai.009G196700.1.A	3315	3204.17	65.3651	0.729321
Gorai.009G196700.1.D	3315	3204.17	5.63492	0.0628725
Gorai.009G196800.1.A	3853	3742.17	1048.37	10.0157
Gorai.009G196800.1.D	3853	3742.17	535.626	5.11713
Gorai.009G196900.1.A	1166	1055.17	103.657	3.51208
Gorai.009G196900.1.D	1166	1055.17	5.34314	0.181035
Gorai.009G197000.1.A	1445	1334.17	13.7222	0.367707
Gorai.009G197000.1.D	1445	1334.17	5.27778	0.141426
Gorai.009G197100.1.A	1122	1011.17	0	0
Gorai.009G197100.1.D	1122	1011.17	0	0
Gorai.009G197200.1.A	1197	1086.17	6	0.197489
Gorai.009G197200.1.D	1197	1086.17	0	0
Gorai.009G197300.1.A	1864	1753.17	33.325	0.679571
Gorai.009G197300.1.D	1864	1753.17	9.675	0.197295
Gorai.009G197400.1.A	1376	1265.17	2.27273	0.0642225
Gorai.009G197400.1.D	1376	1265.17	22.7273	0.642225
Gorai.009G197500.1.A	1706	1595.17	101.111	2.26611
Gorai.009G197500.1.D	1706	1595.17	68.8889	1.54394
Gorai.009G197600.1.A	2322	2211.17	874.751	14.1433
Gorai.009G197600.1.D	2322	2211.17	1220.25	19.7295
Gorai.009G197700.1.A	1401	1290.17	1.16667	0.0323287
Gorai.009G197700.1.D	1401	1290.17	68.8333	1.90739
Gorai.009G197800.1.A	780	669.17	0	0
Gorai.009G197800.1.D	780	669.17	0	0
Gorai.009G197900.1.A	1743	1632.17	312.833	6.85228
Gorai.009G197900.1.D	1743	1632.17	315.167	6.90342
Gorai.009G198000.1.A	846	735.17	16.8	0.816977
Gorai.009G198000.1.D	846	735.17	13.2	0.641911
Gorai.009G198100.1.A	3031	2920.17	3151.33	38.581
Gorai.009G198100.1.D	3031	2920.17	3717.67	45.5147
Gorai.009G198200.1.A	4752	4641.17	93.7603	0.722237
Gorai.009G198200.1.D	4752	4641.17	75.2397	0.579573
Gorai.009G198300.1.A	2916	2805.17	843.665	10.7523
Gorai.009G198300.1.D	2916	2805.17	1103.33	14.0617
Gorai.009G198400.1.A	1272	1161.17	809.13	24.9121
Gorai.009G198400.1.D	1272	1161.17	898.298	27.6575
Gorai.009G198500.1.A	3225	3114.17	7.65625	0.0878946
Gorai.009G198500.1.D	3225	3114.17	27.3438	0.313909
Gorai.009G198600.1.A	2196	2085.17	186.824	3.20316
Gorai.009G198600.1.D	2196	2085.17	210.176	3.60355
Gorai.009G198700.1.A	1417	1306.17	0	0
Gorai.009G198700.1.D	1417	1306.17	0	0
Gorai.009G198800.1.A	2048	1937.17	422.854	7.8039
Gorai.009G198800.1.D	2048	1937.17	441.146	8.14147
Gorai.009G198900.1.A	1685	1574.17	765.797	17.392
Gorai.009G198900.1.D	1685	1574.17	959.203	21.7845
Gorai.009G199000.1.A	1122	1011.17	1258.54	44.4971
Gorai.009G199000.1.D	1122	1011.17	3180.46	112.449
Gorai.009G199100.1.A	2007	1896.17	57.5269	1.08463
Gorai.009G199100.1.D	2007	1896.17	49.4731	0.932783
Gorai.009G199200.1.A	546	435.17	0	0
Gorai.009G199200.1.D	546	435.17	0	0
Gorai.009G199300.1.A	588	477.17	39.4286	2.95411
Gorai.009G199300.1.D	588	477.17	98.5714	7.38527
Gorai.009G199400.1.A	2058	1947.17	80.9957	1.48712
Gorai.009G199400.1.D	2058	1947.17	256.004	4.70037
Gorai.009G199500.1.A	2070	1959.17	37	0.675178
Gorai.009G199500.1.D	2070	1959.17	20	0.364961
Gorai.009G199600.1.A	2369	2258.17	132.48	2.0974
Gorai.009G199600.1.D	2369	2258.17	5.52	0.0873919
Gorai.009G199700.1.A	1882	1771.17	97.7698	1.97348
Gorai.009G199700.1.D	1882	1771.17	355.23	7.17031
Gorai.009G199800.1.A	2604	2493.17	76.3018	1.09414
Gorai.009G199800.1.D	2604	2493.17	786.698	11.2809
Gorai.009G199900.1.A	810	699.17	54	2.76121
Gorai.009G199900.1.D	810	699.17	0	0
Gorai.009G200000.1.A	2689	2578.17	172.149	2.38716
Gorai.009G200000.1.D	2689	2578.17	301.851	4.18571
Gorai.009G200100.1.A	1459	1348.17	0.5	0.0132591
Gorai.009G200100.1.D	1459	1348.17	0.5	0.0132591
Gorai.009G200200.1.A	873	762.17	3	0.140721
Gorai.009G200200.1.D	873	762.17	0	0
Gorai.009G200300.1.A	892	781.17	256.34	11.7317
Gorai.009G200300.1.D	892	781.17	317.567	14.5338
Gorai.009G200400.1.A	2167	2056.17	162.486	2.82518
Gorai.009G200400.1.D	2167	2056.17	505.514	8.78946
Gorai.009G200500.1.A	1588	1477.17	1512.05	36.5952
Gorai.009G200500.1.D	1588	1477.17	8497.95	205.671
Gorai.009G200600.1.A	1486	1375.17	10306.9	267.953
Gorai.009G200600.1.D	1486	1375.17	10437.1	271.34
Gorai.009G200700.1.A	2174	2063.17	619.288	10.7312
Gorai.009G200700.1.D	2174	2063.17	793.165	13.7441
Gorai.009G200800.1.A	2125	2014.17	24.312	0.431533
Gorai.009G200800.1.D	2125	2014.17	126.235	2.24064
Gorai.009G200900.1.A	791	680.17	0	0
Gorai.009G200900.1.D	791	680.17	0	0
Gorai.009G201000.1.A	1185	1074.17	0	0
Gorai.009G201000.1.D	1185	1074.17	0	0
Gorai.009G201100.1.A	1862	1751.17	0	0
Gorai.009G201100.1.D	1862	1751.17	0	0
Gorai.009G201200.1.A	670	559.17	0	0
Gorai.009G201200.1.D	670	559.17	1	0.0639358
Gorai.009G201300.1.A	1918	1807.17	21.2958	0.421292
Gorai.009G201300.1.D	1918	1807.17	50.7042	1.00308
Gorai.009G201400.1.A	1920	1809.17	4	0.079044
Gorai.009G201400.1.D	1920	1809.17	0	0
Gorai.009G201500.1.A	2035	1924.17	483.03	8.97469
Gorai.009G201500.1.D	2035	1924.17	240.97	4.47721
Gorai.009G201600.1.A	2393	2282.17	693.043	10.8568
Gorai.009G201600.1.D	2393	2282.17	729.957	11.435
Gorai.009G201700.1.A	942	831.17	0	0
Gorai.009G201700.1.D	942	831.17	53	2.27968
Gorai.009G201800.1.A	2543	2432.17	35.2857	0.518673
Gorai.009G201800.1.D	2543	2432.17	2.71429	0.0398979
Gorai.009G201900.1.A	3306	3195.17	30.2254	0.338194
Gorai.009G201900.1.D	3306	3195.17	117.775	1.31779
Gorai.009G202000.1.A	2983	2872.17	598.376	7.44822
Gorai.009G202000.1.D	2983	2872.17	679.624	8.45954
Gorai.009G202100.1.A	1013	902.17	12.3529	0.48952
Gorai.009G202100.1.D	1013	902.17	8.64706	0.342664
Gorai.009G202200.1.A	1495	1384.17	0	0
Gorai.009G202200.1.D	1495	1384.17	1	0.0258285
Gorai.009G202300.1.A	1644	1533.17	91.1215	2.1248
Gorai.009G202300.1.D	1644	1533.17	158.879	3.70479
Gorai.009G202400.1.A	1908	1797.17	349.68	6.95618
Gorai.009G202400.1.D	1908	1797.17	399.32	7.94365
Gorai.009G202500.1.A	2937	2826.17	0	0
Gorai.009G202500.1.D	2937	2826.17	0	0
Gorai.009G202600.1.A	1907	1796.17	317.758	6.32466
Gorai.009G202600.1.D	1907	1796.17	82.1171	1.63446
Gorai.009G202700.1.A	420	309.201	6	0.693744
Gorai.009G202700.1.D	420	309.201	0	0
Gorai.009G202800.1.A	2973	2862.17	22.3929	0.279707
Gorai.009G202800.1.D	2973	2862.17	10.6071	0.132493
Gorai.009G202900.1.A	1955	1844.17	131.024	2.54004
Gorai.009G202900.1.D	1955	1844.17	184.976	3.58593
Gorai.009G203000.1.A	856	745.17	18.6429	0.894428
Gorai.009G203000.1.D	856	745.17	10.3571	0.496905
Gorai.009G203100.1.A	1071	960.17	740.085	27.5564
Gorai.009G203100.1.D	1071	960.17	1451.91	54.0607
Gorai.009G203200.1.A	1232	1121.17	218.205	6.95795
Gorai.009G203200.1.D	1232	1121.17	525.795	16.7662
Gorai.009G203300.1.A	1119	1008.17	0	0
Gorai.009G203300.1.D	1119	1008.17	0	0
Gorai.009G203400.1.A	1305	1194.17	0	0
Gorai.009G203400.1.D	1305	1194.17	0	0
Gorai.009G203500.1.A	1053	942.17	501.848	19.0428
Gorai.009G203500.1.D	1053	942.17	474.152	17.9919
Gorai.009G203600.1.A	2633	2522.17	983.622	13.9426
Gorai.009G203600.1.D	2633	2522.17	537.378	7.61718
Gorai.009G203700.1.A	3978	3867.17	125.085	1.15638
Gorai.009G203700.1.D	3978	3867.17	40.9155	0.378254
Gorai.009G203800.1.A	2762	2651.17	218.233	2.94287
Gorai.009G203800.1.D	2762	2651.17	301.767	4.06933
Gorai.009G203900.1.A	1263	1152.17	2	0.0620586
Gorai.009G203900.1.D	1263	1152.17	2	0.0620586
Gorai.009G204000.1.A	1695	1584.17	0	0
Gorai.009G204000.1.D	1695	1584.17	2	0.0451353
Gorai.009G204100.1.A	2263	2152.17	340.746	5.66035
Gorai.009G204100.1.D	2263	2152.17	306.254	5.08737
Gorai.009G204200.1.A	2791	2680.17	93.6863	1.24969
Gorai.009G204200.1.D	2791	2680.17	179.314	2.39188
Gorai.009G204300.1.A	1919	1808.17	100.644	1.98992
Gorai.009G204300.1.D	1919	1808.17	57.3562	1.13404
Gorai.009G204400.1.A	1212	1101.17	44.8485	1.45607
Gorai.009G204400.1.D	1212	1101.17	214.152	6.95273
Gorai.009G204500.1.A	1744	1633.17	130	2.84577
Gorai.009G204500.1.D	1744	1633.17	61	1.33532
Gorai.009G204600.1.A	1441	1330.17	1155.85	31.0659
Gorai.009G204600.1.D	1441	1330.17	616.146	16.5602
Gorai.009G204700.1.A	1431	1320.17	9	0.243726
Gorai.009G204700.1.D	1431	1320.17	8	0.216645
Gorai.009G204800.1.A	423	312.201	1	0.114513
Gorai.009G204800.1.D	423	312.201	0	0
Gorai.009G204900.1.A	1435	1324.17	38.2016	1.0314
Gorai.009G204900.1.D	1435	1324.17	115.798	3.12642
Gorai.009G205000.1.A	1542	1431.17	0	0
Gorai.009G205000.1.D	1542	1431.17	0	0
Gorai.009G205100.1.A	3301	3190.17	13.4194	0.150386
Gorai.009G205100.1.D	3301	3190.17	18.5806	0.208226
Gorai.009G205200.1.A	1330	1219.17	82.9059	2.43114
Gorai.009G205200.1.D	1330	1219.17	4.09412	0.120056
Gorai.009G205300.1.A	1895	1784.17	23.7368	0.475637
Gorai.009G205300.1.D	1895	1784.17	17.2632	0.345917
Gorai.009G205400.1.A	2914	2803.17	39.8831	0.508661
Gorai.009G205400.1.D	2914	2803.17	43.1169	0.549903
Gorai.009G205500.1.A	1948	1837.17	0	0
Gorai.009G205500.1.D	1948	1837.17	0	0
Gorai.009G205600.1.A	2662	2551.17	72.1636	1.01127
Gorai.009G205600.1.D	2662	2551.17	89.8364	1.25893
Gorai.009G205700.1.A	1369	1258.17	1	0.0284151
Gorai.009G205700.1.D	1369	1258.17	0	0
Gorai.009G205800.1.A	1087	976.17	430.81	15.7779
Gorai.009G205800.1.D	1087	976.17	1.19008	0.0435853
Gorai.009G205900.1.A	3090	2979.17	549.124	6.58968
Gorai.009G205900.1.D	3090	2979.17	774.876	9.29876
Gorai.009G206000.1.A	2466	2355.17	38.3562	0.582239
Gorai.009G206000.1.D	2466	2355.17	121.644	1.84653
Gorai.009G206100.1.A	1951	1840.17	64.0806	1.24497
Gorai.009G206100.1.D	1951	1840.17	72.9194	1.41669
Gorai.009G206200.1.A	672	561.17	1	0.063708
Gorai.009G206200.1.D	672	561.17	0	0
Gorai.009G206300.1.A	2389	2278.17	2	0.0313857
Gorai.009G206300.1.D	2389	2278.17	5	0.0784644
Gorai.009G206400.1.A	1477	1366.17	0.5	0.0130844
Gorai.009G206400.1.D	1477	1366.17	0.5	0.0130844
Gorai.009G206500.1.A	1440	1329.17	0	0
Gorai.009G206500.1.D	1440	1329.17	0	0
Gorai.009G206600.1.A	2154	2043.17	107.937	1.88866
Gorai.009G206600.1.D	2154	2043.17	39.0629	0.683516
Gorai.009G206700.1.A	1968	1857.17	2.19355	0.0422264
Gorai.009G206700.1.D	1968	1857.17	31.8065	0.612283
Gorai.009G206800.1.A	276	165.515	0	0
Gorai.009G206800.1.D	276	165.515	0	0
Gorai.009G206900.1.A	1979	1868.17	0	0
Gorai.009G206900.1.D	1979	1868.17	0	0
Gorai.009G207000.1.A	2097	1986.17	0	0
Gorai.009G207000.1.D	2097	1986.17	0	0
Gorai.009G207100.1.A	1848	1737.17	0	0
Gorai.009G207100.1.D	1848	1737.17	0	0
Gorai.009G207200.1.A	1612	1501.17	21.7143	0.517135
Gorai.009G207200.1.D	1612	1501.17	10.2857	0.244959
Gorai.009G207300.1.A	1299	1188.17	307.735	9.25948
Gorai.009G207300.1.D	1299	1188.17	290.265	8.73383
Gorai.009G207400.1.A	1976	1865.17	370.008	7.0922
Gorai.009G207400.1.D	1976	1865.17	851.992	16.3307
Gorai.009G207500.1.A	1152	1041.17	0	0
Gorai.009G207500.1.D	1152	1041.17	0	0
Gorai.009G207600.1.A	223	113.586	0	0
Gorai.009G207600.1.D	223	113.586	0	0
Gorai.009G207700.1.A	1090	979.17	0.518299	0.0189239
Gorai.009G207700.1.D	1090	979.17	0.518299	0.0189239
Gorai.009G207800.1.A	938	827.17	649.184	28.0583
Gorai.009G207800.1.D	938	827.17	159.816	6.90739
Gorai.009G207900.1.A	2097	1986.17	38.3103	0.689586
Gorai.009G207900.1.D	2097	1986.17	62.6897	1.12841
Gorai.009G208000.1.A	1893	1782.17	0	0
Gorai.009G208000.1.D	1893	1782.17	314	6.29896
Gorai.009G208100.1.A	1758	1647.17	0	0
Gorai.009G208100.1.D	1758	1647.17	0	0
Gorai.009G208200.1.A	2420	2309.17	0	0
Gorai.009G208200.1.D	2420	2309.17	2	0.0309644
Gorai.009G208300.1.A	752	641.17	0	0
Gorai.009G208300.1.D	752	641.17	0	0
Gorai.009G208400.1.A	1734	1623.17	931.078	20.5074
Gorai.009G208400.1.D	1734	1623.17	1218.92	26.8473
Gorai.009G208500.1.A	2587	2476.17	78.2	1.12905
Gorai.009G208500.1.D	2587	2476.17	128.8	1.85962
Gorai.009G208600.1.A	2880	2769.17	77.5953	1.00178
Gorai.009G208600.1.D	2880	2769.17	300.405	3.87834
Gorai.009G208700.1.A	1422	1311.17	37.1733	1.01359
Gorai.009G208700.1.D	1422	1311.17	44.8267	1.22227
Gorai.009G208800.1.A	2810	2699.17	61.3636	0.812773
Gorai.009G208800.1.D	2810	2699.17	63.6364	0.842876
Gorai.009G208900.1.A	1431	1320.17	11.4815	0.310926
Gorai.009G208900.1.D	1431	1320.17	19.5185	0.528574
Gorai.009G209000.1.A	1343	1232.17	30.6667	0.889784
Gorai.009G209000.1.D	1343	1232.17	61.3333	1.77957
Gorai.009G209100.1.A	530	419.17	0	0
Gorai.009G209100.1.D	530	419.17	0	0
Gorai.009G209200.1.A	1719	1608.17	9	0.200078
Gorai.009G209200.1.D	1719	1608.17	7	0.155616
Gorai.009G209300.1.A	2911	2800.17	113.472	1.44874
Gorai.009G209300.1.D	2911	2800.17	105.528	1.34733
Gorai.009G209400.1.A	2420	2309.17	259.158	4.01234
Gorai.009G209400.1.D	2420	2309.17	11.1484	0.172602
Gorai.009G209500.1.A	1934	1823.17	32.5914	0.639094
Gorai.009G209500.1.D	1934	1823.17	85.1017	1.66878
Gorai.009G209600.1.A	2003	1892.17	13.05	0.246569
Gorai.009G209600.1.D	2003	1892.17	15.95	0.301362
Gorai.009G209700.1.A	537	426.17	2	0.167778
Gorai.009G209700.1.D	537	426.17	0	0
Gorai.009G209800.1.A	572	461.17	0	0
Gorai.009G209800.1.D	572	461.17	0	0
Gorai.009G209900.1.A	3964	3853.17	117.26	1.08798
Gorai.009G209900.1.D	3964	3853.17	101.74	0.94398
Gorai.009G210000.1.A	1239	1128.17	0	0
Gorai.009G210000.1.D	1239	1128.17	0	0
Gorai.009G210100.1.A	390	279.201	0	0
Gorai.009G210100.1.D	390	279.201	0	0
Gorai.009G210200.1.A	336	225.297	0	0
Gorai.009G210200.1.D	336	225.297	0	0
Gorai.009G210300.1.A	1591	1480.17	587.843	14.1984
Gorai.009G210300.1.D	1591	1480.17	18.1573	0.438559
Gorai.009G210400.1.A	1254	1143.17	0	0
Gorai.009G210400.1.D	1254	1143.17	0	0
Gorai.009G210500.1.A	1345	1234.17	0	0
Gorai.009G210500.1.D	1345	1234.17	1	0.0289677
Gorai.009G210600.1.A	1226	1115.17	633.223	20.3004
Gorai.009G210600.1.D	1226	1115.17	511.066	16.3842
Gorai.009G210700.1.A	1142	1031.17	22.0408	0.764163
Gorai.009G210700.1.D	1142	1031.17	31.9592	1.10804
Gorai.009G210800.1.A	1762	1651.17	1.66667	0.0360866
Gorai.009G210800.1.D	1762	1651.17	8.33333	0.180433
Gorai.009G210900.1.A	2052	1941.17	399.241	7.35292
Gorai.009G210900.1.D	2052	1941.17	77.7591	1.43211
Gorai.009G211000.1.A	1392	1281.17	367.271	10.2487
Gorai.009G211000.1.D	1392	1281.17	418.729	11.6846
Gorai.009G211100.1.A	2262	2151.17	367.846	6.11336
Gorai.009G211100.1.D	2262	2151.17	429.154	7.13225
Gorai.009G211200.1.A	1717	1606.17	15.8856	0.35359
Gorai.009G211200.1.D	1717	1606.17	38.1253	0.848615
Gorai.009G211300.1.A	3932	3821.17	167.637	1.56842
Gorai.009G211300.1.D	3932	3821.17	259.363	2.42661
Gorai.009G211400.1.A	2125	2014.17	8	0.141998
Gorai.009G211400.1.D	2125	2014.17	0	0
Gorai.009G211500.1.A	2822	2711.17	40.7647	0.537547
Gorai.009G211500.1.D	2822	2711.17	36.2353	0.477819
Gorai.009G211600.1.A	2038	1927.17	80.5785	1.49482
Gorai.009G211600.1.D	2038	1927.17	44.4215	0.824065
Gorai.009G211700.1.A	873	762.17	33.1373	1.55437
Gorai.009G211700.1.D	873	762.17	473.863	22.2274
Gorai.009G211800.1.A	1148	1037.17	5.5	0.189584
Gorai.009G211800.1.D	1148	1037.17	16.5	0.568751
Gorai.009G211900.1.A	1893	1782.17	0	0
Gorai.009G211900.1.D	1893	1782.17	5	0.100302
Gorai.009G212000.1.A	279	168.499	0	0
Gorai.009G212000.1.D	279	168.499	0	0
Gorai.009G212100.1.A	2189	2078.17	141.379	2.43216
Gorai.009G212100.1.D	2189	2078.17	84.621	1.45575
Gorai.009G212200.1.A	1428	1317.17	9	0.244281
Gorai.009G212200.1.D	1428	1317.17	7	0.189996
Gorai.009G212300.1.A	3303	3192.17	569.041	6.37303
