target_id	length	eff_length	est_counts	tpm
Gorai.008G138600.1.A	670	556.875	7.5	0.313351
Gorai.008G138600.1.D	670	556.875	7.5	0.313351
Gorai.008G138700.1.A	734	620.818	88.3077	3.3095
Gorai.008G138700.1.D	734	620.818	23.6923	0.887914
Gorai.008G138800.1.A	1411	1297.68	21.1538	0.379272
Gorai.008G138800.1.D	1411	1297.68	88.8462	1.59294
Gorai.008G138900.1.A	1539	1425.68	1	0.0163195
Gorai.008G138900.1.D	1539	1425.68	34	0.554862
Gorai.008G139000.1.A	1791	1677.68	0	0
Gorai.008G139000.1.D	1791	1677.68	0	0
Gorai.008G139100.1.A	3077	2963.68	311.677	2.44682
Gorai.008G139100.1.D	3077	2963.68	244.323	1.91806
Gorai.008G139200.1.A	1530	1416.68	77.2973	1.26947
Gorai.008G139200.1.D	1530	1416.68	98.7027	1.62101
Gorai.008G139300.1.A	3406	3292.68	78.5714	0.555192
Gorai.008G139300.1.D	3406	3292.68	471.429	3.33115
Gorai.008G139400.1.A	769	655.756	14	0.496723
Gorai.008G139400.1.D	769	655.756	14	0.496723
Gorai.008G139500.1.A	459	345.875	0	0
Gorai.008G139500.1.D	459	345.875	0	0
Gorai.008G139600.1.A	610	496.875	2	0.0936506
Gorai.008G139600.1.D	610	496.875	0	0
Gorai.008G139700.1.A	501	387.875	1297.53	77.8312
Gorai.008G139700.1.D	501	387.875	2032.47	121.916
Gorai.008G139800.1.A	2985	2871.68	805.826	6.5288
Gorai.008G139800.1.D	2985	2871.68	726.174	5.88346
Gorai.008G139900.1.A	3177	3063.68	0	0
Gorai.008G139900.1.D	3177	3063.68	0	0
Gorai.008G140000.1.A	705	591.818	0	0
Gorai.008G140000.1.D	705	591.818	0	0
Gorai.008G140100.1.A	987	873.678	39.75	1.05856
Gorai.008G140100.1.D	987	873.678	13.25	0.352852
Gorai.008G140200.1.A	930	816.678	113	3.21926
Gorai.008G140200.1.D	930	816.678	115	3.27623
Gorai.008G140300.1.A	1350	1236.68	311.916	5.86826
Gorai.008G140300.1.D	1350	1236.68	139.084	2.61666
Gorai.008G140400.1.A	648	534.875	0	0
Gorai.008G140400.1.D	648	534.875	0	0
Gorai.008G140500.1.A	477	363.875	1	0.0639404
Gorai.008G140500.1.D	477	363.875	0	0
Gorai.008G140600.1.A	2629	2515.68	8	0.0739883
Gorai.008G140600.1.D	2629	2515.68	3	0.0277456
Gorai.008G140700.1.A	2104	1990.68	0	0
Gorai.008G140700.1.D	2104	1990.68	279	3.26085
Gorai.008G140800.1.A	396	282.93	0	0
Gorai.008G140800.1.D	396	282.93	0	0
Gorai.008G140900.1.A	4205	4091.68	3.35294	0.0190657
Gorai.008G140900.1.D	4205	4091.68	15.6471	0.0889732
Gorai.008G141000.1.A	1171	1057.68	0	0
Gorai.008G141000.1.D	1171	1057.68	0	0
Gorai.008G141100.1.A	1533	1419.68	1907.28	31.2573
Gorai.008G141100.1.D	1533	1419.68	2943.72	48.2431
Gorai.008G141200.1.A	1379	1265.68	143.712	2.64178
Gorai.008G141200.1.D	1379	1265.68	39.2881	0.722214
Gorai.008G141300.1.A	1040	926.678	4	0.100429
Gorai.008G141300.1.D	1040	926.678	4	0.100429
Gorai.008G141400.1.A	531	417.875	2	0.111355
Gorai.008G141400.1.D	531	417.875	0	0
Gorai.008G141500.1.A	588	474.875	0	0
Gorai.008G141500.1.D	588	474.875	0	0
Gorai.008G141600.1.A	931	817.678	66	1.87797
Gorai.008G141600.1.D	931	817.678	33	0.938987
Gorai.008G141700.1.A	252	139.292	1	0.167033
Gorai.008G141700.1.D	252	139.292	2	0.334066
Gorai.008G141800.1.A	1377	1263.68	14	0.257762
Gorai.008G141800.1.D	1377	1263.68	10	0.184116
Gorai.008G141900.1.A	1794	1680.68	0	0
Gorai.008G141900.1.D	1794	1680.68	0	0
Gorai.008G142000.1.A	2461	2347.68	82.8421	0.820995
Gorai.008G142000.1.D	2461	2347.68	704.158	6.97846
Gorai.008G142100.1.A	1760	1646.68	7.96296	0.112511
Gorai.008G142100.1.D	1760	1646.68	35.037	0.495047
Gorai.008G142200.1.A	771	657.756	1.5	0.0530585
Gorai.008G142200.1.D	771	657.756	1.5	0.0530585
Gorai.008G142300.1.A	1610	1496.68	8.3125	0.12922
Gorai.008G142300.1.D	1610	1496.68	10.6875	0.166141
Gorai.008G142400.1.A	459	345.875	92	6.18865
Gorai.008G142400.1.D	459	345.875	0	0
Gorai.008G142500.1.A	510	396.875	1	0.0586238
Gorai.008G142500.1.D	510	396.875	0	0
Gorai.008G142600.1.A	1055	941.678	4.2	0.103771
Gorai.008G142600.1.D	1055	941.678	37.8	0.933936
Gorai.008G142700.1.A	1184	1070.68	0.098538	0.00214128
Gorai.008G142700.1.D	1184	1070.68	0.982495	0.0213501
Gorai.008G142800.1.A	2081	1967.68	61.8841	0.731733
Gorai.008G142800.1.D	2081	1967.68	8.11594	0.095965
Gorai.008G142900.1.A	3968	3854.68	16.4516	0.0992998
Gorai.008G142900.1.D	3968	3854.68	17.5484	0.10592
Gorai.008G143000.1.A	495	381.875	98.3625	5.99288
Gorai.008G143000.1.D	495	381.875	84.6375	5.15667
Gorai.008G143100.1.A	2461	2347.68	243.137	2.40957
Gorai.008G143100.1.D	2461	2347.68	454.863	4.50786
Gorai.008G143200.1.A	1118	1004.68	982.043	22.7421
Gorai.008G143200.1.D	1118	1004.68	377.957	8.75273
Gorai.008G143300.1.A	1303	1189.68	0	0
Gorai.008G143300.1.D	1303	1189.68	0	0
Gorai.008G143400.1.A	3435	3321.68	32.4	0.226942
Gorai.008G143400.1.D	3435	3321.68	129.6	0.907769
Gorai.008G143500.1.A	1566	1452.68	0	0
Gorai.008G143500.1.D	1566	1452.68	1	0.0160162
Gorai.008G143600.1.A	213	101.671	0	0
Gorai.008G143600.1.D	213	101.671	0	0
Gorai.008G143700.1.A	1677	1563.68	0	0
Gorai.008G143700.1.D	1677	1563.68	0	0
Gorai.008G143800.1.A	2038	1924.68	0	0
Gorai.008G143800.1.D	2038	1924.68	4	0.0483537
Gorai.008G143900.1.A	927	813.678	0	0
Gorai.008G143900.1.D	927	813.678	0	0
Gorai.008G144000.1.A	659	545.875	0	0
Gorai.008G144000.1.D	659	545.875	0	0
Gorai.008G144100.1.A	2064	1950.68	0	0
Gorai.008G144100.1.D	2064	1950.68	15	0.17891
Gorai.008G144200.1.A	3031	2917.68	287.836	2.29528
Gorai.008G144200.1.D	3031	2917.68	292.535	2.33275
Gorai.008G144300.1.A	815	701.756	72.0265	2.388
Gorai.008G144300.1.D	815	701.756	0	0
Gorai.008G144400.1.A	894	780.756	174.252	5.19267
Gorai.008G144400.1.D	894	780.756	209.748	6.25044
Gorai.008G144500.1.A	1857	1743.68	370.876	4.94869
Gorai.008G144500.1.D	1857	1743.68	222.124	2.96385
Gorai.008G144600.1.A	1383	1269.68	195.254	3.57795
Gorai.008G144600.1.D	1383	1269.68	181.746	3.33042
Gorai.008G144700.1.A	986	872.678	290.472	7.74423
Gorai.008G144700.1.D	986	872.678	189.528	5.05297
Gorai.008G144800.1.A	3746	3632.68	240.507	1.54038
Gorai.008G144800.1.D	3746	3632.68	191.493	1.22646
Gorai.008G144900.1.A	1390	1276.68	78.6488	1.43331
Gorai.008G144900.1.D	1390	1276.68	102.351	1.86526
Gorai.008G145000.1.A	653	539.875	590.946	25.4673
Gorai.008G145000.1.D	653	539.875	485.054	20.9038
Gorai.008G145100.1.A	1579	1465.68	56.5488	0.897662
Gorai.008G145100.1.D	1579	1465.68	104.029	1.65137
Gorai.008G145200.1.A	1951	1837.68	1290.7	16.3413
Gorai.008G145200.1.D	1951	1837.68	794.718	10.0617
Gorai.008G145300.1.A	1029	915.678	0	0
Gorai.008G145300.1.D	1029	915.678	8	0.203271
Gorai.008G145400.1.A	3481	3367.68	185.257	1.27988
Gorai.008G145400.1.D	3481	3367.68	173.743	1.20034
Gorai.008G145500.1.A	657	543.875	928.056	39.7011
Gorai.008G145500.1.D	657	543.875	613.944	26.2638
Gorai.008G145600.1.A	2009	1895.68	88.8011	1.08989
Gorai.008G145600.1.D	2009	1895.68	110.199	1.35251
Gorai.008G145700.1.A	1583	1469.68	98.623	1.56129
Gorai.008G145700.1.D	1583	1469.68	11.4153	0.180714
Gorai.008G145800.1.A	4912	4798.68	1362.79	6.60747
Gorai.008G145800.1.D	4912	4798.68	3587.17	17.3924
Gorai.008G145900.1.A	636	522.875	1	0.0444969
Gorai.008G145900.1.D	636	522.875	0	0
Gorai.008G146000.1.A	1193	1079.68	3855.58	83.085
Gorai.008G146000.1.D	1193	1079.68	3659.42	78.8581
Gorai.008G146100.1.A	1709	1595.68	266.521	3.8861
Gorai.008G146100.1.D	1709	1595.68	253.787	3.70042
Gorai.008G146200.1.A	1676	1562.68	533.598	7.94461
Gorai.008G146200.1.D	1676	1562.68	358.316	5.33488
Gorai.008G146300.1.A	3501	3387.68	35.5955	0.244467
Gorai.008G146300.1.D	3501	3387.68	60.4045	0.414854
Gorai.008G146400.1.A	1233	1119.68	13.5652	0.281878
Gorai.008G146400.1.D	1233	1119.68	10.4348	0.216829
Gorai.008G146500.1.A	4134	4020.68	932.977	5.39883
Gorai.008G146500.1.D	4134	4020.68	664.023	3.84248
Gorai.008G146600.1.A	666	552.875	0	0
Gorai.008G146600.1.D	666	552.875	0	0
Gorai.008G146700.1.A	805	691.756	0	0
Gorai.008G146700.1.D	805	691.756	0	0
Gorai.008G146800.1.A	1524	1410.68	58.7863	0.969563
Gorai.008G146800.1.D	1524	1410.68	92.2137	1.52088
Gorai.008G146900.1.A	1257	1143.68	22.9688	0.467263
Gorai.008G146900.1.D	1257	1143.68	12.0312	0.244757
Gorai.008G147000.1.A	4115	4001.68	33.9042	0.197124
Gorai.008G147000.1.D	4115	4001.68	7.26518	0.0422408
Gorai.008G147100.1.A	1777	1663.68	564.176	7.88993
Gorai.008G147100.1.D	1777	1663.68	553.824	7.74516
Gorai.008G147200.1.A	1179	1065.68	78.9176	1.72296
Gorai.008G147200.1.D	1179	1065.68	7.08235	0.154625
Gorai.008G147300.1.A	2397	2283.68	111.977	1.14083
Gorai.008G147300.1.D	2397	2283.68	263.945	2.6891
Gorai.008G147400.1.A	1479	1365.68	48.3859	0.824324
Gorai.008G147400.1.D	1479	1365.68	293.614	5.00215
Gorai.008G147500.1.A	2992	2878.68	0	0
Gorai.008G147500.1.D	2992	2878.68	69	0.557678
Gorai.008G147600.1.A	884	770.756	104.311	3.14879
Gorai.008G147600.1.D	884	770.756	21.6885	0.654698
Gorai.008G147700.1.A	1342	1228.68	72.9412	1.38122
Gorai.008G147700.1.D	1342	1228.68	51.0588	0.966853
Gorai.008G147800.1.A	732	618.818	202.062	7.59713
Gorai.008G147800.1.D	732	618.818	55.9381	2.10316
Gorai.008G147900.1.A	2900	2786.68	528.25	4.41043
Gorai.008G147900.1.D	2900	2786.68	519.75	4.33946
Gorai.008G148000.1.A	2011	1897.68	0	0
Gorai.008G148000.1.D	2011	1897.68	0	0
Gorai.008G148100.1.A	4246	4132.68	288.301	1.62309
Gorai.008G148100.1.D	4246	4132.68	233.699	1.31569
Gorai.008G148200.1.A	1213	1099.68	10.8783	0.230157
Gorai.008G148200.1.D	1213	1099.68	7.14652	0.151202
Gorai.008G148300.1.A	1054	940.678	0	0
Gorai.008G148300.1.D	1054	940.678	0	0
Gorai.008G148400.1.A	617	503.875	440.443	20.3373
Gorai.008G148400.1.D	617	503.875	194.337	8.97348
Gorai.008G148500.1.A	2020	1906.68	154.218	1.88185
Gorai.008G148500.1.D	2020	1906.68	173.782	2.12059
Gorai.008G148600.1.A	762	648.756	52.3208	1.87638
Gorai.008G148600.1.D	762	648.756	6.67925	0.239538
Gorai.008G148700.1.A	714	600.818	6.29778	0.243878
Gorai.008G148700.1.D	714	600.818	6.29778	0.243878
Gorai.008G148800.1.A	273	160.162	2	0.290535
Gorai.008G148800.1.D	273	160.162	2	0.290535
Gorai.008G148900.1.A	306	193.031	8	0.964252
Gorai.008G148900.1.D	306	193.031	7	0.843721
Gorai.008G149000.1.A	14947	14833.7	692.815	1.08667
Gorai.008G149000.1.D	14947	14833.7	872.185	1.368
Gorai.008G149100.1.A	1162	1048.68	6	0.133118
Gorai.008G149100.1.D	1162	1048.68	9	0.199677
Gorai.008G149200.1.A	1716	1602.68	33.4286	0.485288
Gorai.008G149200.1.D	1716	1602.68	29.5714	0.429293
Gorai.008G149300.1.A	3803	3689.68	311.706	1.96555
Gorai.008G149300.1.D	3803	3689.68	510.294	3.2178
Gorai.008G149400.1.A	4796	4682.68	161.837	0.804102
Gorai.008G149400.1.D	4796	4682.68	214.083	1.06369
Gorai.008G149500.1.A	1764	1650.68	518.449	7.30755
Gorai.008G149500.1.D	1764	1650.68	415.551	5.8572
Gorai.008G149600.1.A	2202	2088.68	125.4	1.39686
Gorai.008G149600.1.D	2202	2088.68	83.6	0.931242
Gorai.008G149700.1.A	3664	3550.68	1.44444	0.00946493
Gorai.008G149700.1.D	3664	3550.68	11.5556	0.0757194
Gorai.008G149800.1.A	1960	1846.68	2	0.025198
Gorai.008G149800.1.D	1960	1846.68	3	0.0377971
Gorai.008G149900.1.A	1561	1447.68	169.143	2.71838
Gorai.008G149900.1.D	1561	1447.68	134.857	2.16735
Gorai.008G150000.1.A	922	808.678	0	0
Gorai.008G150000.1.D	922	808.678	1	0.0287708
Gorai.008G150100.1.A	1052	938.678	0	0
Gorai.008G150100.1.D	1052	938.678	0	0
Gorai.008G150200.1.A	1207	1093.68	1	0.0212735
Gorai.008G150200.1.D	1207	1093.68	2	0.0425469
Gorai.008G150300.1.A	2667	2553.68	15.08	0.137393
Gorai.008G150300.1.D	2667	2553.68	13.92	0.126824
Gorai.008G150400.1.A	1079	965.678	34.4427	0.829838
Gorai.008G150400.1.D	1079	965.678	388.557	9.36161
Gorai.008G150500.1.A	1614	1500.68	1	0.0155039
Gorai.008G150500.1.D	1614	1500.68	1	0.0155039
Gorai.008G150600.1.A	929	815.678	0	0
Gorai.008G150600.1.D	929	815.678	176	5.02021
Gorai.008G150700.1.A	366	252.93	3.33333	0.306624
Gorai.008G150700.1.D	366	252.93	6.66667	0.613247
Gorai.008G150800.1.A	1366	1252.68	2	0.0371465
Gorai.008G150800.1.D	1366	1252.68	0	0
Gorai.008G150900.1.A	1356	1242.68	0	0
Gorai.008G150900.1.D	1356	1242.68	0	0
Gorai.008G151000.1.A	1977	1863.68	0	0
Gorai.008G151000.1.D	1977	1863.68	0	0
Gorai.008G151100.1.A	1099	985.678	1	0.0236044
Gorai.008G151100.1.D	1099	985.678	1	0.0236044
Gorai.008G151200.1.A	1484	1370.68	0	0
Gorai.008G151200.1.D	1484	1370.68	0	0
Gorai.008G151300.1.A	2271	2157.68	7	0.0754813
Gorai.008G151300.1.D	2271	2157.68	40	0.431322
Gorai.008G151400.1.A	1074	960.678	17	0.411717
Gorai.008G151400.1.D	1074	960.678	0	0
Gorai.008G151500.1.A	1340	1226.68	0	0
Gorai.008G151500.1.D	1340	1226.68	0	0
Gorai.008G151600.1.A	1674	1560.68	687.804	10.2537
Gorai.008G151600.1.D	1674	1560.68	6.19643	0.0923753
Gorai.008G151700.1.A	2105	1991.68	188.685	2.20417
Gorai.008G151700.1.D	2105	1991.68	2.31515	0.0270451
Gorai.008G151800.1.A	1581	1467.68	8.53318	0.135272
Gorai.008G151800.1.D	1581	1467.68	7.47117	0.118437
Gorai.008G151900.1.A	1251	1137.68	1	0.0204507
Gorai.008G151900.1.D	1251	1137.68	16	0.327211
Gorai.008G152000.1.A	1333	1219.68	24.4615	0.466623
Gorai.008G152000.1.D	1333	1219.68	81.5385	1.55541
Gorai.008G152100.1.A	2012	1898.68	0	0
Gorai.008G152100.1.D	2012	1898.68	0	0
Gorai.008G152200.1.A	912	798.678	0	0
Gorai.008G152200.1.D	912	798.678	0	0
Gorai.008G152300.1.A	2341	2227.68	283.601	2.96199
Gorai.008G152300.1.D	2341	2227.68	415.399	4.33851
Gorai.008G152400.1.A	2073	1959.68	31.4921	0.373891
Gorai.008G152400.1.D	2073	1959.68	49.2059	0.584198
Gorai.008G152500.1.A	952	838.678	1	0.0277417
Gorai.008G152500.1.D	952	838.678	4	0.110967
Gorai.008G152600.1.A	1033	919.678	5	0.126492
Gorai.008G152600.1.D	1033	919.678	2	0.0505967
Gorai.008G152700.1.A	900	786.756	4.81514	0.142396
Gorai.008G152700.1.D	900	786.756	4.81514	0.142396
Gorai.008G152800.1.A	1931	1817.68	86.5509	1.10785
Gorai.008G152800.1.D	1931	1817.68	111.449	1.42655
Gorai.008G152900.1.A	1257	1143.68	63.2895	1.28752
Gorai.008G152900.1.D	1257	1143.68	1.71053	0.034798
Gorai.008G153000.1.A	1411	1297.68	70	1.25504
Gorai.008G153000.1.D	1411	1297.68	0	0
Gorai.008G153100.1.A	784	670.756	5.42421	0.188148
Gorai.008G153100.1.D	784	670.756	5.42421	0.188148
Gorai.008G153200.1.A	468	354.875	0	0
Gorai.008G153200.1.D	468	354.875	0	0
Gorai.008G153300.1.A	1958	1844.68	2	0.0252254
Gorai.008G153300.1.D	1958	1844.68	4	0.0504507
Gorai.008G153400.1.A	1321	1207.68	113.578	2.18811
Gorai.008G153400.1.D	1321	1207.68	41.4224	0.798017
Gorai.008G153500.1.A	1845	1731.68	18	0.241843
Gorai.008G153500.1.D	1845	1731.68	3	0.0403071
Gorai.008G153600.1.A	1607	1493.68	0	0
Gorai.008G153600.1.D	1607	1493.68	0	0
Gorai.008G153700.1.A	684	570.875	0	0
Gorai.008G153700.1.D	684	570.875	0	0
Gorai.008G153800.1.A	1628	1514.68	43.7027	0.671299
Gorai.008G153800.1.D	1628	1514.68	5.2973	0.0813695
Gorai.008G153900.1.A	2429	2315.68	12	0.120568
Gorai.008G153900.1.D	2429	2315.68	50	0.502365
Gorai.008G154000.1.A	1247	1133.68	1	0.0205229
Gorai.008G154000.1.D	1247	1133.68	16	0.328366
Gorai.008G154100.1.A	1164	1050.68	125	2.76801
Gorai.008G154100.1.D	1164	1050.68	89	1.97083
Gorai.008G154200.1.A	367	253.93	0	0
Gorai.008G154200.1.D	367	253.93	0	0
Gorai.008G154300.1.A	954	840.678	13.92	0.385245
Gorai.008G154300.1.D	954	840.678	44.08	1.21994
Gorai.008G154400.1.A	3161	3047.68	156.55	1.19512
Gorai.008G154400.1.D	3161	3047.68	299.798	2.28869
Gorai.008G154500.1.A	1745	1631.68	3853.81	54.9521
Gorai.008G154500.1.D	1745	1631.68	3970.19	56.6115
Gorai.008G154600.1.A	2007	1893.68	270.947	3.32895
Gorai.008G154600.1.D	2007	1893.68	158.053	1.94188
Gorai.008G154700.1.A	3709	3595.68	853.221	5.52088
Gorai.008G154700.1.D	3709	3595.68	451.779	2.9233
Gorai.008G154800.1.A	1607	1493.68	53.6367	0.835474
Gorai.008G154800.1.D	1607	1493.68	25.4623	0.396614
Gorai.008G154900.1.A	1836	1722.68	0	0
Gorai.008G154900.1.D	1836	1722.68	31	0.418683
Gorai.008G155000.1.A	1849	1735.68	8	0.107238
Gorai.008G155000.1.D	1849	1735.68	2	0.0268095
Gorai.008G155100.1.A	6311	6197.68	68.3704	0.256665
Gorai.008G155100.1.D	6311	6197.68	73.6296	0.276409
Gorai.008G155200.1.A	1756	1642.68	3639	51.5416
Gorai.008G155200.1.D	1756	1642.68	4380	62.0368
Gorai.008G155300.1.A	1795	1681.68	2.66667	0.0368938
Gorai.008G155300.1.D	1795	1681.68	1.33333	0.0184469
Gorai.008G155400.1.A	735	621.818	6759.66	252.923
Gorai.008G155400.1.D	735	621.818	13356.3	499.749
Gorai.008G155500.1.A	2531	2417.68	988.865	9.51627
Gorai.008G155500.1.D	2531	2417.68	969.135	9.32639
Gorai.008G155600.1.A	816	702.756	0	0
Gorai.008G155600.1.D	816	702.756	0	0
Gorai.008G155700.1.A	1484	1370.68	8	0.135795
Gorai.008G155700.1.D	1484	1370.68	17	0.288563
Gorai.008G155800.1.A	658	544.875	0	0
Gorai.008G155800.1.D	658	544.875	0	0
Gorai.008G155900.1.A	2265	2151.68	825.932	8.93089
Gorai.008G155900.1.D	2265	2151.68	349.068	3.77452
Gorai.008G156000.1.A	1898	1784.68	494.526	6.44699
Gorai.008G156000.1.D	1898	1784.68	831.504	10.8401
Gorai.008G156100.1.A	813	699.756	0	0
Gorai.008G156100.1.D	813	699.756	40	1.32997
Gorai.008G156200.1.A	1723	1609.68	2	0.0289081
Gorai.008G156200.1.D	1723	1609.68	2	0.0289081
Gorai.008G156300.1.A	3716	3602.68	11.25	0.0726532
Gorai.008G156300.1.D	3716	3602.68	15.75	0.101715
Gorai.008G156400.1.A	1758	1644.68	36.5	0.516345
Gorai.008G156400.1.D	1758	1644.68	36.5	0.516345
Gorai.008G156500.1.A	1234	1120.68	1291.74	26.8177
Gorai.008G156500.1.D	1234	1120.68	362.263	7.52091
Gorai.008G156600.1.A	2181	2067.68	43.6	0.490604
Gorai.008G156600.1.D	2181	2067.68	65.4	0.735907
Gorai.008G156700.1.A	1986	1872.68	96.4706	1.19856
Gorai.008G156700.1.D	1986	1872.68	303.529	3.77108
Gorai.008G156800.1.A	3047	2933.68	0	0
Gorai.008G156800.1.D	3047	2933.68	0	0
Gorai.008G156900.1.A	823	709.756	0.5	0.0163904
Gorai.008G156900.1.D	823	709.756	0.5	0.0163904
Gorai.008G157000.1.A	367	253.93	14.2979	1.31004
Gorai.008G157000.1.D	367	253.93	33.7021	3.08795
Gorai.008G157100.1.A	2097	1983.68	1.25	0.0146611
Gorai.008G157100.1.D	2097	1983.68	18.75	0.219917
Gorai.008G157200.1.A	1226	1112.68	5.70513	0.119295
Gorai.008G157200.1.D	1226	1112.68	83.2949	1.74171
Gorai.008G157300.1.A	1522	1408.68	33.2673	0.549457
Gorai.008G157300.1.D	1522	1408.68	71.7327	1.18477
Gorai.008G157400.1.A	1375	1261.68	218.589	4.03096
Gorai.008G157400.1.D	1375	1261.68	152.411	2.81057
Gorai.008G157500.1.A	1370	1256.68	195.289	3.61561
Gorai.008G157500.1.D	1370	1256.68	63.7112	1.17956
Gorai.008G157600.1.A	2273	2159.68	47.2222	0.508728
Gorai.008G157600.1.D	2273	2159.68	127.778	1.37656
Gorai.008G157700.1.A	1179	1065.68	0	0
Gorai.008G157700.1.D	1179	1065.68	0	0
Gorai.008G157800.1.A	219	107.372	0	0
Gorai.008G157800.1.D	219	107.372	0	0
Gorai.008G157900.1.A	1343	1229.68	12.7368	0.24099
Gorai.008G157900.1.D	1343	1229.68	9.26316	0.175265
Gorai.008G158000.1.A	979	865.678	3	0.0806293
Gorai.008G158000.1.D	979	865.678	0	0
Gorai.008G158100.1.A	1883	1769.68	189.132	2.48656
Gorai.008G158100.1.D	1883	1769.68	146.868	1.9309
Gorai.008G158200.1.A	627	513.875	0	0
Gorai.008G158200.1.D	627	513.875	7	0.316934
Gorai.008G158300.1.A	1424	1310.68	262.77	4.66452
Gorai.008G158300.1.D	1424	1310.68	195.23	3.46561
Gorai.008G158400.1.A	1864	1750.68	126.311	1.67866
Gorai.008G158400.1.D	1864	1750.68	118.689	1.57736
Gorai.008G158500.1.A	2164	2050.68	1.2	0.0136148
Gorai.008G158500.1.D	2164	2050.68	16.8	0.190607
Gorai.008G158600.1.A	1699	1585.68	17.7143	0.259918
Gorai.008G158600.1.D	1699	1585.68	1020.18	14.969
Gorai.008G158700.1.A	1772	1658.68	37.7705	0.529808
Gorai.008G158700.1.D	1772	1658.68	26.2295	0.367922
Gorai.008G158800.1.A	1219	1105.68	771.903	16.2428
Gorai.008G158800.1.D	1219	1105.68	799.097	16.8151
Gorai.008G158900.1.A	1405	1291.68	14.7368	0.265447
Gorai.008G158900.1.D	1405	1291.68	5.26316	0.0948025
Gorai.008G159000.1.A	2121	2007.68	47	0.544668
Gorai.008G159000.1.D	2121	2007.68	47	0.544668
Gorai.008G159100.1.A	2106	1992.68	0	0
Gorai.008G159100.1.D	2106	1992.68	0	0
Gorai.008G159200.1.A	534	420.875	368.855	20.3906
Gorai.008G159200.1.D	534	420.875	2.14451	0.11855
Gorai.008G159300.1.A	1218	1104.68	0	0
Gorai.008G159300.1.D	1218	1104.68	0	0
Gorai.008G159400.1.A	1519	1405.68	8.51064	0.140865
Gorai.008G159400.1.D	1519	1405.68	41.4894	0.686719
Gorai.008G159500.1.A	1894	1780.68	423.845	5.53795
Gorai.008G159500.1.D	1894	1780.68	369.155	4.82338
Gorai.008G159600.1.A	1840	1726.68	629.523	8.48258
Gorai.008G159600.1.D	1840	1726.68	494.477	6.66289
Gorai.008G159700.1.A	1053	939.678	4	0.0990396
Gorai.008G159700.1.D	1053	939.678	0	0
Gorai.008G159800.1.A	820	706.756	1384.82	45.5882
Gorai.008G159800.1.D	820	706.756	1496.18	49.254
Gorai.008G159900.1.A	1966	1852.68	15000.3	188.377
Gorai.008G159900.1.D	1966	1852.68	937.723	11.7761
Gorai.008G160000.1.A	2727	2613.68	443.172	3.94501
Gorai.008G160000.1.D	2727	2613.68	32.8276	0.292223
Gorai.008G160100.1.A	2608	2494.68	231.628	2.16026
Gorai.008G160100.1.D	2608	2494.68	161.372	1.50501
Gorai.008G160200.1.A	999	885.678	0	0
Gorai.008G160200.1.D	999	885.678	14.2809	0.375152
Gorai.008G160300.1.A	2038	1924.68	68.5135	0.828221
Gorai.008G160300.1.D	2038	1924.68	9.48649	0.114677
Gorai.008G160400.1.A	4515	4401.68	51.5614	0.272543
Gorai.008G160400.1.D	4515	4401.68	3.44637	0.0182168
Gorai.008G160500.1.A	2062	1948.68	573.611	6.84866
Gorai.008G160500.1.D	2062	1948.68	651.389	7.77729
Gorai.008G160600.1.A	505	391.875	0	0
Gorai.008G160600.1.D	505	391.875	0	0
Gorai.008G160700.1.A	872	758.756	5.35714	0.16427
Gorai.008G160700.1.D	872	758.756	9.64286	0.295687
Gorai.008G160800.1.A	3032	2918.68	272.792	2.17457
Gorai.008G160800.1.D	3032	2918.68	1039.21	8.28408
Gorai.008G160900.1.A	1325	1211.68	5	0.0960087
Gorai.008G160900.1.D	1325	1211.68	0	0
Gorai.008G161000.1.A	1216	1102.68	0	0
Gorai.008G161000.1.D	1216	1102.68	0	0
Gorai.008G161100.1.A	1539	1425.68	9	0.146875
Gorai.008G161100.1.D	1539	1425.68	0	0
Gorai.008G161200.1.A	2071	1957.68	271.415	3.22567
Gorai.008G161200.1.D	2071	1957.68	95.5852	1.136
Gorai.008G161300.1.A	2240	2126.68	488.46	5.34386
Gorai.008G161300.1.D	2240	2126.68	854.54	9.34886
Gorai.008G161400.1.A	2329	2215.68	495.473	5.20285
Gorai.008G161400.1.D	2329	2215.68	493.05	5.17741
Gorai.008G161500.1.A	2299	2185.68	8148.66	86.7417
Gorai.008G161500.1.D	2299	2185.68	2068.34	22.0173
Gorai.008G161600.1.A	785	671.756	0	0
Gorai.008G161600.1.D	785	671.756	0	0
Gorai.008G161700.1.A	779	665.756	410.123	14.3327
Gorai.008G161700.1.D	779	665.756	234.877	8.20832
Gorai.008G161800.1.A	984	870.678	382.724	10.2272
Gorai.008G161800.1.D	984	870.678	3392.28	90.6487
Gorai.008G161900.1.A	760	646.756	0	0
Gorai.008G161900.1.D	760	646.756	0	0
Gorai.008G162000.1.A	2450	2336.68	0	0
Gorai.008G162000.1.D	2450	2336.68	0	0
Gorai.008G162100.1.A	1760	1646.68	29.0753	0.410812
Gorai.008G162100.1.D	1760	1646.68	178.925	2.52807
Gorai.008G162200.1.A	2159	2045.68	2081.41	23.6727
Gorai.008G162200.1.D	2159	2045.68	2037.59	23.1743
Gorai.008G162300.1.A	315	201.992	0	0
Gorai.008G162300.1.D	315	201.992	0	0
Gorai.008G162400.1.A	1955	1841.68	15.2582	0.19276
