target_id	length	eff_length	est_counts	tpm
Gorai.008G284700.1.A	336	219.529	0	0
Gorai.008G284700.1.D	336	219.529	0	0
Gorai.008G284800.1.A	1464	1347.17	427.915	17.2873
Gorai.008G284800.1.D	1464	1347.17	777.085	31.3933
Gorai.008G284900.1.A	2901	2784.17	12.2143	0.238761
Gorai.008G284900.1.D	2901	2784.17	6.78571	0.132645
Gorai.008G285000.1.A	1054	937.167	9.33333	0.542013
Gorai.008G285000.1.D	1054	937.167	4.66667	0.271007
Gorai.008G285100.1.A	963	846.167	140.526	9.0384
Gorai.008G285100.1.D	963	846.167	126.474	8.13456
Gorai.008G285200.1.A	993	876.167	2.25	0.139761
Gorai.008G285200.1.D	993	876.167	6.75	0.419283
Gorai.008G285300.1.A	1341	1224.17	0	0
Gorai.008G285300.1.D	1341	1224.17	0	0
Gorai.008G285400.1.A	1519	1402.17	130.406	5.06158
Gorai.008G285400.1.D	1519	1402.17	17.5944	0.682912
Gorai.008G285500.1.A	2488	2371.17	83.8794	1.92523
Gorai.008G285500.1.D	2488	2371.17	130.121	2.98658
Gorai.008G285600.1.A	2507	2390.17	38.72	0.881652
Gorai.008G285600.1.D	2507	2390.17	49.28	1.1221
Gorai.008G285700.1.A	1002	885.167	99	6.08695
Gorai.008G285700.1.D	1002	885.167	17	1.04523
Gorai.008G285800.1.A	1287	1170.17	17.7727	0.826602
Gorai.008G285800.1.D	1287	1170.17	5.22727	0.243118
Gorai.008G285900.1.A	2260	2143.17	85.1147	2.16142
Gorai.008G285900.1.D	2260	2143.17	656.885	16.6811
Gorai.008G286000.1.A	789	672.167	2.5	0.20242
Gorai.008G286000.1.D	789	672.167	2.5	0.20242
Gorai.008G286100.1.A	1894	1777.17	349.52	10.7037
Gorai.008G286100.1.D	1894	1777.17	289.48	8.86503
Gorai.008G286200.1.A	285	168.746	0.5	0.16126
Gorai.008G286200.1.D	285	168.746	0.5	0.16126
Gorai.008G286300.1.A	2266	2149.17	15.4412	0.391021
Gorai.008G286300.1.D	2266	2149.17	19.5588	0.495293
Gorai.008G286400.1.A	1096	979.167	64.64	3.59281
Gorai.008G286400.1.D	1096	979.167	36.36	2.02096
Gorai.008G286500.1.A	975	858.167	8	0.507351
Gorai.008G286500.1.D	975	858.167	6	0.380513
Gorai.008G286600.1.A	338	221.529	0	0
Gorai.008G286600.1.D	338	221.529	0	0
Gorai.008G286700.1.A	930	813.167	0	0
Gorai.008G286700.1.D	930	813.167	0	0
Gorai.008G286800.1.A	2064	1947.17	2.25	0.0628882
Gorai.008G286800.1.D	2064	1947.17	6.75	0.188665
Gorai.008G286900.1.A	3177	3060.17	28.7368	0.511074
Gorai.008G286900.1.D	3177	3060.17	34.2632	0.609358
Gorai.008G287000.1.A	2997	2880.17	70.2825	1.32807
Gorai.008G287000.1.D	2997	2880.17	203.717	3.84947
Gorai.008G287100.1.A	1563	1446.17	1	0.0376332
Gorai.008G287100.1.D	1563	1446.17	2	0.0752665
Gorai.008G287200.1.A	1624	1507.17	155.593	5.61847
Gorai.008G287200.1.D	1624	1507.17	162.407	5.86454
Gorai.008G287300.1.A	1789	1672.17	1.44444	0.0470123
Gorai.008G287300.1.D	1789	1672.17	11.5556	0.376098
Gorai.008G287400.1.A	3310	3193.17	153.717	2.61993
Gorai.008G287400.1.D	3310	3193.17	88.2833	1.50469
Gorai.008G287500.1.A	1641	1524.17	12	0.428488
Gorai.008G287500.1.D	1641	1524.17	9	0.321366
Gorai.008G287600.1.A	3398	3281.17	34.7885	0.577028
Gorai.008G287600.1.D	3398	3281.17	32.2115	0.534285
Gorai.008G287700.1.A	566	449.43	3.02222	0.365977
Gorai.008G287700.1.D	566	449.43	540.978	65.51
Gorai.008G287800.1.A	797	680.167	4.18182	0.334611
Gorai.008G287800.1.D	797	680.167	18.8182	1.50575
Gorai.008G287900.1.A	1714	1597.17	40.5	1.38005
Gorai.008G287900.1.D	1714	1597.17	445.5	15.1805
Gorai.008G288000.1.A	1056	939.167	1	0.0579492
Gorai.008G288000.1.D	1056	939.167	0	0
Gorai.008G288100.1.A	2068	1951.17	12.421	0.34646
Gorai.008G288100.1.D	2068	1951.17	13.7576	0.383741
Gorai.008G288200.1.A	1290	1173.17	2.67818	0.124242
Gorai.008G288200.1.D	1290	1173.17	15.1432	0.702501
Gorai.008G288300.1.A	348	231.529	0	0
Gorai.008G288300.1.D	348	231.529	2	0.470126
Gorai.008G288400.1.A	531	414.43	22.6111	2.96935
Gorai.008G288400.1.D	531	414.43	14.3889	1.88958
Gorai.008G288500.1.A	1011	894.167	0	0
Gorai.008G288500.1.D	1011	894.167	0	0
Gorai.008G288600.1.A	3064	2947.17	40.95	0.756204
Gorai.008G288600.1.D	3064	2947.17	50.05	0.92425
Gorai.008G288700.1.A	2450	2333.17	61.7822	1.44114
Gorai.008G288700.1.D	2450	2333.17	68.2178	1.59126
Gorai.008G288800.1.A	1513	1396.17	532.117	20.7424
Gorai.008G288800.1.D	1513	1396.17	676.883	26.3856
Gorai.008G288900.1.A	3735	3618.17	15.4839	0.232906
Gorai.008G288900.1.D	3735	3618.17	16.5161	0.248433
Gorai.008G289000.1.A	2359	2242.17	1.25	0.0303411
Gorai.008G289000.1.D	2359	2242.17	3.75	0.0910234
Gorai.008G289100.1.A	303	186.626	5	1.4581
Gorai.008G289100.1.D	303	186.626	0	0
Gorai.008G289200.1.A	2877	2760.17	63.0607	1.24341
Gorai.008G289200.1.D	2877	2760.17	200.939	3.96204
Gorai.008G289300.1.A	3866	3749.17	39.4872	0.573207
Gorai.008G289300.1.D	3866	3749.17	48.5128	0.704225
Gorai.008G289400.1.A	2291	2174.17	177.081	4.43271
Gorai.008G289400.1.D	2291	2174.17	134.919	3.3773
Gorai.008G289500.1.A	1074	957.167	24.6977	1.4043
Gorai.008G289500.1.D	1074	957.167	34.3023	1.95041
Gorai.008G289600.1.A	1050	933.167	18	1.04979
Gorai.008G289600.1.D	1050	933.167	26	1.51637
Gorai.008G289700.1.A	1374	1257.17	3819.1	165.332
Gorai.008G289700.1.D	1374	1257.17	994.902	43.0703
Gorai.008G289800.1.A	1851	1734.17	0	0
Gorai.008G289800.1.D	1851	1734.17	6	0.1883
Gorai.008G289900.1.A	1913	1796.17	103.518	3.1366
Gorai.008G289900.1.D	1913	1796.17	75.4819	2.28711
Gorai.008G290000.1.A	2565	2448.17	3.63158	0.0807318
Gorai.008G290000.1.D	2565	2448.17	42.3684	0.94187
Gorai.008G290100.1.A	1015	898.167	182.3	11.0463
Gorai.008G290100.1.D	1015	898.167	241.7	14.6457
Gorai.008G290200.1.A	2986	2869.17	2	0.0379371
Gorai.008G290200.1.D	2986	2869.17	0	0
Gorai.008G290300.1.A	1072	955.167	33.1429	1.88843
Gorai.008G290300.1.D	1072	955.167	30.8571	1.75819
Gorai.008G290400.1.A	1044	927.167	162.341	9.52931
Gorai.008G290400.1.D	1044	927.167	93.6585	5.49768
Gorai.008G290500.1.A	900	783.167	0	0
Gorai.008G290500.1.D	900	783.167	0	0
Gorai.008G290600.1.A	696	579.286	77.3953	7.27129
Gorai.008G290600.1.D	696	579.286	26.6047	2.49951
Gorai.008G290700.1.A	789	672.167	17.2449	1.39628
Gorai.008G290700.1.D	789	672.167	47.7551	3.86663
Gorai.008G290800.1.A	4176	4059.17	34.4242	0.461549
Gorai.008G290800.1.D	4176	4059.17	36.5758	0.490395
Gorai.008G290900.1.A	2160	2043.17	0	0
Gorai.008G290900.1.D	2160	2043.17	0	0
Gorai.008G291000.1.A	1773	1656.17	38.7344	1.27287
Gorai.008G291000.1.D	1773	1656.17	95.2656	3.13056
Gorai.008G291100.1.A	2354	2237.17	128.689	3.13064
Gorai.008G291100.1.D	2354	2237.17	189.311	4.6054
Gorai.008G291200.1.A	927	810.167	0	0
Gorai.008G291200.1.D	927	810.167	0	0
Gorai.008G291300.1.A	575	458.43	6	0.712309
Gorai.008G291300.1.D	575	458.43	2	0.237436
Gorai.008G291400.1.A	2745	2628.17	1	0.0207079
Gorai.008G291400.1.D	2745	2628.17	0	0
Gorai.008G291500.1.A	704	587.286	9	0.834032
Gorai.008G291500.1.D	704	587.286	4	0.370681
Gorai.008G291600.1.A	812	695.167	0	0
Gorai.008G291600.1.D	812	695.167	0	0
Gorai.008G291700.1.A	972	855.167	21.4118	1.36267
Gorai.008G291700.1.D	972	855.167	30.5882	1.94668
Gorai.008G291800.1.A	966	849.167	0	0
Gorai.008G291800.1.D	966	849.167	0	0
Gorai.008G291900.1.A	1386	1269.17	0	0
Gorai.008G291900.1.D	1386	1269.17	0	0
Gorai.008G292000.1.A	2574	2457.17	45.3617	1.00472
Gorai.008G292000.1.D	2574	2457.17	58.6383	1.29878
Gorai.008G292100.1.A	1647	1530.17	85	3.02322
Gorai.008G292100.1.D	1647	1530.17	56	1.99177
Gorai.008G292200.1.A	1177	1060.17	0	0
Gorai.008G292200.1.D	1177	1060.17	0	0
Gorai.008G292300.1.A	2218	2101.17	225.78	5.8481
Gorai.008G292300.1.D	2218	2101.17	331.22	8.57919
Gorai.008G292400.1.A	1622	1505.17	0	0
Gorai.008G292400.1.D	1622	1505.17	2	0.0723161
Gorai.008G292500.1.A	1596	1479.17	0	0
Gorai.008G292500.1.D	1596	1479.17	0	0
Gorai.008G292600.1.A	1806	1689.17	0	0
Gorai.008G292600.1.D	1806	1689.17	5	0.161097
Gorai.008G292700.1.A	966	849.167	0	0
Gorai.008G292700.1.D	966	849.167	0	0
Gorai.008G292800.1.A	1683	1566.17	0	0
Gorai.008G292800.1.D	1683	1566.17	0	0
Gorai.008G292900.1.A	819	702.167	1	0.0775086
Gorai.008G292900.1.D	819	702.167	1	0.0775086
Gorai.008G293000.1.A	2425	2308.17	3.2	0.0754523
Gorai.008G293000.1.D	2425	2308.17	28.8	0.679071
Gorai.008G293100.1.A	1037	920.167	152.357	9.01127
Gorai.008G293100.1.D	1037	920.167	84.6429	5.00626
Gorai.008G293200.1.A	2124	2007.17	613.342	16.6307
Gorai.008G293200.1.D	2124	2007.17	593.658	16.0969
Gorai.008G293300.1.A	2884	2767.17	85.2074	1.67584
Gorai.008G293300.1.D	2884	2767.17	107.793	2.12004
Gorai.008G293400.1.A	1928	1811.17	12.9412	0.388871
Gorai.008G293400.1.D	1928	1811.17	31.0588	0.93329
Gorai.008G293500.1.A	2124	2007.17	30	0.813444
Gorai.008G293500.1.D	2124	2007.17	15	0.406722
Gorai.008G293600.1.A	2198	2081.17	57.0566	1.49207
Gorai.008G293600.1.D	2198	2081.17	54.9434	1.43681
Gorai.008G293700.1.A	1606	1489.17	51.3333	1.87606
Gorai.008G293700.1.D	1606	1489.17	102.667	3.75211
Gorai.008G293800.1.A	1477	1360.17	93.5439	3.74294
Gorai.008G293800.1.D	1477	1360.17	30.4561	1.21863
Gorai.008G293900.1.A	1709	1592.17	5.29412	0.180965
Gorai.008G293900.1.D	1709	1592.17	12.7059	0.434316
Gorai.008G294000.1.A	2377	2260.17	30.8571	0.743028
Gorai.008G294000.1.D	2377	2260.17	5.14286	0.123838
Gorai.008G294100.1.A	3553	3436.17	760.598	12.0468
Gorai.008G294100.1.D	3553	3436.17	755.402	11.9645
Gorai.008G294200.1.A	1941	1824.17	82	2.44647
Gorai.008G294200.1.D	1941	1824.17	5	0.149175
Gorai.008G294300.1.A	2196	2079.17	1488.04	38.9507
Gorai.008G294300.1.D	2196	2079.17	512.961	13.4272
Gorai.008G294400.1.A	2327	2210.17	3	0.0738731
Gorai.008G294400.1.D	2327	2210.17	8	0.196995
Gorai.008G294500.1.A	594	477.384	804.861	91.7577
Gorai.008G294500.1.D	594	477.384	947.139	107.978
Gorai.008G294600.1.A	689	572.286	0.5	0.0475496
Gorai.008G294600.1.D	689	572.286	0.5	0.0475496
Gorai.008G294700.1.A	1677	1560.17	283.629	9.89393
Gorai.008G294700.1.D	1677	1560.17	110.604	3.85825
Gorai.008G294800.1.A	2483	2366.17	49	1.12704
Gorai.008G294800.1.D	2483	2366.17	98	2.25409
Gorai.008G294900.1.A	1539	1422.17	18.698	0.71554
Gorai.008G294900.1.D	1539	1422.17	16.5343	0.632738
Gorai.008G295000.1.A	1229	1112.17	74.7678	3.65877
Gorai.008G295000.1.D	1229	1112.17	0	0
Gorai.008G295100.1.A	1101	984.167	8	0.442396
Gorai.008G295100.1.D	1101	984.167	0	0
Gorai.008G295200.1.A	2143	2026.17	77.562	2.08336
Gorai.008G295200.1.D	2143	2026.17	76.438	2.05316
Gorai.008G295300.1.A	1729	1612.17	24.5854	0.829959
Gorai.008G295300.1.D	1729	1612.17	17.4146	0.587888
Gorai.008G295400.1.A	3333	3216.17	76.237	1.29008
Gorai.008G295400.1.D	3333	3216.17	89.763	1.51897
Gorai.008G295500.1.A	1495	1378.17	41.561	1.64125
Gorai.008G295500.1.D	1495	1378.17	29.439	1.16255
Gorai.008G295600.1.A	1467	1350.17	2	0.0806181
Gorai.008G295600.1.D	1467	1350.17	6	0.241854
Gorai.008G295700.1.A	1210	1093.17	56.8148	2.82856
Gorai.008G295700.1.D	1210	1093.17	120.185	5.98349
Gorai.008G295800.1.A	1302	1185.17	0	0
Gorai.008G295800.1.D	1302	1185.17	0	0
Gorai.008G295900.1.A	1665	1548.17	267.179	9.39236
Gorai.008G295900.1.D	1665	1548.17	210.821	7.41116
Gorai.008G296000.1.A	1489	1372.17	50.1818	1.99035
Gorai.008G296000.1.D	1489	1372.17	18.8182	0.746381
Gorai.008G296100.1.A	1439	1322.17	43.4483	1.78845
Gorai.008G296100.1.D	1439	1322.17	16.5517	0.681313
Gorai.008G296200.1.A	3900	3783.17	46.3178	0.666319
Gorai.008G296200.1.D	3900	3783.17	71.6822	1.03121
Gorai.008G296300.1.A	2239	2122.17	75.4454	1.93483
Gorai.008G296300.1.D	2239	2122.17	58.5546	1.50166
Gorai.008G296400.1.A	1769	1652.17	215.716	7.1059
Gorai.008G296400.1.D	1769	1652.17	97.2838	3.20462
Gorai.008G296500.1.A	766	649.167	197.232	16.5353
Gorai.008G296500.1.D	766	649.167	35.7675	2.99863
Gorai.008G296600.1.A	1567	1450.17	0.5	0.0187647
Gorai.008G296600.1.D	1567	1450.17	0.5	0.0187647
Gorai.008G296700.1.A	3776	3659.17	6	0.0892399
Gorai.008G296700.1.D	3776	3659.17	3	0.0446199
Gorai.008G296800.1.A	1257	1140.17	0	0
Gorai.008G296800.1.D	1257	1140.17	0	0
Gorai.008G296900.1.A	3785	3668.17	53.4783	0.793447
Gorai.008G296900.1.D	3785	3668.17	69.5217	1.03148
Gorai.008G297000.1.A	2871	2754.17	206.674	4.08399
Gorai.008G297000.1.D	2871	2754.17	246.326	4.86755
Gorai.008G297100.1.A	863	746.167	711.233	51.876
Gorai.008G297100.1.D	863	746.167	411.767	30.0335
Gorai.008G297200.1.A	1776	1659.17	119.634	3.92424
Gorai.008G297200.1.D	1776	1659.17	105.366	3.45621
Gorai.008G297300.1.A	5875	5758.17	210.701	1.99146
Gorai.008G297300.1.D	5875	5758.17	325.629	3.07771
Gorai.008G297400.1.A	887	770.167	69.3624	4.9015
Gorai.008G297400.1.D	887	770.167	89.6376	6.33425
Gorai.008G297500.1.A	2205	2088.17	538.799	14.0427
Gorai.008G297500.1.D	2205	2088.17	600.201	15.643
Gorai.008G297600.1.A	986	869.167	88.0734	5.51482
Gorai.008G297600.1.D	986	869.167	71.9266	4.50377
Gorai.008G297700.1.A	926	809.167	403.373	27.1306
Gorai.008G297700.1.D	926	809.167	444.627	29.9053
Gorai.008G297800.1.A	2362	2245.17	153.49	3.72068
Gorai.008G297800.1.D	2362	2245.17	132.51	3.2121
Gorai.008G297900.1.A	366	249.483	0	0
Gorai.008G297900.1.D	366	249.483	0	0
Gorai.008G298000.1.A	1669	1552.17	0	0
Gorai.008G298000.1.D	1669	1552.17	0	0
Gorai.008G298100.1.A	1143	1026.17	3.42857	0.181838
Gorai.008G298100.1.D	1143	1026.17	12.5714	0.66674
Gorai.008G298200.1.A	431	314.43	0.5	0.0865438
Gorai.008G298200.1.D	431	314.43	0.5	0.0865438
Gorai.008G298300.1.A	2987	2870.17	0	0
Gorai.008G298300.1.D	2987	2870.17	56	1.06187
Gorai.008G298400.1.A	762	645.167	0	0
Gorai.008G298400.1.D	762	645.167	484	40.8285
Gorai.008G298500.1.A	1430	1313.17	11.1628	0.46264
Gorai.008G298500.1.D	1430	1313.17	84.8372	3.51606
Gorai.008G298600.1.A	552	435.43	0	0
Gorai.008G298600.1.D	552	435.43	0	0
Gorai.008G298700.1.A	656	539.286	16.5	1.66516
Gorai.008G298700.1.D	656	539.286	16.5	1.66516
Gorai.008G298800.1.A	1484	1367.17	6.608	0.26305
Gorai.008G298800.1.D	1484	1367.17	5.80487	0.231079
Gorai.008G298900.1.A	751	634.167	11.7344	1.00704
Gorai.008G298900.1.D	751	634.167	11.7344	1.00704
Gorai.008G299000.1.A	488	371.43	2.04614	0.299811
Gorai.008G299000.1.D	488	371.43	0	0
Gorai.009G000100.1.A	1855	1738.17	642.85	20.1283
Gorai.009G000100.1.D	1855	1738.17	254.15	7.95772
Gorai.009G000200.1.A	4289	4172.17	640.312	8.35257
Gorai.009G000200.1.D	4289	4172.17	457.688	5.97032
Gorai.009G000300.1.A	1872	1755.17	65.0847	2.01814
Gorai.009G000300.1.D	1872	1755.17	62.9153	1.95087
Gorai.009G000400.1.A	1845	1728.17	16.1111	0.507376
Gorai.009G000400.1.D	1845	1728.17	41.8889	1.31918
Gorai.009G000500.1.A	1978	1861.17	71.8128	2.09994
Gorai.009G000500.1.D	1978	1861.17	71.8128	2.09994
Gorai.009G000600.1.A	751	634.167	53.2297	4.56815
Gorai.009G000600.1.D	751	634.167	47.7703	4.09963
Gorai.009G000700.1.A	850	733.167	206.581	15.3348
Gorai.009G000700.1.D	850	733.167	215.419	15.9908
Gorai.009G000800.1.A	1373	1256.17	45.0024	1.94975
Gorai.009G000800.1.D	1373	1256.17	23.2271	1.00632
Gorai.009G000900.1.A	983	866.167	2	0.125666
Gorai.009G000900.1.D	983	866.167	21	1.31949
Gorai.009G001000.1.A	1496	1379.17	318.279	12.5598
Gorai.009G001000.1.D	1496	1379.17	483.721	19.0883
Gorai.009G001100.1.A	2517	2400.17	0	0
Gorai.009G001100.1.D	2517	2400.17	55	1.24713
Gorai.009G001200.1.A	2446	2329.17	0	0
Gorai.009G001200.1.D	2446	2329.17	7	0.163564
Gorai.009G001300.1.A	2357	2240.17	31.7045	0.770249
Gorai.009G001300.1.D	2357	2240.17	13.2955	0.323008
Gorai.009G001400.1.A	1388	1271.17	0	0
Gorai.009G001400.1.D	1388	1271.17	1	0.0428142
Gorai.009G001500.1.A	1774	1657.17	243.547	7.99848
Gorai.009G001500.1.D	1774	1657.17	118.453	3.89017
Gorai.009G001600.1.A	2448	2331.17	0	0
Gorai.009G001600.1.D	2448	2331.17	0	0
Gorai.009G001700.1.A	803	686.167	70.6667	5.60499
Gorai.009G001700.1.D	803	686.167	13.3333	1.05755
Gorai.009G001800.1.A	2078	1961.17	30.7654	0.853765
Gorai.009G001800.1.D	2078	1961.17	58.2346	1.61606
Gorai.009G001900.1.A	1687	1570.17	1763.37	61.1205
Gorai.009G001900.1.D	1687	1570.17	1708.63	59.2233
Gorai.009G002000.1.A	1822	1705.17	11.1196	0.354905
Gorai.009G002000.1.D	1822	1705.17	425.88	13.5929
Gorai.009G002100.1.A	2210	2093.17	168.722	4.3869
Gorai.009G002100.1.D	2210	2093.17	103.278	2.68531
Gorai.009G002200.1.A	998	881.167	0	0
Gorai.009G002200.1.D	998	881.167	9	0.555871
Gorai.009G002300.1.A	1762	1645.17	80.5872	2.66591
Gorai.009G002300.1.D	1762	1645.17	41.4128	1.36998
Gorai.009G002400.1.A	2162	2045.17	3	0.079833
Gorai.009G002400.1.D	2162	2045.17	5	0.133055
Gorai.009G002500.1.A	2988	2871.17	15.697	0.297541
Gorai.009G002500.1.D	2988	2871.17	21.303	0.403806
Gorai.009G002600.1.A	1695	1578.17	0.5	0.0172428
Gorai.009G002600.1.D	1695	1578.17	0.5	0.0172428
Gorai.009G002700.1.A	2193	2076.17	0	0
Gorai.009G002700.1.D	2193	2076.17	5	0.131068
Gorai.009G002800.1.A	519	402.43	4	0.540953
Gorai.009G002800.1.D	519	402.43	4	0.540953
Gorai.009G002900.1.A	2172	2055.17	193.32	5.11941
Gorai.009G002900.1.D	2172	2055.17	76.68	2.0306
Gorai.009G003000.1.A	3392	3275.17	94.1445	1.56441
Gorai.009G003000.1.D	3392	3275.17	88.8555	1.47652
Gorai.009G003100.1.A	1216	1099.17	109.867	5.43992
Gorai.009G003100.1.D	1216	1099.17	96.1333	4.75993
Gorai.009G003200.1.A	2426	2309.17	24.96	0.588273
Gorai.009G003200.1.D	2426	2309.17	1.04	0.0245114
Gorai.009G003300.1.A	2466	2349.17	62.8966	1.45715
Gorai.009G003300.1.D	2466	2349.17	89.1034	2.06429
Gorai.009G003400.1.A	1218	1101.17	1622.35	80.1828
Gorai.009G003400.1.D	1218	1101.17	1928.65	95.3214
Gorai.009G003500.1.A	2177	2060.17	20.5277	0.542285
Gorai.009G003500.1.D	2177	2060.17	10.7148	0.283055
Gorai.009G003600.1.A	1561	1444.17	5	0.188427
Gorai.009G003600.1.D	1561	1444.17	0	0
Gorai.009G003700.1.A	903	786.167	0	0
Gorai.009G003700.1.D	903	786.167	4	0.276908
Gorai.009G003800.1.A	1283	1166.17	3	0.140007
Gorai.009G003800.1.D	1283	1166.17	1	0.0466691
Gorai.009G003900.1.A	1260	1143.17	6	0.285648
Gorai.009G003900.1.D	1260	1143.17	0	0
Gorai.009G004000.1.A	507	390.43	0	0
Gorai.009G004000.1.D	507	390.43	1	0.139395
Gorai.009G004100.1.A	1593	1476.17	15.2778	0.563267
Gorai.009G004100.1.D	1593	1476.17	9.72222	0.358443
Gorai.009G004200.1.A	3527	3410.17	320.593	5.11645
Gorai.009G004200.1.D	3527	3410.17	69.4068	1.10768
Gorai.009G004300.1.A	2951	2834.17	84.7328	1.62711
Gorai.009G004300.1.D	2951	2834.17	65.2672	1.25331
Gorai.009G004400.1.A	2694	2577.17	185.579	3.91901
Gorai.009G004400.1.D	2694	2577.17	183.421	3.87344
Gorai.009G004500.1.A	1361	1244.17	0	0
Gorai.009G004500.1.D	1361	1244.17	1	0.0437433
Gorai.009G004600.1.A	1260	1143.17	19	0.904553
Gorai.009G004600.1.D	1260	1143.17	0	0
Gorai.009G004700.1.A	1122	1005.17	0	0
Gorai.009G004700.1.D	1122	1005.17	0	0
Gorai.009G004800.1.A	3186	3069.17	58.1609	1.03134
Gorai.009G004800.1.D	3186	3069.17	33.8391	0.600051
Gorai.009G004900.1.A	3118	3001.17	106.043	1.923
Gorai.009G004900.1.D	3118	3001.17	61.9574	1.12355
Gorai.009G005000.1.A	1176	1059.17	19.0238	0.977514
Gorai.009G005000.1.D	1176	1059.17	27.9762	1.43752
Gorai.009G005100.1.A	1779	1662.17	58.8235	1.92604
Gorai.009G005100.1.D	1779	1662.17	61.1765	2.00309
Gorai.009G005200.1.A	1737	1620.17	104	3.49352
Gorai.009G005200.1.D	1737	1620.17	16.0091	0.537771
Gorai.009G005300.1.A	1312	1195.17	3	0.13661
Gorai.009G005300.1.D	1312	1195.17	1	0.0455367
Gorai.009G005400.1.A	1229	1112.17	120.97	5.91968
Gorai.009G005400.1.D	1229	1112.17	186.03	9.10338
Gorai.009G005500.1.A	751	634.167	262.571	22.5337
Gorai.009G005500.1.D	751	634.167	282.429	24.238
Gorai.009G005600.1.A	2888	2771.17	258.916	5.08495
Gorai.009G005600.1.D	2888	2771.17	350.084	6.87542
Gorai.009G005700.1.A	496	379.43	5	0.71718
Gorai.009G005700.1.D	496	379.43	6	0.860616
Gorai.009G005800.1.A	2151	2034.17	6.66667	0.178366
Gorai.009G005800.1.D	2151	2034.17	5.33333	0.142693
Gorai.009G005900.1.A	2413	2296.17	1	0.0237021
Gorai.009G005900.1.D	2413	2296.17	17	0.402935
Gorai.009G006000.1.A	986	869.167	5563.05	348.337
Gorai.009G006000.1.D	986	869.167	1665.95	104.315
Gorai.009G006100.1.A	1111	994.167	0	0
Gorai.009G006100.1.D	1111	994.167	0	0
Gorai.009G006200.1.A	1506	1389.17	0	0
Gorai.009G006200.1.D	1506	1389.17	0	0
Gorai.009G006300.1.A	1092	975.167	0	0
Gorai.009G006300.1.D	1092	975.167	0	0
Gorai.009G006400.1.A	1201	1084.17	21.3559	1.07204
Gorai.009G006400.1.D	1201	1084.17	41.6441	2.09048
Gorai.009G006500.1.A	2301	2184.17	119.895	2.98747
Gorai.009G006500.1.D	2301	2184.17	148.105	3.69041
Gorai.009G006600.1.A	4362	4245.17	90.1765	1.15608
Gorai.009G006600.1.D	4362	4245.17	14.8235	0.190041
Gorai.009G006700.1.A	1269	1152.17	0	0
Gorai.009G006700.1.D	1269	1152.17	1	0.0472362
Gorai.009G006800.1.A	3442	3325.17	0	0
Gorai.009G006800.1.D	3442	3325.17	3	0.0491018
Gorai.009G006900.1.A	1173	1056.17	189.331	9.75619
Gorai.009G006900.1.D	1173	1056.17	153.638	7.91691
Gorai.009G007000.1.A	1434	1317.17	0	0
Gorai.009G007000.1.D	1434	1317.17	0	0
Gorai.009G007100.1.A	2815	2698.17	0	0
Gorai.009G007100.1.D	2815	2698.17	2	0.0403414
Gorai.009G007200.1.A	2779	2662.17	0	0
Gorai.009G007200.1.D	2779	2662.17	3	0.0613304
Gorai.009G007300.1.A	1836	1719.17	78.642	2.48958
Gorai.009G007300.1.D	1836	1719.17	19.358	0.61282
Gorai.009G007400.1.A	3754	3637.17	188.184	2.81585
Gorai.009G007400.1.D	3754	3637.17	128.816	1.92751
Gorai.009G007500.1.A	2135	2018.17	72.1391	1.94538
Gorai.009G007500.1.D	2135	2018.17	49.8609	1.3446
Gorai.009G007600.1.A	905	788.167	46	3.17636
Gorai.009G007600.1.D	905	788.167	55	3.79782
Gorai.009G007700.1.A	921	804.167	20	1.35355
Gorai.009G007700.1.D	921	804.167	19	1.28587
Gorai.009G007800.1.A	2621	2504.17	0	0
Gorai.009G007800.1.D	2621	2504.17	0	0
Gorai.009G007900.1.A	1374	1257.17	0	0
Gorai.009G007900.1.D	1374	1257.17	0	0
Gorai.009G008000.1.A	1988	1871.17	200.411	5.82906
Gorai.009G008000.1.D	1988	1871.17	287.589	8.3647
Gorai.009G008100.1.A	1303	1186.17	76.0494	3.48931
Gorai.009G008100.1.D	1303	1186.17	99.9506	4.58595
Gorai.009G008200.1.A	2109	1992.17	20.48	0.559492
Gorai.009G008200.1.D	2109	1992.17	11.52	0.314714
Gorai.009G008300.1.A	751	634.167	0	0
Gorai.009G008300.1.D	751	634.167	0	0
Gorai.009G008400.1.A	2059	1942.17	3.27273	0.0917093
Gorai.009G008400.1.D	2059	1942.17	8.72727	0.244558
Gorai.009G008500.1.A	2096	1979.17	0	0
Gorai.009G008500.1.D	2096	1979.17	25	0.68746
Gorai.009G008600.1.A	1576	1459.17	383.356	14.2984
Gorai.009G008600.1.D	1576	1459.17	385.644	14.3837
Gorai.009G008700.1.A	1047	930.167	18.8571	1.10333
Gorai.009G008700.1.D	1047	930.167	3.14286	0.183888
Gorai.009G008800.1.A	1650	1533.17	0	0
Gorai.009G008800.1.D	1650	1533.17	0	0
Gorai.009G008900.1.A	1181	1064.17	48.1463	2.46231
Gorai.009G008900.1.D	1181	1064.17	35.8537	1.83364
Gorai.009G009000.1.A	942	825.167	0	0
Gorai.009G009000.1.D	942	825.167	0	0
Gorai.009G009100.1.A	4572	4455.17	49.3902	0.603347
Gorai.009G009100.1.D	4572	4455.17	85.6098	1.0458
Gorai.009G009200.1.A	2049	1932.17	2	0.0563346
Gorai.009G009200.1.D	2049	1932.17	0	0
